,fx,fy,fz,svm
0,0.06640625,-0.953125,-0.54296875,1.0989413629218918
1,0.05859375,-0.94140625,-0.5625,1.0982191061341653
2,0.046875,-0.9453125,-0.5625,1.1010082825670522
3,0.0546875,-0.953125,-0.55859375,1.1061035059253328
4,0.05078125,-0.9375,-0.5546875,1.0904876010335067
5,0.08203125,-0.9609375,-0.56640625,1.118456992879867
6,0.0546875,-0.93359375,-0.546875,1.083356025653761
7,0.0546875,-0.93359375,-0.55078125,1.085333127683328
8,0.046875,-0.9375,-0.5390625,1.0824471786333272
9,0.04296875,-0.93359375,-0.54296875,1.0808601514498477
10,0.05859375,-0.94140625,-0.546875,1.0902986841701336
11,0.0546875,-0.94140625,-0.5625,1.098017622898336
12,0.0546875,-0.9375,-0.54296875,1.084763585364485
13,0.05078125,-0.94921875,-0.55078125,1.0986150172169902
14,0.05078125,-0.9609375,-0.53125,1.0991843233770269
15,0.06640625,-0.95703125,-0.546875,1.104260326707713
16,0.0625,-0.953125,-0.53125,1.0929684707826663
17,0.05078125,-0.94140625,-0.546875,1.089906752211227
18,0.0546875,-0.92578125,-0.54296875,1.074651901307756
19,0.046875,-0.953125,-0.5390625,1.0960077144601903
20,0.0625,-0.9453125,-0.55859375,1.0997949582514517
21,0.05859375,-0.94140625,-0.55078125,1.0922632193888466
22,0.05859375,-0.9453125,-0.56640625,1.1035692050045502
23,0.05859375,-0.9453125,-0.546875,1.093673267397678
24,0.05078125,-0.94140625,-0.55078125,1.0918719926081937
25,0.046875,-0.9765625,-0.48046875,1.0893676155264633
26,0.05859375,-0.9375,-0.55859375,1.0928707403339724
27,0.05078125,-0.9375,-0.55078125,1.088505843210373
28,0.0625,-0.94140625,-0.55859375,1.0964392163171313
29,0.046875,-0.94140625,-0.546875,1.0897317370752595
30,0.0625,-0.94921875,-0.55078125,1.0992190276296736
31,0.0390625,-0.9453125,-0.546875,1.0928009275195094
32,0.03125,-0.9375,-0.546875,1.0857969783182306
33,0.04296875,-0.9375,-0.5625,1.0941475282047493
34,0.0625,-0.94921875,-0.5625,1.1051374282647215
35,0.0546875,-0.94140625,-0.546875,1.090095736997587
