,fx,fy,fz,rx,ry,rz,svm
0,0.78125,1.9375,-5.37890625,-316.34521484375,105.1025390625,-28.50341796875,5.770345765964901
1,0.6796875,1.36328125,-5.3359375,-396.97265625,117.919921875,-33.935546875,5.549120639179154
2,0.80078125,0.84765625,-4.75,-487.4267578125,109.7412109375,-39.306640625,4.89103994345943
3,0.6171875,0.6875,-4.02734375,-538.9404296875,66.89453125,-45.41015625,4.131957688653202
4,0.42578125,-0.01953125,-3.63671875,-557.92236328125,0.79345703125,-45.166015625,3.661610903575049
5,0.08984375,-0.55859375,-3.25,-540.283203125,-55.2978515625,-39.4287109375,3.2988784271253655
6,-0.17578125,-1.15234375,-2.57421875,-493.896484375,-81.1767578125,-30.1513671875,2.8258445355091966
7,-0.1796875,-1.734375,-1.85546875,-429.6875,-79.833984375,-23.681640625,2.546194910156686
8,-0.05078125,-1.98046875,-1.22265625,-361.083984375,-54.87060546875,-26.611328125,2.328029963454549
9,-0.01171875,-1.8125,-1.05859375,-305.2978515625,-20.08056640625,-27.16064453125,2.0990269904507244
10,0.0,-1.71875,-1.04296875,-281.18896484375,8.6669921875,-26.06201171875,2.0104440743220295
11,-0.09765625,-1.51171875,-1.09765625,-273.5595703125,27.52685546875,-29.60205078125,1.8707430516855295
12,-0.171875,-1.1640625,-1.296875,-263.61083984375,38.51318359375,-37.353515625,1.75113314318365
13,0.0,-0.7265625,-1.53515625,-242.919921875,45.10498046875,-44.00634765625,1.6984103680560574
14,0.19921875,-0.3125,-1.63671875,-211.42578125,49.9267578125,-48.27880859375,1.6781515506512292
15,0.3046875,-0.0546875,-1.5703125,-175.29296875,53.955078125,-50.10986328125,1.600533205831341
16,0.25390625,0.0546875,-1.4140625,-143.98193359375,56.57958984375,-48.64501953125,1.4377175871330095
17,0.08984375,-0.0078125,-1.16796875,-122.55859375,58.53271484375,-44.3115234375,1.1714452336950605
18,-0.01953125,-0.1171875,-0.89453125,-110.4736328125,59.99755859375,-36.4990234375,0.90238602444263
19,-0.14453125,-0.20703125,-0.64453125,-106.5673828125,61.46240234375,-28.38134765625,0.6922223291181002
20,-0.10546875,-0.35546875,-0.4140625,-108.642578125,63.04931640625,-22.52197265625,0.5558142165862394
21,-0.16796875,-0.453125,-0.24609375,-111.328125,67.5048828125,-21.05712890625,0.5423079387125225
22,-0.28515625,-0.5625,-0.03125,-111.14501953125,73.91357421875,-23.681640625,0.6314245001693096
23,-0.328125,-0.56640625,0.015625,-103.94287109375,76.66015625,-30.1513671875,0.6547718658350117
24,-0.2734375,-0.5234375,-0.0625,-90.6982421875,79.04052734375,-37.78076171875,0.5938527871556216
25,-0.3828125,-0.46875,-0.0859375,-74.951171875,82.94677734375,-44.12841796875,0.6112750825630798
26,-0.34375,-0.296875,-0.140625,-56.0302734375,86.181640625,-45.95947265625,0.47547262670946683
27,-0.33984375,-0.1171875,-0.17578125,-34.60693359375,87.58544921875,-39.9169921875,0.4001571346632158
28,-0.234375,0.0546875,-0.19921875,-12.3291015625,86.3037109375,-26.30615234375,0.3124267492274189
29,-0.2109375,0.24609375,-0.1953125,6.16455078125,84.9609375,-10.009765625,0.37842269402291734
30,-0.2265625,0.40234375,-0.07421875,19.10400390625,86.48681640625,8.11767578125,0.46767454754548593
31,-0.19921875,0.53125,-0.03515625,25.57373046875,84.5947265625,24.59716796875,0.568463397911972
32,-0.10546875,0.6484375,-0.02734375,22.52197265625,82.8857421875,37.841796875,0.6575275882401247
33,-0.078125,0.6875,0.04296875,10.55908203125,85.26611328125,45.8984375,0.6932575849578297
34,-0.11328125,0.72265625,0.12890625,-4.33349609375,92.10205078125,50.78125,0.7427526631084452
35,-0.1328125,0.73828125,0.16796875,-17.76123046875,99.42626953125,54.74853515625,0.7687079193259134
36,-0.16015625,0.7421875,0.12890625,-28.6865234375,104.00390625,58.10546875,0.7701357872864856
37,-0.0546875,0.6875,0.1015625,-37.353515625,104.6142578125,61.279296875,0.6971096858188818
38,0.01171875,0.65234375,-0.01953125,-42.90771484375,102.47802734375,65.0634765625,0.652741271096127
39,0.03125,0.61328125,-0.078125,-44.98291015625,98.5107421875,69.7021484375,0.6190266308702417
40,0.0546875,0.52734375,-0.16796875,-44.49462890625,93.56689453125,75.86669921875,0.55614355547545
41,0.03125,0.41796875,-0.22265625,-42.6025390625,88.37890625,82.6416015625,0.4746053562072651
42,0.03515625,0.3046875,-0.23828125,-40.8935546875,83.55712890625,88.9892578125,0.388392055366578
43,0.00390625,0.20703125,-0.25,-39.1845703125,80.01708984375,93.93310546875,0.3246185411611989
44,0.0078125,0.12109375,-0.2421875,-38.02490234375,78.79638671875,97.10693359375,0.27088653824352826
45,-0.08203125,0.04296875,-0.19140625,-36.56005859375,81.48193359375,97.65625,0.21263064687901295
46,-0.125,0.02734375,-0.1640625,-30.8837890625,85.205078125,97.71728515625,0.20806053102477773
47,-0.11328125,0.0859375,-0.1875,-22.03369140625,88.56201171875,97.47314453125,0.23531711690357865
48,-0.13671875,0.1328125,-0.12890625,-15.7470703125,93.07861328125,96.6796875,0.23010431992223657
49,-0.16015625,0.19921875,-0.06640625,-10.6201171875,95.21484375,97.83935546875,0.2640983241232089
50,-0.10546875,0.29296875,-0.0703125,-4.5166015625,93.68896484375,100.7080078125,0.31921496418459927
51,-0.0234375,0.41015625,-0.06640625,-1.40380859375,92.71240234375,104.00390625,0.4161577295441898
52,0.0390625,0.5234375,-0.09765625,-2.197265625,93.8720703125,106.50634765625,0.5339002139693919
53,0.0859375,0.59375,-0.10546875,-6.53076171875,95.458984375,108.94775390625,0.6091370729423817
54,0.171875,0.59765625,-0.09765625,-12.51220703125,96.435546875,111.9384765625,0.629500398691792
55,0.20703125,0.57421875,-0.0703125,-18.798828125,96.3134765625,114.990234375,0.6144371074279084
56,0.21875,0.515625,-0.0546875,-24.0478515625,95.39794921875,118.46923828125,0.5627712019828751
57,0.25390625,0.43359375,-0.0234375,-27.099609375,94.90966796875,122.13134765625,0.5030121670838341
58,0.3125,0.359375,0.0234375,-28.076171875,96.13037109375,125.732421875,0.47681857873959776
59,0.5,0.359375,0.03125,-26.123046875,100.15869140625,128.5400390625,0.6165443642796519
60,0.66015625,0.50390625,-0.08203125,-23.681640625,107.11669921875,127.13623046875,0.8345399386366643
61,0.63671875,0.44140625,0.09765625,-29.47998046875,119.873046875,122.55859375,0.7808885882792036
62,0.625,0.38671875,0.1328125,-26.06201171875,126.708984375,121.2158203125,0.7468705053473543
63,0.73046875,0.53125,-0.02734375,-19.4091796875,132.50732421875,124.32861328125,0.9036364522807969
64,0.90234375,0.71484375,0.05078125,-25.0244140625,143.5546875,126.8310546875,1.1523040247389955
65,0.984375,0.7890625,0.078125,-35.400390625,152.34375,120.78857421875,1.264008419733132
66,1.20703125,0.8671875,0.140625,-45.41015625,156.43310546875,117.12646484375,1.4928878019656442
67,1.4921875,1.05859375,0.27734375,-53.8330078125,165.83251953125,116.51611328125,1.8504496259988745
68,1.54296875,0.97265625,0.0703125,-61.8896484375,175.537109375,114.68505859375,1.8253099988212618
69,1.58984375,0.88671875,-0.125,-72.81494140625,188.8427734375,110.107421875,1.824691286496328
70,1.90234375,0.84375,-0.11328125,-86.181640625,201.23291015625,105.77392578125,2.0841445360784423
71,2.19921875,1.1640625,-0.20703125,-89.9658203125,204.40673828125,91.1865234375,2.496891377840529
72,2.203125,1.65234375,-0.43359375,-81.97021484375,198.42529296875,64.27001953125,2.787831267101387
73,2.5546875,2.20703125,-0.45703125,-81.23779296875,199.3408203125,41.9921875,3.4068009517154616
74,2.67578125,2.55078125,-0.5,-93.26171875,206.48193359375,28.564453125,3.7304544338730534
75,3.1328125,2.7734375,-0.26171875,-114.6240234375,220.0927734375,30.76171875,4.192250759516189
76,3.73828125,2.9453125,-0.203125,-120.30029296875,225.40283203125,42.1142578125,4.763493696057843
77,4.1640625,2.9921875,-0.34375,-105.46875,219.54345703125,59.99755859375,5.139140648159233
78,4.25390625,3.08984375,-0.7265625,-89.41650390625,214.41650390625,71.59423828125,5.307612066608615
79,4.3046875,3.27734375,-1.05859375,-93.44482421875,212.890625,70.00732421875,5.512888286176255
80,4.1484375,3.5078125,-1.34375,-102.6611328125,209.53369140625,54.443359375,5.5964226331704525
81,3.875,3.51171875,-1.3671875,-111.38916015625,200.0732421875,39.00146484375,5.405274760755258
82,3.41015625,3.3046875,-0.98046875,-112.1826171875,188.8427734375,36.865234375,4.848860081688981
83,2.82421875,2.796875,-0.44140625,-101.806640625,171.9970703125,48.33984375,3.999195017877426
84,2.203125,2.25390625,0.05078125,-83.3740234375,153.13720703125,65.7958984375,3.152210634581012
85,1.5859375,1.7578125,0.51953125,-65.49072265625,125.6103515625,82.94677734375,2.423843076353967
86,1.0546875,1.19140625,0.8828125,-48.828125,93.8720703125,94.66552734375,1.8196627394524412
87,0.6328125,0.59765625,1.17578125,-32.1044921875,62.19482421875,101.318359375,1.4629101821957065
88,0.3515625,0.03125,1.19140625,-13.427734375,31.73828125,104.67529296875,1.2425866595313635
89,0.15234375,-0.453125,1.18359375,5.0048828125,1.89208984375,101.37939453125,1.2764893453641222
90,0.08203125,-0.74609375,1.0,20.56884765625,-27.7099609375,88.19580078125,1.250353953792935
91,0.04296875,-0.9140625,0.8203125,28.25927734375,-52.490234375,70.1904296875,1.228930089565335
92,-0.10546875,-0.9921875,0.640625,32.1044921875,-67.32177734375,52.1240234375,1.1857318765251328
93,-0.171875,-0.9609375,0.4375,35.82763671875,-77.33154296875,36.07177734375,1.0697420925303678
94,-0.25,-0.7890625,0.20703125,38.87939453125,-81.787109375,21.484375,0.8532183585594092
95,-0.2578125,-0.44921875,0.09375,40.1611328125,-82.21435546875,9.33837890625,0.5263590343176533
96,-0.203125,-0.05859375,-0.046875,39.55078125,-82.21435546875,-0.79345703125,0.2165415867427375
97,-0.1328125,0.1875,-0.15234375,37.53662109375,-84.53369140625,-8.23974609375,0.2756882810717795
98,-0.0625,0.34375,-0.26171875,33.38623046875,-88.2568359375,-12.87841796875,0.43653982246933953
99,-0.0078125,0.41796875,-0.328125,27.64892578125,-93.07861328125,-14.95361328125,0.5314366629785835
100,0.078125,0.375,-0.40234375,20.6298828125,-99.4873046875,-14.16015625,0.5555258848956208
101,0.1875,0.27734375,-0.4375,14.70947265625,-105.16357421875,-10.25390625,0.550892054457189
102,0.3125,0.16015625,-0.42578125,11.65771484375,-107.60498046875,-3.90625,0.5519021174679665
103,0.3828125,0.08984375,-0.37890625,11.90185546875,-106.26220703125,2.74658203125,0.5460652487197615
104,0.42578125,0.03125,-0.32421875,14.34326171875,-102.294921875,8.48388671875,0.5360821142354266
105,0.47265625,0.0078125,-0.23828125,17.02880859375,-96.61865234375,13.18359375,0.5293797502000572
106,0.515625,-0.01171875,-0.171875,20.01953125,-89.78271484375,16.845703125,0.5436427920533505
107,0.56640625,0.0,-0.109375,22.52197265625,-82.33642578125,19.83642578125,0.5768699425902363
108,0.63671875,0.0234375,-0.07421875,24.35302734375,-74.64599609375,22.88818359375,0.6414581092007295
109,0.7421875,0.0234375,-0.00390625,24.5361328125,-66.162109375,24.90234375,0.7425677479877257
110,0.8125,0.03515625,0.046875,24.10888671875,-58.2275390625,24.71923828125,0.8146100156142585
111,0.8671875,0.04296875,0.05859375,21.728515625,-50.1708984375,23.5595703125,0.870226235626044
112,0.87890625,0.04296875,0.09375,17.2119140625,-42.05322265625,22.03369140625,0.8849359142139193
113,0.90625,0.0390625,0.09375,12.0849609375,-34.912109375,20.93505859375,0.9119232445256837
114,0.9765625,0.03515625,0.09765625,7.26318359375,-27.7099609375,19.8974609375,0.9820626362327278
115,1.0546875,0.05078125,0.15234375,2.3193359375,-19.1650390625,19.10400390625,1.0668425732843037
116,1.12890625,0.05859375,0.171875,-0.6103515625,-10.8642578125,17.51708984375,1.1434174935049424
117,1.1328125,0.125,0.15234375,-2.0751953125,-2.74658203125,15.93017578125,1.1498251077099997
118,0.93359375,0.16015625,0.125,-3.72314453125,2.44140625,14.58740234375,0.9554435171443286
119,0.7265625,0.20703125,0.05078125,-4.57763671875,0.67138671875,12.3291015625,0.757188048132282
120,0.63671875,0.22265625,-0.02734375,-6.53076171875,-4.7607421875,10.009765625,0.675080923245271
121,0.640625,0.21875,-0.09765625,-9.58251953125,-9.1552734375,8.11767578125,0.683950799611392
122,0.71484375,0.23828125,-0.0625,-12.39013671875,-10.92529296875,7.32421875,0.7560990616418096
123,0.77734375,0.25390625,-0.08984375,-13.671875,-11.04736328125,6.7138671875,0.8226807332539079
124,0.8125,0.27734375,-0.1328125,-14.09912109375,-10.1318359375,6.28662109375,0.8687433256263397
125,0.83984375,0.3046875,-0.1640625,-13.48876953125,-8.9111328125,6.04248046875,0.9083438231069568
126,0.875,0.3203125,-0.17578125,-13.427734375,-7.4462890625,5.55419921875,0.948221569838934
127,0.92578125,0.32421875,-0.19140625,-13.97705078125,-6.8359375,4.45556640625,0.9994123639630378
