,fx,fy,fz,svm
0,0.0390625,-0.95703125,0.26953125,0.9950285358266742
1,0.03125,-0.953125,0.28515625,0.9953581842930024
2,0.0390625,-0.9609375,0.26953125,0.9987861896016897
3,0.04296875,-0.94921875,0.27734375,0.9898394336922466
4,0.03515625,-0.9453125,0.2734375,0.9846927190634459
5,0.05078125,-0.95703125,0.25,0.9904481555478434
6,0.03515625,-0.94921875,0.2734375,0.9884433538002443
7,0.03515625,-0.94921875,0.2734375,0.9884433538002443
8,0.046875,-0.94921875,0.2734375,0.9889295057701598
9,0.04296875,-0.94140625,0.26953125,0.980173013167669
10,0.04296875,-0.953125,0.28515625,0.9957949919615107
11,0.0390625,-0.94921875,0.28125,0.9907793279826808
12,0.04296875,-0.953125,0.27734375,0.993585997669867
13,0.0546875,-0.9609375,0.26953125,0.9995192325758732
14,0.04296875,-0.96484375,0.27734375,1.0048329866473769
15,0.0546875,-0.96484375,0.27734375,1.0054022778143956
16,0.04296875,-0.953125,0.26953125,0.9914336457010752
17,0.046875,-0.953125,0.2734375,0.9926795039972619
18,0.046875,-0.95703125,0.26171875,0.9932788043661885
19,0.05078125,-0.9609375,0.265625,0.9982666251472161
20,0.0390625,-0.95703125,0.28125,0.9982666251472161
21,0.04296875,-0.95703125,0.2734375,0.9962545826039522
22,0.0390625,-0.953125,0.2890625,0.99675988755442
23,0.05078125,-0.95703125,0.27734375,0.9977009093371557
24,0.0390625,-0.953125,0.27734375,0.9934247330297915
25,0.04296875,-0.96484375,0.2734375,1.0037618451589376
26,0.046875,-0.9609375,0.265625,0.9980755408065314
27,0.0546875,-0.95703125,0.265625,0.9947141181052034
28,0.05078125,-0.9453125,0.27734375,0.9864654143313262
29,0.046875,-0.94921875,0.2734375,0.9889295057701598
30,0.046875,-0.9453125,0.265625,0.9830410107957094
31,0.05859375,-0.95703125,0.28515625,1.000328010169508
32,0.046875,-0.9453125,0.265625,0.9830410107957094
33,0.046875,-0.9453125,0.26171875,0.9819927150355101
34,0.05078125,-0.94921875,0.26953125,0.988049627007514
35,0.04296875,-0.953125,0.27734375,0.993585997669867
36,0.0390625,-0.953125,0.2734375,0.9923412774532258
37,0.01953125,-0.94921875,0.26171875,0.984832173103462
38,0.03515625,-0.95703125,0.265625,0.9938316839463436
39,0.03125,-0.95703125,0.2734375,0.9958179765312597
40,0.05078125,-0.9609375,0.2734375,1.0003737704798454
41,0.04296875,-0.953125,0.26171875,0.9893383057393083
42,0.0390625,-0.953125,0.28125,0.9945223511974228
43,0.0390625,-0.9453125,0.27734375,0.9859316189404631
44,0.03515625,-0.9453125,0.27734375,0.9857845810492143
45,0.04296875,-0.94921875,0.2734375,0.9887520494210745
46,0.0390625,-0.95703125,0.26953125,0.9950285358266742
47,0.03515625,-0.9453125,0.2578125,0.98046875
48,0.04296875,-0.9609375,0.26171875,0.9968670405246504
49,0.05078125,-0.9609375,0.2734375,1.0003737704798454
50,0.0390625,-0.96484375,0.26171875,1.0004729106387014
51,0.0390625,-0.953125,0.27734375,0.9934247330297915
52,0.046875,-0.95703125,0.26953125,0.9953658492374173
53,0.046875,-0.95703125,0.2421875,0.9883121289642319
54,0.04296875,-0.95703125,0.2578125,0.9920798416001482
55,0.0390625,-0.95703125,0.26171875,0.9929407819625373
56,0.04296875,-0.953125,0.26953125,0.9914336457010752
57,0.02734375,-0.95703125,0.2734375,0.9957030483768115
58,0.0390625,-0.9609375,0.26953125,0.9987861896016897
59,0.0625,-0.94921875,0.27734375,0.9908794280918466
60,0.0390625,-0.9609375,0.25390625,0.9946834378844168
61,0.046875,-0.9609375,0.2578125,0.9960248137910521
62,0.04296875,-0.9609375,0.265625,0.9978997108967477
63,0.0390625,-0.94921875,0.26953125,0.9875166879523479
64,0.04296875,-0.94921875,0.26953125,0.9876789172371189
65,0.03125,-0.94140625,0.265625,0.9786618060719763
66,0.046875,-0.94140625,0.265625,0.9792852668089429
67,0.04296875,-0.96484375,0.265625,1.001661827173036
68,0.04296875,-0.9453125,0.265625,0.9828624912762784
69,0.01953125,-0.92578125,0.24609375,0.9581307459669518
70,0.04296875,-0.96484375,0.2578125,0.9996184574860926
71,0.04296875,-0.953125,0.265625,0.990378826372294
72,0.05078125,-0.96484375,0.26171875,1.000998951731313
