,fx,fy,fz,svm
0,0.16015625,-0.88671875,0.44140625,1.0033741294027305
1,0.1484375,-0.89453125,0.44140625,1.0084935925289138
2,0.15234375,-0.890625,0.42578125,0.998854935233653
3,0.15234375,-0.890625,0.43359375,1.002210082182436
4,0.15625,-0.8828125,0.4453125,1.0010370599096219
5,0.08984375,-0.91015625,0.46484375,1.0259317768459009
6,0.15625,-0.890625,0.44140625,1.0062139089995041
7,0.1484375,-0.890625,0.421875,0.9966067918975116
8,0.16015625,-0.890625,0.43359375,1.0034273541607908
9,0.1484375,-0.8984375,0.44140625,1.0119600339695054
10,0.16015625,-0.88671875,0.44140625,1.0033741294027305
11,0.14453125,-0.88671875,0.44140625,1.000998951731313
12,0.15234375,-0.88671875,0.4296875,0.9970507045390796
13,0.140625,-0.88671875,0.4453125,1.0021720186089873
14,0.15234375,-0.8984375,0.44140625,1.0125403878904657
15,0.15625,-0.890625,0.44140625,1.0062139089995041
16,0.14453125,-0.89453125,0.4453125,1.009642838883818
17,0.15625,-0.890625,0.44140625,1.0062139089995041
18,0.1484375,-0.890625,0.4375,1.0033209018211722
19,0.15234375,-0.89453125,0.4375,1.007373329699881
20,0.14453125,-0.8984375,0.44140625,1.01139443402259
21,0.1484375,-0.88671875,0.4296875,0.9964613292366455
22,0.1328125,-0.87109375,0.42578125,0.9786384185677951
23,0.16015625,-0.8828125,0.46875,1.0122917055228262
24,0.1640625,-0.85546875,0.44140625,0.976515623874946
25,0.14453125,-0.9140625,0.4453125,1.0269872242579565
26,0.12109375,-0.91015625,0.40625,1.0040354367267745
27,0.140625,-0.8671875,0.43359375,0.9796903035246968
28,0.1171875,-0.87109375,0.39453125,0.9634272876931995
29,0.1640625,-0.90625,0.41015625,1.008183374104291
30,0.15234375,-0.8828125,0.4296875,0.9935783189948151
31,0.125,-0.91015625,0.4140625,1.0076989398229574
32,0.140625,-0.87890625,0.40625,0.9784123105388968
33,0.16015625,-0.86328125,0.46484375,0.9934708113123845
34,0.1484375,-0.90234375,0.3984375,0.997502068156534
35,0.1484375,-0.890625,0.42578125,0.9982666251472161
