,fx,fy,fz,rx,ry,rz,svm
0,-0.0703125,-0.8046875,-0.30078125,-13.97705078125,-15.31982421875,-13.00048828125,0.8619368774243636
1,-0.06640625,-0.8359375,-0.30078125,-14.892578125,-15.07568359375,-12.6953125,0.890881953064981
2,-0.0390625,-0.83203125,-0.3046875,-15.869140625,-14.95361328125,-12.39013671875,0.8869252237584985
3,-0.0078125,-0.828125,-0.31640625,-17.27294921875,-14.5263671875,-12.3291015625,0.8865466518014224
4,0.015625,-0.828125,-0.3359375,-19.04296875,-14.2822265625,-12.87841796875,0.8938059969345976
5,0.10546875,-0.87109375,-0.3359375,-20.5078125,-14.70947265625,-14.83154296875,0.9395647835151523
6,0.16796875,-0.796875,-0.36328125,-22.39990234375,-15.7470703125,-18.4326171875,0.8917379285435407
7,0.21875,-0.78125,-0.390625,-23.193359375,-15.13671875,-17.51708984375,0.9004393458889943
8,0.2421875,-0.78515625,-0.375,-23.3154296875,-15.13671875,-16.845703125,0.903188862902058
9,0.2890625,-0.82421875,-0.37109375,-22.88818359375,-15.68603515625,-17.4560546875,0.9490017112981805
10,0.34375,-0.82421875,-0.41015625,-22.0947265625,-16.54052734375,-18.73779296875,0.9827149941695329
11,0.3671875,-0.84375,-0.4375,-21.54541015625,-17.578125,-19.83642578125,1.0188949762641142
12,0.3671875,-0.88671875,-0.40234375,-20.81298828125,-18.798828125,-20.69091796875,1.0406619503574996
13,0.3515625,-0.93359375,-0.4296875,-20.08056640625,-20.08056640625,-21.484375,1.0861974171860116
14,0.33203125,-0.95703125,-0.4140625,-19.10400390625,-21.1181640625,-22.3388671875,1.0943497239728144
15,0.296875,-1.0078125,-0.39453125,-18.06640625,-21.66748046875,-22.88818359375,1.1222636535181083
16,0.27734375,-1.05078125,-0.38671875,-17.08984375,-21.6064453125,-23.3154296875,1.1535216437575793
17,0.2578125,-1.11328125,-0.3828125,-15.625,-21.240234375,-23.92578125,1.2051588430219737
18,0.2109375,-1.13671875,-0.37890625,-14.09912109375,-20.6298828125,-24.96337890625,1.2166322746815799
19,0.203125,-1.18359375,-0.41796875,-12.5732421875,-20.1416015625,-26.18408203125,1.27155487755764
20,0.16015625,-1.19140625,-0.40234375,-11.41357421875,-19.59228515625,-27.2216796875,1.2676669003003855
21,0.1328125,-1.20703125,-0.44140625,-9.8876953125,-19.34814453125,-28.564453125,1.2920538209269283
22,0.109375,-1.20703125,-0.4453125,-8.1787109375,-19.4091796875,-30.09033203125,1.2911973326172157
23,0.09765625,-1.20703125,-0.46484375,-6.34765625,-20.32470703125,-31.25,1.2971279403184126
24,0.0546875,-1.171875,-0.46484375,-4.39453125,-21.6064453125,-32.5927734375,1.2618880497870295
25,0.02734375,-1.16796875,-0.45703125,-2.9296875,-23.25439453125,-33.5693359375,1.254502389442598
26,-0.02734375,-1.15625,-0.44921875,-1.46484375,-25.81787109375,-35.33935546875,1.2407494624281024
27,0.09765625,-1.11328125,-0.43359375,-2.01416015625,-28.4423828125,-37.53662109375,1.1987224135740049
28,0.0703125,-1.1015625,-0.4140625,-2.01416015625,-28.9306640625,-34.66796875,1.1789111683959694
29,0.10546875,-1.0703125,-0.37109375,-2.5634765625,-30.33447265625,-31.982421875,1.1377183641709732
