,fx,fy,fz,rx,ry,rz,svm
0,-0.83203125,-5.390625,1.58984375,229.00390625,-41.56494140625,46.142578125,5.681436177676876
1,-0.59375,-5.39453125,1.421875,262.939453125,-31.494140625,53.1005859375,5.610279403501359
2,-0.67578125,-4.99609375,1.42578125,302.978515625,-20.44677734375,58.837890625,5.2393210657004206
3,-0.390625,-4.453125,1.37109375,343.32275390625,-13.7939453125,61.03515625,4.675768196514778
4,-0.15234375,-3.51171875,0.96875,379.39453125,-7.99560546875,61.767578125,3.6460737457936343
5,0.0859375,-2.5,0.6796875,402.52685546875,-0.79345703125,59.87548828125,2.592172901556241
6,0.17578125,-1.6875,0.35546875,417.41943359375,10.31494140625,55.6640625,1.7334685835278714
7,0.2734375,-1.1953125,0.21484375,427.55126953125,22.88818359375,51.26953125,1.2448686179579604
8,0.125,-0.98046875,0.32421875,432.7392578125,34.0576171875,47.8515625,1.0402219799533776
9,0.0078125,-0.828125,0.34765625,426.513671875,39.6728515625,48.15673828125,0.8981742141396136
10,-0.0625,-0.640625,0.2890625,406.92138671875,41.6259765625,50.1708984375,0.7055946212459744
11,-0.16015625,-0.46875,0.171875,377.99072265625,40.22216796875,51.6357421875,0.5243258553028475
12,-0.24609375,-0.4296875,0.11328125,347.7783203125,34.423828125,52.734375,0.5079627181662794
13,-0.37890625,-0.3671875,0.05078125,320.1904296875,25.634765625,53.52783203125,0.5300710724014989
14,-0.484375,-0.3125,0.00390625,293.3349609375,15.380859375,54.50439453125,0.5764465711703579
15,-0.51953125,-0.16796875,-0.078125,265.380859375,5.92041015625,56.2744140625,0.5515702460504237
16,-0.5234375,-0.109375,-0.1875,236.572265625,-4.150390625,55.96923828125,0.5666621189308935
17,-0.453125,-0.109375,-0.36328125,212.890625,-13.18359375,54.6875,0.5909808988889256
18,-0.30078125,-0.10546875,-0.37109375,195.00732421875,-21.78955078125,52.8564453125,0.4891866605572841
19,-0.1875,-0.1171875,-0.375,182.7392578125,-28.6865234375,52.30712890625,0.43533224111734475
20,-0.04296875,-0.171875,-0.14453125,174.9267578125,-32.53173828125,53.52783203125,0.22864079104159213
21,-0.29296875,-0.25,0.00390625,172.2412109375,-37.9638671875,54.62646484375,0.38515704234198417
22,-0.20703125,-0.31640625,0.1484375,170.95947265625,-44.12841796875,58.16650390625,0.4062124381673646
23,0.015625,-0.28515625,0.2578125,167.78564453125,-45.5322265625,57.9833984375,0.38474083835136674
24,-0.12890625,-0.3515625,0.3671875,162.353515625,-43.27392578125,57.4951171875,0.5244422493006856
25,0.46875,-0.2578125,0.44140625,158.87451171875,-41.07666015625,54.8095703125,0.6935656603345587
26,0.71875,-0.1796875,0.53125,158.3251953125,-34.66796875,49.01123046875,0.911655484630159
27,0.31640625,-0.1796875,0.6953125,153.076171875,-31.25,46.875,0.7847674721543717
28,-0.1015625,-0.15234375,0.95703125,144.04296875,-33.935546875,49.49951171875,0.9743882044887833
29,-0.1640625,-0.078125,1.125,135.07080078125,-38.39111328125,51.81884765625,1.1395810719432162
30,-0.26171875,0.05078125,1.3046875,125.48828125,-44.25048828125,51.513671875,1.3316474428726903
31,-0.31640625,0.1875,1.421875,114.8681640625,-51.1474609375,51.1474609375,1.4686720807123905
32,-0.33203125,0.28515625,1.49609375,103.69873046875,-56.82373046875,50.10986328125,1.5587993285473558
33,-0.41796875,0.34375,1.57421875,91.24755859375,-58.837890625,47.607421875,1.664640084621335
34,-0.42578125,0.3359375,1.58203125,79.58984375,-57.80029296875,43.27392578125,1.6724133916990664
35,-0.234375,0.39453125,1.4765625,70.73974609375,-53.1005859375,37.59765625,1.5462287554750147
36,-0.0546875,0.546875,1.30078125,66.10107421875,-46.0205078125,31.43310546875,1.4121242327192083
37,-0.0625,0.640625,1.2578125,63.17138671875,-41.3818359375,27.64892578125,1.4129398167583962
38,-0.1953125,0.7421875,1.2890625,63.04931640625,-40.1611328125,26.55029296875,1.5002237788805874
39,-0.27734375,0.78515625,1.25390625,65.73486328125,-41.259765625,27.2216796875,1.5052145283537453
40,-0.015625,0.84375,1.296875,66.34521484375,-42.8466796875,26.2451171875,1.5472695203971414
41,-0.0546875,0.8515625,1.28125,66.89453125,-41.748046875,24.2919921875,1.5393995506568463
42,-0.07421875,0.8828125,1.2734375,65.7958984375,-40.95458984375,23.5595703125,1.5512928154974683
43,-0.1484375,0.921875,1.2578125,64.697265625,-38.87939453125,23.681640625,1.5665182706203908
44,-0.08984375,0.93359375,1.265625,63.1103515625,-36.7431640625,24.47509765625,1.5752700816298535
45,-0.07421875,0.90234375,1.265625,61.70654296875,-34.24072265625,24.7802734375,1.5561295918530131
46,-0.046875,0.84765625,1.265625,59.2041015625,-32.89794921875,24.96337890625,1.5239832756346319
47,0.0,0.7265625,1.28125,55.17578125,-33.63037109375,25.45166015625,1.4729204421509838
48,0.02734375,0.63671875,1.24609375,51.08642578125,-37.109375,26.3671875,1.3996099746196036
49,0.04296875,0.58984375,1.2109375,47.79052734375,-42.54150390625,27.4658203125,1.3476392661973289
50,0.1015625,0.52734375,1.17578125,45.59326171875,-47.2412109375,27.40478515625,1.2926205630121606
51,0.17578125,0.4921875,1.1015625,43.9453125,-48.7060546875,26.0009765625,1.2192569558604383
52,0.203125,0.453125,1.03125,41.6259765625,-46.32568359375,23.13232421875,1.1445779107382774
53,0.22265625,0.44140625,0.96484375,38.818359375,-40.8935546875,19.34814453125,1.0841304096450701
54,0.2421875,0.40234375,0.9453125,35.94970703125,-34.66796875,14.83154296875,1.055533514852353
55,0.265625,0.390625,0.9453125,32.77587890625,-28.6865234375,9.58251953125,1.0567687797745777
56,0.1328125,0.33984375,0.97265625,29.9072265625,-23.3154296875,4.33349609375,1.038842199390444
57,0.078125,0.296875,0.9765625,27.4658203125,-20.32470703125,-0.1220703125,1.023676021823433
58,0.08203125,0.25,1.00390625,26.18408203125,-18.9208984375,-4.33349609375,1.0378135115547615
59,0.0859375,0.23046875,0.97265625,26.123046875,-18.6767578125,-7.38525390625,1.0032752759322214
60,0.08984375,0.2265625,0.93359375,26.91650390625,-19.47021484375,-9.70458984375,0.9648832861332893
61,0.03515625,0.22265625,0.91015625,27.2216796875,-21.17919921875,-11.04736328125,0.9376546096469571
62,-0.03125,0.21484375,0.8828125,26.85546875,-24.96337890625,-11.41357421875,0.9091162244566492
63,0.03515625,0.2109375,0.87890625,26.0009765625,-29.296875,-12.14599609375,0.9045478357220115
64,0.1484375,0.1875,0.91796875,25.390625,-31.79931640625,-13.48876953125,0.9486076994115178
65,0.19140625,0.1796875,0.94140625,24.7802734375,-32.53173828125,-14.5263671875,0.9773278251100677
66,0.25,0.140625,0.94921875,23.86474609375,-32.1044921875,-15.07568359375,0.9916106221579932
67,0.265625,0.140625,0.92578125,22.4609375,-30.33447265625,-16.2353515625,0.9733462662904515
68,0.234375,0.12890625,0.91015625,20.20263671875,-29.1748046875,-16.90673828125,0.9486479122035345
69,0.1875,0.1328125,0.87109375,17.88330078125,-29.541015625,-17.15087890625,0.9008883013144928
70,0.1953125,0.11328125,0.84375,15.68603515625,-30.8837890625,-17.51708984375,0.8734378493961734
71,0.1875,0.109375,0.8046875,13.7939453125,-32.470703125,-17.7001953125,0.8334513262820151
72,0.16796875,0.09765625,0.765625,12.39013671875,-33.935546875,-17.51708984375,0.7898935907865217
73,0.1484375,0.09765625,0.75390625,11.8408203125,-34.97314453125,-17.63916015625,0.7745612102083185
74,0.1328125,0.0703125,0.74609375,11.29150390625,-34.97314453125,-17.88330078125,0.7610774544036648
75,0.125,0.04296875,0.73046875,12.0849609375,-34.85107421875,-18.61572265625,0.7423314005234622
76,0.109375,0.046875,0.76171875,13.61083984375,-34.3017578125,-19.95849609375,0.7709575930954714
