,fx,fy,fz,rx,ry,rz,svm
0,-0.03515625,-0.81640625,-0.04296875,-12.5732421875,7.080078125,2.25830078125,0.8182917819639199
1,-0.02734375,-0.81640625,-0.0625,-13.916015625,6.9580078125,2.685546875,0.8192515460486632
2,-0.03125,-0.8203125,-0.04296875,-15.380859375,6.65283203125,3.11279296875,0.8220313093993515
3,-0.046875,-0.83203125,-0.0546875,-16.66259765625,6.40869140625,3.41796875,0.8351430950788089
4,-0.05078125,-0.83203125,-0.05859375,-17.7001953125,5.9814453125,3.662109375,0.8356362628962362
5,-0.0546875,-0.828125,-0.0546875,-18.5546875,5.55419921875,4.0283203125,0.8317285981241116
6,-0.05859375,-0.83984375,-0.04296875,-19.4091796875,5.18798828125,4.150390625,0.8429810587609234
7,-0.05078125,-0.84375,-0.046875,-19.8974609375,4.82177734375,4.33349609375,0.8465754918945874
8,-0.06640625,-0.85546875,-0.03515625,-20.3857421875,4.57763671875,4.2724609375,0.8587622104981608
9,-0.0625,-0.84375,-0.04296875,-20.751953125,4.21142578125,4.150390625,0.8471520677992603
10,-0.04296875,-0.84765625,-0.06640625,-21.240234375,3.84521484375,4.21142578125,0.8513384883110169
11,-0.0390625,-0.8359375,-0.1015625,-21.78955078125,3.2958984375,4.0283203125,0.8429901092057664
12,-0.0390625,-0.83203125,-0.08203125,-22.52197265625,2.86865234375,3.90625,0.8369773030730134
13,-0.0234375,-0.8359375,-0.09375,-23.8037109375,2.5634765625,4.0283203125,0.841504535229906
14,-0.015625,-0.8359375,-0.10546875,-24.90234375,2.197265625,3.90625,0.8427095002180838
15,-0.01953125,-0.82421875,-0.12109375,-25.87890625,1.953125,3.5400390625,0.8332956941369537
16,-0.0234375,-0.84765625,-0.1015625,-26.55029296875,1.953125,3.35693359375,0.8540406172873527
17,-0.0234375,-0.8671875,-0.09375,-27.28271484375,1.89208984375,3.173828125,0.8725551782337321
18,-0.0234375,-0.859375,-0.09765625,-27.83203125,1.8310546875,2.99072265625,0.8652233527796811
19,-0.0234375,-0.87890625,-0.09765625,-28.4423828125,1.5869140625,2.685546875,0.8846254890400654
20,-0.0234375,-0.88671875,-0.10546875,-29.1748046875,1.52587890625,2.197265625,0.8932766174228312
21,-0.01953125,-0.890625,-0.109375,-29.84619140625,1.40380859375,1.89208984375,0.8975284123505854
22,-0.015625,-0.90625,-0.10546875,-30.33447265625,1.52587890625,1.40380859375,0.912500334439151
23,-0.02734375,-0.90625,-0.10546875,-30.76171875,1.5869140625,0.91552734375,0.912776204987085
24,-0.01953125,-0.921875,-0.1015625,-31.005859375,1.64794921875,0.3662109375,0.9276583028021754
25,-0.0234375,-0.9296875,-0.109375,-31.1279296875,1.77001953125,-0.18310546875,0.9363925750920391
26,-0.05078125,-0.93359375,-0.10546875,-31.1279296875,2.01416015625,-0.67138671875,0.9409036521436122
27,-0.03125,-0.953125,-0.12890625,-30.8837890625,2.44140625,-1.0986328125,0.9623100588760686
28,-0.046875,-0.953125,-0.125,-30.70068359375,2.99072265625,-1.40380859375,0.9624289746521558
29,-0.05078125,-0.95703125,-0.15234375,-30.517578125,3.72314453125,-1.5869140625,0.9704103085768346
30,-0.046875,-0.98046875,-0.1484375,-30.33447265625,4.45556640625,-1.708984375,0.9927486725036768
31,-0.05078125,-0.984375,-0.16015625,-30.09033203125,5.2490234375,-1.708984375,0.9986104848190935
32,-0.078125,-0.98828125,-0.16015625,-29.96826171875,5.9814453125,-1.708984375,1.0042177896953555
33,-0.06640625,-0.984375,-0.16015625,-29.96826171875,6.65283203125,-1.5869140625,0.9995268656109875
34,-0.0703125,-0.98828125,-0.16015625,-30.1513671875,7.14111328125,-1.64794921875,1.0036402249670322
35,-0.05859375,-0.96875,-0.1875,-30.21240234375,7.62939453125,-1.89208984375,0.9884665093158506
