,fx,fy,fz,svm
0,-0.01171875,-0.96875,0.046875,0.9699542036748758
1,-0.01171875,-0.95703125,0.03125,0.9576130247015884
2,-0.0078125,-0.9765625,0.05078125,0.9779131285109443
3,-0.01171875,-0.9609375,0.04296875,0.9619690855138615
4,-0.0078125,-0.9609375,0.02734375,0.9613582031306346
5,-0.01171875,-0.9375,0.01953125,0.9377766518889906
6,-0.015625,-0.9609375,0.03125,0.9615724528246689
7,-0.01171875,-0.953125,0.03515625,0.953845142903514
8,-0.0078125,-0.95703125,0.02734375,0.9574536695302155
9,-0.0078125,-0.9609375,0.05078125,0.9623100588760686
10,-0.02734375,-0.96484375,0.03515625,0.9658711635058723
11,-0.01171875,-0.9609375,0.0390625,0.9618025197066509
12,-0.01953125,-0.96875,0.0390625,0.9697339383216473
13,-0.0078125,-0.96875,0.06640625,0.9710547809960633
14,-0.00390625,-0.96484375,0.0546875,0.9664002500824257
15,-0.00390625,-0.98046875,0.03515625,0.9811066152206331
16,-0.00390625,-0.97265625,0.05078125,0.9739887960365291
17,-0.01171875,-0.97265625,0.02734375,0.9731110884321931
18,-0.015625,-0.96875,0.05078125,0.970205874274405
19,-0.0078125,-0.96484375,0.0390625,0.965665768253469
20,-0.01171875,-0.9765625,0.046875,0.9777570818627767
21,-0.0078125,-0.96484375,0.03515625,0.9655156440909567
22,-0.0078125,-0.97265625,0.05078125,0.9740122951851661
23,-0.00390625,-0.96484375,0.046875,0.9659896409010424
24,-0.015625,-0.95703125,0.03125,0.9576687927470345
25,-0.0078125,-0.96875,0.03125,0.9692853863317294
26,-0.01171875,-0.95703125,0.03125,0.9576130247015884
27,-0.015625,-0.96875,0.0390625,0.9696631281178273
28,-0.015625,-0.94921875,0.0546875,0.9509211842381116
29,-0.015625,-0.95703125,0.0390625,0.9579555485552618
30,-0.015625,-0.97265625,0.04296875,0.9737302679724118
31,-0.00390625,-0.96484375,0.03515625,0.9654919381419959
32,-0.015625,-0.96484375,0.04296875,0.9659264547653849
33,-0.01171875,-0.96875,0.04296875,0.9697732750896598
34,-0.0078125,-0.96484375,0.03125,0.9653813026832001
35,-0.015625,-0.96875,0.0390625,0.9696631281178273
36,-0.0078125,-0.95703125,0.04296875,0.9580272240961502
37,-0.00390625,-0.9765625,0.03515625,0.977202915012729
38,-0.015625,-0.96875,0.04296875,0.9698283438844023
39,-0.015625,-0.953125,0.02734375,0.9536451577573613
40,-0.015625,-0.96875,0.03515625,0.9695136229259816
41,-0.015625,-0.95703125,0.0390625,0.9579555485552618
42,-0.0234375,-0.9609375,0.0390625,0.9620166704474252
43,-0.01953125,-0.9609375,0.04296875,0.9620959734399552
44,-0.01171875,-0.96875,0.0546875,0.9703631352528869
45,-0.015625,-0.96875,0.03125,0.9693798355778812
46,-0.01171875,-0.96875,0.046875,0.9699542036748758
47,-0.015625,-0.921875,0.046875,0.923198202920153
48,-0.01171875,-0.96875,0.0546875,0.9703631352528869
49,-0.015625,-0.96484375,0.03515625,0.9656104620669377
50,-0.00390625,-0.9765625,0.04296875,0.9775151603284089
51,-0.01953125,-0.96484375,0.046875,0.966179174514554
52,-0.015625,-0.9609375,0.02734375,0.961453431111103
53,-0.015625,-0.96484375,0.03125,0.9654761338526512
54,-0.015625,-0.95703125,0.03125,0.9576687927470345
55,-0.015625,-0.953125,0.04296875,0.9542210015119991
56,-0.01171875,-0.9453125,0.04296875,0.9463611177739579
57,0.0,-0.95703125,0.0546875,0.9585924765680213
58,0.01953125,-0.953125,0.046875,0.9544768205548851
59,-0.0078125,-0.96484375,0.03125,0.9653813026832001
60,-0.01171875,-0.96484375,0.0546875,0.9664634052419548
61,-0.01171875,-0.97265625,0.03515625,0.9733619427939884
62,-0.00390625,-0.95703125,0.03125,0.9575492858154221
63,-0.0078125,-0.97265625,0.0390625,0.9734716712501512
64,-0.01171875,-0.96484375,0.03125,0.9654208168025097
65,-0.015625,-0.9765625,0.0390625,0.977468329889772
66,-0.01953125,-0.9609375,0.03125,0.9616438587818322
67,-0.0078125,-0.95703125,0.0546875,0.9586243118600021
68,-0.01171875,-0.953125,0.0546875,0.9547645350466326
69,-0.01171875,-0.97265625,0.0546875,0.9742629175032144
70,-0.015625,-0.95703125,0.0625,0.9591971664374132
71,-0.01171875,-0.96875,0.04296875,0.9697732750896598
72,-0.015625,-0.96484375,0.0390625,0.9657605714903216
73,-0.01171875,-0.96875,0.04296875,0.9697732750896598
74,-0.015625,-0.96484375,0.0546875,0.9665186626213239
75,-0.015625,-0.96875,0.0625,0.970889773931624
