,fx,fy,fz,svm,rx,ry,rz
0,-0.32421875,-0.18359375,0.75,0.8374511704515225,-10.8642578125,-11.53564453125,-2.86865234375
1,-0.31640625,-0.2109375,0.7265625,0.8200613454806673,-9.46044921875,-11.77978515625,-1.77001953125
2,-0.328125,-0.20703125,0.72265625,0.8202194887745748,-8.48388671875,-12.63427734375,-0.54931640625
3,-0.3125,-0.203125,0.69921875,0.7923527471881211,-7.75146484375,-13.97705078125,0.18310546875
4,-0.33203125,-0.21875,0.6953125,0.8009717761149968,-7.4462890625,-15.56396484375,1.15966796875
5,-0.33203125,-0.21875,0.69140625,0.797583171848319,-7.9345703125,-17.15087890625,2.01416015625
6,-0.33984375,-0.20703125,0.68359375,0.7909842779282579,-8.6669921875,-19.10400390625,2.5634765625
7,-0.3671875,-0.26171875,0.72265625,0.8517954096623643,-9.521484375,-21.1181640625,2.86865234375
8,-0.328125,-0.2265625,0.69921875,0.8049244948334051,-10.43701171875,-22.76611328125,3.0517578125
9,-0.32421875,-0.24609375,0.671875,0.7855545476067368,-11.04736328125,-24.23095703125,3.173828125
10,-0.3125,-0.24609375,0.69140625,0.7976596933079451,-11.77978515625,-25.390625,3.2958984375
11,-0.31640625,-0.23828125,0.68359375,0.7900577726848129,-12.02392578125,-26.2451171875,3.2958984375
12,-0.2890625,-0.22265625,0.703125,0.7921601480731737,-12.14599609375,-26.85546875,3.2958984375
13,-0.28515625,-0.23828125,0.703125,0.7952841043555599,-12.0849609375,-27.03857421875,3.23486328125
14,-0.29296875,-0.23828125,0.703125,0.7981186679956339,-11.5966796875,-26.9775390625,3.23486328125
15,-0.28515625,-0.2421875,0.7109375,0.8033685337231988,-11.3525390625,-26.7333984375,3.23486328125
16,-0.27734375,-0.24609375,0.70703125,0.798357612808751,-10.92529296875,-26.30615234375,3.23486328125
17,-0.26171875,-0.24609375,0.73046875,0.8140291349928377,-10.43701171875,-25.634765625,3.11279296875
18,-0.2578125,-0.3046875,0.8046875,0.8982336725311237,-9.8876953125,-25.0244140625,3.11279296875
19,-0.25,-0.23828125,0.73046875,0.8079991019971031,-9.521484375,-24.4140625,3.173828125
20,-0.2578125,-0.24609375,0.75,0.830379081471416,-9.1552734375,-24.0478515625,3.173828125
21,-0.24609375,-0.2421875,0.75,0.8256615038533118,-8.48388671875,-23.8037109375,3.2958984375
22,-0.2421875,-0.25,0.75,0.8268341944768914,-8.11767578125,-23.62060546875,3.35693359375
23,-0.234375,-0.23828125,0.75,0.8211026700276662,-8.056640625,-23.8037109375,3.41796875
24,-0.23046875,-0.2421875,0.76171875,0.8318570093377677,-8.11767578125,-23.92578125,3.2958984375
25,-0.20703125,-0.23828125,0.7578125,0.820926109789654,-8.11767578125,-23.98681640625,3.35693359375
26,-0.20703125,-0.234375,0.77734375,0.8378883486274439,-8.544921875,-23.92578125,3.35693359375
27,-0.1953125,-0.23046875,0.79296875,0.8485648212478378,-8.9111328125,-23.8037109375,3.5400390625
28,-0.2109375,-0.23828125,0.78515625,0.8471970962661964,-9.3994140625,-23.74267578125,3.84521484375
29,-0.1484375,-0.23828125,0.7890625,0.8375149398154415,-9.70458984375,-23.74267578125,4.0283203125
30,-0.1953125,-0.2265625,0.7890625,0.8438584999683004,-10.1318359375,-23.92578125,4.08935546875
31,-0.19921875,-0.21875,0.828125,0.8793922267546845,-10.31494140625,-23.86474609375,4.0283203125
32,-0.16796875,-0.2265625,0.80859375,0.8563690325565696,-10.19287109375,-23.86474609375,4.150390625
33,-0.16015625,-0.20703125,0.796875,0.838762021383673,-10.3759765625,-23.74267578125,4.21142578125
34,-0.1484375,-0.21484375,0.79296875,0.8348598485954843,-10.55908203125,-23.3154296875,4.2724609375
35,-0.125,-0.2109375,0.80078125,0.83747850077349,-10.986328125,-22.705078125,4.150390625
36,-0.13671875,-0.203125,0.796875,0.8336435376415765,-11.23046875,-21.97265625,3.96728515625
37,-0.140625,-0.20703125,0.79296875,0.8315267690087463,-11.29150390625,-21.240234375,3.72314453125
38,-0.1328125,-0.2109375,0.79296875,0.831223933449382,-11.3525390625,-20.5078125,3.47900390625
39,-0.14453125,-0.21484375,0.80078125,0.8416042594308726,-11.41357421875,-19.71435546875,3.2958984375
40,-0.12109375,-0.18359375,0.7734375,0.8040994513953948,-11.474609375,-19.1650390625,3.2958984375
41,-0.12890625,-0.2109375,0.77734375,0.8157050667118447,-11.474609375,-18.73779296875,3.11279296875
