,fx,fy,fz,svm,rx,ry,rz
0,0.125,0.296875,-1.09375,1.140196837447377,-4.33349609375,1.953125,-0.42724609375
1,0.12890625,0.29296875,-1.09765625,1.1433707854102655,-4.39453125,1.77001953125,-0.48828125
2,0.12890625,0.2734375,-1.11328125,1.1535943954860717,-4.45556640625,1.64794921875,-0.54931640625
3,0.125,0.28515625,-1.1015625,1.144717881541261,-4.45556640625,1.46484375,-0.67138671875
4,0.12109375,0.26953125,-1.078125,1.1178838520350067,-4.2724609375,1.3427734375,-0.67138671875
5,0.125,0.2890625,-1.08984375,1.1344344530735624,-4.2724609375,1.15966796875,-0.79345703125
6,0.125,0.2734375,-1.1171875,1.1569360295895794,-4.21142578125,0.9765625,-0.8544921875
7,0.1328125,0.27734375,-1.1015625,1.1436776893979188,-4.21142578125,0.732421875,-0.79345703125
8,0.1328125,0.26953125,-1.1171875,1.156889867290341,-4.150390625,0.732421875,-0.91552734375
9,0.125,0.2734375,-1.09765625,1.1380871274073494,-4.08935546875,0.67138671875,-0.91552734375
10,0.1171875,0.28125,-1.09765625,1.139159214429797,-4.08935546875,0.6103515625,-0.9765625
11,0.11328125,0.26953125,-1.11328125,1.1510320924846915,-4.0283203125,0.6103515625,-0.9765625
12,0.12109375,0.28125,-1.1015625,1.1433307483818111,-3.96728515625,0.54931640625,-1.03759765625
13,0.1171875,0.2734375,-1.109375,1.1485703579613658,-4.0283203125,0.48828125,-1.0986328125
14,0.12109375,0.27734375,-1.10546875,1.146143276026033,-4.08935546875,0.42724609375,-1.03759765625
15,0.140625,0.26953125,-1.10546875,1.1465093294771416,-4.150390625,0.30517578125,-1.03759765625
16,0.12109375,0.2734375,-1.11328125,1.152747545777858,-4.150390625,0.18310546875,-0.9765625
17,0.12109375,0.265625,-1.1015625,1.1395877668351448,-4.0283203125,0.18310546875,-1.0986328125
18,0.12109375,0.2734375,-1.12109375,1.1602943415290687,-4.08935546875,0.0,-1.03759765625
19,0.1171875,0.28125,-1.10546875,1.1466889856813016,-4.08935546875,-0.06103515625,-1.03759765625
20,0.12109375,0.27734375,-1.109375,1.149911362922432,-4.08935546875,-0.1220703125,-0.9765625
21,0.17578125,0.30859375,-1.06640625,1.1239890748711427,-4.21142578125,-0.1220703125,-0.9765625
22,0.1171875,0.2734375,-1.1015625,1.1410262564764888,-4.21142578125,-0.244140625,-0.9765625
23,0.12890625,0.2734375,-1.1015625,1.1422892930871595,-4.21142578125,-0.244140625,-0.9765625
24,0.125,0.2890625,-1.11328125,1.1569690015328036,-4.2724609375,-0.30517578125,-1.03759765625
25,0.10546875,0.29296875,-1.09765625,1.1409660770010595,-4.2724609375,-0.3662109375,-1.03759765625
26,0.12890625,0.27734375,-1.1171875,1.1582936963954242,-4.21142578125,-0.48828125,-1.15966796875
27,0.1171875,0.29296875,-1.11328125,1.1571338471561425,-4.150390625,-0.54931640625,-1.15966796875
28,0.125,0.28515625,-1.11328125,1.155999233786781,-4.0283203125,-0.54931640625,-1.0986328125
29,0.12890625,0.28125,-1.125,1.1667662078535967,-3.84521484375,-0.48828125,-1.15966796875
30,0.1171875,0.28125,-1.12109375,1.1617597294386273,-3.7841796875,-0.54931640625,-1.0986328125
31,0.11328125,0.2890625,-1.1171875,1.1595247650067948,-3.7841796875,-0.54931640625,-1.0986328125
32,0.10546875,0.29296875,-1.1171875,1.1597681905705877,-3.84521484375,-0.6103515625,-1.15966796875
33,0.1015625,0.2890625,-1.11328125,1.1546719066098656,-3.90625,-0.54931640625,-1.03759765625
34,0.1171875,0.28515625,-1.1171875,1.1589456014958435,-3.90625,-0.6103515625,-1.03759765625
35,0.125,0.265625,-1.10546875,1.143784419307923,-4.08935546875,-0.6103515625,-1.0986328125
36,0.1171875,0.28515625,-1.10546875,1.1476533249622358,-4.150390625,-0.54931640625,-1.03759765625
37,0.125,0.28125,-1.109375,1.1512773137367904,-4.2724609375,-0.54931640625,-1.15966796875
38,0.11328125,0.28515625,-1.1015625,1.1434975600856676,-4.39453125,-0.54931640625,-1.0986328125
39,0.12890625,0.296875,-1.109375,1.155622982438071,-4.33349609375,-0.54931640625,-1.0986328125
40,0.1171875,0.2890625,-1.109375,1.1523900944070544,-4.39453125,-0.54931640625,-1.03759765625
41,0.109375,0.3046875,-1.11328125,1.1593931623408913,-4.33349609375,-0.54931640625,-1.0986328125
42,0.11328125,0.296875,-1.1015625,1.1464760567202494,-4.45556640625,-0.67138671875,-0.91552734375
43,0.10546875,0.296875,-1.1015625,1.145730493727828,-4.45556640625,-0.67138671875,-1.0986328125
44,0.11328125,0.29296875,-1.0859375,1.1304528225381079,-4.39453125,-0.67138671875,-0.9765625
45,0.12109375,0.296875,-1.08984375,1.1360272273709486,-4.2724609375,-0.6103515625,-1.03759765625
46,0.11328125,0.296875,-1.09765625,1.1427233481427712,-4.08935546875,-0.48828125,-1.03759765625
47,0.12890625,0.28515625,-1.08984375,1.1338828456314116,-4.0283203125,-0.3662109375,-0.9765625
48,0.109375,0.29296875,-1.125,1.1676551627520697,-3.90625,-0.3662109375,-0.91552734375
49,0.1015625,0.31640625,-1.109375,1.1580763131462073,-3.96728515625,-0.244140625,-0.91552734375
50,0.1171875,0.2890625,-1.10546875,1.148630139030429,-3.84521484375,-0.1220703125,-0.91552734375
51,0.10546875,0.29296875,-1.10546875,1.1484840020347202,-3.96728515625,-0.1220703125,-0.8544921875
52,0.1171875,0.2890625,-1.10546875,1.148630139030429,-4.0283203125,0.0,-0.79345703125
