,fx,fy,fz,rx,ry,rz,svm
0,0.11328125,-0.98046875,-0.38671875,-1.52587890625,-5.06591796875,-3.41796875,1.060048585174136
1,0.10546875,-0.98046875,-0.40234375,-1.5869140625,-5.0048828125,-3.41796875,1.0650460647864897
2,0.1015625,-0.9765625,-0.4140625,-1.64794921875,-5.0048828125,-3.41796875,1.0655688676564974
3,0.1328125,-1.0,-0.39453125,-1.64794921875,-4.8828125,-3.60107421875,1.083186995575008
4,0.1171875,-0.9765625,-0.41015625,-1.708984375,-4.8828125,-3.5400390625,1.0656619426331047
5,0.109375,-0.9921875,-0.421875,-1.77001953125,-4.94384765625,-3.60107421875,1.0836869665204292
6,0.11328125,-0.98828125,-0.42578125,-1.8310546875,-5.06591796875,-3.60107421875,1.082045351893666
7,0.1015625,-0.984375,-0.4296875,-2.01416015625,-5.18798828125,-3.60107421875,1.0788607091221276
8,0.1171875,-0.98046875,-0.421875,-2.197265625,-5.37109375,-3.72314453125,1.0737925290799022
9,0.11328125,-0.9921875,-0.43359375,-2.50244140625,-5.67626953125,-3.72314453125,1.0887020789898745
10,0.109375,-0.99609375,-0.43359375,-2.74658203125,-5.92041015625,-3.84521484375,1.0918650051417185
11,0.09375,-0.98046875,-0.44140625,-2.99072265625,-6.2255859375,-4.150390625,1.079327341340719
12,0.10546875,-0.984375,-0.453125,-3.2958984375,-6.40869140625,-4.39453125,1.0887791619408238
13,0.08984375,-0.9765625,-0.44921875,-3.5400390625,-6.7138671875,-4.8828125,1.0786768288842934
14,0.1015625,-0.9375,-0.41015625,-3.662109375,-7.01904296875,-5.2490234375,1.0283235584291126
15,0.0625,-0.9453125,-0.4609375,-3.72314453125,-7.38525390625,-5.7373046875,1.053558423421549
16,0.0546875,-0.94921875,-0.46875,-3.60107421875,-7.9345703125,-6.103515625,1.060062979500658
17,0.0703125,-0.94140625,-0.48828125,-3.47900390625,-8.48388671875,-6.53076171875,1.062830256577632
18,0.08203125,-0.9765625,-0.49609375,-3.35693359375,-9.21630859375,-6.8359375,1.098413606603576
19,0.08984375,-0.984375,-0.5,-3.41796875,-10.009765625,-7.080078125,1.1077301296069646
20,0.09375,-1.0,-0.5078125,-3.7841796875,-10.92529296875,-7.32421875,1.1254610600355084
21,0.0859375,-1.01953125,-0.515625,-4.638671875,-11.90185546875,-7.4462890625,1.145730493727828
22,0.0546875,-1.03125,-0.515625,-5.859375,-13.18359375,-7.2021484375,1.1542687840279013
23,0.0390625,-1.05078125,-0.5234375,-7.32421875,-14.46533203125,-6.89697265625,1.1745867063201687
24,0.00390625,-1.0390625,-0.52734375,-8.7890625,-15.9912109375,-6.4697265625,1.1652285476932733
25,-0.00390625,-1.05859375,-0.51953125,-10.07080078125,-17.51708984375,-5.9814453125,1.1792152924952626
26,-0.03125,-1.046875,-0.5078125,-11.16943359375,-19.22607421875,-5.43212890625,1.1639576295042917
27,-0.05078125,-1.02734375,-0.51171875,-11.90185546875,-21.05712890625,-4.82177734375,1.1488559505513245
28,-0.0703125,-1.01171875,-0.51171875,-12.51220703125,-23.25439453125,-4.0283203125,1.135946634248007
29,-0.08203125,-1.0078125,-0.4921875,-12.939453125,-25.69580078125,-3.5400390625,1.1245726727468806
30,-0.09375,-1.0,-0.4921875,-13.00048828125,-28.38134765625,-3.2958984375,1.118497920273547
31,-0.1015625,-0.97265625,-0.4921875,-13.18359375,-31.18896484375,-3.41796875,1.094816723121529
32,-0.09765625,-0.95703125,-0.46875,-13.5498046875,-34.0576171875,-3.96728515625,1.0701271509220878
33,-0.08984375,-0.9296875,-0.4765625,-14.34326171875,-36.9873046875,-4.57763671875,1.0485716777963072
34,-0.08984375,-0.91796875,-0.4765625,-15.0146484375,-39.794921875,-5.4931640625,1.0381957145918466
35,-0.07421875,-0.92578125,-0.4609375,-15.7470703125,-42.96875,-6.4697265625,1.0368426710978744
36,-0.07421875,-0.9140625,-0.46875,-16.4794921875,-46.32568359375,-7.50732421875,1.029924870686116
37,-0.0859375,-0.9140625,-0.453125,-17.15087890625,-49.86572265625,-8.30078125,1.023825069744583
38,-0.09765625,-0.9140625,-0.453125,-17.822265625,-53.5888671875,-8.9111328125,1.024875242502868
39,-0.1171875,-0.91796875,-0.453125,-18.310546875,-57.373046875,-9.3994140625,1.0303988556660049
40,-0.14453125,-0.92578125,-0.47265625,-18.5546875,-61.21826171875,-9.46044921875,1.0494589728723023
41,-0.16796875,-0.9296875,-0.4609375,-18.49365234375,-65.185546875,-9.46044921875,1.0511877698770389
42,-0.19140625,-0.93359375,-0.47265625,-17.822265625,-69.03076171875,-9.3994140625,1.0637845520791263
43,-0.203125,-0.9296875,-0.48046875,-16.78466796875,-73.2421875,-9.521484375,1.066034161276182
44,-0.21875,-0.91015625,-0.49609375,-15.56396484375,-77.69775390625,-9.6435546875,1.059407839645868
45,-0.23828125,-0.890625,-0.5,-14.2822265625,-82.275390625,-9.82666015625,1.0488044835557113
46,-0.24609375,-0.86328125,-0.515625,-13.18359375,-87.2802734375,-9.8876953125,1.0352225804220196
47,-0.265625,-0.82421875,-0.5234375,-12.26806640625,-92.22412109375,-10.009765625,1.0118695592233282
48,-0.26953125,-0.78515625,-0.546875,-11.77978515625,-97.10693359375,-9.82666015625,0.9940773095014417
49,-0.28125,-0.75390625,-0.55078125,-11.77978515625,-101.6845703125,-9.6435546875,0.9751082922632875
50,-0.28125,-0.71875,-0.578125,-12.20703125,-105.77392578125,-9.1552734375,0.964329632763092
51,-0.29296875,-0.68359375,-0.609375,-13.18359375,-109.31396484375,-8.60595703125,0.9614931066526816
52,-0.25390625,-0.66796875,-0.62109375,-14.6484375,-112.36572265625,-8.23974609375,0.9467882979075563
53,-0.2421875,-0.65625,-0.62890625,-16.41845703125,-115.3564453125,-7.6904296875,0.9406603632264476
54,-0.203125,-0.6484375,-0.6640625,-18.798828125,-118.22509765625,-7.26318359375,0.9501104993302095
55,-0.140625,-0.640625,-0.69140625,-21.30126953125,-121.03271484375,-7.080078125,0.9530049232764028
56,-0.109375,-0.65625,-0.71484375,-24.35302734375,-123.47412109375,-6.65283203125,0.9765390622187432
