,fx,fy,fz,rx,ry,rz,svm
0,-0.15625,-0.4921875,-0.35546875,-11.5966796875,-26.67236328125,19.8974609375,0.6269135744923797
1,-0.125,-0.53515625,-0.375,-18.4326171875,-28.076171875,18.9208984375,0.665313619215827
2,-0.08203125,-0.56640625,-0.3671875,-24.658203125,-29.60205078125,17.39501953125,0.6799792836343436
3,-0.02734375,-0.6171875,-0.3671875,-30.57861328125,-30.70068359375,16.6015625,0.7186756924904045
4,-0.015625,-0.6171875,-0.38671875,-35.70556640625,-31.6162109375,15.0146484375,0.7285025342322513
5,0.0078125,-0.62109375,-0.3984375,-38.75732421875,-31.982421875,13.73291015625,0.7379504880759701
6,0.0546875,-0.62109375,-0.390625,-41.015625,-31.73828125,12.8173828125,0.7357554346182653
7,0.1015625,-0.625,-0.37890625,-42.236328125,-30.82275390625,11.71875,0.7379091324108359
8,0.12890625,-0.63671875,-0.390625,-41.9921875,-29.541015625,10.43701171875,0.7580339560439394
9,0.1640625,-0.62890625,-0.37109375,-40.83251953125,-27.7099609375,8.85009765625,0.7484317914709229
10,0.1796875,-0.62890625,-0.359375,-38.818359375,-25.2685546875,7.080078125,0.7462982376840458
11,0.1953125,-0.609375,-0.3671875,-36.0107421875,-22.3388671875,5.37109375,0.7377747104892523
12,0.16796875,-0.59765625,-0.31640625,-31.92138671875,-18.85986328125,4.57763671875,0.6967922281280752
13,0.1640625,-0.578125,-0.30078125,-26.7333984375,-15.0146484375,4.57763671875,0.6720226036993194
14,0.171875,-0.5625,-0.31640625,-20.69091796875,-10.8642578125,5.126953125,0.6678773694804028
15,0.1328125,-0.52734375,-0.30078125,-14.0380859375,-6.53076171875,6.53076171875,0.621449878245925
16,0.09375,-0.5078125,-0.2890625,-6.9580078125,-2.62451171875,8.9111328125,0.5917936520126758
17,0.046875,-0.47265625,-0.26953125,-0.30517578125,0.79345703125,12.02392578125,0.546121132181886
18,0.0234375,-0.46875,-0.296875,5.615234375,3.662109375,16.17431640625,0.5553473188296222
19,0.0078125,-0.44921875,-0.296875,9.58251953125,5.9814453125,20.08056640625,0.5385102470081814
20,0.0390625,-0.4453125,-0.33984375,10.7421875,7.75146484375,23.49853515625,0.5615361751272686
21,0.04296875,-0.43359375,-0.359375,9.521484375,8.97216796875,26.4892578125,0.5648010659875077
22,0.05859375,-0.44921875,-0.38671875,7.14111328125,9.70458984375,29.23583984375,0.5956358824753488
23,0.11328125,-0.46484375,-0.41796875,3.96728515625,10.25390625,31.982421875,0.6353032578951469
24,0.15625,-0.5,-0.453125,-0.06103515625,10.68115234375,34.1796875,0.6926300081031719
25,0.18359375,-0.54296875,-0.50390625,-4.08935546875,11.23046875,35.70556640625,0.7631796887396096
26,0.234375,-0.60546875,-0.5234375,-7.8125,11.3525390625,36.7431640625,0.8339729397635228
27,0.2890625,-0.69140625,-0.5546875,-11.04736328125,10.8642578125,37.17041015625,0.9323507677379596
28,0.30078125,-0.7578125,-0.56640625,-14.09912109375,9.8876953125,36.62109375,0.9927563575957975
29,0.2890625,-0.84765625,-0.5703125,-16.78466796875,8.60595703125,35.33935546875,1.061760139921707
30,0.26171875,-0.98046875,-0.5703125,-19.287109375,7.50732421875,34.0576171875,1.164075608147673
31,0.19921875,-1.07421875,-0.5859375,-21.05712890625,6.7138671875,33.14208984375,1.2397406128337392
32,0.13671875,-1.19140625,-0.5703125,-22.216796875,6.77490234375,32.958984375,1.3279296731366745
33,0.05078125,-1.24609375,-0.5390625,-22.39990234375,7.9345703125,33.99658203125,1.3586451884310617
34,-0.0859375,-1.28515625,-0.5078125,-21.3623046875,9.765625,35.5224609375,1.384516296753694
35,-0.21484375,-1.34375,-0.44140625,-18.49365234375,11.53564453125,37.2314453125,1.430615733505376
36,-0.31640625,-1.34765625,-0.3671875,-13.85498046875,12.63427734375,38.6962890625,1.4321721067523188
37,-0.421875,-1.36328125,-0.37109375,-7.62939453125,13.00048828125,39.55078125,1.4745252976858774
38,-0.5078125,-1.34765625,-0.359375,-1.46484375,12.6953125,39.1845703125,1.484318461094287
39,-0.54296875,-1.3125,-0.39453125,3.96728515625,11.65771484375,37.78076171875,1.4741527128161196
40,-0.55859375,-1.29296875,-0.43359375,8.6669921875,10.009765625,35.70556640625,1.4737023804196991
41,-0.5390625,-1.2265625,-0.50390625,12.3291015625,7.50732421875,32.40966796875,1.4314207816367495
42,-0.49609375,-1.16015625,-0.60546875,15.31982421875,4.57763671875,28.25927734375,1.3995227545237297
43,-0.45703125,-1.0859375,-0.71875,17.4560546875,1.15966796875,22.64404296875,1.3801229582478558
44,-0.40234375,-0.9296875,-0.84375,18.37158203125,-2.50244140625,16.05224609375,1.3183752892557994
45,-0.34375,-0.76171875,-0.98828125,17.4560546875,-5.859375,9.70458984375,1.2942485641108994
46,-0.33984375,-0.62890625,-1.15625,14.22119140625,-8.11767578125,3.7841796875,1.3593862248099784
47,-0.359375,-0.50390625,-1.27734375,7.50732421875,-9.70458984375,-1.0986328125,1.4193938689025414
48,-0.36328125,-0.4296875,-1.36328125,-3.90625,-11.23046875,-5.126953125,1.4748357131760048
49,-0.35546875,-0.390625,-1.4296875,-20.44677734375,-13.3056640625,-8.4228515625,1.5241234433299071
50,-0.37109375,-0.41796875,-1.4453125,-40.71044921875,-16.78466796875,-11.23046875,1.5496246867941523
51,-0.3828125,-0.48828125,-1.4296875,-61.46240234375,-22.3388671875,-13.48876953125,1.5585154272300492
52,-0.359375,-0.55078125,-1.43359375,-79.89501953125,-29.6630859375,-14.6484375,1.5772448814358615
53,-0.3203125,-0.6484375,-1.44140625,-94.05517578125,-36.7431640625,-14.70947265625,1.612675809517078
54,-0.3203125,-0.7109375,-1.40234375,-104.18701171875,-41.9921875,-13.61083984375,1.6045560818265476
55,-0.34375,-0.734375,-1.3671875,-111.4501953125,-45.71533203125,-11.53564453125,1.589550994237445
56,-0.296875,-0.70703125,-1.35546875,-115.66162109375,-48.76708984375,-8.6669921875,1.5573450119765129
57,-0.25,-0.65625,-1.3046875,-117.431640625,-50.29296875,-5.7373046875,1.48167929564945
58,-0.20703125,-0.6171875,-1.28125,-116.0888671875,-50.6591796875,-2.86865234375,1.4371443598792755
59,-0.12109375,-0.55859375,-1.23046875,-111.14501953125,-50.1708984375,-0.06103515625,1.3567402177847783
60,0.0390625,-0.48828125,-1.2109375,-103.08837890625,-49.072265625,1.953125,1.306259578687966
61,0.1796875,-0.41796875,-1.1640625,-92.10205078125,-47.18017578125,2.38037109375,1.2498107766934412
62,0.2578125,-0.36328125,-1.13671875,-79.345703125,-44.98291015625,1.8310546875,1.2208890483411565
63,0.3046875,-0.33984375,-1.11328125,-65.49072265625,-42.96875,1.15966796875,1.20321377513386
64,0.3359375,-0.3203125,-1.08203125,-51.6357421875,-40.8935546875,1.03759765625,1.177389369554126
65,0.34375,-0.33203125,-1.02734375,-38.75732421875,-38.26904296875,1.46484375,1.13306839782099
66,0.34765625,-0.328125,-0.98828125,-27.52685546875,-35.0341796875,1.89208984375,1.097830001817506
67,0.3671875,-0.359375,-0.9375,-18.798828125,-31.55517578125,2.38037109375,1.069057201828438
68,0.39453125,-0.41015625,-0.90234375,-11.474609375,-28.6865234375,2.50244140625,1.0668211189345136
69,0.3984375,-0.4453125,-0.87109375,-5.67626953125,-25.634765625,2.5634765625,1.0563427404737358
70,0.37890625,-0.49609375,-0.8515625,-1.64794921875,-22.27783203125,2.62451171875,1.0558587246807098
71,0.328125,-0.55078125,-0.81640625,0.1220703125,-18.798828125,2.50244140625,1.0380487300775552
72,0.28125,-0.57421875,-0.81640625,-0.48828125,-15.7470703125,2.197265625,1.036989826560813
73,0.21484375,-0.6328125,-0.8203125,-3.2958984375,-13.3056640625,1.220703125,1.0580747113160593
74,0.109375,-0.6796875,-0.81640625,-7.2021484375,-11.65771484375,-0.6103515625,1.067921885401883
75,-0.0078125,-0.69921875,-0.8359375,-11.23046875,-10.68115234375,-2.99072265625,1.08984375
76,-0.09375,-0.71875,-0.8515625,-15.80810546875,-9.521484375,-4.638671875,1.118279623531722
77,-0.140625,-0.7265625,-0.8828125,-21.484375,-7.38525390625,-5.4931640625,1.1519663047101247
78,-0.19140625,-0.72265625,-0.90234375,-27.52685546875,-3.84521484375,-6.34765625,1.1717903615268337
79,-0.21484375,-0.7421875,-0.91015625,-33.8134765625,0.91552734375,-7.32421875,1.1938946860943702
80,-0.23828125,-0.7578125,-0.90625,-39.6728515625,5.79833984375,-8.60595703125,1.2051335203029632
81,-0.2421875,-0.75390625,-0.87109375,-43.64013671875,9.94873046875,-10.3759765625,1.1772143985843764
82,-0.23046875,-0.75,-0.8359375,-45.34912109375,13.00048828125,-12.63427734375,1.1464760567202494
83,-0.21875,-0.73828125,-0.82421875,-45.654296875,14.6484375,-14.95361328125,1.1279394108076573
84,-0.21484375,-0.703125,-0.7890625,-45.22705078125,14.83154296875,-17.4560546875,1.0784999913979196
85,-0.1796875,-0.6953125,-0.76171875,-44.7998046875,13.0615234375,-19.10400390625,1.046882287754484
86,-0.1640625,-0.65234375,-0.73046875,-44.25048828125,9.765625,-19.71435546875,0.9930022491398874
87,-0.1328125,-0.65625,-0.73046875,-44.00634765625,5.92041015625,-20.01953125,0.9909025266810114
88,-0.1171875,-0.63671875,-0.73828125,-43.9453125,1.953125,-19.4091796875,0.9819383284399154
89,-0.140625,-0.61328125,-0.72265625,-44.49462890625,-2.0751953125,-18.37158203125,0.9581864838801605
90,-0.10546875,-0.5859375,-0.7265625,-45.41015625,-5.615234375,-16.9677734375,0.9393292700321131
91,-0.09765625,-0.5625,-0.72265625,-46.81396484375,-9.1552734375,-16.11328125,0.9209641951933446
92,-0.078125,-0.5390625,-0.6875,-48.33984375,-12.87841796875,-15.7470703125,0.87712493097121
93,-0.07421875,-0.515625,-0.66015625,-49.86572265625,-16.78466796875,-16.29638671875,0.8409422321959011
94,-0.06640625,-0.5,-0.63671875,-50.78125,-20.751953125,-17.578125,0.8122933932026193
95,-0.0546875,-0.46484375,-0.6015625,-50.9033203125,-24.2919921875,-19.04296875,0.76219936760441
96,-0.03515625,-0.4453125,-0.58203125,-50.35400390625,-26.79443359375,-20.8740234375,0.7336890080591878
97,-0.015625,-0.421875,-0.5546875,-49.13330078125,-28.86962890625,-23.01025390625,0.6970659071466987
98,-0.00390625,-0.39453125,-0.54296875,-47.4853515625,-30.1513671875,-25.45166015625,0.6711819645164696
99,0.0,-0.375,-0.51171875,-45.41015625,-31.25,-28.076171875,0.6344139650902733
100,0.05078125,-0.33984375,-0.5234375,-43.212890625,-32.3486328125,-31.73828125,0.626146409533645
101,0.06640625,-0.30078125,-0.52734375,-41.68701171875,-33.14208984375,-36.07177734375,0.6107131741289749
102,0.08984375,-0.30078125,-0.53515625,-41.1376953125,-33.5693359375,-40.283203125,0.6204300699351116
103,0.109375,-0.296875,-0.5390625,-41.32080078125,-33.63037109375,-44.61669921875,0.6250488262178003
104,0.12890625,-0.3125,-0.54296875,-43.0908203125,-32.89794921875,-47.66845703125,0.639599980273315
105,0.11328125,-0.3203125,-0.52734375,-46.2646484375,-31.3720703125,-49.37744140625,0.6273150483783049
106,0.0859375,-0.3359375,-0.4921875,-49.74365234375,-30.70068359375,-50.78125,0.6020695914665929
107,0.05859375,-0.3515625,-0.4765625,-53.40576171875,-31.31103515625,-51.8798828125,0.5950976687498973
108,-0.0078125,-0.3671875,-0.42578125,-57.0068359375,-33.75244140625,-52.79541015625,0.5622965126728624
109,-0.05078125,-0.37109375,-0.43359375,-60.4248046875,-37.78076171875,-53.466796875,0.5729684517315832
110,-0.09375,-0.37109375,-0.40625,-63.65966796875,-42.54150390625,-54.0771484375,0.558156515942493
111,-0.171875,-0.3828125,-0.375,-65.85693359375,-48.03466796875,-54.443359375,0.5627712019828751
112,-0.17578125,-0.3828125,-0.3671875,-67.19970703125,-53.77197265625,-54.5654296875,0.5588122387386147
113,-0.171875,-0.37109375,-0.34765625,-67.626953125,-59.50927734375,-55.11474609375,0.5367648042468182
114,-0.1875,-0.3515625,-0.32421875,-66.5283203125,-64.88037109375,-55.7861328125,0.5136830143754147
115,-0.1640625,-0.36328125,-0.29296875,-63.90380859375,-69.64111328125,-56.5185546875,0.4946922871688773
116,-0.15625,-0.3515625,-0.28125,-59.87548828125,-73.91357421875,-57.2509765625,0.4765625
117,-0.140625,-0.34765625,-0.28125,-54.99267578125,-77.880859375,-58.59375,0.4687662757591063
118,-0.109375,-0.3359375,-0.25,-49.8046875,-81.84814453125,-61.03515625,0.4328012182645169
119,-0.078125,-0.3203125,-0.2265625,-44.12841796875,-86.181640625,-65.185546875,0.40004272232787835
120,-0.0390625,-0.30859375,-0.18359375,-38.9404296875,-90.576171875,-70.49560546875,0.36119613298646347
121,-0.06640625,-0.29296875,-0.1640625,-33.50830078125,-94.23828125,-74.15771484375,0.3422820217625737
122,0.0390625,-0.28125,-0.13671875,-29.4189453125,-98.6328125,-78.125,0.31514989768015556
123,0.0390625,-0.27734375,-0.1328125,-21.97265625,-99.18212890625,-77.2705078125,0.3099751517889176
124,0.015625,-0.265625,-0.13671875,-13.61083984375,-100.15869140625,-74.951171875,0.299153468727278
125,0.00390625,-0.2578125,-0.1640625,-7.01904296875,-101.62353515625,-72.998046875,0.30561257803232267
126,0.0,-0.25,-0.17578125,-2.13623046875,-102.60009765625,-71.22802734375,0.30561257803232267
127,-0.00390625,-0.24609375,-0.21875,1.46484375,-103.82080078125,-69.51904296875,0.3292855221204312
128,0.015625,-0.2421875,-0.2578125,3.84521484375,-105.3466796875,-67.44384765625,0.35407091230077065
129,-0.00390625,-0.21875,-0.296875,4.69970703125,-107.36083984375,-64.88037109375,0.36878392984790226
130,0.0234375,-0.23828125,-0.32421875,3.90625,-109.86328125,-60.97412109375,0.4030447473412537
131,0.00390625,-0.234375,-0.3359375,2.62451171875,-112.36572265625,-56.640625,0.4096350855582472
