,fx,fy,fz,svm
0,-0.09765625,-0.99609375,-0.046875,1.001966450325621
1,-0.1015625,-0.984375,-0.05078125,0.9909025266810114
2,-0.11328125,-0.9921875,-0.0390625,0.9993970960854661
3,-0.10546875,-0.99609375,-0.03125,1.0021491797709685
4,-0.11328125,-0.98828125,-0.046875,0.9958562829686445
5,-0.109375,-0.95703125,-0.0625,0.9652864621973948
6,-0.1015625,-0.99609375,-0.06640625,1.0034577670407334
7,-0.1015625,-1.01953125,-0.03515625,1.0251804099995645
8,-0.09375,-1.0078125,-0.01953125,1.0123519977669884
9,-0.1015625,-0.98828125,-0.03515625,0.9941080084285988
10,-0.09375,-0.98828125,-0.0234375,0.9929945659507974
11,-0.09375,-0.984375,-0.03515625,0.9894539731786732
12,-0.09765625,-0.98046875,-0.03125,0.9858155382172797
13,-0.09375,-0.984375,-0.01953125,0.9890220790516067
14,-0.1015625,-0.984375,-0.0234375,0.9898779714881527
15,-0.1171875,-0.984375,-0.0546875,0.9928332052452215
16,-0.09765625,-0.9921875,-0.02734375,0.9973567360700859
17,-0.09375,-1.00390625,-0.015625,1.0083952409219623
18,-0.08203125,-1.01171875,-0.01953125,1.015226784912951
19,-0.09375,-1.0,-0.01953125,1.0045748017079477
20,-0.08203125,-1.01953125,-0.01953125,1.0230124952461175
21,-0.0859375,-1.015625,-0.04296875,1.0201596482942328
22,-0.09765625,-1.01953125,-0.02734375,1.0245625376494534
23,-0.1015625,-1.01953125,-0.01953125,1.0247635731520588
24,-0.1015625,-1.0,-0.015625,1.0052656773367177
25,-0.109375,-1.0,-0.0390625,1.0067217935116186
26,-0.1171875,-0.99609375,-0.04296875,1.0038834506165917
27,-0.11328125,-0.98828125,-0.04296875,0.9956800611540273
28,-0.1015625,-0.99609375,-0.0546875,1.0027504289959503
29,-0.11328125,-0.98046875,-0.04296875,0.9879260725401914
30,-0.11328125,-0.984375,-0.0390625,0.9916413974480959
31,-0.12109375,-0.99609375,-0.0234375,1.003701036905101
