,fx,fy,fz,svm
0,0.0546875,-1.0625,-0.0390625,1.06462333788176
1,0.05859375,-1.0625,-0.04296875,1.064981591867026
2,0.05078125,-1.0703125,-0.0546875,1.0729111359586414
3,0.0546875,-1.07421875,-0.0390625,1.0763189696433222
4,0.06640625,-1.06640625,-0.04296875,1.0693354915809572
5,0.05078125,-1.0546875,-0.046875,1.0569492531019702
6,0.0625,-1.05078125,-0.046875,1.0536815225562999
7,0.05859375,-1.0546875,-0.02734375,1.0566677012473575
8,0.06640625,-1.05078125,-0.05078125,1.054101399649098
9,0.05859375,-1.0703125,-0.04296875,1.0727760198064995
10,0.0546875,-1.05859375,-0.03125,1.060465941317925
11,0.05078125,-1.0546875,-0.0390625,1.0566315994300295
12,0.0703125,-1.05859375,-0.0390625,1.0616451639326403
13,0.078125,-1.05078125,-0.03515625,1.0542678563299865
14,0.0703125,-1.0625,-0.0390625,1.0655402275665147
15,0.0703125,-1.06640625,-0.05078125,1.0699275083139395
16,0.0703125,-1.06640625,-0.02734375,1.0690714748600185
17,0.0625,-1.046875,-0.03515625,1.04932810766655
18,0.07421875,-1.05859375,-0.0390625,1.0619110270153875
19,0.07421875,-1.0546875,-0.03125,1.0577573956289847
20,0.06640625,-1.0546875,-0.01953125,1.0569564713941038
21,0.06640625,-1.05859375,-0.03515625,1.061257028006028
22,0.0859375,-1.02734375,-0.0390625,1.0316716112584288
23,0.046875,-1.0703125,0.04296875,1.072199807292378
24,0.078125,-1.0546875,-0.05859375,1.0591989736684568
25,0.1171875,-1.046875,-0.1015625,1.0582982175112552
26,0.078125,-1.03125,-0.09765625,1.0388054780800218
27,0.0859375,-1.0234375,-0.01171875,1.0271060799226448
28,0.0703125,-1.05078125,-0.05078125,1.0543546928616456
29,0.08203125,-1.015625,-0.03515625,1.0195387332100851
30,0.0703125,-1.0625,-0.0390625,1.0655402275665147
31,0.08203125,-1.046875,-0.05078125,1.051311146594159
32,0.10546875,-1.02734375,-0.0546875,1.0341902922319832
33,0.06640625,-1.0390625,-0.0703125,1.043553791906082
34,0.1015625,-1.01953125,-0.03125,1.0250538881604285
35,0.0625,-1.0390625,0.0,1.040940502097142
36,0.03515625,-1.05078125,-0.05078125,1.052594856826304
37,0.078125,-1.0390625,-0.01953125,1.0421784224679633
38,0.07421875,-1.046875,-0.046875,1.0505488822998967
39,0.12109375,-1.01953125,-0.03125,1.0271729301902504
40,0.07421875,-1.05859375,-0.015625,1.0613073499300874
41,0.0703125,-1.06640625,-0.015625,1.0688359454660534
42,0.05859375,-1.0546875,-0.03515625,1.0568987236766705
43,0.0546875,-1.0546875,-0.03125,1.0565666130502611
44,0.06640625,-1.05078125,-0.02734375,1.053232503322361
45,0.0625,-1.0546875,-0.03515625,1.0571224785096156
46,0.05859375,-1.0546875,-0.02734375,1.0566677012473575
47,0.0703125,-1.06640625,-0.04296875,1.0695851771466707
48,0.06640625,-1.05859375,-0.04296875,1.0615445497268061
49,0.0625,-1.046875,-0.01171875,1.0488044835557113
50,0.0625,-1.06640625,-0.03125,1.068693175115787
51,0.05859375,-1.0703125,-0.02734375,1.0722638461961567
52,0.06640625,-1.0625,-0.02734375,1.064924279328406
53,0.06640625,-1.0546875,-0.0234375,1.0570358693542818
54,0.07421875,-1.05859375,-0.0390625,1.0619110270153875
55,0.06640625,-1.06640625,-0.03125,1.06892873596799
56,0.06640625,-1.0546875,-0.02734375,1.0571296956189316
57,0.0703125,-1.05859375,-0.0078125,1.0609550463387045
58,0.05859375,-1.046875,-0.02734375,1.0488699508652752
59,0.07421875,-1.05859375,-0.0234375,1.0614511137103182
60,0.0625,-1.05078125,-0.04296875,1.0535149732339475
61,0.06640625,-1.05078125,-0.03515625,1.0534642790833904
62,0.0625,-1.046875,-0.02734375,1.0490954181050751
63,0.06640625,-1.0546875,-0.03515625,1.0573606171072265
64,0.0625,-1.046875,-0.02734375,1.0490954181050751
65,0.0625,-1.0625,-0.0234375,1.0645946723548123
66,0.06640625,-1.0546875,-0.01953125,1.0569564713941038
67,0.06640625,-1.05859375,-0.04296875,1.0615445497268061
68,0.06640625,-1.0546875,-0.02734375,1.0571296956189316
69,0.0703125,-1.05078125,-0.04296875,1.0540073038097861
70,0.0546875,-1.046875,-0.03125,1.048768111062331
71,0.0703125,-1.05078125,-0.0390625,1.053855285090919
72,0.05859375,-1.05859375,-0.01953125,1.0603939950813979
73,0.05859375,-1.0546875,-0.03125,1.0567759992994317
74,0.05859375,-1.0546875,-0.03515625,1.0568987236766705
75,0.0625,-1.06640625,-0.02734375,1.0685860848350615
76,0.05859375,-1.05078125,-0.0234375,1.0526745837612281
77,0.05859375,-1.0625,-0.02734375,1.0644656679306876
78,0.0546875,-1.0625,-0.03515625,1.0644871697537328
79,0.05859375,-1.0546875,-0.0234375,1.0565738339565118
80,0.05859375,-1.0546875,-0.0234375,1.0565738339565118
81,0.07421875,-1.05859375,-0.04296875,1.0620618926725445
82,0.0625,-1.0546875,-0.03515625,1.0571224785096156
83,0.0625,-1.0546875,-0.015625,1.0566532606684418
84,0.0625,-1.0625,-0.02734375,1.0646878324955453
85,0.0703125,-1.06640625,-0.01953125,1.0689001859022549
86,0.0546875,-1.0546875,-0.02734375,1.056458293533901
87,0.05859375,-1.046875,-0.03515625,1.0491026904350809
88,0.06640625,-1.05859375,-0.04296875,1.0615445497268061
89,0.05859375,-1.05859375,-0.0390625,1.0609334729305013
90,0.06640625,-1.0625,-0.046875,1.0656046666865073
91,0.046875,-1.05859375,-0.04296875,1.0605019126058308
