,fx,fy,fz,rx,ry,rz,svm
0,-6.35546875,-6.05078125,5.8046875,340.9423828125,-112.1826171875,80.01708984375,10.521327565484993
1,-8.33203125,-5.87109375,2.1484375,273.4375,-71.4111328125,113.09814453125,10.416730305795186
2,-6.4609375,-5.55078125,0.43359375,125.91552734375,-28.6865234375,113.6474609375,8.528944213928057
3,-2.1015625,-4.80078125,-0.7734375,48.76708984375,-54.74853515625,43.76220703125,5.297383421856876
4,0.765625,-3.97265625,-1.62890625,85.63232421875,-79.833984375,-18.61572265625,4.361366172723648
5,2.2109375,-3.296875,-1.48046875,175.048828125,-83.3740234375,-50.23193359375,4.236675242953821
6,2.65234375,-2.55859375,-0.68359375,283.26416015625,-90.51513671875,-39.24560546875,3.7481501785203575
7,2.34375,-1.5546875,0.0703125,366.69921875,-90.8203125,2.5634765625,2.8133896162480765
8,1.859375,-0.46484375,0.265625,391.78466796875,-73.54736328125,55.60302734375,1.9349190533880383
9,1.375,0.578125,0.2421875,347.71728515625,-54.931640625,95.703125,1.511128154982644
10,0.8125,1.27734375,0.1640625,257.32421875,-42.1142578125,122.13134765625,1.5227211857626177
11,0.2421875,1.51171875,-0.22265625,157.65380859375,-37.841796875,138.36669921875,1.5471018615210426
12,-0.2265625,1.4140625,-0.4140625,88.134765625,-45.166015625,140.68603515625,1.4907552026468833
13,-0.48046875,1.265625,0.00390625,69.39697265625,-59.08203125,130.126953125,1.353762209230493
14,-0.61328125,1.1171875,0.5078125,88.31787109375,-72.69287109375,111.99951171875,1.3718947980490568
15,-0.7109375,0.88671875,0.73828125,112.85400390625,-81.6650390625,90.27099609375,1.3552717346013585
16,-0.765625,0.515625,0.74609375,124.267578125,-80.62744140625,63.8427734375,1.1868894915024997
17,-0.75390625,0.13671875,0.5625,123.291015625,-73.3642578125,31.31103515625,0.9505119149124986
18,-0.6484375,-0.19921875,0.5546875,106.99462890625,-66.40625,1.15966796875,0.8762633875805051
19,-0.55078125,-0.453125,0.62109375,84.3505859375,-62.56103515625,-20.81298828125,0.9457482208630503
