,fx,fy,fz,svm
0,0.05078125,-0.9765625,-0.21484375,1.0012047186624098
1,0.0546875,-0.98046875,-0.21484375,1.005220139719094
2,0.05078125,-0.98046875,-0.22265625,1.0067142150293635
3,0.05078125,-0.96875,-0.2265625,0.9961856575246466
4,0.05859375,-0.9765625,-0.2421875,1.007850350548911
5,0.05859375,-0.953125,-0.2421875,0.9851574890951763
6,0.05859375,-0.94921875,-0.234375,0.9794800169046968
7,0.0390625,-0.9453125,-0.21875,0.9710783511450042
8,0.0390625,-0.94921875,-0.23046875,0.977577597423537
9,0.04296875,-0.9375,-0.20703125,0.961048647027363
10,0.046875,-0.9453125,-0.20703125,0.9688523761429356
11,0.0390625,-0.94921875,-0.19921875,0.9706854406085295
12,0.04296875,-0.94921875,-0.2109375,0.9733227510617303
13,0.03515625,-0.95703125,-0.203125,0.9789813792997418
14,0.046875,-0.95703125,-0.2109375,0.9811221677282664
15,0.0390625,-0.96875,-0.2109375,0.9922182573972825
16,0.046875,-0.97265625,-0.21484375,0.9972037320443226
17,0.046875,-0.9609375,-0.20703125,0.9841036952515789
18,0.05078125,-0.96875,-0.20703125,0.9919260236167438
19,0.0546875,-0.96875,-0.19921875,0.9905328846170693
20,0.05859375,-0.95703125,-0.20703125,0.980919965895377
21,0.05859375,-0.96484375,-0.20703125,0.9885436904505979
22,0.04296875,-0.96875,-0.21875,0.9940696346215201
23,0.0625,-0.9765625,-0.203125,0.9994199978143573
24,0.05078125,-0.9609375,-0.21875,0.9868288487664983
25,0.05859375,-0.96484375,-0.22265625,0.9919337150824079
26,0.0546875,-0.94921875,-0.21875,0.9756323695469582
27,0.046875,-0.9609375,-0.20703125,0.9841036952515789
28,0.05859375,-0.9609375,-0.21484375,0.986403539814905
29,0.07421875,-0.96484375,-0.22265625,0.992979199394271
30,0.06640625,-0.9609375,-0.22265625,0.9886285827394306
31,0.0703125,-0.96484375,-0.23046875,0.9944763216371092
32,0.0625,-0.9609375,-0.22265625,0.9883738839985162
33,0.05859375,-0.95703125,-0.21875,0.9834600162261936
34,0.0703125,-0.9609375,-0.23046875,0.9906869189047882
35,0.0546875,-0.96875,-0.234375,0.9981978389984874
36,0.0625,-0.9609375,-0.22265625,0.9883738839985162
37,0.05859375,-0.953125,-0.2265625,0.9814331661250869
38,0.06640625,-0.9609375,-0.2265625,0.9895156569511988
39,0.05859375,-0.953125,-0.22265625,0.9805387798695802
40,0.05859375,-0.953125,-0.23828125,0.9842044743170115
41,0.07421875,-0.953125,-0.234375,0.9843207450326151
42,0.0625,-0.94140625,-0.2421875,0.9740671243273291
43,0.06640625,-0.9453125,-0.23046875,0.9752647627295241
44,0.06640625,-0.953125,-0.234375,0.9837625202705491
45,0.07421875,-0.953125,-0.22265625,0.9815964008392782
46,0.0625,-0.9453125,-0.23828125,0.9768827599859732
47,0.06640625,-0.953125,-0.234375,0.9837625202705491
48,0.0625,-0.95703125,-0.2265625,0.9854672140070477
49,0.06640625,-0.953125,-0.234375,0.9837625202705491
50,0.0625,-0.96875,-0.23046875,0.9977467901359355
51,0.0625,-0.96484375,-0.23828125,0.9957949919615107
52,0.0625,-0.9609375,-0.23828125,0.9920106264591184
53,0.06640625,-0.96875,-0.234375,0.998908400787611
54,0.06640625,-0.9609375,-0.234375,0.9913336015541451
55,0.05078125,-0.953125,-0.234375,0.9828314410933151
56,0.05078125,-0.94921875,-0.23046875,0.9781159519349879
57,0.05078125,-0.96484375,-0.21484375,0.9897777700977566
58,0.046875,-0.95703125,-0.2265625,0.984599738730319
59,0.0546875,-0.953125,-0.234375,0.9830410107957094
60,0.0625,-0.96875,-0.2265625,0.9968517336626596
61,0.05078125,-0.953125,-0.21484375,0.9783577249097719
62,0.0546875,-0.96875,-0.2109375,0.9929561491135951
63,0.05078125,-0.9609375,-0.22265625,0.9877020906740428
64,0.0546875,-0.953125,-0.22265625,0.9803131101568072
65,0.05859375,-0.96875,-0.2265625,0.9966144472389071
66,0.0546875,-0.9609375,-0.2265625,0.9887983454520695
67,0.05078125,-0.9609375,-0.22265625,0.9877020906740428
68,0.05078125,-0.96484375,-0.21484375,0.9897777700977566
69,0.0546875,-0.953125,-0.21875,0.979433280413347
70,0.04296875,-0.9453125,-0.2109375,0.9695136229259816
71,0.046875,-0.94140625,-0.21484375,0.966747552403483
72,0.0546875,-0.94921875,-0.20703125,0.9730718865964503
73,0.03515625,-0.94921875,-0.2109375,0.9730091603740815
74,0.04296875,-0.95703125,-0.21484375,0.9817906924936636
75,0.04296875,-0.94140625,-0.21875,0.9674417830110632
76,0.04296875,-0.94921875,-0.2265625,0.9768280888848226
77,0.03125,-0.95703125,-0.2265625,0.9839796453091967
78,0.0625,-0.98046875,-0.21875,1.0065171544621396
79,0.046875,-0.9609375,-0.21875,0.9866355492436151
80,0.0390625,-0.95703125,-0.21484375,0.981627490088208
81,0.046875,-0.9765625,-0.21484375,1.001014195176728
82,0.03515625,-0.9609375,-0.21484375,0.9852891340791164
83,0.0390625,-0.9609375,-0.234375,0.9898779714881527
84,0.05078125,-0.96875,-0.21875,0.9944379620426618
85,0.04296875,-0.95703125,-0.22265625,0.9835298331098998
