,fx,fy,fz,rx,ry,rz,svm
0,2.1484375,-0.18359375,-0.30859375,75.927734375,161.80419921875,-91.73583984375,2.1782379252470045
1,2.12890625,-0.203125,-0.3671875,85.205078125,159.60693359375,-100.15869140625,2.1698682556944124
2,2.0234375,-0.1953125,-0.37109375,89.78271484375,159.912109375,-107.5439453125,2.0664357866509095
3,1.953125,-0.19140625,-0.3359375,87.95166015625,159.66796875,-111.99951171875,1.991026775829575
4,1.921875,-0.25390625,-0.2578125,78.43017578125,160.400390625,-113.09814453125,1.9556429082453455
5,1.89453125,-0.3203125,-0.22265625,64.94140625,159.423828125,-108.88671875,1.9342762368769553
6,1.88671875,-0.37109375,-0.17578125,53.5888671875,152.52685546875,-100.9521484375,1.9308850977575511
7,1.8984375,-0.3671875,-0.21875,47.05810546875,141.9677734375,-92.28515625,1.9459555914929045
8,1.8828125,-0.32421875,-0.234375,44.73876953125,131.2255859375,-84.9609375,1.9248460584246243
9,1.796875,-0.25,-0.21484375,45.2880859375,121.15478515625,-79.7119140625,1.8268600391215148
10,1.75390625,-0.18359375,-0.140625,48.15673828125,110.7177734375,-74.76806640625,1.769087106236752
11,1.71875,-0.0859375,-0.078125,54.13818359375,100.03662109375,-72.08251953125,1.7226695365133877
12,1.7109375,0.015625,-0.03515625,62.92724609375,90.14892578125,-71.71630859375,1.7113699867197953
13,1.71484375,0.1328125,0.0078125,72.93701171875,82.09228515625,-73.2421875,1.719996884365365
14,1.703125,0.25,0.0546875,81.54296875,77.392578125,-75.439453125,1.72224431724458
15,1.61328125,0.33203125,0.12109375,86.7919921875,75.68359375,-76.59912109375,1.6515401414640782
16,1.5078125,0.3984375,0.18359375,88.31787109375,76.2939453125,-75.86669921875,1.5703367924116032
17,1.42578125,0.4296875,0.2109375,87.40234375,78.125,-73.66943359375,1.5039874166408649
18,1.3046875,0.49609375,0.203125,84.5947265625,80.26123046875,-71.044921875,1.4105241036828517
19,1.16015625,0.484375,0.23046875,80.50537109375,82.275390625,-67.7490234375,1.2781617697950542
20,1.0078125,0.4609375,0.2734375,76.2939453125,83.251953125,-63.53759765625,1.1414541079118117
21,0.9375,0.421875,0.34375,73.05908203125,81.11572265625,-58.837890625,1.083996691934528
22,0.8515625,0.390625,0.3828125,71.044921875,75.01220703125,-54.19921875,1.012073116028432
23,0.78515625,0.34765625,0.41015625,69.9462890625,66.2841796875,-49.98779296875,0.9516109260050494
24,0.7421875,0.296875,0.4375,69.7021484375,56.15234375,-47.05810546875,0.911253697266162
25,0.73046875,0.27734375,0.44921875,69.88525390625,45.34912109375,-45.59326171875,0.9012777794565822
26,0.703125,0.25390625,0.47265625,70.25146484375,34.0576171875,-45.166015625,0.8844529835316997
27,0.68359375,0.25,0.4765625,71.044921875,23.0712890625,-45.22705078125,0.8700070295378725
28,0.71484375,0.25390625,0.5078125,72.265625,13.73291015625,-45.10498046875,0.9128765008802533
29,0.71484375,0.25390625,0.5234375,73.73046875,5.9814453125,-44.73876953125,0.9216598000940341
30,0.75,0.25,0.51953125,74.52392578125,-0.1220703125,-43.27392578125,0.9459982662386662
31,0.765625,0.25,0.5,74.3408203125,-4.7607421875,-40.95458984375,0.9479882070073445
32,0.77734375,0.2421875,0.46484375,73.66943359375,-8.11767578125,-38.57421875,0.9375488268535005
33,0.7578125,0.2421875,0.40625,72.75390625,-10.31494140625,-36.31591796875,0.8932936990780244
34,0.8046875,0.25,0.3828125,72.08251953125,-12.26806640625,-35.15625,0.9255092559302149
35,0.8203125,0.25,0.375,71.83837890625,-14.7705078125,-34.66796875,0.9359688016468551
36,0.8671875,0.26171875,0.37890625,72.265625,-17.578125,-33.87451171875,0.9818761686418889
37,0.875,0.26171875,0.390625,73.3642578125,-20.5078125,-33.0810546875,0.993332570052227
38,0.90625,0.25,0.37890625,74.462890625,-23.5595703125,-32.40966796875,1.0135871984141585
39,0.91796875,0.24609375,0.39453125,74.64599609375,-26.7333984375,-31.25,1.029020732051686
40,0.890625,0.24609375,0.3828125,73.974609375,-30.09033203125,-29.23583984375,1.000160204452423
41,0.9140625,0.2265625,0.35546875,72.509765625,-33.69140625,-26.7333984375,1.0065777925918407
