,fx,fy,fz,rx,ry,rz,svm
0,-0.0703125,-0.59765625,0.734375,27.52685546875,-2.197265625,11.1083984375,0.9494437747677913
1,-0.0703125,-0.58203125,0.74609375,27.28271484375,-2.3193359375,11.1083984375,0.9488730723452294
2,-0.06640625,-0.58984375,0.76171875,27.099609375,-2.5634765625,11.1083984375,0.9656815694392679
3,-0.0546875,-0.59765625,0.7421875,26.91650390625,-2.9296875,11.3525390625,0.9544768205548851
4,-0.0625,-0.59375,0.76171875,26.91650390625,-3.0517578125,11.5966796875,0.9678123612568515
5,-0.05859375,-0.5859375,0.75390625,27.16064453125,-3.2958984375,11.65771484375,0.9566245947258386
6,-0.06640625,-0.58203125,0.76953125,27.4658203125,-3.5400390625,11.77978515625,0.9671341741155606
7,-0.05859375,-0.58203125,0.77734375,27.40478515625,-3.72314453125,12.02392578125,0.9728601693869924
8,-0.0703125,-0.5859375,0.7734375,27.34375,-2.74658203125,12.0849609375,0.9728680115867465
9,-0.08203125,-0.5625,0.78515625,27.03857421875,-3.47900390625,11.71875,0.9693326121051664
10,-0.06640625,-0.57421875,0.7890625,26.79443359375,-4.45556640625,11.77978515625,0.978139351931449
11,-0.07421875,-0.5703125,0.76171875,26.611328125,-4.82177734375,11.71875,0.9544528404323469
12,-0.0546875,-0.5625,0.75390625,25.93994140625,-5.2490234375,11.5966796875,0.9422163267770902
13,-0.06640625,-0.56640625,0.75390625,25.57373046875,-5.55419921875,10.92529296875,0.9453044292010842
14,-0.0703125,-0.5625,0.7734375,25.69580078125,-5.615234375,10.498046875,0.958934650569318
15,-0.08203125,-0.5546875,0.76953125,26.30615234375,-5.9814453125,10.31494140625,0.9521479366985862
16,-0.09765625,-0.55078125,0.765625,26.79443359375,-6.2255859375,10.1318359375,0.9481974315197363
17,-0.09375,-0.55859375,0.76171875,26.79443359375,-6.40869140625,10.009765625,0.9492267875174114
18,-0.12109375,-0.5390625,0.73046875,26.4892578125,-6.591796875,9.8876953125,0.9158802705167718
19,-0.12109375,-0.546875,0.7265625,26.55029296875,-6.77490234375,10.07080078125,0.9174034163443651
20,-0.09765625,-0.5390625,0.734375,25.87890625,-6.9580078125,10.19287109375,0.9162050876825082
21,-0.07421875,-0.54296875,0.75390625,25.2685546875,-7.26318359375,10.25390625,0.9320397631631322
22,-0.06640625,-0.5546875,0.77734375,24.90234375,-6.9580078125,9.94873046875,0.9572624083078657
23,-0.0703125,-0.546875,0.796875,24.658203125,-6.8359375,9.46044921875,0.969033476669537
24,-0.0546875,-0.55859375,0.8046875,24.0478515625,-7.32421875,8.6669921875,0.9810910624664575
25,-0.0703125,-0.55859375,0.80078125,23.5595703125,-7.26318359375,7.568359375,0.9788878564712482
