,fx,fy,fz,svm,rx,ry,rz
0,-0.921875,-0.1484375,0.078125,0.937011591527154,-3.72314453125,3.5400390625,0.06103515625
1,-0.9140625,-0.15234375,0.06640625,0.9290471797004579,-3.60107421875,3.5400390625,-0.06103515625
2,-0.921875,-0.16015625,0.09765625,0.9407657961486084,-3.47900390625,3.60107421875,-0.18310546875
3,-0.91015625,-0.1640625,0.08203125,0.9284557228521321,-3.41796875,3.60107421875,-0.30517578125
4,-0.91015625,-0.15234375,0.07421875,0.9257977319207946,-3.41796875,3.5400390625,-0.3662109375
5,-0.921875,-0.15625,0.0703125,0.9376627462906106,-3.47900390625,3.47900390625,-0.48828125
6,-0.91796875,-0.15625,0.078125,0.9344432588988817,-3.60107421875,3.5400390625,-0.42724609375
7,-0.92578125,-0.15234375,0.06640625,0.9405792529365548,-3.7841796875,3.72314453125,-0.54931640625
8,-0.93359375,-0.1484375,0.08203125,0.9488730723452294,-3.90625,3.90625,-0.79345703125
9,-0.91796875,-0.1640625,0.05859375,0.9343534435222439,-4.0283203125,3.96728515625,-1.03759765625
10,-0.92578125,-0.1484375,0.06640625,0.9399544692679933,-4.33349609375,3.72314453125,-0.8544921875
11,-0.921875,-0.1640625,0.07421875,0.9392967807795428,-4.39453125,3.41796875,-0.79345703125
12,-0.921875,-0.1640625,0.07421875,0.9392967807795428,-4.5166015625,3.11279296875,-0.6103515625
13,-0.921875,-0.171875,0.0703125,0.9403926727204174,-4.638671875,2.86865234375,-0.48828125
14,-0.91796875,-0.15625,0.05859375,0.9330133525387646,-4.638671875,2.44140625,-0.42724609375
15,-0.921875,-0.15625,0.0703125,0.9376627462906106,-4.7607421875,2.13623046875,-0.42724609375
16,-0.91796875,-0.16015625,0.0703125,0.9344840812164085,-4.7607421875,1.64794921875,-0.30517578125
17,-0.91796875,-0.1640625,0.0546875,0.9341166161347643,-4.57763671875,1.40380859375,-0.18310546875
18,-0.95703125,-0.171875,0.05078125,0.9736675841647009,-4.69970703125,0.91552734375,-0.06103515625
19,-0.93359375,-0.1484375,0.078125,0.9485433553983247,-4.69970703125,0.732421875,-0.06103515625
20,-0.92578125,-0.14453125,0.0703125,0.9396297423636477,-4.69970703125,0.42724609375,-0.06103515625
21,-0.91796875,-0.15234375,0.06640625,0.9328906871545495,-4.82177734375,0.1220703125,-0.06103515625
22,-0.92578125,-0.1484375,0.06640625,0.9399544692679933,-4.8828125,-0.06103515625,-0.06103515625
23,-0.9296875,-0.15625,0.0703125,0.945344782506626,-4.94384765625,-0.1220703125,-0.06103515625
24,-0.9296875,-0.14453125,0.0703125,0.9434786577019443,-5.126953125,-0.30517578125,-0.06103515625
25,-0.9296875,-0.14453125,0.08203125,0.9444242986387924,-5.31005859375,-0.42724609375,-0.18310546875
26,-0.9140625,-0.15625,0.06640625,0.9296957063713441,-5.43212890625,-0.3662109375,-0.244140625
27,-0.92578125,-0.15234375,0.09375,0.9429043448386613,-5.615234375,-0.48828125,-0.42724609375
28,-0.92578125,-0.1484375,0.0625,0.9396865776724772,-5.92041015625,-0.48828125,-0.54931640625
29,-0.90625,-0.15625,0.07421875,0.9226112658381982,-6.103515625,-0.42724609375,-0.6103515625
30,-0.8984375,-0.15234375,0.1015625,0.9169043030636089,-6.103515625,-0.54931640625,-0.6103515625
31,-0.90625,-0.15234375,0.0703125,0.9216515221711037,-6.16455078125,-0.54931640625,-0.67138671875
32,-0.9140625,-0.1640625,0.0703125,0.9313273352955715,-5.92041015625,-0.6103515625,-0.79345703125
33,-0.921875,-0.16796875,0.08203125,0.9406360308738577,-5.92041015625,-1.03759765625,-0.79345703125
34,-0.9140625,-0.17578125,0.078125,0.9340839455759918,-5.7373046875,-1.220703125,-0.9765625
35,-0.89453125,-0.19140625,0.05859375,0.9166546445115998,-5.43212890625,-1.52587890625,-0.9765625
36,-0.921875,-0.17578125,0.078125,0.9417303643302378,-5.0048828125,-1.77001953125,-0.91552734375
