,fx,fy,fz,rx,ry,rz,svm
0,-8.0078125,-2.30859375,2.4296875,189.75830078125,-277.03857421875,278.25927734375,8.680901306048328
1,-7.87109375,-1.98046875,1.21484375,172.2412109375,-250.79345703125,309.08203125,8.206839746694808
2,-4.6171875,-1.84375,0.9140625,104.98046875,-199.27978515625,325.01220703125,5.055031624684706
3,-2.734375,-1.68359375,0.73828125,35.33935546875,-176.33056640625,288.330078125,3.294898141030406
4,-1.23828125,-1.27734375,0.4453125,6.77490234375,-176.6357421875,227.96630859375,1.8339167735810356
5,0.0859375,-0.89453125,-0.09375,10.498046875,-180.2978515625,160.58349609375,0.9035266867297349
6,0.79296875,-0.3671875,0.00390625,35.0341796875,-165.8935546875,113.28125,0.8738657548055507
7,0.48046875,0.265625,0.28515625,70.86181640625,-139.95361328125,92.7734375,0.6186444433320524
8,-0.4140625,0.671875,0.5703125,109.43603515625,-120.361328125,115.234375,0.9737145973987963
9,-0.8203125,0.69921875,1.03515625,129.39453125,-112.24365234375,168.9453125,1.4944456898535574
10,-1.16796875,0.4921875,1.43359375,124.69482421875,-89.29443359375,222.47314453125,1.9135283055580534
11,-1.33984375,0.234375,1.51953125,106.4453125,-74.21875,253.662109375,2.0393842538289895
12,-1.3359375,0.14453125,1.19921875,80.87158203125,-84.16748046875,258.6669921875,1.801039670991279
13,-1.4140625,0.01953125,0.578125,52.18505859375,-110.2294921875,247.802734375,1.5278032397065444
14,-1.5390625,-0.140625,0.22265625,21.42333984375,-138.36669921875,233.58154296875,1.5614302978984724
15,-1.609375,-0.27734375,0.265625,-3.0517578125,-152.4658203125,215.27099609375,1.6545585776617469
16,-1.79296875,-0.27734375,0.49609375,-6.34765625,-147.8271484375,191.71142578125,1.880894867590873
17,-1.96875,-0.2734375,0.53125,9.033203125,-137.20703125,166.3818359375,2.0574185746722153
18,-2.05859375,-0.26953125,0.46875,23.13232421875,-126.03759765625,137.39013671875,2.128422393409171
19,-2.1484375,-0.2265625,0.38671875,31.79931640625,-113.1591796875,105.8349609375,2.1946903310977754
20,-2.06640625,-0.15234375,0.42578125,32.1044921875,-103.94287109375,74.951171875,2.1153092164160507
21,-1.8671875,-0.109375,0.578125,25.7568359375,-96.98486328125,46.9970703125,1.9576977719776487
22,-1.75,-0.0078125,0.6640625,16.66259765625,-94.78759765625,21.78955078125,1.871774569509507
23,-1.48046875,0.14453125,0.48046875,5.92041015625,-92.83447265625,3.7841796875,1.5631785635939637
24,-1.3984375,0.24609375,0.50390625,-10.19287109375,-82.1533203125,-11.8408203125,1.5066887813959375
25,-1.25390625,0.3671875,0.55078125,-18.6767578125,-65.185546875,-20.81298828125,1.4179095631586929
26,-1.05859375,0.26953125,0.4453125,-8.7890625,-50.537109375,-27.83203125,1.1796486955538394
27,-0.53515625,0.22265625,0.36328125,-0.42724609375,-40.22216796875,-46.9970703125,0.684062339395824
28,-0.15625,0.30859375,0.5234375,6.8359375,-30.2734375,-64.63623046875,0.6274001764785475
29,0.29296875,0.2890625,0.6796875,11.41357421875,-32.65380859375,-66.650390625,0.7945834852544209
30,0.55859375,0.1796875,0.7890625,13.18359375,-48.76708984375,-59.814453125,0.9833281263655396
31,0.44921875,0.03125,0.859375,12.0849609375,-71.8994140625,-50.96435546875,0.970205874274405
32,0.25,-0.171875,0.8515625,6.103515625,-90.02685546875,-34.97314453125,0.9039909883573232
33,0.203125,-0.30078125,0.8046875,-3.47900390625,-101.07421875,-15.625,0.8827520029050132
34,0.15625,-0.39453125,0.74609375,-8.6669921875,-110.16845703125,2.9296875,0.8583267754856684
35,0.23828125,-0.640625,0.21875,-5.4931640625,-111.9384765625,19.10400390625,0.7176558417699688
36,-1.2890625,0.6875,3.1015625,-26.123046875,-38.02490234375,-29.60205078125,3.428414840755491
37,0.12109375,0.28125,0.21875,38.4521484375,-96.49658203125,23.3154296875,0.3763201048164481
38,-0.06640625,-0.0078125,-0.06640625,46.56982421875,-107.36083984375,41.1376953125,0.09423701626417827
39,-0.30859375,-0.19921875,0.1640625,46.0205078125,-80.4443359375,30.82275390625,0.40228685884189036
40,-0.43359375,-0.19921875,-0.05078125,56.640625,-65.5517578125,15.9912109375,0.47986496615421664
41,-0.44140625,-0.18359375,-0.0234375,65.00244140625,-54.8095703125,7.8125,0.47863917410130047
42,-0.34375,-0.18359375,0.13671875,70.37353515625,-44.5556640625,3.662109375,0.41299242625092414
43,-0.2890625,-0.00390625,0.31640625,77.392578125,-34.3017578125,-0.8544921875,0.42858523392013287
44,-0.40234375,0.26953125,0.48828125,82.03125,-26.55029296875,-3.5400390625,0.6877108163990061
45,-0.5546875,0.59375,0.62890625,80.56640625,-27.7099609375,-2.3193359375,1.02749226588102
46,-0.53125,0.84375,0.53515625,71.533203125,-39.55078125,0.0,1.1316063082689414
47,-0.7890625,1.15234375,0.6796875,55.96923828125,-50.1708984375,0.0,1.5532195095113126
48,-0.8359375,1.33203125,0.7109375,40.95458984375,-61.34033203125,2.99072265625,1.7258420796205725
49,-0.87109375,1.3828125,0.76953125,22.39990234375,-76.416015625,6.16455078125,1.8064199611861786
50,-0.8984375,1.35546875,0.80859375,5.67626953125,-92.46826171875,7.50732421875,1.8161248101856533
51,-0.92578125,1.24609375,0.79296875,-7.9345703125,-106.8115234375,6.34765625,1.7431637889530598
52,-0.875,1.0625,0.7734375,-18.85986328125,-118.10302734375,2.5634765625,1.578840339111669
53,-0.81640625,0.7890625,0.73046875,-28.1982421875,-126.953125,-2.99072265625,1.3500827340099846
54,-0.73046875,0.51171875,0.72265625,-35.400390625,-134.3994140625,-7.99560546875,1.1478992680075144
55,-0.6953125,0.23046875,0.71484375,-39.306640625,-139.22119140625,-12.51220703125,1.0235120440409458
56,-0.63671875,-0.0234375,0.73828125,-37.59765625,-142.578125,-16.17431640625,0.9752021775556979
57,-0.6171875,-0.15234375,0.72265625,-30.70068359375,-142.822265625,-17.822265625,0.9624765368487561
58,-0.7109375,-0.296875,0.71875,-19.1650390625,-142.51708984375,-18.49365234375,1.0536453184213603
59,-0.66015625,-0.2734375,0.6484375,-6.89697265625,-143.310546875,-18.49365234375,0.9649070070356845
60,-0.71484375,-0.25,0.67578125,3.23486328125,-143.6767578125,-16.845703125,1.0149787607460685
61,-0.74609375,-0.13671875,0.67578125,11.5966796875,-146.30126953125,-14.2822265625,1.0158878866499923
62,-0.703125,0.0234375,0.69921875,17.39501953125,-149.90234375,-12.14599609375,0.9918875653937862
63,-0.7421875,0.25,0.75,20.01953125,-153.564453125,-11.77978515625,1.0843626170042242
64,-0.69140625,0.44140625,0.7734375,20.44677734375,-157.1044921875,-12.5732421875,1.1274252287776672
65,-0.68359375,0.66015625,0.75,19.04296875,-160.70556640625,-13.61083984375,1.2106224388524793
66,-0.64453125,0.85546875,0.74609375,14.09912109375,-164.306640625,-13.671875,1.305336431056066
67,-0.55078125,0.97265625,0.7109375,7.26318359375,-167.48046875,-13.48876953125,1.3247083810868998
68,-0.3984375,1.00390625,0.72265625,-0.79345703125,-170.34912109375,-13.97705078125,1.2995430950373963
69,-0.3046875,1.0546875,0.73828125,-10.6201171875,-172.66845703125,-13.00048828125,1.322973695662186
70,-0.1953125,1.09765625,0.79296875,-22.39990234375,-172.9736328125,-13.0615234375,1.3681358318152752
71,-0.0859375,1.0703125,0.8046875,-35.94970703125,-173.828125,-14.2822265625,1.341818197155915
72,-0.015625,0.98828125,0.76171875,-49.86572265625,-175.4150390625,-15.44189453125,1.247861941012757
73,0.015625,0.81640625,0.7109375,-63.04931640625,-174.4384765625,-15.93017578125,1.0826797470029226
74,0.09375,0.6171875,0.71484375,-72.1435546875,-171.7529296875,-12.939453125,0.9490579853572239
75,0.05859375,0.421875,0.7734375,-73.8525390625,-167.41943359375,-7.75146484375,0.8829594042595121
76,0.12109375,0.2109375,0.83984375,-67.32177734375,-163.818359375,-10.986328125,0.8743545331325131
77,0.17578125,-0.1640625,0.73828125,-53.40576171875,-165.34423828125,-16.78466796875,0.7764500987567553
78,0.1171875,-0.390625,0.671875,-27.7099609375,-164.9169921875,-15.56396484375,0.7859623505017591
79,-0.06640625,-0.515625,0.75,2.9296875,-157.5927734375,-13.3056640625,0.9125672198057864
80,0.0,-0.34375,0.765625,28.9306640625,-150.08544921875,-18.06640625,0.8392530626247365
81,0.08203125,0.06640625,0.89453125,39.97802734375,-138.12255859375,-28.6865234375,0.9007358509808453
82,-0.11328125,0.46875,1.1796875,36.2548828125,-128.47900390625,-36.62109375,1.2744496073826586
83,0.01953125,0.8203125,1.28515625,21.91162109375,-130.615234375,-36.31591796875,1.5247690494946686
84,0.29296875,1.015625,1.3125,2.86865234375,-132.4462890625,-30.2734375,1.6852243408821161
85,0.4765625,1.12109375,1.34375,-20.3857421875,-123.4130859375,-29.78515625,1.8137329117583196
86,0.3203125,1.08984375,1.3359375,-48.828125,-103.33251953125,-35.09521484375,1.753593026040125
87,0.29296875,0.9453125,1.26953125,-69.091796875,-90.27099609375,-36.7431640625,1.60970680742158
88,0.3671875,0.796875,1.16015625,-83.67919921875,-82.82470703125,-38.330078125,1.4545786160243497
89,0.4296875,0.58984375,1.03515625,-93.20068359375,-77.7587890625,-41.1376953125,1.2665289017564403
90,0.5078125,0.359375,0.90234375,-97.900390625,-72.81494140625,-44.49462890625,1.0960146755154845
91,0.64453125,0.15625,0.8671875,-97.65625,-66.89453125,-47.2412109375,1.091718258014774
92,0.7109375,-0.01953125,0.84375,-91.4306640625,-59.6923828125,-50.537109375,1.1035069828201416
93,0.671875,-0.15234375,0.90625,-79.9560546875,-53.64990234375,-53.5888671875,1.1383820519882868
94,0.58203125,-0.2421875,0.97265625,-65.61279296875,-50.29296875,-54.62646484375,1.159083837259788
95,0.60546875,-0.26953125,0.9921875,-51.26953125,-48.27880859375,-53.28369140625,1.1931787532089964
96,0.56640625,-0.2890625,1.01171875,-37.78076171875,-42.96875,-51.33056640625,1.1949677811752395
97,0.59375,-0.2734375,1.06640625,-30.76171875,-35.5224609375,-48.76708984375,1.2508115041625227
98,0.4609375,-0.25,1.05078125,-27.03857421875,-26.85546875,-45.8984375,1.1743528491291757
99,0.453125,-0.18359375,1.00390625,-28.1982421875,-18.310546875,-40.95458984375,1.1166273726956208
100,0.48828125,-0.140625,0.984375,-31.73828125,-9.033203125,-35.888671875,1.107785227538065
101,0.4453125,-0.0546875,0.96875,-33.26416015625,-0.67138671875,-32.3486328125,1.0676003502306002
102,0.44921875,0.05078125,0.9375,-31.982421875,5.7373046875,-28.9306640625,1.0408085658290505
103,0.5078125,0.1015625,0.9140625,-29.96826171875,10.07080078125,-25.2685546875,1.0505706689550922
104,0.515625,0.1875,0.8203125,-27.2216796875,13.0615234375,-22.705078125,0.9868829658481547
105,0.49609375,0.21875,0.80859375,-26.91650390625,16.29638671875,-19.775390625,0.9735422044411455
106,0.39453125,0.21875,0.82421875,-25.20751953125,19.04296875,-15.0146484375,0.9395972635007644
107,0.28125,0.1484375,0.83984375,-19.83642578125,21.240234375,-8.9111328125,0.8980382944620527
108,0.1953125,0.08984375,0.859375,-14.2822265625,21.42333984375,-3.0517578125,0.8858579246669934
109,0.11328125,0.0,0.88671875,-9.94873046875,21.30126953125,2.197265625,0.8939254908565506
110,0.10546875,-0.05078125,0.91015625,-6.8359375,21.6064453125,6.28662109375,0.917652871183972
111,0.12109375,-0.09375,0.94140625,-4.45556640625,23.0712890625,9.46044921875,0.953781152218959
112,0.12109375,-0.11328125,1.00390625,-1.77001953125,25.390625,10.80322265625,1.0175087698293748
113,0.13671875,-0.140625,1.08203125,1.28173828125,27.099609375,11.41357421875,1.0996631453327537
114,0.15625,-0.12109375,1.12109375,4.45556640625,27.9541015625,11.23046875,1.1383887539316808
115,0.16796875,-0.10546875,1.19140625,7.32421875,28.076171875,11.29150390625,1.20780214056036
116,0.171875,-0.05078125,1.20703125,9.3994140625,27.64892578125,11.1083984375,1.2202639835105866
117,0.19140625,-0.01953125,1.18359375,10.009765625,26.67236328125,10.7421875,1.199129679102593
118,0.20703125,0.0,1.13671875,8.30078125,25.7568359375,10.19287109375,1.1554183030738803
119,0.2109375,0.015625,1.07421875,4.21142578125,26.0009765625,9.8876953125,1.0948445973665908
120,0.18359375,0.01953125,0.9921875,-0.6103515625,26.9775390625,9.8876953125,1.0092195845909229
121,0.14453125,0.01953125,0.90625,-4.69970703125,27.587890625,10.498046875,0.9179105699648115
122,0.1171875,-0.0234375,0.84375,-7.14111328125,28.38134765625,11.474609375,0.8521715138764614
123,0.0859375,-0.05078125,0.80859375,-7.9345703125,29.4189453125,12.51220703125,0.8147317606408105
124,0.0859375,-0.10546875,0.78125,-6.9580078125,30.517578125,13.48876953125,0.7930072342878168
125,0.06640625,-0.1328125,0.78515625,-4.45556640625,31.67724609375,14.34326171875,0.7990740185423219
126,0.06640625,-0.14453125,0.76953125,-0.67138671875,33.0810546875,14.5263671875,0.7857973129199333
127,0.04296875,-0.1640625,0.79296875,5.18798828125,34.11865234375,13.97705078125,0.8109021247101126
128,0.0234375,-0.1640625,0.83203125,10.31494140625,34.60693359375,13.0615234375,0.8483759905189812
129,0.0234375,-0.140625,0.90625,13.85498046875,34.7900390625,11.77978515625,0.9173951000148464
130,0.015625,-0.1015625,0.96484375,14.892578125,34.72900390625,9.46044921875,0.9703002339200545
131,0.01953125,-0.0703125,1.00390625,12.939453125,34.3017578125,6.65283203125,1.006555053721293
132,0.00390625,-0.015625,1.0234375,8.11767578125,33.99658203125,3.173828125,1.0235642216394203
133,-0.00390625,0.0,1.04296875,1.953125,34.3017578125,-0.1220703125,1.0429760650492537
134,-0.0078125,0.03515625,1.03125,-4.5166015625,35.46142578125,-3.47900390625,1.0318786554485524
135,-0.0390625,0.08984375,1.0,-10.3759765625,37.841796875,-6.40869140625,1.0047874294199308
136,-0.046875,0.11328125,0.953125,-15.2587890625,41.6259765625,-8.7890625,0.9609771968426527
137,-0.0546875,0.125,0.90625,-20.56884765625,44.5556640625,-10.25390625,0.916463193563304
138,-0.05859375,0.10546875,0.83984375,-23.98681640625,47.05810546875,-12.26806640625,0.8484659151549269
139,-0.0703125,0.0625,0.81640625,-26.55029296875,48.88916015625,-13.916015625,0.8218085316515719
140,-0.0625,-0.015625,0.8046875,-27.4658203125,49.98779296875,-15.0146484375,0.8072622642495126
141,-0.04296875,-0.08203125,0.796875,-26.67236328125,50.96435546875,-15.380859375,0.8022376238235932
142,-0.06640625,-0.15625,0.82421875,-24.4140625,52.001953125,-15.9912109375,0.8415226677818162
143,-0.10546875,-0.21484375,0.83203125,-20.5078125,52.6123046875,-16.6015625,0.8657698857763462
144,-0.1328125,-0.2578125,0.89453125,-15.869140625,51.94091796875,-17.63916015625,0.9403683334412439
145,-0.1796875,-0.26953125,0.8984375,-11.474609375,50.78125,-18.61572265625,0.9550521628628786
146,-0.2265625,-0.28125,0.94140625,-8.85009765625,48.828125,-18.73779296875,1.0083044463084117
147,-0.234375,-0.2890625,0.95703125,-6.89697265625,46.81396484375,-18.24951171875,1.026838635330699
148,-0.25,-0.27734375,0.94921875,-5.615234375,44.7998046875,-18.24951171875,1.020017544464616
149,-0.265625,-0.27734375,0.9375,-4.08935546875,43.15185546875,-18.12744140625,1.0131053480705068
150,-0.27734375,-0.265625,0.93359375,-2.685546875,42.17529296875,-17.76123046875,1.0094916970080166
151,-0.296875,-0.2265625,0.92578125,-1.3427734375,41.19873046875,-17.2119140625,0.9982666251472161
152,-0.29296875,-0.1875,0.90234375,0.18310546875,40.10009765625,-16.6015625,0.9670631735520824
153,-0.3125,-0.13671875,0.8828125,1.52587890625,38.9404296875,-16.05224609375,0.946417548842905
154,-0.32421875,-0.08984375,0.85546875,2.5634765625,37.29248046875,-15.7470703125,0.9192477791608678
155,-0.34375,-0.05078125,0.8515625,3.35693359375,35.7666015625,-15.07568359375,0.919729030344162
156,-0.35546875,-0.015625,0.859375,3.84521484375,34.1796875,-13.916015625,0.9301223379086014
157,-0.37109375,0.0234375,0.86328125,3.2958984375,32.2265625,-13.00048828125,0.9399544692679933
158,-0.375,0.0625,0.87109375,1.40380859375,30.8837890625,-12.451171875,0.9504396726195001
159,-0.41015625,0.05859375,0.87109375,-1.28173828125,30.1513671875,-11.90185546875,0.9646064991706139
160,-0.421875,0.0546875,0.87890625,-3.662109375,29.1748046875,-11.90185546875,0.9764453054679061
161,-0.4296875,0.0,0.890625,-5.67626953125,28.38134765625,-12.14599609375,0.9888600701217791
162,-0.4296875,-0.0390625,0.89453125,-6.77490234375,27.64892578125,-12.20703125,0.9931482184392532
163,-0.39453125,-0.09765625,0.9140625,-6.7138671875,26.55029296875,-12.51220703125,1.0003508905863356
164,-0.40234375,-0.1640625,0.921875,-5.615234375,25.390625,-13.18359375,1.019142047359107
165,-0.39453125,-0.2109375,0.96484375,-3.23486328125,24.169921875,-13.916015625,1.0635191573483174
166,-0.38671875,-0.234375,0.9375,-0.1220703125,23.01025390625,-14.2822265625,1.0408598763649997
167,-0.359375,-0.2421875,0.890625,1.3427734375,21.42333984375,-13.48876953125,0.9904635613722749
168,-0.3671875,-0.2109375,0.84375,-0.42724609375,19.59228515625,-11.8408203125,0.9440526211830038
169,-0.359375,-0.19140625,0.80859375,-4.150390625,17.333984375,-10.68115234375,0.9053234757273916
170,-0.359375,-0.1796875,0.80078125,-7.87353515625,15.625,-9.6435546875,0.8959289026662844
171,-0.359375,-0.1953125,0.82421875,-10.55908203125,14.5263671875,-9.033203125,0.9201271168337626
172,-0.37109375,-0.171875,0.8046875,-11.23046875,14.46533203125,-8.36181640625,0.9026480817961741
173,-0.37890625,-0.171875,0.80078125,-10.1318359375,14.58740234375,-8.23974609375,0.9024198425708652
174,-0.3828125,-0.17578125,0.796875,-8.36181640625,14.6484375,-8.30078125,0.9013624263484764
175,-0.3984375,-0.203125,0.828125,-6.2255859375,14.58740234375,-8.9111328125,0.9411711973154778
176,-0.41015625,-0.20703125,0.82421875,-3.7841796875,14.16015625,-10.19287109375,0.9436242026051407
177,-0.3984375,-0.21875,0.83984375,-1.0986328125,12.5732421875,-11.04736328125,0.9549562965499062
178,-0.3984375,-0.23046875,0.8671875,-0.244140625,10.3759765625,-12.26806640625,0.9817751505762725
