,fx,fy,fz,rx,ry,rz,svm
0,2.25390625,-9.66796875,11.43359375,588.2568359375,50.59814453125,85.693359375,15.141888230164845
1,3.73046875,-10.73046875,7.62109375,666.6259765625,66.0400390625,116.88232421875,13.679927873923246
2,5.62109375,-9.7109375,2.62109375,584.53369140625,49.9267578125,58.837890625,11.522548959387604
3,1.8125,-6.9609375,1.39453125,406.92138671875,51.025390625,-16.17431640625,7.326972399029002
4,-0.09375,-5.87109375,1.73828125,228.82080078125,79.04052734375,-26.06201171875,6.12373681569437
5,-1.27734375,-3.640625,1.89453125,153.3203125,76.47705078125,-28.38134765625,4.298256170066603
6,-1.6171875,-1.5078125,2.01171875,147.4609375,49.13330078125,-16.2353515625,2.989281899455798
7,-1.953125,-0.07421875,1.65625,145.99609375,13.00048828125,-19.22607421875,2.561907443873912
8,-2.1171875,1.40234375,1.44140625,156.1279296875,-21.1181640625,-26.85546875,2.92005186270028
9,-1.58984375,2.41015625,1.39453125,138.18359375,-55.48095703125,-18.73779296875,3.2064269375824996
10,-0.88671875,2.1953125,0.875,72.8759765625,-80.078125,0.244140625,2.524141856999684
11,-0.13671875,1.33984375,0.125,24.10888671875,-93.3837890625,22.15576171875,1.3525894761588326
12,0.3671875,0.69921875,-0.31640625,41.1376953125,-94.23828125,37.4755859375,0.8507916522550483
13,0.54296875,0.15234375,-0.6171875,94.7265625,-78.18603515625,40.4052734375,0.8360287625416215
14,0.62109375,-0.15234375,-0.80859375,151.0009765625,-53.955078125,33.935546875,1.0309170272103316
15,0.484375,-0.0703125,-0.91796875,190.4296875,-30.94482421875,19.83642578125,1.0403026551238888
16,0.484375,-0.015625,-0.79296875,200.74462890625,-16.29638671875,7.2021484375,0.9293345574800081
17,0.5546875,-0.21875,-0.6640625,196.044921875,-8.4228515625,0.06103515625,0.8924734108434268
18,0.69921875,-0.40234375,-0.76953125,186.82861328125,-7.568359375,-3.173828125,1.1148837151210826
19,0.78125,-0.5234375,-0.73046875,174.01123046875,-7.9345703125,-4.8828125,1.1907657089590766
20,0.8203125,-0.54296875,-0.52734375,162.17041015625,-10.43701171875,-6.53076171875,1.1161626636816315
21,0.68359375,-0.3125,-0.28125,147.64404296875,-14.58740234375,-11.1083984375,0.8025323841061259
22,0.5546875,0.0078125,-0.17578125,129.82177734375,-17.63916015625,-16.17431640625,0.5819263747795441
23,0.40234375,0.11328125,-0.14453125,112.12158203125,-17.27294921875,-19.71435546875,0.4422696202456003
24,0.30078125,0.2109375,-0.18359375,108.82568359375,-11.16943359375,-21.8505859375,0.4106953302593968
25,0.1875,0.47265625,0.0234375,117.00439453125,-5.2490234375,-21.97265625,0.5090279924231206
26,0.12890625,0.6875,0.25,122.1923828125,-4.2724609375,-21.484375,0.7428142912525731
27,0.1171875,0.7109375,0.46484375,123.046875,-1.8310546875,-22.52197265625,0.8574641397612862
28,0.03515625,0.6484375,0.6328125,125.6103515625,4.69970703125,-23.4375,0.9067297356305033
29,-0.09765625,0.5546875,0.875,126.46484375,10.8642578125,-22.8271484375,1.040595966655797
30,-0.21875,0.44140625,1.0078125,124.08447265625,14.34326171875,-20.44677734375,1.121774074934571
31,-0.32421875,0.296875,1.14453125,118.59130859375,17.08984375,-17.63916015625,1.2260523421547405
32,-0.3125,0.125,1.3359375,113.70849609375,19.10400390625,-14.404296875,1.3776829293804327
33,-0.30078125,0.0078125,1.4375,110.4736328125,19.775390625,-12.14599609375,1.4686513015375067
34,-0.30078125,-0.0546875,1.453125,109.619140625,19.6533203125,-9.94873046875,1.4849351328030502
35,-0.21484375,0.00390625,1.34765625,110.04638671875,20.01953125,-7.62939453125,1.3646796194957949
36,-0.15234375,0.046875,1.2890625,107.91015625,19.775390625,-6.40869140625,1.298879522009379
37,-0.09375,0.14453125,1.2421875,104.98046875,19.10400390625,-5.31005859375,1.2540766044715181
38,-0.0546875,0.296875,1.24609375,98.93798828125,18.12744140625,-4.82177734375,1.2821369357718047
39,-0.015625,0.45703125,1.29296875,88.37890625,16.17431640625,-5.37109375,1.371455392121131
40,0.05859375,0.58203125,1.3046875,77.57568359375,13.00048828125,-5.06591796875,1.4298262398528974
41,0.14453125,0.6953125,1.29296875,65.97900390625,9.8876953125,-5.67626953125,1.4751667510350737
42,0.1796875,0.86328125,1.30078125,51.81884765625,7.26318359375,-7.080078125,1.5714878219729782
43,0.26171875,0.90625,1.2421875,33.26416015625,4.69970703125,-8.544921875,1.5597485540169007
44,0.3046875,0.81640625,1.1796875,13.7939453125,2.0751953125,-9.765625,1.466634322301085
45,0.3828125,0.6953125,1.125,1.0986328125,-0.48828125,-12.02392578125,1.3768187545252644
46,0.39453125,0.5234375,1.03125,-1.52587890625,-2.0751953125,-15.9912109375,1.221932193754143
47,0.36328125,0.44140625,0.984375,2.74658203125,-2.62451171875,-20.69091796875,1.138335137279714
48,0.296875,0.37890625,0.90625,9.70458984375,-2.9296875,-24.169921875,1.0261548491402566
49,0.28515625,0.375,0.84375,15.07568359375,-4.5166015625,-23.74267578125,0.966360776011766
50,0.28125,0.36328125,0.828125,16.90673828125,-5.43212890625,-21.484375,0.9470300125796238
51,0.27734375,0.38671875,0.7890625,14.70947265625,-5.126953125,-19.775390625,0.9214611094190981
52,0.34375,0.3828125,0.79296875,9.6435546875,-2.685546875,-19.6533203125,0.9452560029604744
53,0.16796875,0.43359375,0.88671875,3.60107421875,1.0986328125,-20.751953125,1.0012428190090492
54,0.125,0.4296875,0.92578125,0.91552734375,1.89208984375,-18.73779296875,1.0282642026774114
55,0.1953125,0.4375,0.91796875,0.8544921875,1.3427734375,-14.34326171875,1.035480491671771
56,0.359375,0.390625,0.98828125,-1.03759765625,2.0751953125,-8.30078125,1.1218012793501184
