,fx,fy,fz,svm,rx,ry,rz
0,-0.0703125,0.0,0.82421875,0.8272124246575437,-1.40380859375,0.0,0.1220703125
1,-0.07421875,0.0078125,0.82421875,0.827590481977273,-1.03759765625,0.244140625,0.06103515625
2,-0.05078125,0.00390625,0.80859375,0.8101961778974816,-0.6103515625,0.244140625,0.18310546875
3,-0.0625,0.0,0.81640625,0.8187950995450953,-0.3662109375,0.18310546875,0.1220703125
4,-0.05859375,0.00390625,0.83203125,0.8341010054571854,-0.1220703125,-0.1220703125,0.0
5,-0.0625,0.015625,0.8046875,0.8072622642495126,-0.1220703125,-0.18310546875,-0.06103515625
6,-0.0546875,0.00390625,0.83203125,0.8338357046936015,-0.18310546875,-0.18310546875,-0.06103515625
7,-0.0546875,0.0,0.8125,0.8143383649664616,-0.244140625,-0.244140625,-0.1220703125
8,-0.05078125,0.01171875,0.82421875,0.8258647663538429,-0.54931640625,-0.06103515625,-0.18310546875
9,-0.0546875,0.0078125,0.8046875,0.8065815088809996,-0.6103515625,0.0,-0.30517578125
10,-0.078125,0.00390625,0.82421875,0.8279222924077023,-0.67138671875,-0.06103515625,-0.244140625
11,-0.0546875,0.01171875,0.8203125,0.822216911413322,-0.79345703125,-0.1220703125,-0.42724609375
12,-0.0625,0.0078125,0.80859375,0.8110432403363661,-0.9765625,-0.18310546875,-0.3662109375
13,-0.05859375,0.01953125,0.8359375,0.8382160826254021,-1.15966796875,-0.06103515625,-0.3662109375
14,-0.0703125,0.0234375,0.8203125,0.8236539089440115,-1.220703125,0.0,-0.42724609375
15,-0.0625,0.00390625,0.8046875,0.8071204875638535,-1.28173828125,-0.06103515625,-0.42724609375
16,-0.06640625,0.015625,0.83203125,0.8348232936619732,-1.3427734375,0.0,-0.42724609375
17,-0.07421875,0.0078125,0.8125,0.8159201603146061,-1.3427734375,-0.1220703125,-0.3662109375
18,-0.078125,0.015625,0.8046875,0.8086220556639857,-1.5869140625,-0.06103515625,-0.30517578125
19,-0.08203125,0.015625,0.81640625,0.8206658465177072,-1.64794921875,0.0,-0.42724609375
20,-0.06640625,0.00390625,0.83203125,0.834686198403141,-1.708984375,-0.06103515625,-0.30517578125
21,-0.078125,0.01171875,0.8125,0.8163314858111027,-1.708984375,-0.18310546875,-0.244140625
22,-0.078125,0.0078125,0.80859375,0.8123967031692784,-1.64794921875,-0.244140625,-0.30517578125
23,-0.06640625,0.01171875,0.8125,0.8152934251793185,-1.46484375,-0.18310546875,-0.18310546875
24,-0.09375,0.02734375,0.80859375,0.8144695179705161,-1.5869140625,-0.244140625,-0.244140625
25,-0.0703125,0.0234375,0.8125,0.8158734056595423,-1.46484375,-0.244140625,-0.244140625
26,-0.0703125,0.01171875,0.828125,0.8311872186113142,-1.46484375,-0.18310546875,-0.244140625
27,-0.06640625,0.015625,0.80859375,0.8114664399734132,-1.46484375,-0.1220703125,-0.244140625
28,-0.0703125,0.015625,0.828125,0.8312514685137404,-1.28173828125,-0.1220703125,-0.244140625
29,-0.07421875,0.0234375,0.81640625,0.8201078613797548,-1.3427734375,-0.244140625,-0.244140625
30,-0.07421875,0.03125,0.82421875,0.8281434255025666,-1.220703125,-0.18310546875,-0.18310546875
31,-0.078125,0.01171875,0.8125,0.8163314858111027,-1.15966796875,-0.06103515625,-0.1220703125
32,-0.08203125,0.0234375,0.828125,0.8325079326996305,-1.220703125,0.0,-0.30517578125
33,-0.078125,0.015625,0.8125,0.8163969048508207,-1.220703125,-0.1220703125,-0.48828125
34,-0.06640625,0.01953125,0.8125,0.8154431370522564,-1.03759765625,-0.1220703125,-0.3662109375
35,-0.0625,0.01953125,0.78515625,0.7878820068009074,-1.0986328125,0.0,-0.42724609375
36,-0.0625,0.02734375,0.828125,0.8309301693217442,-1.220703125,0.244140625,-0.42724609375
37,-0.05859375,0.0234375,0.83203125,0.8344210836992765,-1.3427734375,0.42724609375,-0.42724609375
38,-0.06640625,0.01171875,0.8203125,0.823079410990747,-1.52587890625,0.48828125,-0.42724609375
39,-0.06640625,0.01953125,0.8125,0.8154431370522564,-1.708984375,0.54931640625,-0.3662109375
40,-0.05859375,0.01953125,0.82421875,0.8265296395878297,-1.708984375,0.54931640625,-0.48828125
41,-0.07421875,0.015625,0.8125,0.816032360557204,-1.89208984375,0.42724609375,-0.54931640625
42,-0.078125,0.0234375,0.82421875,0.8282447584396853,-1.953125,0.54931640625,-0.6103515625
43,-0.0625,0.0234375,0.828125,0.8308107979746351,-1.89208984375,0.48828125,-0.6103515625
