,fx,fy,fz,rx,ry,rz,svm
0,-0.19921875,-1.0546875,0.0625,-38.9404296875,-29.47998046875,-6.77490234375,1.0751558412657267
1,-0.25390625,-1.0546875,0.015625,-50.47607421875,-25.81787109375,-5.9814453125,1.0849323698140416
2,-0.28515625,-1.09765625,-0.01171875,-64.208984375,-22.216796875,-5.615234375,1.134151955947565
3,-0.3203125,-1.16015625,-0.02734375,-76.84326171875,-18.5546875,-5.615234375,1.2038730426147
4,-0.34765625,-1.234375,-0.08203125,-85.14404296875,-15.5029296875,-5.859375,1.285019702092394
5,-0.37109375,-1.3125,-0.09375,-86.85302734375,-12.75634765625,-5.37109375,1.3671707588260738
6,-0.3515625,-1.39453125,-0.125,-82.8857421875,-11.53564453125,-3.41796875,1.4435853277977069
7,-0.32421875,-1.46484375,-0.13671875,-75.98876953125,-12.5732421875,-1.40380859375,1.5065115420623858
8,-0.23828125,-1.5546875,-0.14453125,-67.9931640625,-14.95361328125,-0.91552734375,1.579468410252125
9,-0.13671875,-1.58203125,-0.140625,-60.6689453125,-16.11328125,-2.5634765625,1.5941424914991524
10,-0.08203125,-1.58984375,-0.08984375,-55.35888671875,-14.6484375,-4.94384765625,1.594491823373418
11,-0.046875,-1.6015625,-0.1328125,-52.67333984375,-12.02392578125,-6.9580078125,1.607743408379428
12,-0.01171875,-1.60546875,-0.1796875,-52.734375,-9.1552734375,-9.21630859375,1.6155354635489667
13,0.05859375,-1.58984375,-0.23828125,-54.8095703125,-6.04248046875,-12.20703125,1.6086684963206954
14,0.16796875,-1.59375,-0.26953125,-56.57958984375,-1.03759765625,-14.7705078125,1.6250845080189291
15,0.23046875,-1.5625,-0.2578125,-55.2978515625,4.45556640625,-17.333984375,1.6003091513463306
16,0.28515625,-1.49609375,-0.28125,-50.59814453125,8.36181640625,-19.53125,1.548777633555936
17,0.265625,-1.40625,-0.30078125,-44.677734375,11.16943359375,-20.751953125,1.4623833503827108
18,0.15234375,-1.26953125,-0.3671875,-40.0390625,13.427734375,-20.751953125,1.3303175835291643
