,fx,fy,fz,svm,rx,ry,rz
0,0.51953125,0.2421875,-0.8125,0.9943458929782998,2.25830078125,1.5869140625,-1.46484375
1,0.51953125,0.24609375,-0.8203125,1.0016922936570267,2.13623046875,1.52587890625,-1.5869140625
2,0.50390625,0.23828125,-0.80859375,0.9821014791912736,2.01416015625,1.5869140625,-1.708984375
3,0.50390625,0.2421875,-0.81640625,0.9894925259871219,2.01416015625,1.5869140625,-1.8310546875
4,0.51171875,0.234375,-0.80859375,0.9851962100341358,1.953125,1.5869140625,-1.77001953125
5,0.51171875,0.2421875,-0.8046875,0.983886597588392,2.01416015625,1.46484375,-1.77001953125
6,0.5078125,0.21484375,-0.81640625,0.9851652334047193,2.0751953125,1.3427734375,-2.01416015625
7,0.515625,0.23046875,-0.796875,0.9767265487210648,2.13623046875,1.220703125,-2.197265625
8,0.5078125,0.24609375,-0.79296875,0.9732600410074765,2.3193359375,0.9765625,-2.3193359375
9,0.5078125,0.24609375,-0.79296875,0.9732600410074765,2.44140625,0.79345703125,-2.50244140625
10,0.5078125,0.25,-0.796875,0.9774371083508391,2.38037109375,0.48828125,-2.62451171875
11,0.5234375,0.234375,-0.78125,0.9691594396853647,2.25830078125,0.30517578125,-2.685546875
12,0.51171875,0.24609375,-0.80078125,0.981666350264787,2.25830078125,0.1220703125,-2.685546875
13,0.50390625,0.24609375,-0.78515625,0.9648595646477198,2.13623046875,-0.06103515625,-2.685546875
14,0.5078125,0.2421875,-0.81640625,0.9914875114450824,2.13623046875,-0.1220703125,-2.50244140625
15,0.51171875,0.25,-0.796875,0.9794722276443383,2.13623046875,-0.244140625,-2.3193359375
16,0.49609375,0.21875,-0.8203125,0.9832970908862247,2.25830078125,-0.3662109375,-2.38037109375
17,0.515625,0.25,-0.8046875,0.9878720126014554,2.44140625,-0.42724609375,-2.38037109375
18,0.51171875,0.25390625,-0.796875,0.9804765313436242,2.62451171875,-0.54931640625,-2.13623046875
19,0.51171875,0.25,-0.8125,0.9922259465976297,2.74658203125,-0.54931640625,-2.197265625
20,0.5078125,0.24609375,-0.80859375,0.9860322111799265,2.8076171875,-0.6103515625,-2.197265625
21,0.515625,0.24609375,-0.8125,0.9932711233163192,2.86865234375,-0.54931640625,-2.197265625
22,0.5078125,0.24609375,-0.8046875,0.9828314410933151,2.74658203125,-0.54931640625,-2.25830078125
23,0.51171875,0.25390625,-0.8125,0.9932173543039937,2.685546875,-0.54931640625,-2.197265625
24,0.51171875,0.24609375,-0.81640625,0.9944533060580006,2.5634765625,-0.67138671875,-2.0751953125
25,0.5078125,0.25,-0.80859375,0.9870143806932665,2.50244140625,-0.79345703125,-1.89208984375
26,0.50390625,0.25,-0.80078125,0.9786072343594364,2.44140625,-0.79345703125,-1.77001953125
27,0.5078125,0.2421875,-0.8125,0.9882735301081882,2.44140625,-0.8544921875,-1.64794921875
28,0.51171875,0.25390625,-0.81640625,0.9964153892477211,2.50244140625,-0.8544921875,-1.64794921875
29,0.5078125,0.25390625,-0.8125,0.9912104564346124,2.62451171875,-0.8544921875,-1.40380859375
30,0.5,0.25,-0.8203125,0.9926795039972619,2.8076171875,-0.91552734375,-1.3427734375
31,0.5078125,0.24609375,-0.8125,0.989238049685369,2.86865234375,-0.9765625,-1.220703125
32,0.515625,0.25,-0.8046875,0.9878720126014554,2.9296875,-1.03759765625,-1.15966796875
33,0.50390625,0.24609375,-0.8203125,0.993678137142191,2.99072265625,-1.03759765625,-1.220703125
34,0.50390625,0.25390625,-0.8125,0.9892149122299587,2.99072265625,-1.03759765625,-1.15966796875
35,0.50390625,0.24609375,-0.80859375,0.9840261658701904,3.11279296875,-0.8544921875,-1.0986328125
36,0.50390625,0.25,-0.82421875,0.9978767742765762,3.173828125,-0.79345703125,-1.0986328125
37,0.5078125,0.23828125,-0.82421875,0.9969894869603064,3.2958984375,-0.67138671875,-1.03759765625
38,0.4921875,0.23046875,-0.8125,0.9775073554111051,3.47900390625,-0.54931640625,-1.03759765625
39,0.5078125,0.25390625,-0.8359375,1.0105114659673895,3.5400390625,-0.42724609375,-1.0986328125
40,0.50390625,0.24609375,-0.80078125,0.9776166185830146,3.662109375,-0.30517578125,-0.9765625
41,0.5078125,0.25,-0.828125,1.0030775397651222,3.662109375,-0.244140625,-0.8544921875
42,0.5,0.25,-0.82421875,0.9959099095056553,3.60107421875,-0.1220703125,-0.8544921875
43,0.5,0.25390625,-0.8359375,1.0066081102868745,3.662109375,0.0,-0.8544921875
44,0.5,0.25,-0.81640625,0.9894539731786732,3.72314453125,0.1220703125,-0.732421875
45,0.50390625,0.2421875,-0.81640625,0.9894925259871219,3.60107421875,0.244140625,-0.732421875
46,0.51171875,0.25390625,-0.8359375,1.0124801068647595,3.60107421875,0.18310546875,-0.67138671875
47,0.50390625,0.25,-0.80859375,0.9850103356453297,3.5400390625,0.244140625,-0.6103515625
48,0.51953125,0.25,-0.81640625,0.9994657996978311,3.47900390625,0.30517578125,-0.54931640625
49,0.48828125,0.25390625,-0.8359375,1.0008388815373206,3.41796875,0.3662109375,-0.6103515625
50,0.5078125,0.25390625,-0.8203125,0.9976244366501668,3.41796875,0.30517578125,-0.54931640625
51,0.50390625,0.25,-0.80859375,0.9850103356453297,3.35693359375,0.3662109375,-0.48828125
52,0.5,0.24609375,-0.81640625,0.9884742277005126,3.23486328125,0.54931640625,-0.54931640625
53,0.5078125,0.25,-0.828125,1.0030775397651222,3.23486328125,0.67138671875,-0.6103515625
54,0.51171875,0.23828125,-0.81640625,0.9925488392226286,3.35693359375,0.91552734375,-0.54931640625
55,0.515625,0.23828125,-0.8125,0.9913643854439005,3.35693359375,1.0986328125,-0.54931640625
56,0.4921875,0.2421875,-0.8125,0.9803364577085257,3.41796875,1.3427734375,-0.6103515625
57,0.5078125,0.2421875,-0.82421875,0.997930292236919,3.41796875,1.46484375,-0.48828125
58,0.49609375,0.25,-0.8125,0.9842587356935485,3.41796875,1.52587890625,-0.54931640625
59,0.5078125,0.23828125,-0.8125,0.9873235230955517,3.41796875,1.708984375,-0.732421875
60,0.5,0.25390625,-0.8203125,0.9936704591791549,3.47900390625,1.8310546875,-0.9765625
61,0.50390625,0.25,-0.82421875,0.9978767742765762,3.47900390625,1.953125,-1.3427734375
62,0.5,0.24609375,-0.81640625,0.9884742277005126,3.41796875,1.89208984375,-1.3427734375
63,0.5078125,0.2421875,-0.8203125,0.994706448138721,3.41796875,1.89208984375,-1.15966796875
64,0.5,0.2421875,-0.81640625,0.987508962083541,3.47900390625,1.8310546875,-1.0986328125
65,0.5,0.25390625,-0.8125,0.987230790539407,3.35693359375,1.708984375,-1.0986328125
66,0.50390625,0.24609375,-0.8046875,0.980818849347001,3.35693359375,1.5869140625,-0.9765625
67,0.50390625,0.25390625,-0.8125,0.9892149122299587,3.35693359375,1.64794921875,-0.9765625
68,0.5078125,0.24609375,-0.80859375,0.9860322111799265,3.23486328125,1.64794921875,-0.8544921875
69,0.5078125,0.25,-0.82421875,0.9998550309959002,3.2958984375,1.64794921875,-0.91552734375
70,0.5078125,0.24609375,-0.8203125,0.9956647360439972,3.2958984375,1.64794921875,-0.9765625
71,0.5078125,0.26171875,-0.82421875,1.0028493342019902,3.23486328125,1.64794921875,-0.91552734375
72,0.5078125,0.24609375,-0.80859375,0.9860322111799265,3.2958984375,1.64794921875,-0.91552734375
73,0.50390625,0.25,-0.8125,0.9882194891769047,3.2958984375,1.708984375,-0.91552734375
74,0.50390625,0.25,-0.8125,0.9882194891769047,3.2958984375,1.77001953125,-0.9765625
75,0.50390625,0.25,-0.82421875,0.9978767742765762,3.23486328125,1.77001953125,-1.0986328125
76,0.5078125,0.25,-0.8046875,0.9838168060225948,3.173828125,1.77001953125,-1.15966796875
77,0.5078125,0.25,-0.8125,0.9902170394192629,3.11279296875,1.77001953125,-1.0986328125
78,0.5078125,0.25,-0.80078125,0.9806243651408079,3.0517578125,1.77001953125,-1.15966796875
79,0.49609375,0.22265625,-0.796875,0.9647251318785703,3.23486328125,1.708984375,-1.28173828125
80,0.48046875,0.1640625,-0.78515625,0.9350064494680639,4.21142578125,1.52587890625,-1.77001953125
81,0.53125,0.26953125,-0.82421875,1.01696126036252,6.103515625,0.8544921875,-2.5634765625
82,0.515625,0.30078125,-0.80078125,0.9987938282389038,4.8828125,1.03759765625,-2.44140625
83,0.5078125,0.25,-0.8046875,0.9838168060225948,3.90625,1.03759765625,-1.89208984375
84,0.50390625,0.25,-0.8046875,0.9818062341650273,3.41796875,1.0986328125,-1.708984375
85,0.5078125,0.25,-0.80078125,0.9806243651408079,3.11279296875,1.03759765625,-1.64794921875
86,0.50390625,0.24609375,-0.8046875,0.980818849347001,3.0517578125,0.9765625,-1.40380859375
87,0.515625,0.24609375,-0.8125,0.9932711233163192,3.0517578125,0.91552734375,-1.220703125
88,0.51171875,0.26171875,-0.8125,0.995243203042917,3.0517578125,0.91552734375,-1.15966796875
89,0.50390625,0.2421875,-0.7890625,0.9670552842788062,3.11279296875,0.8544921875,-1.0986328125
90,0.51171875,0.25,-0.81640625,0.9954271666679713,3.23486328125,0.91552734375,-0.9765625
91,0.50390625,0.24609375,-0.79296875,0.9712276154716193,3.35693359375,0.9765625,-0.8544921875
92,0.51171875,0.2421875,-0.8125,0.9902863799213905,3.2958984375,0.91552734375,-0.91552734375
93,0.51953125,0.23828125,-0.8203125,0.9998016160640945,3.41796875,0.8544921875,-1.15966796875
94,0.49609375,0.203125,-0.80078125,0.9636489945854896,3.72314453125,0.732421875,-1.40380859375
95,0.51171875,0.25390625,-0.828125,1.0060395014688166,5.0048828125,0.3662109375,-2.01416015625
96,0.50390625,0.25,-0.82421875,0.9978767742765762,4.94384765625,0.30517578125,-2.13623046875
97,0.50390625,0.25390625,-0.81640625,0.9924258448958226,4.33349609375,0.3662109375,-1.953125
98,0.5078125,0.25,-0.82421875,0.9998550309959002,3.90625,0.42724609375,-1.708984375
99,0.5078125,0.25,-0.796875,0.9774371083508391,3.662109375,0.54931640625,-1.64794921875
100,0.515625,0.25390625,-0.796875,0.9825208852940799,3.47900390625,0.54931640625,-1.52587890625
101,0.50390625,0.24609375,-0.80859375,0.9840261658701904,3.2958984375,0.54931640625,-1.28173828125
102,0.5078125,0.23828125,-0.81640625,0.9905405869003425,3.23486328125,0.54931640625,-1.0986328125
103,0.5078125,0.23828125,-0.80859375,0.984111447853786,3.173828125,0.48828125,-0.9765625
104,0.5078125,0.2578125,-0.84375,1.017966051895887,3.11279296875,0.3662109375,-0.8544921875
105,0.50390625,0.24609375,-0.8125,0.9872385185851112,3.23486328125,0.30517578125,-0.79345703125
106,0.51171875,0.25390625,-0.80859375,0.9900244014314432,3.23486328125,0.1220703125,-0.67138671875
107,0.5078125,0.24609375,-0.80859375,0.9860322111799265,3.173828125,0.18310546875,-0.67138671875
108,0.50390625,0.24609375,-0.80859375,0.9840261658701904,3.0517578125,0.06103515625,-0.6103515625
109,0.5,0.25,-0.80859375,0.9830177274795519,2.99072265625,-0.06103515625,-0.732421875
110,0.50390625,0.25390625,-0.82421875,0.9988625733451462,2.9296875,-0.1220703125,-0.732421875
111,0.5078125,0.2421875,-0.8046875,0.9818606280775036,2.86865234375,0.0,-0.79345703125
112,0.5078125,0.2578125,-0.82421875,1.0018369968034033,2.86865234375,0.0,-0.67138671875
113,0.5078125,0.24609375,-0.8125,0.989238049685369,2.9296875,0.0,-0.732421875
