,fx,fy,fz,rx,ry,rz,svm
0,0.23046875,-0.7890625,-0.984375,-30.70068359375,-39.306640625,1.3427734375,1.2824701221696404
1,0.3046875,-0.77734375,-1.08203125,-43.64013671875,-40.71044921875,2.13623046875,1.3667075050269077
2,0.3828125,-0.83984375,-1.1875,-56.15234375,-40.83251953125,2.5634765625,1.5040077076166574
3,0.52734375,-0.84375,-1.19140625,-65.00244140625,-38.9404296875,2.50244140625,1.5522417162617184
4,0.6171875,-0.8828125,-1.16015625,-69.39697265625,-34.0576171875,2.99072265625,1.5831111283566175
5,0.6875,-0.8828125,-1.125,-69.64111328125,-26.42822265625,3.72314453125,1.5867070177434301
6,0.67578125,-0.9140625,-1.0546875,-67.19970703125,-16.17431640625,5.55419921875,1.5506631724568887
7,0.6015625,-0.96875,-0.94921875,-63.65966796875,-6.28662109375,8.85009765625,1.4837015330779342
8,0.51171875,-1.0,-0.86328125,-59.63134765625,1.40380859375,11.16943359375,1.4167253070737196
9,0.421875,-1.00390625,-0.78125,-55.419921875,5.79833984375,12.39013671875,1.340208131938492
10,0.3203125,-0.98828125,-0.734375,-50.1708984375,6.34765625,12.20703125,1.2722446963468987
11,0.24609375,-0.95703125,-0.71484375,-43.27392578125,2.62451171875,10.43701171875,1.219619831824527
12,0.1171875,-0.91015625,-0.71484375,-34.7900390625,-4.69970703125,7.8125,1.1632363889099993
13,-0.00390625,-0.84765625,-0.6953125,-24.71923828125,-14.5263671875,4.7607421875,1.0963557130828365
14,-0.140625,-0.8046875,-0.67578125,-13.5498046875,-25.146484375,1.708984375,1.0601781270771495
15,-0.26171875,-0.74609375,-0.68359375,-2.01416015625,-35.0341796875,-0.9765625,1.0452047660289765
16,-0.3125,-0.69921875,-0.67578125,9.21630859375,-42.8466796875,-3.11279296875,1.0213928765186906
17,-0.37890625,-0.6328125,-0.6484375,19.775390625,-47.79052734375,-4.21142578125,0.9820859421922108
18,-0.40234375,-0.59375,-0.63671875,28.74755859375,-49.49951171875,-4.69970703125,0.9590778499504745
19,-0.37109375,-0.55078125,-0.5703125,35.64453125,-48.33984375,-4.5166015625,0.8754009962850596
20,-0.30078125,-0.51953125,-0.5546875,39.48974609375,-44.37255859375,-3.41796875,0.8173495596954677
21,-0.1953125,-0.5,-0.51171875,39.97802734375,-38.2080078125,-1.89208984375,0.7416219062014097
22,-0.08203125,-0.48828125,-0.53515625,37.353515625,-30.76171875,-0.1220703125,0.7290678411452445
23,0.01953125,-0.4921875,-0.55859375,31.3720703125,-23.681640625,1.77001953125,0.7447529673803758
24,0.1171875,-0.51171875,-0.5859375,23.49853515625,-17.63916015625,3.72314453125,0.7867094401137326
25,0.1875,-0.546875,-0.6015625,14.95361328125,-12.8173828125,5.37109375,0.8343296453028922
26,0.2265625,-0.5859375,-0.61328125,7.26318359375,-8.7890625,6.65283203125,0.8779334894592314
27,0.21875,-0.6171875,-0.640625,1.708984375,-5.126953125,7.32421875,0.9160635148728772
28,0.1875,-0.66015625,-0.63671875,-1.220703125,-2.38037109375,7.4462890625,0.9361481138236754
29,0.1875,-0.73046875,-0.63671875,-0.91552734375,-0.3662109375,6.28662109375,0.9869911911096902
30,0.16015625,-0.75,-0.6640625,1.220703125,1.40380859375,4.45556640625,1.0144599688111466
31,0.11328125,-0.80859375,-0.62109375,4.638671875,2.99072265625,2.01416015625,1.0258722827085678
32,0.0546875,-0.82421875,-0.6796875,9.27734375,4.0283203125,-1.0986328125,1.0697206963334225
33,0.0234375,-0.86328125,-0.6875,14.46533203125,4.45556640625,-4.45556640625,1.103838793940407
34,-0.0078125,-0.87109375,-0.6796875,19.53125,5.06591796875,-7.62939453125,1.104916491913105
35,-0.0859375,-0.91796875,-0.6796875,23.74267578125,5.9814453125,-10.19287109375,1.1454374612081895
36,-0.140625,-0.91796875,-0.671875,28.076171875,5.55419921875,-12.63427734375,1.146236464359149
37,-0.17578125,-0.8984375,-0.63671875,31.73828125,3.60107421875,-14.7705078125,1.1151232020989317
38,-0.19921875,-0.86328125,-0.60546875,34.24072265625,0.1220703125,-16.11328125,1.0730960041765543
39,-0.19921875,-0.84375,-0.58984375,35.888671875,-4.8828125,-16.357421875,1.048578953758669
40,-0.1953125,-0.84375,-0.5859375,36.0107421875,-10.6201171875,-16.05224609375,1.0456499361939922
41,-0.1875,-0.84375,-0.5859375,35.33935546875,-17.15087890625,-15.380859375,1.0442188785911937
42,-0.2265625,-0.828125,-0.59375,33.8134765625,-23.49853515625,-14.83154296875,1.0438681164453918
43,-0.234375,-0.8203125,-0.5859375,31.73828125,-29.541015625,-14.404296875,1.0349719765227945
44,-0.22265625,-0.796875,-0.59375,29.60205078125,-35.33935546875,-14.83154296875,1.0183931626778837
45,-0.203125,-0.76953125,-0.609375,28.01513671875,-39.794921875,-15.93017578125,1.0023851560037003
46,-0.1796875,-0.7578125,-0.6171875,27.40478515625,-42.96875,-17.51708984375,0.9937242036746161
47,-0.16015625,-0.73828125,-0.60546875,28.13720703125,-44.61669921875,-19.6533203125,0.9681433962705047
