,fx,fy,fz,svm,rx,ry,rz
0,-0.11328125,-0.015625,-0.9609375,0.9677177590252297,5.67626953125,1.28173828125,-0.79345703125
1,-0.13671875,0.0,-0.96484375,0.9744821591571725,5.55419921875,0.8544921875,-0.79345703125
2,-0.12109375,-0.015625,-0.9765625,0.9841657143592804,5.67626953125,0.6103515625,-0.732421875
3,-0.13671875,0.0078125,-0.95703125,0.966779119155133,5.55419921875,0.244140625,-0.732421875
4,-0.1171875,-0.01171875,-0.96875,0.9758825758039809,5.55419921875,0.0,-0.732421875
5,-0.12109375,0.0,-0.98046875,0.9879183498729158,5.37109375,-0.244140625,-0.732421875
6,-0.12890625,0.00390625,-0.95703125,0.9656815694392679,5.37109375,-0.48828125,-0.79345703125
7,-0.1328125,0.0,-0.97265625,0.9816818939046968,5.37109375,-0.732421875,-0.79345703125
8,-0.12109375,-0.00390625,-0.96875,0.9762968388651707,5.2490234375,-0.9765625,-0.732421875
9,-0.1328125,0.0,-0.96875,0.9778117010223645,5.126953125,-1.220703125,-0.67138671875
10,-0.125,-0.0078125,-0.96484375,0.972938588540054,5.0048828125,-1.28173828125,-0.732421875
11,-0.125,-0.00390625,-0.96875,0.9767890362248455,4.8828125,-1.52587890625,-0.732421875
12,-0.1171875,-0.00390625,-0.9765625,0.9835763749458212,4.7607421875,-1.5869140625,-0.6103515625
13,-0.125,0.00390625,-0.9609375,0.969041349837721,4.57763671875,-1.77001953125,-0.732421875
14,-0.1328125,0.0,-0.98046875,0.9894231298503247,4.5166015625,-1.8310546875,-0.732421875
15,-0.1328125,-0.00390625,-0.98046875,0.98943084077255,4.33349609375,-1.89208984375,-0.732421875
16,-0.13671875,-0.00390625,-0.96484375,0.9744899883039781,4.21142578125,-1.89208984375,-0.732421875
17,-0.140625,0.00390625,-0.953125,0.9634510444433918,4.08935546875,-1.89208984375,-0.79345703125
18,-0.1328125,0.0,-0.96484375,0.9739417960383016,3.96728515625,-2.01416015625,-0.79345703125
19,-0.1328125,-0.0078125,-0.96484375,0.9739731296224565,3.96728515625,-2.0751953125,-0.79345703125
20,-0.12890625,-0.0078125,-0.984375,0.9928101515749688,3.96728515625,-2.0751953125,-0.8544921875
21,-0.1484375,0.00390625,-0.98046875,0.9916490911213881,3.96728515625,-2.01416015625,-0.8544921875
22,-0.1328125,0.0,-0.953125,0.9623338432068416,4.08935546875,-1.953125,-0.79345703125
23,-0.12109375,-0.01171875,-0.953125,0.9608581013945946,4.150390625,-2.01416015625,-0.79345703125
24,-0.125,-0.0078125,-0.9375,0.9458288878841934,4.08935546875,-1.953125,-0.79345703125
25,-0.1484375,-0.00390625,-0.96484375,0.9762030588506548,4.08935546875,-1.8310546875,-0.8544921875
26,-0.140625,0.0,-0.9453125,0.955714974917339,3.96728515625,-1.77001953125,-0.8544921875
27,-0.140625,0.0,-0.953125,0.9634431255917497,3.90625,-1.5869140625,-0.8544921875
28,-0.13671875,-0.00390625,-0.94921875,0.9590221638430404,3.7841796875,-1.5869140625,-0.732421875
29,-0.13671875,0.0,-0.96484375,0.9744821591571725,3.7841796875,-1.40380859375,-0.79345703125
