,fx,fy,fz,rx,ry,rz,svm
0,0.04296875,-0.953125,-0.1953125,-25.0244140625,-6.103515625,1.28173828125,0.9738791258456115
1,0.046875,-0.94921875,-0.2109375,-25.45166015625,-5.859375,1.5869140625,0.9735030199659437
2,0.05078125,-0.953125,-0.2265625,-25.634765625,-5.55419921875,1.77001953125,0.980997740763358
3,0.05078125,-0.953125,-0.1875,-25.57373046875,-5.06591796875,1.8310546875,0.9727189989799534
4,0.0625,-0.98828125,-0.19140625,-23.98681640625,-4.82177734375,2.5634765625,1.0085843701151753
5,0.05859375,-0.96875,-0.20703125,-21.1181640625,-4.7607421875,3.23486328125,0.9923566538879179
6,0.0625,-0.9375,-0.21484375,-19.6533203125,-4.57763671875,2.99072265625,0.9638310728099933
7,0.0703125,-0.94921875,-0.22265625,-19.8974609375,-4.39453125,2.5634765625,0.9775151603284089
8,0.05078125,-0.90625,-0.2421875,-20.56884765625,-4.2724609375,2.25830078125,0.9394267310481497
9,0.06640625,-0.90625,-0.24609375,-22.4609375,-4.2724609375,2.01416015625,0.9414143542182289
10,0.046875,-0.91796875,-0.234375,-24.0478515625,-4.33349609375,2.01416015625,0.9485755279504962
11,0.0546875,-0.92578125,-0.23828125,-24.47509765625,-4.45556640625,2.13623046875,0.9575174147812535
12,0.04296875,-0.9140625,-0.2578125,-24.23095703125,-4.638671875,2.13623046875,0.9506965091652869
13,0.046875,-0.91796875,-0.26171875,-24.71923828125,-4.69970703125,1.8310546875,0.9556990089474431
14,0.046875,-0.921875,-0.265625,-25.69580078125,-4.94384765625,1.5869140625,0.9605245555814802
15,0.015625,-0.90625,-0.27734375,-26.9775390625,-5.06591796875,1.708984375,0.9478674795503127
16,0.03125,-0.90625,-0.25390625,-28.38134765625,-5.31005859375,2.01416015625,0.9416655503888111
17,0.0390625,-0.9296875,-0.27734375,-29.4189453125,-5.67626953125,2.38037109375,0.9709604946786262
18,0.0390625,-0.9375,-0.2734375,-29.96826171875,-5.7373046875,2.62451171875,0.9773434377497503
19,0.05078125,-0.94921875,-0.265625,-30.33447265625,-5.7373046875,2.9296875,0.9869911911096902
20,0.02734375,-0.9609375,-0.25,-30.3955078125,-5.859375,3.35693359375,0.9933018471594184
21,0.046875,-0.953125,-0.28515625,-29.9072265625,-6.103515625,3.84521484375,0.9959711934408859
22,0.04296875,-0.98828125,-0.26953125,-30.2734375,-6.34765625,4.39453125,1.0252771514593932
23,0.0546875,-0.98046875,-0.2734375,-30.21240234375,-6.53076171875,4.8828125,1.0193516364773554
24,0.015625,-0.984375,-0.28515625,-29.60205078125,-6.77490234375,5.31005859375,1.0249645692237672
25,0.046875,-1.01171875,-0.28125,-28.38134765625,-7.14111328125,6.103515625,1.0511297052345931
26,0.0234375,-1.0078125,-0.2734375,-26.7333984375,-7.38525390625,6.53076171875,1.0445110904000732
27,0.0234375,-0.9921875,-0.2890625,-25.45166015625,-7.87353515625,6.65283203125,1.0337032845399834
28,0.04296875,-1.03125,-0.265625,-23.74267578125,-8.23974609375,7.38525390625,1.065776485292091
29,0.046875,-0.99609375,-0.29296875,-20.8740234375,-8.544921875,7.568359375,1.039341480405081
30,0.0390625,-1.0078125,-0.28515625,-20.56884765625,-8.7890625,6.103515625,1.0481059111447482
31,0.0625,-1.0078125,-0.2890625,-20.1416015625,-8.9111328125,5.92041015625,1.0503091992658637
32,0.046875,-0.9921875,-0.29296875,-19.775390625,-8.544921875,5.43212890625,1.0355983725642932
33,0.0546875,-0.98046875,-0.296875,-20.44677734375,-8.4228515625,5.126953125,1.0258871565663605
34,0.05859375,-0.99609375,-0.2890625,-21.54541015625,-8.36181640625,5.126953125,1.038842199390444
35,0.0703125,-1.0,-0.29296875,-21.97265625,-8.056640625,5.7373046875,1.04440152055271
36,0.09765625,-1.0,-0.3046875,-22.03369140625,-8.11767578125,6.40869140625,1.0499386724091615
37,0.08984375,-1.01953125,-0.3046875,-22.0947265625,-8.056640625,7.26318359375,1.0678718751783263
38,0.0859375,-1.0078125,-0.28515625,-22.03369140625,-7.99560546875,7.75146484375,1.0508974145826806
39,0.0703125,-1.0390625,-0.3046875,-21.42333984375,-8.1787109375,8.11767578125,1.085094096942173
40,0.09375,-1.04296875,-0.28125,-18.85986328125,-8.4228515625,9.21630859375,1.0842852200766007
41,0.09765625,-1.01953125,-0.3046875,-15.13671875,-8.60595703125,10.92529296875,1.0685575256142623
42,0.08984375,-1.0078125,-0.30859375,-12.6953125,-8.97216796875,11.1083984375,1.0578223088540792
43,0.0625,-0.984375,-0.3125,-12.0849609375,-9.765625,10.55908203125,1.0346770706964565
44,0.06640625,-1.0,-0.3046875,-12.02392578125,-10.8642578125,10.19287109375,1.0474942781205596
45,0.07421875,-0.9921875,-0.31640625,-10.7421875,-11.53564453125,10.498046875,1.04405812723568
46,0.046875,-0.9921875,-0.30859375,-9.27734375,-12.26806640625,10.43701171875,1.040126628502661
47,0.03515625,-0.9453125,-0.33203125,-7.32421875,-12.939453125,10.92529296875,1.002544979313584
48,0.03125,-0.98046875,-0.3125,-7.87353515625,-13.48876953125,11.474609375,1.0295395972115704
49,0.01953125,-0.97265625,-0.296875,-6.53076171875,-13.85498046875,12.51220703125,1.0171412959936417
50,0.03125,-0.96484375,-0.3203125,-5.4931640625,-14.2822265625,13.671875,1.0171037911984757
51,0.03125,-0.96875,-0.30859375,-5.92041015625,-14.58740234375,14.404296875,1.0171938003837138
52,0.02734375,-0.9609375,-0.31640625,-5.92041015625,-14.83154296875,14.70947265625,1.0120580391506087
53,0.05078125,-0.96875,-0.328125,-5.43212890625,-15.13671875,15.19775390625,1.0240709513879214
54,0.07421875,-0.9609375,-0.328125,-4.39453125,-15.2587890625,16.17431640625,1.0181234293457806
55,0.078125,-0.9609375,-0.34375,-3.11279296875,-15.19775390625,16.9677734375,1.0235567678596287
56,0.09765625,-0.95703125,-0.3203125,-1.8310546875,-15.19775390625,17.2119140625,1.013925862327653
57,0.0859375,-0.9453125,-0.3203125,-0.3662109375,-15.5029296875,17.51708984375,1.0017989190544927
58,0.109375,-0.9453125,-0.32421875,1.40380859375,-15.80810546875,18.06640625,1.0053339798956427
59,0.09765625,-0.9296875,-0.3046875,3.47900390625,-16.17431640625,18.85986328125,0.9832039785703486
60,0.1171875,-0.91796875,-0.3359375,5.2490234375,-16.6015625,19.287109375,0.9845067496157974
61,0.10546875,-0.94921875,-0.3203125,7.32421875,-17.02880859375,19.53125,1.0073430350354218
62,0.12109375,-0.9140625,-0.33984375,11.04736328125,-17.51708984375,20.6298828125,0.9826839393260557
63,0.1015625,-0.8984375,-0.32421875,13.671875,-17.88330078125,20.69091796875,0.9605324984944874
64,0.109375,-0.8671875,-0.3359375,15.31982421875,-18.00537109375,21.42333984375,0.9363925750920391
65,0.1171875,-0.84375,-0.33984375,15.625,-18.1884765625,21.78955078125,0.9171372563963981
66,0.11328125,-0.83984375,-0.33203125,15.07568359375,-18.37158203125,22.27783203125,0.9101730148670567
67,0.1015625,-0.8359375,-0.3125,14.404296875,-18.37158203125,22.52197265625,0.898199696789361
68,0.09375,-0.8515625,-0.30859375,14.22119140625,-18.24951171875,22.705078125,0.9105920362298984
69,0.078125,-0.84765625,-0.31640625,14.95361328125,-18.4326171875,22.8271484375,0.9081506201220836
70,0.04296875,-0.83984375,-0.3203125,15.5029296875,-18.85986328125,23.01025390625,0.8998799561868656
71,0.0859375,-0.84375,-0.3203125,15.93017578125,-19.6533203125,23.0712890625,0.9065866831486662
72,0.0625,-0.828125,-0.31640625,16.05224609375,-20.263671875,23.62060546875,0.8887126535973607
73,0.05078125,-0.828125,-0.3203125,15.869140625,-20.751953125,24.2919921875,0.8893648568685478
74,0.05859375,-0.828125,-0.31640625,15.80810546875,-21.05712890625,25.08544921875,0.8884464858409453
75,0.05078125,-0.81640625,-0.3046875,16.05224609375,-21.240234375,25.634765625,0.8728873770692729
76,0.08203125,-0.8203125,-0.3046875,16.17431640625,-21.3623046875,26.18408203125,0.87890625
77,0.08203125,-0.80078125,-0.31640625,16.05224609375,-21.3623046875,26.55029296875,0.8649234945168199
78,0.0859375,-0.79296875,-0.3046875,15.7470703125,-21.42333984375,26.85546875,0.8538261913522345
79,0.08984375,-0.80078125,-0.296875,15.5029296875,-21.17919921875,26.9775390625,0.8587533262763091
80,0.08984375,-0.82421875,-0.30078125,15.07568359375,-21.3623046875,27.03857421875,0.8819738134532042
81,0.09765625,-0.8125,-0.30078125,14.892578125,-21.728515625,26.9775390625,0.871872899863062
82,0.07421875,-0.8125,-0.2890625,15.07568359375,-22.0947265625,26.67236328125,0.8655759942129937
83,0.09375,-0.80859375,-0.28125,15.31982421875,-22.705078125,26.4892578125,0.8612284700003028
84,0.08203125,-0.81640625,-0.28515625,15.380859375,-23.37646484375,26.123046875,0.8686555001435767
85,0.0703125,-0.80078125,-0.28125,15.80810546875,-23.74267578125,25.390625,0.8516431297837214
86,0.0546875,-0.80859375,-0.28515625,16.2353515625,-24.23095703125,24.96337890625,0.8591441451289621
87,0.0390625,-0.80859375,-0.3203125,16.29638671875,-24.4140625,24.2919921875,0.8706031409899475
88,0.0546875,-0.80859375,-0.31640625,15.625,-24.47509765625,23.98681640625,0.8700157988418228
89,0.046875,-0.8125,-0.3203125,14.5263671875,-24.23095703125,24.2919921875,0.8746162663026854
90,0.04296875,-0.8125,-0.3359375,13.427734375,-23.92578125,24.35302734375,0.8802593750610171
91,0.0859375,-0.83203125,-0.3359375,13.00048828125,-23.8037109375,24.169921875,0.901396282879546
92,0.0546875,-0.80859375,-0.33203125,12.5732421875,-23.92578125,23.92578125,0.8758192314466924
93,0.0703125,-0.81640625,-0.35546875,11.71875,-24.23095703125,23.98681640625,0.8932082875353738
94,0.06640625,-0.81640625,-0.34765625,10.55908203125,-24.4140625,24.4140625,0.889827973960241
