,fx,fy,fz,rx,ry,rz,svm
0,0.1328125,-0.515625,-0.88671875,-53.40576171875,-46.69189453125,7.99560546875,1.0343009438180033
1,0.08203125,-0.59765625,-0.796875,-55.72509765625,-41.80908203125,9.1552734375,0.9994657996978311
2,0.015625,-0.671875,-0.7890625,-56.33544921875,-36.92626953125,10.31494140625,1.036474691035073
3,-0.0078125,-0.703125,-0.75390625,-55.419921875,-31.92138671875,11.41357421875,1.030931828284641
4,-0.02734375,-0.73046875,-0.7578125,-53.89404296875,-26.55029296875,12.939453125,1.05290648233681
5,-0.09375,-0.7265625,-0.76171875,-52.3681640625,-21.3623046875,14.2822265625,1.0568337537227945
6,-0.13671875,-0.69921875,-0.79296875,-51.57470703125,-16.17431640625,15.80810546875,1.0660198475777491
7,-0.1796875,-0.63671875,-0.83984375,-52.490234375,-10.3759765625,16.845703125,1.0691285650808677
8,-0.1640625,-0.54296875,-0.953125,-55.72509765625,-3.60107421875,17.02880859375,1.1091342718570247
9,-0.11328125,-0.44140625,-1.03515625,-61.03515625,3.662109375,16.78466796875,1.1310263396820994
10,-0.04296875,-0.32421875,-1.109375,-67.0166015625,10.68115234375,17.15087890625,1.1565798727079444
11,0.00390625,-0.1796875,-1.18359375,-72.57080078125,17.02880859375,18.12744140625,1.1971620698486798
12,0.0546875,-0.125,-1.20703125,-78.2470703125,23.193359375,20.6298828125,1.2147181406123861
13,0.0859375,-0.0703125,-1.2578125,-85.26611328125,29.1748046875,24.5361328125,1.2627039980608084
14,0.15234375,-0.07421875,-1.28515625,-95.52001953125,36.1328125,29.541015625,1.296280690255659
15,0.1875,-0.11328125,-1.32421875,-109.375,43.9453125,35.09521484375,1.3422161485592121
16,0.171875,-0.203125,-1.31640625,-124.69482421875,50.96435546875,40.6494140625,1.343028739934132
17,0.1484375,-0.24609375,-1.29296875,-136.8408203125,54.443359375,45.0439453125,1.3245240706275878
18,0.0859375,-0.29296875,-1.2578125,-144.8974609375,54.99267578125,48.52294921875,1.2943369837639125
19,0.0390625,-0.35546875,-1.21875,-149.96337890625,53.28369140625,51.20849609375,1.2701320693663367
20,0.02734375,-0.39453125,-1.1875,-154.11376953125,50.96435546875,52.67333984375,1.2516224821768842
21,-0.01953125,-0.48828125,-1.08984375,-157.65380859375,49.6826171875,53.40576171875,1.1943866410179693
22,-0.046875,-0.53125,-1.02734375,-158.447265625,48.4619140625,52.001953125,1.157522789749326
23,-0.03515625,-0.5625,-0.95703125,-156.982421875,48.52294921875,49.74365234375,1.1106534227159366
24,-0.06640625,-0.56640625,-0.85546875,-153.076171875,50.048828125,46.93603515625,1.0281306397071763
25,-0.05859375,-0.5859375,-0.74609375,-147.52197265625,52.91748046875,44.0673828125,0.9504798079046051
26,-0.015625,-0.6171875,-0.65234375,-140.93017578125,56.82373046875,40.71044921875,0.8981742141396136
27,0.00390625,-0.61328125,-0.4765625,-134.46044921875,61.6455078125,37.29248046875,0.7766858868274066
28,-0.00390625,-0.63671875,-0.37890625,-128.173828125,66.58935546875,34.3017578125,0.7409426237433554
29,0.0,-0.65234375,-0.25,-121.15478515625,70.80078125,31.79931640625,0.6986074492617885
30,0.00390625,-0.62890625,-0.16015625,-113.58642578125,74.03564453125,29.72412109375,0.6489902576250182
31,0.015625,-0.58203125,-0.08984375,-105.52978515625,76.416015625,28.4423828125,0.5891319173288992
32,0.03125,-0.50390625,-0.015625,-98.876953125,77.94189453125,27.587890625,0.5051160380685437
33,0.06640625,-0.4609375,0.0234375,-90.6982421875,78.7353515625,26.7333984375,0.4662858408225179
34,0.08203125,-0.39453125,0.07421875,-84.41162109375,78.369140625,25.7568359375,0.40974681945646324
35,0.0859375,-0.36328125,0.05078125,-80.6884765625,76.904296875,24.47509765625,0.37674561159935893
36,0.08203125,-0.37890625,0.0703125,-79.833984375,74.40185546875,23.25439453125,0.3940087815288829
37,0.0390625,-0.40625,0.05859375,-80.2001953125,71.533203125,22.216796875,0.41230834207582134
38,0.01171875,-0.41015625,0.0390625,-80.62744140625,67.2607421875,21.05712890625,0.4121787930278255
39,-0.0390625,-0.43359375,-0.01953125,-80.62744140625,62.8662109375,19.83642578125,0.4357876646623617
40,-0.08984375,-0.4296875,-0.07421875,-79.9560546875,58.10546875,18.24951171875,0.4452096920798951
41,-0.1796875,-0.43359375,-0.16015625,-78.7353515625,53.466796875,15.9912109375,0.49592455283981957
42,-0.265625,-0.4375,-0.23828125,-77.81982421875,49.13330078125,13.427734375,0.5645713814271518
43,-0.35546875,-0.4375,-0.265625,-77.1484375,45.47119140625,11.65771484375,0.6231540121443193
44,-0.44140625,-0.4453125,-0.33984375,-76.72119140625,41.8701171875,9.82666015625,0.7131875451866606
45,-0.46875,-0.48828125,-0.359375,-76.904296875,38.14697265625,8.9111328125,0.766352094162052
46,-0.453125,-0.5234375,-0.38671875,-74.951171875,32.53173828125,7.99560546875,0.7930072342878168
47,-0.3671875,-0.56640625,-0.41796875,-70.3125,25.69580078125,6.9580078125,0.7939399071541089
48,-0.30859375,-0.59765625,-0.4375,-64.27001953125,18.73779296875,5.79833984375,0.8023897716840146
49,-0.25,-0.58984375,-0.47265625,-57.31201171875,12.02392578125,4.5166015625,0.7961278666634682
50,-0.1640625,-0.57421875,-0.484375,-50.59814453125,6.591796875,3.173828125,0.768936159497531
51,-0.1015625,-0.51953125,-0.484375,-44.7998046875,3.35693359375,2.62451171875,0.7175282585082016
52,-0.03125,-0.47265625,-0.52734375,-40.22216796875,1.708984375,3.0517578125,0.7088525402565226
53,0.0234375,-0.40234375,-0.60546875,-37.353515625,0.67138671875,3.96728515625,0.7273391346523814
54,0.046875,-0.33984375,-0.6640625,-35.94970703125,-0.67138671875,4.57763671875,0.747442334862906
55,0.0546875,-0.26171875,-0.73046875,-35.400390625,-2.5634765625,3.96728515625,0.7778637550910668
56,0.0390625,-0.2109375,-0.734375,-35.46142578125,-4.08935546875,3.23486328125,0.7650667607715682
57,0.0,-0.1484375,-0.69921875,-35.09521484375,-6.16455078125,1.03759765625,0.7148010574683088
58,0.01953125,-0.15625,-0.6953125,-34.7900390625,-8.4228515625,-2.0751953125,0.7129200550432092
59,0.01171875,-0.171875,-0.72265625,-34.72900390625,-9.82666015625,-4.94384765625,0.7429067238830357
60,-0.0390625,-0.21484375,-0.7421875,-34.0576171875,-11.8408203125,-9.1552734375,0.7736446218882171
61,-0.05078125,-0.1640625,-0.81640625,-32.16552734375,-16.41845703125,-14.404296875,0.8342747774545716
62,-0.0546875,-0.12109375,-0.890625,-31.982421875,-22.0947265625,-19.71435546875,0.9004817097366901
63,-0.01171875,-0.0703125,-1.0,-34.11865234375,-28.13720703125,-23.4375,1.0025373692575317
64,0.0,-0.09375,-1.05859375,-39.4287109375,-33.203125,-24.23095703125,1.0627369336007206
65,0.09375,-0.09765625,-1.14453125,-46.20361328125,-38.02490234375,-23.86474609375,1.152509257182182
66,0.0625,-0.1875,-1.203125,-53.03955078125,-40.771484375,-21.42333984375,1.2192506984312128
67,0.1328125,-0.29296875,-1.20703125,-58.2275390625,-43.51806640625,-19.53125,1.2491574308746576
68,0.14453125,-0.33203125,-1.265625,-59.5703125,-44.921875,-19.83642578125,1.3164120456103876
69,0.13671875,-0.35546875,-1.31640625,-58.53271484375,-44.12841796875,-18.85986328125,1.3703924488507617
70,0.10546875,-0.33984375,-1.39453125,-56.640625,-43.3349609375,-17.9443359375,1.439213270807071
71,0.109375,-0.30859375,-1.4453125,-54.931640625,-43.39599609375,-16.11328125,1.4819315827055959
72,0.109375,-0.2890625,-1.47265625,-54.99267578125,-44.43359375,-14.2822265625,1.504738000515476
73,0.19140625,-0.2421875,-1.484375,-55.908203125,-46.20361328125,-13.24462890625,1.5161333313136784
74,0.2421875,-0.21484375,-1.5,-58.89892578125,-46.630859375,-12.51220703125,1.5345398730793256
75,0.24609375,-0.1484375,-1.53515625,-63.5986328125,-44.98291015625,-12.0849609375,1.5618260265181185
76,0.21875,-0.09765625,-1.58203125,-69.3359375,-41.07666015625,-11.962890625,1.600065992901738
77,0.23046875,-0.11328125,-1.609375,-75.25634765625,-35.09521484375,-11.53564453125,1.6297350634238452
78,0.21875,-0.12890625,-1.58984375,-80.74951171875,-28.4423828125,-10.986328125,1.6099911593555802
79,0.2265625,-0.13671875,-1.5390625,-85.75439453125,-22.27783203125,-9.8876953125,1.5616452740344275
80,0.21875,-0.16796875,-1.515625,-89.78271484375,-17.15087890625,-8.544921875,1.5405142661142617
81,0.19921875,-0.1953125,-1.47265625,-93.56689453125,-13.671875,-7.38525390625,1.4988500637728495
82,0.23046875,-0.17578125,-1.484375,-96.923828125,-11.962890625,-6.89697265625,1.5124100082990475
83,0.2421875,-0.19140625,-1.47265625,-100.89111328125,-10.31494140625,-6.77490234375,1.504661944876448
84,0.2265625,-0.19140625,-1.4765625,-104.6142578125,-8.6669921875,-6.65283203125,1.506055687998144
85,0.265625,-0.17578125,-1.47265625,-107.60498046875,-6.591796875,-6.65283203125,1.5067090359922266
86,0.3046875,-0.28125,-1.43359375,-111.38916015625,-0.54931640625,-1.64794921875,1.492356215920084
87,0.234375,-0.234375,-1.4609375,-112.85400390625,2.0751953125,-1.15966796875,1.4980659732322372
88,0.2734375,-0.2578125,-1.40234375,-114.44091796875,4.39453125,-5.18798828125,1.4518275878101237
89,0.2421875,-0.2890625,-1.33984375,-114.74609375,5.7373046875,-6.16455078125,1.3919027223468465
90,0.1796875,-0.33984375,-1.3125,-114.2578125,5.0048828125,-5.615234375,1.3676394342334213
91,0.1328125,-0.40625,-1.2890625,-113.95263671875,3.0517578125,-4.5166015625,1.3580722924655004
92,0.0234375,-0.45703125,-1.27734375,-114.56298828125,1.15966796875,-3.84521484375,1.3568470568000193
93,-0.05859375,-0.49609375,-1.26171875,-114.990234375,-0.30517578125,-4.39453125,1.3570101106586079
94,-0.1953125,-0.484375,-1.21875,-114.501953125,-1.77001953125,-5.859375,1.3259402987243618
95,-0.28515625,-0.49609375,-1.16796875,-113.34228515625,-3.41796875,-8.30078125,1.3006052808902813
96,-0.34375,-0.484375,-1.15234375,-112.12158203125,-4.94384765625,-11.41357421875,1.2964101670725443
97,-0.3671875,-0.46484375,-1.078125,-110.7177734375,-5.9814453125,-14.46533203125,1.2301462871119486
98,-0.3671875,-0.45703125,-1.05859375,-109.31396484375,-6.2255859375,-17.15087890625,1.2100929514594634
99,-0.28125,-0.44921875,-1.0078125,-108.21533203125,-5.79833984375,-19.8974609375,1.1386769001818788
100,-0.1953125,-0.453125,-0.97265625,-107.36083984375,-5.126953125,-23.193359375,1.0906554996630753
101,-0.11328125,-0.44921875,-0.94140625,-106.26220703125,-5.18798828125,-26.3671875,1.049226312333134
102,-0.03125,-0.44921875,-0.90625,-105.16357421875,-6.89697265625,-29.296875,1.0119600339695054
103,0.015625,-0.44140625,-0.85546875,-104.1259765625,-10.19287109375,-31.67724609375,0.9627618606855098
104,0.05078125,-0.42578125,-0.8671875,-102.84423828125,-13.97705078125,-33.203125,0.9674102378822415
105,0.03515625,-0.37890625,-0.9296875,-101.806640625,-17.333984375,-33.8134765625,1.0045520174980362
106,0.015625,-0.3671875,-0.97265625,-100.7080078125,-19.287109375,-33.75244140625,1.0397744858599447
107,-0.03125,-0.328125,-1.00390625,-98.69384765625,-19.775390625,-33.5693359375,1.0566315994300295
