,fx,fy,fz,rx,ry,rz,svm
0,3.1640625,0.734375,-3.1328125,58.89892578125,175.23193359375,-213.7451171875,4.512772130817986
1,2.9296875,1.56640625,-2.65234375,-18.310546875,172.9736328125,-161.2548828125,4.251073365146663
2,2.0859375,1.3046875,-1.7890625,-72.93701171875,176.20849609375,-149.59716796875,3.0420534767601883
3,1.7890625,1.16015625,-1.7578125,-72.8759765625,182.861328125,-142.822265625,2.763442045434744
4,1.57421875,0.94921875,-1.56640625,-58.04443359375,154.9072265625,-136.65771484375,2.41512100074555
5,1.58984375,1.2578125,-1.8203125,-20.6298828125,114.44091796875,-137.51220703125,2.724561071480425
6,1.4296875,1.71484375,-1.80078125,5.4931640625,96.3134765625,-153.80859375,2.868363391364817
7,1.578125,2.16796875,-1.98828125,1.220703125,92.7734375,-163.39111328125,3.3382374609519805
8,1.62890625,2.3359375,-1.8359375,-32.5927734375,88.5009765625,-167.8466796875,3.3883043073345056
9,2.0390625,2.05078125,-1.55078125,-71.4111328125,89.35546875,-164.97802734375,3.281524356089617
10,2.109375,1.8515625,-1.4375,-98.2666015625,85.26611328125,-159.0576171875,3.1534350844802956
11,2.15625,1.73046875,-1.39453125,-110.04638671875,75.13427734375,-158.3251953125,3.096555112452082
12,2.26953125,1.5390625,-1.37109375,-113.1591796875,65.12451171875,-168.27392578125,3.0658414089645727
13,2.29296875,1.2109375,-1.28125,-115.41748046875,52.734375,-176.7578125,2.892347987342258
14,2.25390625,0.74609375,-1.25,-117.73681640625,39.97802734375,-174.072265625,2.68314167862566
15,2.1171875,0.39453125,-1.04296875,-116.51611328125,32.16552734375,-162.2314453125,2.3928898075045946
16,1.71875,0.2734375,-0.90625,-101.25732421875,32.04345703125,-148.8037109375,1.962182124932915
17,1.3046875,0.08984375,-0.72265625,-83.67919921875,29.6630859375,-129.0283203125,1.494159773161617
18,1.18359375,-0.2109375,-0.5234375,-69.03076171875,20.20263671875,-106.38427734375,1.3112496369309554
19,1.296875,-0.43359375,-0.33984375,-58.41064453125,9.94873046875,-88.19580078125,1.409035868982094
20,1.26953125,-0.47265625,-0.2265625,-45.59326171875,-0.54931640625,-74.70703125,1.3734788283031067
21,1.14453125,-0.30859375,-0.2578125,-22.88818359375,-13.61083984375,-58.65478515625,1.2131154808681137
22,1.08984375,-0.0625,-0.33984375,10.31494140625,-26.18408203125,-38.6962890625,1.1433107293418203
23,1.05078125,0.2890625,-0.42578125,44.49462890625,-31.3720703125,-16.66259765625,1.170037622091433
24,0.84765625,0.5703125,-0.4921875,69.091796875,-33.38623046875,5.9814453125,1.1340308642080967
25,0.71484375,0.875,-0.5234375,79.7119140625,-40.1611328125,22.4609375,1.2452362841325788
26,0.6875,1.02734375,-0.59765625,80.6884765625,-47.8515625,31.494140625,1.3730565989164922
27,0.5078125,1.10546875,-0.6484375,75.13427734375,-53.7109375,47.05810546875,1.3785520968715919
28,0.45703125,1.1953125,-0.64453125,63.65966796875,-59.14306640625,62.98828125,1.432853819605955
29,0.51171875,1.3046875,-0.6484375,53.7109375,-62.43896484375,68.603515625,1.5441945289256993
30,0.48828125,1.375,-0.62890625,45.22705078125,-65.85693359375,68.84765625,1.5888884952666202
31,0.54296875,1.3515625,-0.609375,35.70556640625,-68.2373046875,71.4111328125,1.5788838290095357
32,0.62890625,1.30078125,-0.578125,22.64404296875,-71.10595703125,75.68359375,1.5562080347002534
33,0.5625,1.19921875,-0.5390625,8.1787109375,-72.44873046875,78.2470703125,1.430077004660173
34,0.65625,0.96875,-0.48046875,-6.40869140625,-72.509765625,81.97021484375,1.2649074451225917
35,0.66796875,0.859375,-0.4140625,-18.49365234375,-72.265625,81.4208984375,1.1645408517986016
36,0.47265625,0.7109375,-0.47265625,-26.18408203125,-70.73974609375,74.8291015625,0.9758278486671587
37,0.44921875,0.50390625,-0.4609375,-33.5693359375,-66.58935546875,71.77734375,0.8174242307681336
38,0.5078125,0.35546875,-0.41015625,-41.748046875,-62.80517578125,72.3876953125,0.7432763394571866
39,0.4140625,0.23046875,-0.36328125,-47.18017578125,-57.861328125,72.3876953125,0.5971070802078761
40,0.49609375,0.1171875,-0.2578125,-50.537109375,-52.30712890625,72.3876953125,0.5712348064513948
41,0.4921875,0.11328125,-0.2265625,-50.59814453125,-45.22705078125,66.162109375,0.5535447074664002
42,0.55078125,0.09765625,-0.140625,-48.33984375,-37.59765625,55.84716796875,0.5767773566469344
43,0.61328125,0.0625,-0.0703125,-44.921875,-29.84619140625,43.701171875,0.620454663337953
44,0.6171875,0.05859375,-0.0078125,-38.330078125,-20.93505859375,32.958984375,0.6200118328318924
45,0.578125,0.01953125,0.02734375,-28.62548828125,-13.18359375,22.8271484375,0.5791007390908985
46,0.5703125,-0.0078125,0.03125,-18.798828125,-7.568359375,13.36669921875,0.5712214503259659
47,0.58203125,-0.0390625,-0.00390625,-10.7421875,-4.08935546875,3.7841796875,0.5833536780306395
48,0.62109375,-0.046875,-0.02734375,-4.94384765625,-1.0986328125,-5.31005859375,0.623460016823954
49,0.70703125,-0.03125,-0.03125,0.6103515625,2.01416015625,-13.85498046875,0.7084111189673427
50,0.7109375,0.01953125,-0.0625,5.92041015625,5.06591796875,-22.27783203125,0.7139466707204485
51,0.6484375,0.05859375,-0.0625,9.3994140625,7.01904296875,-30.82275390625,0.6540723728650466
52,0.5703125,0.125,-0.0859375,12.02392578125,8.7890625,-36.9873046875,0.5901411708756643
53,0.53515625,0.16796875,-0.09375,14.2822265625,9.46044921875,-41.748046875,0.5686780946991232
54,0.5078125,0.22265625,-0.109375,15.07568359375,9.46044921875,-43.3349609375,0.5651656672563475
55,0.49609375,0.2890625,-0.1953125,13.97705078125,8.6669921875,-43.27392578125,0.6064759767307873
56,0.48828125,0.36328125,-0.28125,9.09423828125,8.23974609375,-39.97802734375,0.6704426956892923
57,0.50390625,0.421875,-0.3671875,0.06103515625,8.544921875,-34.423828125,0.7528125162152344
58,0.51171875,0.484375,-0.4375,-11.1083984375,9.21630859375,-29.296875,0.8293862005884608
59,0.53515625,0.51953125,-0.515625,-22.39990234375,9.3994140625,-23.62060546875,0.9067381497795408
60,0.5625,0.5546875,-0.52734375,-31.67724609375,9.765625,-17.51708984375,0.9498294074834241
61,0.578125,0.5703125,-0.53125,-38.26904296875,10.31494140625,-12.02392578125,0.9704181705745467
62,0.6015625,0.546875,-0.53125,-41.8701171875,11.71875,-6.34765625,0.9711726260203435
63,0.55859375,0.56640625,-0.52734375,-43.02978515625,14.0380859375,-1.15966796875,0.9544288597073055
64,0.55859375,0.52734375,-0.5859375,-41.9921875,14.0380859375,3.23486328125,0.9661475881610299
65,0.5859375,0.515625,-0.5859375,-39.4287109375,14.6484375,5.31005859375,0.9759685693901725
66,0.59375,0.52734375,-0.61328125,-36.4990234375,19.59228515625,6.16455078125,1.0033665256353856
67,0.6171875,0.50390625,-0.64453125,-34.66796875,26.55029296875,7.8125,1.0248231316533967
68,0.6484375,0.48046875,-0.63671875,-33.5693359375,32.28759765625,9.765625,1.0279747943088755
69,0.69921875,0.43359375,-0.64453125,-32.5927734375,36.19384765625,13.12255859375,1.0451463689920122
70,0.73828125,0.3984375,-0.640625,-31.8603515625,39.0625,16.41845703125,1.0555624264499057
71,0.77734375,0.34375,-0.6328125,-31.1279296875,40.83251953125,18.61572265625,1.0596598644472255
72,0.79296875,0.30078125,-0.63671875,-30.82275390625,41.6259765625,19.71435546875,1.0605091067169992
73,0.8203125,0.25,-0.61328125,-30.45654296875,41.259765625,20.5078125,1.0542895661334284
74,0.8515625,0.234375,-0.58984375,-28.01513671875,39.97802734375,21.17919921875,1.0620762597126971
75,0.90234375,0.24609375,-0.5703125,-23.92578125,38.26904296875,22.0947265625,1.095464615863687
76,0.921875,0.2578125,-0.57421875,-19.83642578125,36.31591796875,22.39990234375,1.1162651896537903
77,0.95703125,0.3046875,-0.58984375,-15.68603515625,33.935546875,21.97265625,1.1647570285458144
78,0.98828125,0.33203125,-0.57421875,-12.0849609375,30.82275390625,21.1181640625,1.1902402080797336
79,1.0,0.35546875,-0.55859375,-9.33837890625,27.28271484375,20.01953125,1.1993268986250682
80,0.98828125,0.359375,-0.55078125,-8.36181640625,23.74267578125,19.287109375,1.187101598464986
81,0.96875,0.34765625,-0.55078125,-8.9111328125,20.3857421875,19.53125,1.167348026946388
82,0.91015625,0.34375,-0.55078125,-10.3759765625,17.39501953125,21.1181640625,1.1179930443726496
83,0.86328125,0.32421875,-0.54296875,-12.5732421875,14.7705078125,23.5595703125,1.0701342803263931
84,0.84765625,0.28125,-0.5625,-15.13671875,12.6953125,25.93994140625,1.0554756892814077
85,0.8203125,0.27734375,-0.55859375,-17.333984375,11.53564453125,27.64892578125,1.0304654923185808
86,0.8125,0.24609375,-0.53515625,-18.6767578125,10.92529296875,28.86962890625,1.0035490001505283
87,0.80078125,0.2109375,-0.5546875,-18.9208984375,10.498046875,29.72412109375,0.9967063067494167
