,fx,fy,fz,svm,rx,ry,rz
0,-0.15625,0.08203125,-0.98046875,0.996223949824097,5.92041015625,1.15966796875,-0.91552734375
1,-0.15625,0.09375,-0.96875,0.9857381434742191,5.9814453125,0.54931640625,-0.91552734375
2,-0.15234375,0.08203125,-0.98046875,0.9956187592985517,5.859375,0.06103515625,-0.79345703125
3,-0.1484375,0.07421875,-0.96875,0.9828624912762784,5.67626953125,-0.3662109375,-0.8544921875
4,-0.1484375,0.08203125,-0.9765625,0.9911796677641559,5.55419921875,-0.79345703125,-0.8544921875
5,-0.15625,0.078125,-0.9765625,0.992064460875023,5.31005859375,-1.28173828125,-0.8544921875
6,-0.1640625,0.08984375,-0.95703125,0.9751395883651094,5.0048828125,-1.708984375,-0.8544921875
7,-0.1484375,0.07421875,-0.9765625,0.9905636933908201,4.69970703125,-2.0751953125,-0.79345703125
8,-0.15234375,0.08984375,-0.953125,0.9693955762242393,4.33349609375,-2.44140625,-0.732421875
9,-0.1640625,0.08203125,-0.97265625,0.9898008943958755,4.08935546875,-2.5634765625,-0.79345703125
10,-0.16796875,0.0703125,-0.96875,0.985714923866334,3.90625,-2.62451171875,-0.8544921875
11,-0.1640625,0.08203125,-0.95703125,0.9744508419409237,3.7841796875,-2.685546875,-0.9765625
12,-0.1484375,0.07421875,-0.96875,0.9828624912762784,3.72314453125,-2.62451171875,-0.8544921875
13,-0.15625,0.078125,-0.9609375,0.9766874920010238,3.60107421875,-2.5634765625,-0.91552734375
14,-0.16015625,0.07421875,-0.953125,0.9693326121051664,3.60107421875,-2.50244140625,-1.03759765625
15,-0.15234375,0.0703125,-0.95703125,0.971628158966626,3.60107421875,-2.50244140625,-1.03759765625
16,-0.16015625,0.07421875,-0.9375,0.9539731113955073,3.5400390625,-2.5634765625,-1.0986328125
17,-0.16796875,0.08984375,-0.9765625,0.9949671938294624,3.60107421875,-2.5634765625,-1.03759765625
18,-0.140625,0.06640625,-0.9609375,0.9734403215248033,3.60107421875,-2.685546875,-1.03759765625
19,-0.15234375,0.0703125,-0.94921875,0.9639339713755684,3.662109375,-2.74658203125,-1.0986328125
20,-0.15234375,0.0703125,-0.9375,0.9523963018724466,3.662109375,-2.8076171875,-1.0986328125
21,-0.140625,0.078125,-0.93359375,0.9473522028733888,3.60107421875,-2.8076171875,-1.03759765625
22,-0.15234375,0.0703125,-0.9609375,0.9754759580464105,3.60107421875,-3.0517578125,-1.15966796875
23,-0.15625,0.0703125,-0.9609375,0.9760936374459676,3.5400390625,-3.23486328125,-1.15966796875
24,-0.16796875,0.07421875,-0.9453125,0.9629837207784849,3.662109375,-3.23486328125,-1.15966796875
25,-0.171875,0.08984375,-0.94921875,0.9688287518393666,3.84521484375,-3.35693359375,-1.15966796875
26,-0.1640625,0.07421875,-0.94140625,0.9584730848056585,3.96728515625,-3.173828125,-1.15966796875
27,-0.16015625,0.08203125,-0.94140625,0.9584492046685038,4.150390625,-3.0517578125,-1.220703125
28,-0.1640625,0.07421875,-0.9765625,0.9930252983504814,4.45556640625,-2.86865234375,-1.220703125
29,-0.18359375,0.08203125,-0.95703125,0.9779287318062536,4.69970703125,-2.74658203125,-1.15966796875
30,-0.171875,0.0625,-0.95703125,0.9743490540363666,4.8828125,-2.62451171875,-1.03759765625
31,-0.18359375,0.08984375,-0.984375,1.005371923756639,4.94384765625,-2.62451171875,-1.0986328125
32,-0.16796875,0.06640625,-0.953125,0.9700879118103807,4.94384765625,-2.74658203125,-1.15966796875
33,-0.17578125,0.078125,-0.96875,0.9876634679771052,5.0048828125,-2.74658203125,-1.03759765625
34,-0.17578125,0.0859375,-0.9609375,0.9806554852057181,4.8828125,-2.8076171875,-0.9765625
35,-0.17578125,0.07421875,-0.95703125,0.9758669397923507,5.06591796875,-2.685546875,-0.9765625
36,-0.16796875,0.0703125,-0.94921875,0.9665265562747746,5.0048828125,-2.5634765625,-0.91552734375
37,-0.1875,0.07421875,-0.9609375,0.9818683983904424,4.8828125,-2.44140625,-0.9765625
38,-0.17578125,0.0546875,-0.953125,0.9707404576573557,4.7607421875,-2.197265625,-0.8544921875
39,-0.19140625,0.0703125,-0.97265625,0.9938009764834078,4.638671875,-2.0751953125,-0.91552734375
40,-0.1796875,0.0703125,-0.9453125,0.9648042122465832,4.45556640625,-1.8310546875,-0.8544921875
41,-0.1953125,0.0703125,-0.96484375,0.9869216190896634,4.39453125,-1.40380859375,-0.732421875
42,-0.1875,0.06640625,-0.9453125,0.9660133346363872,4.33349609375,-1.28173828125,-0.732421875
43,-0.1796875,0.05859375,-0.96875,0.9870143806932665,4.33349609375,-1.0986328125,-0.67138671875
44,-0.1796875,0.07421875,-0.9453125,0.9650967532657347,4.39453125,-0.9765625,-0.732421875
45,-0.1796875,0.07421875,-0.95703125,0.976578124875002,4.45556640625,-0.79345703125,-0.6103515625
46,-0.18359375,0.0703125,-0.94921875,0.9693640946759247,4.2724609375,-0.67138671875,-0.54931640625
47,-0.17578125,0.07421875,-0.9453125,0.9643771012209772,4.150390625,-0.54931640625,-0.67138671875
48,-0.1640625,0.078125,-0.95703125,0.9741297824252231,3.96728515625,-0.42724609375,-0.6103515625
49,-0.1875,0.06640625,-0.94921875,0.9698362105998234,3.90625,-0.30517578125,-0.732421875
50,-0.18359375,0.06640625,-0.94140625,0.9614375604360313,3.96728515625,-0.06103515625,-0.732421875
51,-0.171875,0.0546875,-0.9609375,0.9777180663092505,4.08935546875,0.18310546875,-0.6103515625
52,-0.1796875,0.05859375,-0.96484375,0.9831806991135328,4.150390625,0.48828125,-0.6103515625
53,-0.16796875,0.06640625,-0.9609375,0.9777648847866623,4.08935546875,0.732421875,-0.54931640625
54,-0.17578125,0.06640625,-0.953125,0.97147110276921,4.0283203125,1.03759765625,-0.54931640625
55,-0.1640625,0.06640625,-0.94921875,0.9655788571094932,3.84521484375,1.0986328125,-0.54931640625
56,-0.1875,0.07421875,-0.95703125,0.9780457485864988,3.60107421875,1.3427734375,-0.54931640625
57,-0.1796875,0.0703125,-0.94140625,0.9609771968426527,3.47900390625,1.40380859375,-0.6103515625
58,-0.1796875,0.078125,-0.953125,0.9730562054199388,3.2958984375,1.5869140625,-0.54931640625
59,-0.1796875,0.07421875,-0.94921875,0.9689232455975938,3.0517578125,1.708984375,-0.48828125
60,-0.1640625,0.0625,-0.95703125,0.9730013193119589,2.99072265625,1.953125,-0.54931640625
61,-0.171875,0.07421875,-0.97265625,0.9905097774078886,3.0517578125,2.13623046875,-0.54931640625
62,-0.1953125,0.0703125,-0.9609375,0.9831030969429148,3.11279296875,2.25830078125,-0.42724609375
63,-0.1875,0.08203125,-0.984375,1.0054250427563272,2.99072265625,2.44140625,-0.54931640625
64,-0.1640625,0.06640625,-0.95703125,0.9732600410074765,3.0517578125,2.50244140625,-0.54931640625
65,-0.17578125,0.07421875,-0.97265625,0.9911950622189295,3.11279296875,2.62451171875,-0.54931640625
66,-0.1796875,0.06640625,-0.94921875,0.9683561447354352,3.23486328125,2.685546875,-0.54931640625
67,-0.1796875,0.0703125,-0.97265625,0.9916106221579932,3.173828125,2.685546875,-0.54931640625
68,-0.16796875,0.0703125,-0.96484375,0.9818761686418889,3.173828125,2.62451171875,-0.6103515625
69,-0.16015625,0.07421875,-0.96875,0.9847004670282354,3.23486328125,2.5634765625,-0.48828125
70,-0.16796875,0.078125,-0.9609375,0.9786306226088638,3.11279296875,2.44140625,-0.54931640625
71,-0.16015625,0.0625,-0.9609375,0.9761952434427821,3.0517578125,2.38037109375,-0.54931640625
72,-0.16796875,0.07421875,-0.94140625,0.9591494416237688,3.0517578125,2.13623046875,-0.48828125
73,-0.171875,0.06640625,-0.9765625,0.9937932994694181,2.99072265625,2.0751953125,-0.54931640625
74,-0.140625,0.0546875,-0.953125,0.964993978689116,3.0517578125,2.01416015625,-0.48828125
75,-0.171875,0.07421875,-0.9609375,0.9790047586109132,3.11279296875,1.953125,-0.54931640625
76,-0.171875,0.07421875,-0.94140625,0.959841219168892,3.11279296875,1.953125,-0.54931640625
77,-0.16796875,0.07421875,-0.9609375,0.9783265317542885,3.2958984375,2.01416015625,-0.48828125
78,-0.171875,0.07421875,-0.94921875,0.9675048701831557,3.41796875,2.0751953125,-0.54931640625
79,-0.16796875,0.07421875,-0.97265625,0.9898394336922466,3.60107421875,2.01416015625,-0.54931640625
80,-0.17578125,0.078125,-0.96875,0.9876634679771052,3.662109375,2.01416015625,-0.6103515625
81,-0.1640625,0.0859375,-0.95703125,0.9747874492878242,3.84521484375,1.89208984375,-0.6103515625
82,-0.171875,0.0859375,-0.94921875,0.9684743181328106,3.84521484375,1.77001953125,-0.67138671875
83,-0.15625,0.06640625,-0.96875,0.9835143186751591,3.90625,1.52587890625,-0.732421875
84,-0.16796875,0.078125,-0.9453125,0.9632926550419725,3.90625,1.46484375,-0.67138671875
85,-0.17578125,0.09375,-0.96484375,0.9851962100341358,3.90625,1.40380859375,-0.6103515625
86,-0.1640625,0.09375,-0.9609375,0.9793398007395084,3.96728515625,1.40380859375,-0.6103515625
87,-0.15625,0.078125,-0.97265625,0.9882194891769047,3.90625,1.28173828125,-0.6103515625
88,-0.16015625,0.078125,-0.96484375,0.9811610479188037,3.96728515625,1.220703125,-0.67138671875
89,-0.15625,0.05859375,-0.94921875,0.9637756613396216,3.84521484375,1.220703125,-0.67138671875
90,-0.15234375,0.07421875,-0.94921875,0.9642267764209763,3.84521484375,1.03759765625,-0.732421875
91,-0.16796875,0.08203125,-0.96875,0.9866200836457389,3.72314453125,0.9765625,-0.67138671875
92,-0.16015625,0.06640625,-0.95703125,0.9726091856083241,3.96728515625,0.91552734375,-0.6103515625
93,-0.16015625,0.06640625,-0.95703125,0.9726091856083241,4.0283203125,0.8544921875,-0.6103515625
94,-0.15234375,0.07421875,-0.9609375,0.975765299609427,4.08935546875,0.79345703125,-0.67138671875
95,-0.16796875,0.05859375,-0.9609375,0.9772653720570862,4.150390625,0.67138671875,-0.732421875
96,-0.16796875,0.0703125,-0.95703125,0.974200267968232,4.08935546875,0.54931640625,-0.732421875
97,-0.16015625,0.07421875,-0.96484375,0.9808577415607665,4.08935546875,0.30517578125,-0.67138671875
98,-0.16796875,0.08203125,-0.953125,0.971282601809651,3.96728515625,0.244140625,-0.732421875
99,-0.1640625,0.07421875,-0.953125,0.9699856660707995,3.90625,0.18310546875,-0.67138671875
100,-0.16796875,0.0703125,-0.96875,0.985714923866334,3.84521484375,0.06103515625,-0.79345703125
101,-0.16796875,0.0703125,-0.95703125,0.974200267968232,3.7841796875,0.06103515625,-0.79345703125
102,-0.171875,0.078125,-0.96484375,0.9831418987938936,3.7841796875,0.1220703125,-0.79345703125
103,-0.16015625,0.0703125,-0.953125,0.969041349837721,3.7841796875,0.0,-0.79345703125
104,-0.16015625,0.0625,-0.96875,0.983886597588392,3.72314453125,-0.1220703125,-0.732421875
105,-0.1640625,0.05859375,-0.9453125,0.9612312178147162,3.662109375,-0.18310546875,-0.67138671875
106,-0.15625,0.05078125,-0.96875,0.9825830043062838,3.5400390625,-0.18310546875,-0.732421875
107,-0.16015625,0.078125,-0.9609375,0.9773200186966972,3.2958984375,-0.244140625,-0.732421875
108,-0.16796875,0.06640625,-0.95703125,0.9739261288681947,3.23486328125,-0.244140625,-0.732421875
109,-0.16796875,0.06640625,-0.95703125,0.9739261288681947,3.23486328125,-0.30517578125,-0.732421875
110,-0.16796875,0.0859375,-0.95703125,0.9754524941581599,3.23486328125,-0.244140625,-0.67138671875
111,-0.16796875,0.07421875,-0.95703125,0.9744899883039781,3.2958984375,-0.1220703125,-0.8544921875
112,-0.17578125,0.07421875,-0.9609375,0.9796980910512049,3.35693359375,0.0,-0.79345703125
113,-0.1640625,0.06640625,-0.9609375,0.9771014138008206,3.47900390625,0.0,-0.79345703125
114,-0.15625,0.07421875,-0.96484375,0.9802274977093965,3.662109375,-0.06103515625,-0.79345703125
115,-0.16015625,0.0625,-0.9609375,0.9761952434427821,3.662109375,-0.1220703125,-0.79345703125
116,-0.17578125,0.0625,-0.97265625,0.9903865298536855,3.72314453125,-0.18310546875,-0.732421875
117,-0.1796875,0.05859375,-0.9765625,0.9946834378844168,3.662109375,-0.30517578125,-0.67138671875
118,-0.16796875,0.06640625,-0.96484375,0.9816041732438221,3.60107421875,-0.42724609375,-0.67138671875
119,-0.1640625,0.0703125,-0.9453125,0.9620166704474252,3.41796875,-0.54931640625,-0.67138671875
120,-0.16796875,0.08203125,-0.96484375,0.9827848639794915,3.35693359375,-0.6103515625,-0.54931640625
121,-0.171875,0.0625,-0.95703125,0.9743490540363666,3.23486328125,-0.54931640625,-0.67138671875
122,-0.16796875,0.0625,-0.953125,0.9698283438844023,3.23486328125,-0.48828125,-0.48828125
123,-0.16796875,0.06640625,-0.9453125,0.9624131200642866,3.11279296875,-0.48828125,-0.67138671875
124,-0.17578125,0.07421875,-0.94140625,0.9605483841234587,3.11279296875,-0.3662109375,-0.732421875
125,-0.17578125,0.05078125,-0.953125,0.9705282318552743,2.99072265625,-0.30517578125,-0.6103515625
126,-0.1640625,0.0703125,-0.9375,0.9543409252266718,2.99072265625,-0.30517578125,-0.6103515625
127,-0.15625,0.078125,-0.9140625,0.9306061637616904,2.9296875,-0.244140625,-0.54931640625
128,-0.171875,0.06640625,-0.9375,0.9554355319246101,2.9296875,-0.1220703125,-0.67138671875
129,-0.171875,0.0703125,-0.95703125,0.9748813654788014,2.9296875,0.0,-0.6103515625
130,-0.171875,0.07421875,-0.95703125,0.9751708834625473,3.0517578125,0.1220703125,-0.67138671875
131,-0.1640625,0.07421875,-0.93359375,0.9508008291944612,3.173828125,0.244140625,-0.6103515625
132,-0.171875,0.0703125,-0.9453125,0.9633797724353049,3.23486328125,0.3662109375,-0.67138671875
133,-0.16796875,0.0703125,-0.953125,0.9703631352528869,3.41796875,0.3662109375,-0.67138671875
134,-0.1796875,0.08203125,-0.953125,0.973377619045051,3.60107421875,0.3662109375,-0.6103515625
135,-0.1796875,0.08203125,-0.97265625,0.9925104051328001,3.662109375,0.42724609375,-0.6103515625
136,-0.1796875,0.06640625,-0.9375,0.9568717979412459,3.84521484375,0.3662109375,-0.67138671875
137,-0.1640625,0.0703125,-0.9609375,0.9773746622809238,3.84521484375,0.244140625,-0.6103515625
138,-0.1796875,0.06640625,-0.95703125,0.9760154717891899,3.84521484375,0.244140625,-0.67138671875
139,-0.1796875,0.0703125,-0.9453125,0.9648042122465832,3.7841796875,0.18310546875,-0.6103515625
140,-0.1796875,0.06640625,-0.9609375,0.9798460422951978,3.90625,0.244140625,-0.67138671875
141,-0.1640625,0.0703125,-0.95703125,0.9735343676722782,3.7841796875,0.30517578125,-0.67138671875
142,-0.171875,0.06640625,-0.953125,0.9707718945710483,3.7841796875,0.42724609375,-0.732421875
143,-0.171875,0.07421875,-0.953125,0.9713375850349674,3.72314453125,0.48828125,-0.6103515625
