,fx,fy,fz,rx,ry,rz,svm
0,1.38671875,2.60546875,-0.8203125,33.8134765625,54.62646484375,-65.185546875,3.0633917308245735
1,1.2890625,2.3984375,-0.58203125,-0.30517578125,66.58935546875,-90.9423828125,2.7844110591450146
2,0.703125,2.0703125,-0.5234375,-40.0390625,82.45849609375,-103.57666015625,2.248236070720221
3,0.37109375,1.265625,-0.1875,-85.0830078125,96.61865234375,-104.18701171875,1.3321687062508496
4,0.390625,1.25,-0.4375,-107.11669921875,89.2333984375,-93.93310546875,1.380758538132211
5,0.4296875,1.27734375,-0.61328125,-121.39892578125,84.41162109375,-82.763671875,1.4806594121950785
6,0.55078125,1.14453125,-0.62109375,-136.962890625,84.89990234375,-75.3173828125,1.4138844414828207
7,0.4765625,1.09375,-0.6796875,-138.48876953125,86.24267578125,-61.82861328125,1.3730899375359575
8,0.48828125,0.9921875,-0.68359375,-136.8408203125,86.9140625,-48.583984375,1.3000596252852694
9,0.42578125,0.9140625,-0.73828125,-132.8125,90.02685546875,-39.73388671875,1.2497436260527097
10,0.39453125,0.875,-0.76171875,-132.32421875,93.017578125,-31.55517578125,1.225355198025505
11,0.44140625,0.86328125,-0.859375,-133.85009765625,91.796875,-26.0009765625,1.295615446328742
12,0.46875,0.859375,-0.91796875,-138.24462890625,91.30859375,-19.1650390625,1.3419830770548347
13,0.48828125,0.90234375,-0.98046875,-149.96337890625,88.31787109375,-12.451171875,1.4191412163672041
14,0.54296875,0.93359375,-1.02734375,-166.748046875,84.77783203125,-6.103515625,1.4905863055119242
15,0.58203125,0.8984375,-1.01171875,-186.34033203125,82.09228515625,-1.52587890625,1.4729308016619025
16,0.59375,0.86328125,-1.0078125,-207.45849609375,78.857421875,0.732421875,1.4537811438651322
17,0.59765625,0.89453125,-0.96875,-227.72216796875,74.40185546875,1.220703125,1.4477070535473069
18,0.59765625,0.9375,-0.88671875,-244.56787109375,70.73974609375,0.42724609375,1.4221003427204513
19,0.66796875,1.015625,-0.74609375,-258.6669921875,68.603515625,0.3662109375,1.4263002052129927
20,0.6953125,1.0703125,-0.6484375,-272.3388671875,67.19970703125,2.74658203125,1.4316073175695736
21,0.6640625,1.0625,-0.58203125,-282.65380859375,63.78173828125,7.080078125,1.38153741530326
22,0.61328125,1.03125,-0.484375,-288.57421875,59.38720703125,12.14599609375,1.2939125143248915
23,0.609375,1.015625,-0.4140625,-290.95458984375,54.6875,15.625,1.254703066528591
24,0.625,1.0078125,-0.38671875,-289.97802734375,49.8046875,17.4560546875,1.2473421450258997
25,0.62890625,0.9921875,-0.36328125,-286.1328125,46.08154296875,18.5546875,1.2296065927957913
26,0.6171875,1.01171875,-0.2734375,-281.92138671875,43.9453125,18.61572265625,1.2162496888649397
27,0.62109375,0.94921875,-0.2109375,-276.18408203125,42.90771484375,20.32470703125,1.153806010795088
28,0.578125,1.0390625,-0.17578125,-268.61572265625,41.748046875,21.30126953125,1.201989368664637
29,0.640625,1.0078125,-0.0859375,-257.2021484375,42.90771484375,23.49853515625,1.197276776558996
30,0.51953125,1.08203125,-0.13671875,-244.20166015625,46.20361328125,24.90234375,1.2080547844798626
31,0.53125,0.98046875,-0.12890625,-232.72705078125,46.0205078125,29.35791015625,1.122569531706444
32,0.5,1.01953125,-0.12109375,-225.64697265625,41.9921875,33.75244140625,1.1419753351170177
33,0.49609375,0.9921875,-0.09765625,-218.1396484375,38.4521484375,40.283203125,1.1135895954566812
34,0.5703125,0.78515625,-0.125,-210.3271484375,36.62109375,46.630859375,0.9784435009597194
35,0.52734375,0.95703125,-0.0625,-206.1767578125,34.7900390625,45.0439453125,1.0944891475664
36,0.65625,0.8984375,-0.08203125,-194.091796875,34.3017578125,51.08642578125,1.1156088606150512
37,0.78515625,0.80859375,-0.2734375,-157.3486328125,25.32958984375,71.96044921875,1.1597681905705877
38,0.55859375,0.64453125,-0.37109375,-99.30419921875,11.8408203125,87.7685546875,0.9301387429059643
39,0.68359375,0.484375,-0.31640625,-44.00634765625,10.55908203125,90.14892578125,0.8955626559337571
40,0.65625,0.59375,-0.546875,29.23583984375,1.03759765625,87.95166015625,1.0403246563573316
41,0.5,0.58203125,-0.06640625,86.9140625,15.2587890625,78.9794921875,0.770175412497455
42,0.578125,0.57421875,0.15234375,111.99951171875,31.005859375,66.34521484375,0.8289537421597329
43,0.69140625,0.828125,0.25,120.17822265625,32.2265625,55.2978515625,1.1073994844517774
44,0.6953125,0.8671875,0.26171875,93.6279296875,37.41455078125,47.36328125,1.141915205658486
45,0.6875,0.8203125,-0.01953125,76.904296875,21.240234375,42.724609375,1.0704906900028661
46,0.4765625,0.7265625,0.203125,71.96044921875,13.916015625,40.10009765625,0.8923366228265541
