,fx,fy,fz,svm
0,-0.02734375,-0.8125,0.40234375,0.9070746517393842
1,-0.01953125,-0.8125,0.40625,0.9086125589196764
2,-0.02734375,-0.81640625,0.3984375,0.9088560321136538
3,-0.03125,-0.8203125,0.40234375,0.9142043826849183
4,-0.02734375,-0.8125,0.39453125,0.9036364522807969
5,-0.00390625,-0.8203125,0.46875,0.9448039050222604
6,-0.02734375,-0.8203125,0.3984375,0.9123665489958313
7,-0.01953125,-0.80078125,0.41015625,0.8999223463678339
8,-0.02734375,-0.81640625,0.40625,0.912308011695132
9,-0.02734375,-0.796875,0.41015625,0.8966524386311148
10,-0.00390625,-0.81640625,0.41796875,0.9171871672699566
11,-0.01953125,-0.81640625,0.41015625,0.9138538089758599
12,-0.03125,-0.8125,0.40234375,0.9072008077950893
13,-0.02734375,-0.8125,0.41796875,0.9141125787563723
14,-0.01953125,-0.8203125,0.4140625,0.9190983741085949
15,-0.02734375,-0.8203125,0.41796875,0.9210635994853315
16,-0.0234375,-0.81640625,0.41796875,0.917478259917844
17,-0.0234375,-0.80859375,0.41796875,0.9105333848475162
18,-0.02734375,-0.8203125,0.41015625,0.9175447824135752
19,-0.0234375,-0.8203125,0.41015625,0.9174366809085859
20,-0.0234375,-0.8125,0.40234375,0.9069653022967926
21,-0.02734375,-0.81640625,0.40625,0.912308011695132
22,-0.03125,-0.8125,0.40625,0.9089399732655616
23,-0.02734375,-0.8203125,0.41796875,0.9210635994853315
24,-0.015625,-0.8125,0.4140625,0.9120570949952914
25,-0.03125,-0.81640625,0.41015625,0.9141793461641566
26,-0.0390625,-0.828125,0.3671875,0.9067213214033847
27,-0.0234375,-0.81640625,0.4140625,0.9157053212423538
28,-0.03125,-0.8203125,0.40234375,0.9142043826849183
29,-0.03125,-0.8125,0.40625,0.9089399732655616
30,-0.0234375,-0.8203125,0.40625,0.9156969894907921
31,-0.01171875,-0.8125,0.41015625,0.9102316894701178
32,-0.03515625,-0.81640625,0.41796875,0.917852386241757
33,-0.01953125,-0.8125,0.40625,0.9086125589196764
34,-0.0234375,-0.8125,0.40625,0.9087049185000872
35,-0.03515625,-0.8125,0.40625,0.9090826554357214
36,-0.01953125,-0.80859375,0.421875,0.9122411073234011
37,-0.03125,-0.8125,0.4140625,0.9124585285952727
38,-0.02734375,-0.8125,0.40234375,0.9070746517393842
39,-0.02734375,-0.80859375,0.41015625,0.9070830626889621
40,-0.03515625,-0.8203125,0.3984375,0.9126341002705095
41,-0.0390625,-0.8125,0.41015625,0.9109941154147553
42,-0.02734375,-0.8203125,0.41015625,0.9175447824135752
43,-0.0234375,-0.8203125,0.41015625,0.9174366809085859
44,-0.03125,-0.80859375,0.40234375,0.9037039936855016
45,-0.03515625,-0.81640625,0.421875,0.9196377779202662
46,-0.0390625,-0.8125,0.4140625,0.9127594879334314
47,-0.03125,-0.8203125,0.41796875,0.9211878397660341
48,-0.0234375,-0.83203125,0.42578125,0.9349411693975055
49,-0.0234375,-0.82421875,0.41015625,0.9209310580449955
50,-0.03125,-0.82421875,0.41015625,0.9211629930504291
51,-0.03515625,-0.80859375,0.421875,0.9127093349353479
52,-0.03125,-0.82421875,0.42578125,0.9282256100771649
53,-0.03515625,-0.8125,0.4140625,0.9126006606508197
54,-0.03515625,-0.80859375,0.40625,0.9055931078321682
55,-0.0390625,-0.8125,0.41796875,0.9145381374676578
56,-0.02734375,-0.81640625,0.41015625,0.9140541532738569
57,-0.03125,-0.81640625,0.40625,0.9124334441695254
58,-0.0390625,-0.80859375,0.3984375,0.9022761067719585
59,-0.04296875,-0.8046875,0.41796875,0.9077808998372763
60,-0.02734375,-0.8125,0.421875,0.9159052605423023
61,-0.03125,-0.81640625,0.40234375,0.9107009502043605
62,-0.0078125,-0.81640625,0.421875,0.9189987572463374
63,-0.02734375,-0.80859375,0.41015625,0.9070830626889621
64,-0.02734375,-0.81640625,0.421875,0.9193722648242795
65,-0.03125,-0.8125,0.3984375,0.9054751536658806
66,-0.0234375,-0.8125,0.40625,0.9087049185000872
67,-0.03515625,-0.82421875,0.40234375,0.917852386241757
68,-0.0234375,-0.8203125,0.40625,0.9156969894907921
69,-0.03125,-0.81640625,0.41796875,0.9177110675564641
70,-0.04296875,-0.81640625,0.375,0.899438979873357
71,-0.04296875,-0.81640625,0.42578125,0.9217674063272077
72,-0.0390625,-0.81640625,0.41015625,0.9144797391737965
73,-0.03125,-0.8046875,0.40625,0.9019631908543996
74,-0.04296875,-0.80859375,0.41015625,0.9076884462356495
75,-0.02734375,-0.8046875,0.4140625,0.9053824646118139
76,-0.03515625,-0.82421875,0.4296875,0.9301633498595153
77,-0.0390625,-0.81640625,0.421875,0.9197953900571108
