,fx,fy,fz,svm
0,0.046875,-0.97265625,-0.18359375,0.9909410231331253
1,0.04296875,-0.96875,-0.19140625,0.9884124789356036
2,0.046875,-0.953125,-0.1953125,0.9740592917816913
3,0.05078125,-0.96875,-0.1875,0.9880341835440526
4,0.05078125,-0.9609375,-0.1875,0.9803753690591235
5,0.05078125,-0.96484375,-0.19921875,0.9865040839333548
6,0.03515625,-0.96875,-0.17578125,0.9851962100341358
7,0.04296875,-0.96484375,-0.18359375,0.9830953363889422
8,0.05078125,-0.97265625,-0.19140625,0.9926103306709474
9,0.046875,-0.97265625,-0.1796875,0.9902247441592805
10,0.05078125,-0.96875,-0.1875,0.9880341835440526
11,0.046875,-0.9765625,-0.1875,0.9955038081450266
12,0.046875,-0.9609375,-0.19140625,0.9809355213622925
13,0.05078125,-0.96484375,-0.19140625,0.9849561156745449
14,0.05859375,-0.95703125,-0.18359375,0.9762421349515127
15,0.07421875,-0.96875,-0.19140625,0.990263266960168
16,0.06640625,-0.96875,-0.1875,0.9889603644934728
17,0.0546875,-0.95703125,-0.1875,0.9767577929726553
18,0.04296875,-0.9609375,-0.1953125,0.9815264464287564
19,0.05078125,-0.97265625,-0.1953125,0.9933709723320261
20,0.046875,-0.96875,-0.17578125,0.9856839635382948
21,0.05078125,-0.96484375,-0.19140625,0.9849561156745449
22,0.0546875,-0.98046875,-0.1875,0.9997329355296906
23,0.05078125,-0.9765625,-0.16796875,0.9922028788178228
24,0.046875,-0.97265625,-0.1875,0.9916721717831264
25,0.05078125,-0.9765625,-0.19921875,0.9979685175943052
26,0.0546875,-0.96875,-0.18359375,0.987508962083541
27,0.05078125,-0.96875,-0.1953125,0.9895464973955557
28,0.046875,-0.9609375,-0.203125,0.9832893318633382
29,0.05859375,-0.96484375,-0.1875,0.9846384816028292
30,0.0546875,-0.97265625,-0.18359375,0.9913412976162019
31,0.07421875,-0.96484375,-0.1796875,0.9842354811841905
32,0.0625,-0.95703125,-0.1875,0.9772263368721509
33,0.05859375,-0.95703125,-0.1953125,0.9785136757715116
34,0.05078125,-0.95703125,-0.16796875,0.9729856369981458
35,0.05859375,-0.96484375,-0.1796875,0.9831806991135328
36,0.0390625,-0.96484375,-0.19140625,0.9844215018778161
37,0.046875,-0.953125,-0.1953125,0.9740592917816913
38,0.05859375,-0.98046875,-0.19921875,1.00221769472365
39,0.05859375,-0.97265625,-0.203125,0.9953658492374173
40,0.04296875,-0.953125,-0.18359375,0.9715967497581622
41,0.046875,-0.96875,-0.17578125,0.9856839635382948
42,0.0546875,-0.96875,-0.1875,0.9882426499378835
43,0.04296875,-0.96484375,-0.18359375,0.9830953363889422
44,0.05859375,-0.96484375,-0.19140625,0.9853897919058161
45,0.05859375,-0.97265625,-0.18359375,0.9915644574318845
46,0.05078125,-0.9609375,-0.1640625,0.9761639811855704
47,0.05078125,-0.96484375,-0.19140625,0.9849561156745449
48,0.046875,-0.97265625,-0.1875,0.9916721717831264
49,0.04296875,-0.9609375,-0.19140625,0.9807566185970273
50,0.046875,-0.97265625,-0.20703125,0.9955497901991768
51,0.0625,-0.97265625,-0.19140625,0.9932788043661885
52,0.05078125,-0.97265625,-0.19140625,0.9926103306709474
