,fx,fy,fz,svm,rx,ry,rz
0,0.02734375,0.05078125,-1.16015625,1.1615889722400465,-4.45556640625,-25.08544921875,-2.25830078125
1,0.015625,0.0546875,-1.171875,1.1732543964998596,-3.96728515625,-24.84130859375,-2.3193359375
2,0.0234375,0.03125,-1.15625,1.1569096513584154,-3.2958984375,-24.90234375,-2.3193359375
3,0.015625,0.0390625,-1.16015625,1.1609188360713734,-2.9296875,-24.7802734375,-2.197265625
4,0.01953125,0.05078125,-1.1796875,1.1809414899707669,-2.685546875,-24.35302734375,-2.25830078125
5,0.0078125,0.04296875,-1.171875,1.1726885197092247,-2.5634765625,-23.98681640625,-2.197265625
6,0.015625,0.04296875,-1.15234375,1.1532504377912132,-2.50244140625,-23.49853515625,-2.25830078125
7,0.01171875,0.05078125,-1.15625,1.1574239184296846,-2.5634765625,-22.8271484375,-2.25830078125
8,0.0,0.04296875,-1.15234375,1.153144584013915,-2.74658203125,-22.27783203125,-2.3193359375
9,0.00390625,0.0390625,-1.140625,1.141300367265477,-2.74658203125,-21.66748046875,-2.25830078125
10,0.015625,0.01953125,-1.140625,1.1408992071942914,-2.8076171875,-20.99609375,-2.197265625
11,0.0078125,0.03515625,-1.1484375,1.1490020402403829,-2.9296875,-20.263671875,-2.25830078125
12,-0.00390625,0.05078125,-1.1484375,1.1495663032408678,-2.62451171875,-19.53125,-2.13623046875
13,-0.0078125,0.03125,-1.14453125,1.1449844452580185,-2.74658203125,-18.98193359375,-2.13623046875
14,0.0,0.0390625,-1.15234375,1.1530056361832377,-2.74658203125,-18.1884765625,-2.01416015625
15,-0.015625,0.0234375,-1.16015625,1.160498160896997,-2.685546875,-17.39501953125,-1.89208984375
16,-0.01171875,0.0390625,-1.140625,1.1413538446217337,-2.62451171875,-16.54052734375,-1.8310546875
17,-0.01953125,0.03515625,-1.140625,1.141333790906773,-2.685546875,-15.68603515625,-1.708984375
18,-0.02734375,0.04296875,-1.13671875,1.1378591787836434,-2.8076171875,-14.95361328125,-1.64794921875
19,-0.015625,0.04296875,-1.140625,1.1415409956399123,-2.74658203125,-14.09912109375,-1.46484375
20,-0.01171875,0.03125,-1.12890625,1.1293994921597164,-2.8076171875,-13.24462890625,-1.46484375
21,-0.0234375,0.0390625,-1.1328125,1.133728078274835,-2.8076171875,-12.39013671875,-1.3427734375
22,-0.015625,0.01953125,-1.1484375,1.1487098422829902,-2.99072265625,-11.474609375,-1.220703125
23,-0.03125,0.03515625,-1.1484375,1.149400372289966,-2.99072265625,-10.6201171875,-1.220703125
24,-0.0234375,0.03515625,-1.1328125,1.1336002110429242,-2.86865234375,-9.70458984375,-1.0986328125
25,-0.02734375,0.04296875,-1.12109375,1.1222500569969633,-2.9296875,-8.85009765625,-1.03759765625
26,-0.03515625,0.0390625,-1.1328125,1.1340308642080967,-2.9296875,-7.99560546875,-1.03759765625
27,-0.03515625,0.0390625,-1.12109375,1.1223248358248938,-2.99072265625,-7.080078125,-0.9765625
28,-0.03125,0.01953125,-1.12890625,1.1295075712520146,-2.9296875,-6.28662109375,-0.9765625
29,-0.0390625,0.03125,-1.1328125,1.1339164879136823,-2.99072265625,-5.43212890625,-0.8544921875
30,-0.0390625,0.03125,-1.12890625,1.1300140542025627,-3.0517578125,-4.57763671875,-0.8544921875
31,-0.03515625,0.03125,-1.125,1.1259829147966955,-3.0517578125,-3.662109375,-0.79345703125
32,-0.046875,0.04296875,-1.1171875,1.1189957503305419,-3.11279296875,-2.86865234375,-0.732421875
33,-0.01953125,0.02734375,-1.0703125,1.0708398563963124,-3.11279296875,-2.0751953125,-0.6103515625
34,-0.03515625,0.015625,-1.12109375,1.1217536711899476,-3.173828125,-1.220703125,-0.6103515625
35,-0.02734375,0.03125,-1.1328125,1.1335732897877897,-3.0517578125,-0.54931640625,-0.6103515625
36,-0.0234375,0.03515625,-1.13671875,1.1375037560034142,-3.0517578125,0.18310546875,-0.48828125
37,-0.02734375,0.03125,-1.12890625,1.129669670502455,-2.9296875,1.03759765625,-0.42724609375
38,-0.03125,0.03515625,-1.12890625,1.129885766661004,-2.99072265625,1.77001953125,-0.3662109375
39,-0.03515625,0.04296875,-1.125,1.1263690671314732,-2.86865234375,2.44140625,-0.3662109375
40,-0.02734375,0.04296875,-1.12109375,1.1222500569969633,-2.86865234375,3.11279296875,-0.30517578125
41,-0.0234375,0.046875,-1.125,1.126220041568809,-2.86865234375,3.72314453125,-0.244140625
42,-0.0234375,0.0390625,-1.1328125,1.133728078274835,-2.74658203125,4.39453125,-0.244140625
43,-0.02734375,0.04296875,-1.13671875,1.1378591787836434,-2.74658203125,5.06591796875,-0.18310546875
44,-0.015625,0.03515625,-1.14453125,1.1451776651531522,-2.5634765625,5.79833984375,-0.06103515625
45,-0.01953125,0.0390625,-1.1484375,1.149267610280157,-2.50244140625,6.40869140625,0.0
46,-0.015625,0.03515625,-1.14453125,1.1451776651531522,-2.50244140625,6.9580078125,0.06103515625
47,-0.01171875,0.0390625,-1.14453125,1.1452576086777921,-2.44140625,7.4462890625,0.1220703125
48,-0.0078125,0.046875,-1.14453125,1.1455173866021469,-2.3193359375,7.6904296875,0.1220703125
49,-0.0078125,0.04296875,-1.14453125,1.1453641913642032,-2.3193359375,8.056640625,0.1220703125
50,-0.00390625,0.04296875,-1.13671875,1.1375372911984853,-2.38037109375,8.4228515625,0.18310546875
51,-0.0078125,0.0390625,-1.13671875,1.137416559868926,-2.44140625,8.6669921875,0.244140625
52,-0.01171875,0.046875,-1.140625,1.1416479253042782,-2.50244140625,8.9111328125,0.3662109375
53,-0.0078125,0.046875,-1.1484375,1.1494202852688393,-2.44140625,9.1552734375,0.3662109375
54,-0.0078125,0.0390625,-1.140625,1.141320421567712,-2.25830078125,9.3994140625,0.3662109375
55,0.0,0.0390625,-1.14453125,1.1451976515574998,-2.3193359375,9.521484375,0.3662109375
56,0.0,0.03515625,-1.13671875,1.1372622734073372,-2.25830078125,9.82666015625,0.30517578125
57,0.0,0.0390625,-1.1328125,1.1334857912927272,-2.3193359375,10.1318359375,0.3662109375
58,0.0,0.046875,-1.1484375,1.1493937345536775,-2.3193359375,10.31494140625,0.3662109375
59,0.0,0.05078125,-1.12890625,1.1300478116613584,-2.3193359375,10.43701171875,0.42724609375
60,0.0,0.05859375,-1.140625,1.1421289849067235,-2.3193359375,10.55908203125,0.42724609375
61,0.00390625,0.04296875,-1.15625,1.1570547241879379,-2.197265625,10.6201171875,0.42724609375
62,-0.0078125,0.0390625,-1.15234375,1.1530321037276292,-2.38037109375,10.55908203125,0.42724609375
63,0.0,0.03515625,-1.125,1.125549182361243,-2.25830078125,10.6201171875,0.3662109375
64,0.0,0.04296875,-1.1484375,1.1492410560377717,-2.38037109375,10.55908203125,0.3662109375
65,0.00390625,0.05078125,-1.15234375,1.1534687305274849,-2.3193359375,10.43701171875,0.3662109375
66,0.0078125,0.03125,-1.15234375,1.1527938739515893,-2.38037109375,10.31494140625,0.3662109375
67,0.00390625,0.04296875,-1.14453125,1.1453442078659968,-2.50244140625,10.1318359375,0.30517578125
68,0.0,0.0390625,-1.140625,1.1412936824197575,-2.5634765625,10.009765625,0.3662109375
69,0.00390625,0.03515625,-1.15625,1.1567909418746003,-2.5634765625,9.82666015625,0.30517578125
70,0.0,0.046875,-1.14453125,1.1454907454237955,-2.685546875,9.58251953125,0.3662109375
71,0.0078125,0.0390625,-1.140625,1.141320421567712,-2.74658203125,9.46044921875,0.30517578125
72,0.01171875,0.04296875,-1.15625,1.157107473434566,-2.685546875,9.21630859375,0.244140625
73,0.01953125,0.03125,-1.13671875,1.137315940637484,-2.685546875,9.033203125,0.30517578125
74,0.0078125,0.046875,-1.140625,1.1416145108600582,-2.685546875,8.72802734375,0.244140625
75,0.015625,0.03515625,-1.15625,1.156889867290341,-2.685546875,8.36181640625,0.18310546875
76,0.015625,0.046875,-1.16015625,1.1612079618500997,-2.685546875,7.87353515625,0.18310546875
77,0.0078125,0.0390625,-1.16015625,1.1608399710884194,-2.685546875,7.568359375,0.1220703125
78,0.01171875,0.04296875,-1.1484375,1.1493008022203652,-2.74658203125,7.2021484375,0.1220703125
79,0.015625,0.0390625,-1.14453125,1.1453042398235556,-2.685546875,6.77490234375,0.06103515625
80,0.0234375,0.04296875,-1.16015625,1.161188251015689,-2.685546875,6.2255859375,0.0
81,0.01953125,0.0546875,-1.1328125,1.1342999394071493,-2.62451171875,5.7373046875,0.06103515625
82,0.01953125,0.04296875,-1.1484375,1.149407009987922,-2.685546875,5.31005859375,-0.06103515625
83,0.01171875,0.03515625,-1.13671875,1.137322648863192,-2.62451171875,4.7607421875,-0.06103515625
84,0.015625,0.04296875,-1.1484375,1.1493472693262956,-2.74658203125,4.39453125,-0.1220703125
85,0.02734375,0.03515625,-1.13671875,1.137590945454335,-2.685546875,3.90625,-0.1220703125
86,0.0078125,0.0390625,-1.140625,1.141320421567712,-2.8076171875,3.5400390625,-0.18310546875
87,0.015625,0.0390625,-1.14453125,1.1453042398235556,-2.685546875,2.99072265625,-0.3662109375
88,0.01171875,0.0546875,-1.15234375,1.1537002079924727,-2.74658203125,2.62451171875,-0.30517578125
89,0.0234375,0.03125,-1.1640625,1.1647177266670667,-2.685546875,2.197265625,-0.30517578125
90,0.01953125,0.046875,-1.1328125,1.1339501291978464,-2.74658203125,1.8310546875,-0.30517578125
91,0.0234375,0.046875,-1.15234375,1.1535348716858596,-2.8076171875,1.3427734375,-0.42724609375
92,0.0234375,0.05859375,-1.15234375,1.154070475365077,-2.685546875,0.9765625,-0.42724609375
93,0.0234375,0.0390625,-1.140625,1.141534312203317,-2.685546875,0.48828125,-0.48828125
