,fx,fy,fz,svm,rx,ry,rz
0,-0.390625,-0.1953125,0.69140625,0.8177881546099286,-3.84521484375,-10.009765625,-4.150390625
1,-0.37890625,-0.19921875,0.69140625,0.81320394685447,-3.41796875,-10.1318359375,-3.7841796875
2,-0.37109375,-0.19140625,0.69140625,0.8077063367135283,-2.99072265625,-10.3759765625,-3.35693359375
3,-0.38671875,-0.203125,0.69921875,0.8244501304373267,-2.5634765625,-10.8642578125,-2.86865234375
4,-0.49609375,-0.1953125,0.66796875,0.8546567921814434,-2.38037109375,-10.986328125,-1.28173828125
5,-0.29296875,-0.2109375,0.7265625,0.811306590500202,-2.86865234375,-9.521484375,1.77001953125
6,-0.3515625,-0.19921875,0.734375,0.83820698063355,-1.8310546875,-10.7421875,0.8544921875
7,-0.36328125,-0.1875,0.73828125,0.8439127447213515,-0.1220703125,-13.671875,-0.79345703125
8,-0.375,-0.1640625,0.73046875,0.8373327287481438,0.732421875,-15.5029296875,-1.40380859375
9,-0.4140625,-0.1796875,0.72265625,0.852037210001161,0.79345703125,-15.7470703125,-0.8544921875
10,-0.3125,-0.18359375,0.74609375,0.8294689860556119,0.06103515625,-14.0380859375,0.8544921875
11,-0.32421875,-0.19140625,0.76953125,0.8566986022617217,0.30517578125,-13.85498046875,0.18310546875
12,-0.328125,-0.19921875,0.75390625,0.846007541199028,0.91552734375,-14.95361328125,-1.46484375
13,-0.328125,-0.19140625,0.75,0.8407153907025031,1.15966796875,-15.2587890625,-2.62451171875
14,-0.32421875,-0.19140625,0.74609375,0.8357093000437936,0.6103515625,-14.95361328125,-3.2958984375
15,-0.34765625,-0.1796875,0.74609375,0.8425012460580548,-0.1220703125,-14.22119140625,-3.5400390625
16,-0.30859375,-0.203125,0.74609375,0.8325537531914231,-1.3427734375,-12.939453125,-2.685546875
17,-0.28125,-0.203125,0.75,0.8263542388860845,-2.50244140625,-11.41357421875,-2.50244140625
18,-0.265625,-0.1953125,0.75390625,0.8228476451143993,-2.9296875,-10.7421875,-3.7841796875
19,-0.2890625,-0.1875,0.73046875,0.8076496602072043,-2.86865234375,-11.16943359375,-4.8828125
20,-0.29296875,-0.1875,0.71875,0.7984913906715354,-2.99072265625,-11.29150390625,-5.18798828125
21,-0.28515625,-0.1796875,0.73046875,0.8044788867937275,-3.23486328125,-10.92529296875,-5.18798828125
22,-0.26953125,-0.171875,0.734375,0.8009336745177859,-3.5400390625,-10.43701171875,-5.2490234375
23,-0.33203125,-0.1640625,0.73046875,0.8189907506250452,-3.7841796875,-10.498046875,-5.31005859375
24,-0.27734375,-0.15234375,0.7109375,0.7781775521912561,-3.60107421875,-11.65771484375,-5.18798828125
25,-0.27734375,-0.15234375,0.7265625,0.7924779115119708,-3.2958984375,-11.3525390625,-5.126953125
26,-0.26171875,-0.16015625,0.75,0.810337416460344,-3.173828125,-10.8642578125,-5.67626953125
27,-0.26953125,-0.16015625,0.75,0.8128942853413506,-2.86865234375,-10.07080078125,-6.2255859375
28,-0.27734375,-0.17578125,0.765625,0.8330667705176008,-2.50244140625,-9.033203125,-6.4697265625
29,-0.27734375,-0.1796875,0.75390625,0.8231535622891849,-2.0751953125,-7.75146484375,-6.591796875
30,-0.2578125,-0.18359375,0.7421875,0.8068557710963977,-1.89208984375,-6.28662109375,-6.65283203125
31,-0.265625,-0.19921875,0.74609375,0.8166398439738445,-2.0751953125,-4.94384765625,-6.65283203125
32,-0.26171875,-0.19140625,0.73046875,0.7991981302325397,-2.50244140625,-3.7841796875,-6.4697265625
33,-0.28125,-0.203125,0.71875,0.7980995493201334,-2.86865234375,-3.173828125,-6.2255859375
34,-0.28125,-0.1953125,0.7265625,0.8032070726546797,-3.41796875,-2.86865234375,-5.859375
35,-0.28125,-0.18359375,0.734375,0.8075362952611248,-3.72314453125,-2.99072265625,-5.55419921875
36,-0.31640625,-0.17578125,0.73828125,0.822235469310457,-4.0283203125,-3.5400390625,-5.06591796875
37,-0.3359375,-0.171875,0.74609375,0.8360926403935826,-4.21142578125,-4.57763671875,-4.638671875
38,-0.2890625,-0.15234375,0.71484375,0.7859817644095664,-4.21142578125,-6.103515625,-4.45556640625
39,-0.23828125,-0.15234375,0.69140625,0.747013503763277,-4.150390625,-6.77490234375,-4.39453125
40,-0.27734375,-0.15625,0.6953125,0.7647176543145271,-4.638671875,-5.43212890625,-4.21142578125
41,-0.28515625,-0.140625,0.6875,0.7574600501274391,-6.103515625,-3.84521484375,-2.8076171875
42,-0.265625,-0.140625,0.74609375,0.8043555899221827,-7.62939453125,-2.25830078125,-2.197265625
43,-0.27734375,-0.14453125,0.7578125,0.819810114018408,-7.38525390625,-3.173828125,-4.0283203125
44,-0.29296875,-0.1484375,0.74609375,0.8151811232308284,-6.2255859375,-4.21142578125,-5.06591796875
