,fx,fy,fz,rx,ry,rz,svm
0,12.26171875,-7.1953125,0.83203125,255.9814453125,317.56591796875,-302.42919921875,14.241297155727578
1,10.37109375,-6.30859375,-0.28515625,283.14208984375,340.39306640625,-344.42138671875,12.142456702032838
2,6.9609375,-5.671875,0.98046875,326.35498046875,315.0634765625,-324.462890625,9.03250440709872
3,3.3046875,-4.21484375,1.1875,417.41943359375,229.8583984375,-283.38623046875,5.485984283569386
4,1.1875,-2.578125,0.6796875,491.14990234375,148.01025390625,-247.37548828125,2.9187085951292313
5,-0.015625,-1.4765625,0.26953125,489.3798828125,98.2666015625,-218.017578125,1.5010423217743771
6,-0.68359375,-1.0625,0.05078125,429.5654296875,72.69287109375,-183.77685546875,1.2644308602650542
7,-1.0703125,-1.0,-0.0859375,336.5478515625,55.0537109375,-152.16064453125,1.4672948243493875
8,-1.203125,-1.01171875,0.01171875,264.83154296875,43.9453125,-134.58251953125,1.5720120622400213
9,-1.3359375,-0.9453125,0.3125,210.02197265625,50.537109375,-127.685546875,1.6661335410352016
10,-1.6328125,-0.8671875,0.54296875,174.6826171875,68.603515625,-119.81201171875,1.9268902106215244
11,-1.6015625,-0.671875,0.46875,157.53173828125,86.42578125,-104.91943359375,1.7989288533822703
12,-1.28125,-0.73828125,0.33203125,144.287109375,102.35595703125,-89.84375,1.515554524779008
13,-1.65234375,-0.609375,0.67578125,125.54931640625,116.88232421875,-82.763671875,1.8863345558624072
14,-1.43359375,-0.54296875,0.59765625,113.1591796875,119.93408203125,-74.64599609375,1.6453568295903742
15,-1.50390625,-0.29296875,0.66015625,108.642578125,119.32373046875,-71.59423828125,1.6683437810234698
16,-1.2890625,-0.23046875,0.53515625,114.990234375,111.572265625,-64.5751953125,1.4146342939243608
17,-0.921875,-0.15625,0.296875,134.94873046875,103.82080078125,-55.84716796875,0.9810210720213914
18,-0.47265625,-0.00390625,0.00390625,160.09521484375,95.947265625,-49.8046875,0.47268853195543836
19,-0.2421875,0.203125,-0.2265625,173.27880859375,90.9423828125,-46.2646484375,0.38890245202042634
20,-0.03125,0.359375,-0.296875,165.95458984375,89.35546875,-40.52734375,0.4671848871164392
21,0.23046875,0.5078125,-0.27734375,143.12744140625,90.51513671875,-34.11865234375,0.6228233582219561
22,0.3671875,0.65625,-0.171875,111.26708984375,94.05517578125,-28.62548828125,0.7713830036248206
23,0.47265625,0.67578125,0.0078125,74.89013671875,96.0693359375,-24.23095703125,0.8247091994587396
24,0.4765625,0.6953125,0.21484375,38.818359375,93.75,-22.705078125,0.8699017909951459
25,0.375,0.640625,0.42578125,8.23974609375,88.19580078125,-24.47509765625,0.8557540905403622
26,0.45703125,0.56640625,0.6640625,-14.22119140625,81.11572265625,-26.79443359375,0.9852271856896129
27,0.76171875,0.54296875,0.8671875,-24.2919921875,73.66943359375,-27.587890625,1.2755566148683386
28,0.98046875,0.62109375,1.00390625,-18.9208984375,69.3359375,-25.81787109375,1.5345697034689194
29,1.015625,0.73828125,1.046875,-2.44140625,65.73486328125,-25.0244140625,1.6347784591043406
