,fx,fy,fz,svm,rx,ry,rz
0,0.76171875,-0.32421875,0.78515625,1.1409660770010595,-26.123046875,42.66357421875,-1.28173828125
1,0.67578125,-0.23046875,0.7734375,1.0526166011347033,-22.39990234375,42.8466796875,-2.0751953125
2,0.75,-0.3828125,0.77734375,1.1459968219067243,-20.08056640625,41.32080078125,-2.74658203125
3,0.69140625,-0.48828125,0.79296875,1.1598537063428247,-16.05224609375,38.818359375,-6.16455078125
4,0.55078125,-0.47265625,0.74609375,1.0408745360535474,-10.009765625,35.46142578125,-12.3291015625
5,0.53125,-0.57421875,0.75,1.0837221670481612,-6.34765625,30.2734375,-14.70947265625
6,0.4765625,-0.78125,0.7734375,1.198194034917759,-3.90625,24.59716796875,-15.5029296875
7,0.31640625,-0.7578125,0.703125,1.0811001183148174,1.52587890625,17.88330078125,-19.95849609375
8,0.1796875,-0.73828125,0.63671875,0.9913412976162019,3.5400390625,9.521484375,-21.78955078125
9,0.15234375,-0.6640625,0.5859375,0.8986158111098216,2.74658203125,1.5869140625,-20.56884765625
10,0.22265625,-0.7421875,0.56640625,0.9598094242397159,1.03759765625,-2.99072265625,-18.24951171875
11,0.23046875,-0.7265625,0.52734375,0.9268766594304093,0.67138671875,-4.150390625,-18.06640625
12,0.26953125,-0.7265625,0.49609375,0.9201354084708809,0.0,-2.99072265625,-17.822265625
13,0.32421875,-0.7421875,0.49609375,0.9497731791311413,-1.220703125,-1.15966796875,-17.822265625
14,0.35546875,-0.73828125,0.47265625,0.9459498755178244,-2.99072265625,0.91552734375,-17.63916015625
15,0.3671875,-0.74609375,0.46875,0.9545727350209163,-4.94384765625,3.35693359375,-17.15087890625
16,0.375,-0.7109375,0.45703125,0.924626785456063,-7.26318359375,5.92041015625,-16.54052734375
17,0.34765625,-0.69140625,0.40625,0.8740403498712889,-9.82666015625,8.4228515625,-15.9912109375
18,0.28515625,-0.62109375,0.37109375,0.7776773781538122,-11.5966796875,10.8642578125,-15.5029296875
19,0.30859375,-0.56640625,0.3828125,0.7500610326729252,-12.451171875,13.48876953125,-14.95361328125
20,0.33984375,-0.5234375,0.421875,0.753298816171453,-12.02392578125,16.29638671875,-14.58740234375
21,0.359375,-0.46875,0.46484375,0.7516359923786663,-10.3759765625,19.22607421875,-14.16015625
22,0.35546875,-0.44921875,0.50390625,0.762939726562451,-7.8125,22.216796875,-13.73291015625
23,0.359375,-0.39453125,0.55078125,0.7669193459570081,-4.69970703125,25.390625,-13.24462890625
24,0.375,-0.390625,0.58984375,0.8007050268601181,-1.15966796875,29.1748046875,-12.75634765625
25,0.38671875,-0.3671875,0.6171875,0.81565829972732,2.50244140625,33.50830078125,-12.26806640625
26,0.39453125,-0.3515625,0.671875,0.854790684470656,6.34765625,38.6962890625,-11.71875
27,0.41015625,-0.33984375,0.703125,0.8821035593699443,10.43701171875,44.0673828125,-11.04736328125
28,0.42578125,-0.328125,0.765625,0.935487749305977,14.09912109375,49.37744140625,-10.07080078125
29,0.4296875,-0.33203125,0.7890625,0.957859972824349,17.333984375,54.01611328125,-9.21630859375
30,0.44140625,-0.33203125,0.82421875,0.9921798105016991,20.01953125,57.67822265625,-8.1787109375
31,0.4140625,-0.33984375,0.859375,1.0126534051418148,22.3388671875,59.5703125,-7.01904296875
32,0.40234375,-0.328125,0.86328125,1.007373329699881,24.0478515625,59.4482421875,-5.92041015625
33,0.38671875,-0.33203125,0.890625,1.0261622840482518,24.47509765625,58.04443359375,-4.33349609375
34,0.34375,-0.31640625,0.88671875,1.0022709808932038,23.193359375,54.99267578125,-2.86865234375
35,0.3125,-0.3125,0.89453125,0.9977467901359355,20.3857421875,50.59814453125,-2.01416015625
36,0.27734375,-0.3046875,0.8828125,0.9742237620159767,16.357421875,45.2880859375,-1.708984375
37,0.25390625,-0.3046875,0.8671875,0.9535811536526728,12.26806640625,39.61181640625,-1.46484375
38,0.234375,-0.28515625,0.85546875,0.931704089164379,7.6904296875,34.0576171875,-1.52587890625
39,0.21875,-0.25,0.87890625,0.9395891436096218,3.41796875,28.9306640625,-1.64794921875
40,0.2265625,-0.26953125,0.859375,0.9287104240600579,-0.3662109375,24.4140625,-1.3427734375
41,0.2109375,-0.265625,0.859375,0.9238921258221925,-3.72314453125,20.6298828125,-1.0986328125
42,0.1953125,-0.234375,0.85546875,0.9082430266772283,-6.591796875,17.2119140625,-0.732421875
43,0.203125,-0.23828125,0.8515625,0.9073017200098391,-8.97216796875,14.22119140625,-0.244140625
44,0.1796875,-0.21875,0.8515625,0.8973838930817178,-10.68115234375,11.71875,0.18310546875
45,0.18359375,-0.2109375,0.83984375,0.8851772807519266,-12.3291015625,9.521484375,0.54931640625
46,0.18359375,-0.21484375,0.86328125,0.908360621424491,-13.73291015625,7.87353515625,0.8544921875
47,0.16015625,-0.2109375,0.83984375,0.8806146590503562,-14.83154296875,6.53076171875,1.220703125
48,0.1640625,-0.18359375,0.8671875,0.9014639921270081,-15.68603515625,5.4931640625,1.64794921875
49,0.15625,-0.19140625,0.8671875,0.9017009344540531,-16.357421875,4.69970703125,2.01416015625
50,0.1640625,-0.1875,0.86328125,0.8985139233800512,-16.357421875,3.96728515625,2.44140625
51,0.125,-0.1328125,0.890625,0.9091078323176245,-15.9912109375,3.47900390625,2.86865234375
52,0.12890625,-0.1484375,0.890625,0.9120654599974239,-15.2587890625,3.0517578125,3.173828125
53,0.125,-0.125,0.90234375,0.9194967336342541,-13.7939453125,2.8076171875,3.5400390625
54,0.125,-0.1171875,0.89453125,0.9107930980100873,-11.77978515625,2.74658203125,3.96728515625
55,0.12109375,-0.08984375,0.890625,0.9032986695042371,-9.21630859375,2.8076171875,4.39453125
56,0.11328125,-0.07421875,0.87890625,0.8892790679770819,-6.28662109375,3.0517578125,4.94384765625
57,0.10546875,-0.0546875,0.890625,0.8985139233800512,-2.99072265625,3.2958984375,5.615234375
58,0.09765625,-0.05078125,0.8671875,0.8741450901720349,0.3662109375,3.662109375,6.28662109375
59,0.09375,-0.0234375,0.86328125,0.8686730659504832,3.2958984375,3.60107421875,6.9580078125
60,0.08984375,0.0,0.84765625,0.8524042571328025,5.67626953125,3.35693359375,7.568359375
61,0.10546875,-0.00390625,0.84375,0.8503252192635621,7.4462890625,2.86865234375,8.23974609375
62,0.1171875,0.02734375,0.7890625,0.7981855797535824,8.48388671875,2.0751953125,8.60595703125
63,0.125,0.015625,0.8125,0.8222076323076793,8.60595703125,1.3427734375,8.97216796875
64,0.1484375,0.0234375,0.81640625,0.8301217819401937,8.36181640625,0.42724609375,9.033203125
65,0.16015625,0.02734375,0.82421875,0.8400799086573179,7.38525390625,-0.6103515625,8.97216796875
66,0.16796875,0.03125,0.82421875,0.8417402279374112,6.04248046875,-1.708984375,8.7890625
67,0.18359375,0.03125,0.8359375,0.8564313933090686,4.45556640625,-2.62451171875,8.60595703125
68,0.1875,0.03515625,0.83984375,0.8612373286894415,2.99072265625,-3.5400390625,8.30078125
