,fx,fy,fz,rx,ry,rz,svm
0,0.0546875,-1.03515625,-0.18359375,-2.3193359375,3.7841796875,-0.6103515625,1.0527325631941737
1,0.04296875,-1.01171875,-0.19140625,-2.3193359375,3.72314453125,-0.732421875,1.0305617376543665
2,0.0625,-1.02734375,-0.1953125,-2.25830078125,3.7841796875,-0.67138671875,1.047610807179991
3,0.0625,-1.02734375,-0.1796875,-2.13623046875,3.84521484375,-0.732421875,1.0448105226883544
4,0.0625,-1.01953125,-0.19140625,-2.0751953125,3.7841796875,-0.732421875,1.039224024099532
5,0.05078125,-1.03125,-0.1875,-1.953125,3.7841796875,-0.732421875,1.0493862719949991
6,0.0546875,-1.02734375,-0.19140625,-1.89208984375,3.72314453125,-0.732421875,1.046452223400273
7,0.0625,-1.02734375,-0.18359375,-1.953125,3.72314453125,-0.732421875,1.0454894048736816
8,0.05859375,-1.015625,-0.1953125,-1.953125,3.60107421875,-0.67138671875,1.0358930161075093
9,0.06640625,-1.015625,-0.1953125,-1.89208984375,3.47900390625,-0.6103515625,1.0363642715379147
10,0.06640625,-1.01953125,-0.18359375,-1.89208984375,3.47900390625,-0.54931640625,1.0380560797975644
11,0.0703125,-1.0234375,-0.1875,-2.0751953125,3.47900390625,-0.48828125,1.0428443863120231
12,0.06640625,-1.0234375,-0.1796875,-2.197265625,3.5400390625,-0.48828125,1.0412116519236434
13,0.05859375,-1.01171875,-0.18359375,-2.197265625,3.47900390625,-0.54931640625,1.0299100551405873
14,0.05859375,-1.0234375,-0.1953125,-2.3193359375,3.41796875,-0.48828125,1.043553791906082
15,0.05078125,-1.01171875,-0.1796875,-2.3193359375,3.41796875,-0.6103515625,1.0288056969658435
16,0.05859375,-1.01171875,-0.171875,-2.3193359375,3.35693359375,-0.6103515625,1.027885729186676
17,0.05859375,-1.015625,-0.19140625,-2.3193359375,3.47900390625,-0.48828125,1.0351636202567809
18,0.05859375,-1.0234375,-0.1875,-2.3193359375,3.41796875,-0.54931640625,1.0421198558444764
19,0.0546875,-1.01953125,-0.19921875,-2.25830078125,3.41796875,-0.54931640625,1.0402513171029273
20,0.0625,-1.01953125,-0.1875,-2.197265625,3.41796875,-0.6103515625,1.0385116608524734
21,0.0625,-1.01953125,-0.18359375,-2.197265625,3.41796875,-0.54931640625,1.0378135115547615
22,0.06640625,-1.0234375,-0.1953125,-2.25830078125,3.41796875,-0.6103515625,1.0440215893847993
23,0.0546875,-1.015625,-0.20703125,-2.38037109375,3.41796875,-0.67138671875,1.037953178981505
24,0.05859375,-1.01953125,-0.1953125,-2.44140625,3.35693359375,-0.732421875,1.0397231217597669
25,0.0546875,-1.03125,-0.203125,-2.38037109375,3.35693359375,-0.732421875,1.0524861285457638
26,0.078125,-1.015625,-0.2109375,-2.3193359375,3.2958984375,-0.67138671875,1.0402366486315746
27,0.0546875,-1.015625,-0.1953125,-2.38037109375,3.2958984375,-0.67138671875,1.0356794078948852
28,0.05859375,-1.01953125,-0.18359375,-2.5634765625,3.173828125,-0.732421875,1.0375855927607551
29,0.05859375,-1.0234375,-0.19140625,-2.50244140625,3.23486328125,-0.67138671875,1.0428297543148521
30,0.06640625,-1.0234375,-0.203125,-2.5634765625,3.173828125,-0.6103515625,1.0455112969596803
31,0.06640625,-1.01953125,-0.1953125,-2.50244140625,3.173828125,-0.67138671875,1.0401926419764154
32,0.05859375,-1.01953125,-0.1875,-2.685546875,3.0517578125,-0.67138671875,1.0382838953126572
33,0.0625,-1.015625,-0.19921875,-2.685546875,2.99072265625,-0.6103515625,1.0368647457487223
34,0.0625,-1.01171875,-0.19140625,-2.8076171875,2.99072265625,-0.67138671875,1.0315606776339552
35,0.06640625,-1.01953125,-0.19140625,-2.74658203125,2.9296875,-0.6103515625,1.0394662631873568
36,0.05859375,-1.015625,-0.19140625,-2.8076171875,2.99072265625,-0.54931640625,1.0351636202567809
37,0.0703125,-1.0078125,-0.17578125,-2.86865234375,2.9296875,-0.6103515625,1.0254408469843896
38,0.05859375,-1.0234375,-0.18359375,-2.9296875,2.9296875,-0.6103515625,1.0414241254092278
39,0.0625,-1.015625,-0.19140625,-3.0517578125,2.9296875,-0.54931640625,1.0353920721949066
40,0.06640625,-1.015625,-0.20703125,-3.173828125,2.9296875,-0.54931640625,1.0386365433300646
41,0.0625,-1.03125,-0.19921875,-3.173828125,2.99072265625,-0.67138671875,1.0521743785378745
42,0.0625,-1.01953125,-0.1953125,-3.173828125,2.9296875,-0.67138671875,1.0399505720863913
43,0.0625,-1.01953125,-0.1875,-3.11279296875,2.9296875,-0.6103515625,1.0385116608524734
44,0.05859375,-1.0234375,-0.17578125,-3.0517578125,2.86865234375,-0.6103515625,1.0400752817930417
45,0.0703125,-1.02734375,-0.171875,-3.173828125,2.86865234375,-0.6103515625,1.0439923581833885
46,0.07421875,-1.0234375,-0.1875,-3.23486328125,2.86865234375,-0.48828125,1.0431150412384114
47,0.05078125,-1.02734375,-0.19140625,-3.23486328125,2.8076171875,-0.6103515625,1.0462553553290361
48,0.08203125,-1.05078125,-0.19921875,-3.23486328125,2.8076171875,-0.67138671875,1.0726408866343327
49,0.0625,-1.02734375,-0.19921875,-3.2958984375,2.74658203125,-0.67138671875,1.0483460979159627
50,0.0625,-1.015625,-0.19140625,-3.2958984375,2.685546875,-0.67138671875,1.0353920721949066
51,0.07421875,-1.03125,-0.1796875,-3.41796875,2.685546875,-0.67138671875,1.0494153529503047
52,0.0703125,-1.0234375,-0.1953125,-3.2958984375,2.5634765625,-0.67138671875,1.0442773274943538
53,0.06640625,-1.03125,-0.1796875,-3.35693359375,2.50244140625,-0.67138671875,1.048891772393755
54,0.05859375,-1.01171875,-0.17578125,-3.23486328125,2.5634765625,-0.6103515625,1.028546111991187
55,0.0625,-1.01953125,-0.19140625,-3.23486328125,2.50244140625,-0.6103515625,1.039224024099532
56,0.06640625,-1.01171875,-0.17578125,-3.35693359375,2.44140625,-0.6103515625,1.029020732051686
57,0.0625,-1.03125,-0.19140625,-3.35693359375,2.50244140625,-0.6103515625,1.050723162892616
58,0.10546875,-1.0078125,-0.1796875,-3.23486328125,2.50244140625,-0.732421875,1.0291245260118245
59,0.046875,-1.0234375,-0.1796875,-3.173828125,2.38037109375,-0.6103515625,1.0401486334594205
60,0.0546875,-1.015625,-0.18359375,-3.11279296875,2.44140625,-0.54931640625,1.0335335158185788
61,0.06640625,-1.015625,-0.18359375,-3.0517578125,2.38037109375,-0.48828125,1.0342198004791463
62,0.0625,-1.01953125,-0.17578125,-2.99072265625,2.3193359375,-0.42724609375,1.0364599691151246
63,0.0703125,-1.03125,-0.19140625,-2.9296875,2.3193359375,-0.42724609375,1.0512168009955476
64,0.05859375,-1.015625,-0.1796875,-2.99072265625,2.25830078125,-0.48828125,1.033060969072161
65,0.07421875,-1.03515625,-0.1875,-2.9296875,2.25830078125,-0.42724609375,1.054615159556141
66,0.05078125,-1.01953125,-0.18359375,-2.9296875,2.197265625,-0.48828125,1.0371737415289626
67,0.05859375,-1.01953125,-0.1796875,-2.86865234375,2.197265625,-0.42724609375,1.036901535789139
68,0.05859375,-1.04296875,-0.2109375,-2.86865234375,2.13623046875,-0.3662109375,1.0656977385365303
69,0.06640625,-1.015625,-0.20703125,-2.8076171875,2.0751953125,-0.42724609375,1.0386365433300646
70,0.0703125,-1.01953125,-0.19921875,-2.74658203125,2.0751953125,-0.48828125,1.0411896694331801
71,0.05859375,-1.0234375,-0.1875,-2.74658203125,2.01416015625,-0.48828125,1.0421198558444764
72,0.0625,-1.0234375,-0.1796875,-2.86865234375,1.953125,-0.48828125,1.0409698189969294
73,0.06640625,-1.03125,-0.1953125,-2.8076171875,1.89208984375,-0.54931640625,1.051681189902773
74,0.05859375,-1.0234375,-0.18359375,-2.74658203125,1.8310546875,-0.48828125,1.0414241254092278
75,0.0546875,-1.03125,-0.19140625,-2.685546875,1.708984375,-0.42724609375,1.0502874071868673
76,0.0546875,-1.01953125,-0.19140625,-2.62451171875,1.5869140625,-0.48828125,1.0387834446706758
77,0.05859375,-1.03125,-0.19140625,-2.50244140625,1.5869140625,-0.48828125,1.0504980450139472
78,0.0546875,-1.015625,-0.203125,-2.62451171875,1.52587890625,-0.42724609375,1.0371810974493558
79,0.0625,-1.01953125,-0.19140625,-2.50244140625,1.40380859375,-0.54931640625,1.039224024099532
80,0.0546875,-1.01171875,-0.19140625,-2.50244140625,1.40380859375,-0.3662109375,1.0311168237871375
81,0.0546875,-1.02734375,-0.1875,-2.38037109375,1.40380859375,-0.3662109375,1.045744784027304
82,0.0546875,-1.0234375,-0.18359375,-2.38037109375,1.46484375,-0.3662109375,1.0412116519236434
83,0.0546875,-1.015625,-0.1875,-2.38037109375,1.3427734375,-0.48828125,1.03423455428701
84,0.05859375,-1.01171875,-0.18359375,-2.44140625,1.3427734375,-0.48828125,1.0299100551405873
85,0.05859375,-1.01953125,-0.19140625,-2.50244140625,1.28173828125,-0.48828125,1.0389964147217676
86,0.046875,-1.01953125,-0.16796875,-2.50244140625,1.28173828125,-0.3662109375,1.0343378250494975
87,0.05859375,-1.0078125,-0.1875,-2.44140625,1.3427734375,-0.3662109375,1.0267791937390007
