,fx,fy,fz,rx,ry,rz,svm
0,0.04296875,-0.98828125,-0.4140625,-2.38037109375,2.3193359375,-0.244140625,1.072377683693751
1,0.05078125,-0.99609375,-0.42578125,-2.25830078125,2.197265625,-0.244140625,1.0844681493673236
2,0.0546875,-0.99609375,-0.421875,-2.197265625,2.25830078125,-0.1220703125,1.0831306463535746
3,0.046875,-0.9765625,-0.43359375,-2.25830078125,2.3193359375,-0.18310546875,1.0695209778542507
4,0.04296875,-0.9921875,-0.41796875,-2.25830078125,2.3193359375,-0.18310546875,1.0774879231849306
5,0.046875,-0.98828125,-0.41015625,-2.197265625,2.3193359375,-0.18310546875,1.0710393289420446
6,0.06640625,-0.96875,-0.43359375,-2.197265625,2.25830078125,-0.18310546875,1.063433069157681
7,0.06640625,-0.9609375,-0.390625,-2.13623046875,2.25830078125,-0.18310546875,1.0394222239159179
8,0.0546875,-0.9765625,-0.4296875,-2.13623046875,2.25830078125,-0.18310546875,1.068314741412263
9,0.0546875,-0.9921875,-0.39453125,-2.13623046875,2.13623046875,-0.18310546875,1.0691499731277472
10,0.03515625,-0.9765625,-0.40625,-2.197265625,2.0751953125,-0.244140625,1.0582765899424935
11,0.05859375,-0.97265625,-0.4609375,-2.25830078125,2.0751953125,-0.244140625,1.0779409942614553
12,0.07421875,-0.97265625,-0.41015625,-2.25830078125,2.01416015625,-0.244140625,1.058204494854226
13,0.0234375,-1.015625,-0.453125,-2.44140625,1.953125,-0.30517578125,1.1123694182492838
14,0.046875,-0.98828125,-0.4296875,-2.38037109375,1.953125,-0.244140625,1.0786697559414617
15,0.0546875,-0.984375,-0.4296875,-2.5634765625,1.953125,-0.30517578125,1.075460929526266
16,0.0546875,-0.9921875,-0.41796875,-2.62451171875,1.8310546875,-0.30517578125,1.0780188466761897
17,0.05078125,-0.984375,-0.4140625,-2.685546875,1.8310546875,-0.244140625,1.0691214289699802
18,0.0546875,-0.99609375,-0.4296875,-2.685546875,1.77001953125,-0.244140625,1.0861974171860116
19,0.046875,-0.9921875,-0.4296875,-2.62451171875,1.708984375,-0.30517578125,1.0822498087029169
20,0.05078125,-1.0,-0.421875,-2.62451171875,1.64794921875,-0.30517578125,1.0865345143972935
21,0.0546875,-1.0078125,-0.421875,-2.685546875,1.5869140625,-0.30517578125,1.0939173979042018
22,0.04296875,-0.9921875,-0.41015625,-2.5634765625,1.46484375,-0.244140625,1.0744815019565832
23,0.05859375,-1.00390625,-0.41015625,-2.44140625,1.46484375,-0.244140625,1.0860428793294432
24,0.05078125,-0.9921875,-0.421875,-2.3193359375,1.40380859375,-0.244140625,1.0793485471027477
25,0.05078125,-1.0,-0.42578125,-2.197265625,1.40380859375,-0.244140625,1.0880571713853666
26,0.046875,-0.9921875,-0.42578125,-2.197265625,1.3427734375,-0.244140625,1.0807048503790535
27,0.05078125,-0.984375,-0.4140625,-2.0751953125,1.28173828125,-0.244140625,1.0691214289699802
28,0.07421875,-0.97265625,-0.41015625,-2.0751953125,1.3427734375,-0.30517578125,1.058204494854226
29,0.046875,-0.984375,-0.43359375,-2.13623046875,1.40380859375,-0.30517578125,1.076659159757192
30,0.0546875,-0.9921875,-0.4296875,-2.0751953125,1.46484375,-0.244140625,1.08261632422052
31,0.03515625,-0.9921875,-0.41015625,-2.0751953125,1.52587890625,-0.30517578125,1.0741974429705068
32,0.04296875,-0.984375,-0.41015625,-2.197265625,1.52587890625,-0.3662109375,1.067271569712051
33,0.046875,-0.98828125,-0.4296875,-2.3193359375,1.52587890625,-0.30517578125,1.0786697559414617
34,0.046875,-0.984375,-0.41796875,-2.5634765625,1.46484375,-0.3662109375,1.0704621815956705
35,0.05078125,-0.984375,-0.43359375,-2.74658203125,1.3427734375,-0.48828125,1.0768362995440046
36,0.05078125,-0.9921875,-0.41015625,-2.74658203125,1.3427734375,-0.48828125,1.0748222736442872
37,0.06640625,-0.9921875,-0.42578125,-2.9296875,1.28173828125,-0.54931640625,1.081728014820211
38,0.05078125,-0.98828125,-0.44140625,-2.99072265625,1.3427734375,-0.54931640625,1.083567276172637
39,0.05078125,-0.99609375,-0.41015625,-3.0517578125,1.3427734375,-0.54931640625,1.0784292482841364
40,0.04296875,-0.984375,-0.4296875,-2.99072265625,1.40380859375,-0.48828125,1.0749287426419543
41,0.05078125,-0.984375,-0.41015625,-3.11279296875,1.3427734375,-0.42724609375,1.0676146427389543
42,0.05078125,-0.99609375,-0.42578125,-3.11279296875,1.3427734375,-0.48828125,1.0844681493673236
43,0.04296875,-0.98046875,-0.41796875,-3.11279296875,1.28173828125,-0.48828125,1.0667066884479948
44,0.05859375,-0.9921875,-0.41796875,-3.2958984375,1.15966796875,-0.30517578125,1.0782240670064247
45,0.04296875,-0.98046875,-0.40234375,-3.2958984375,1.0986328125,-0.30517578125,1.0606817507467485
46,0.04296875,-0.98828125,-0.421875,-3.5400390625,0.9765625,-0.30517578125,1.075418364267193
47,0.05078125,-0.98046875,-0.4140625,-3.662109375,0.91552734375,-0.30517578125,1.0655259072328438
48,0.03125,-0.98046875,-0.42578125,-3.90625,0.732421875,-0.30517578125,1.0693854333579287
49,0.05078125,-0.9765625,-0.4375,-4.150390625,0.6103515625,-0.30517578125,1.0712886173939367
50,0.04296875,-0.98828125,-0.4375,-4.39453125,0.54931640625,-0.18310546875,1.0816433758767836
51,0.0390625,-0.98828125,-0.4140625,-4.7607421875,0.42724609375,-0.244140625,1.0722282694995793
52,0.0390625,-0.9765625,-0.41015625,-5.126953125,0.42724609375,-0.244140625,1.0599190274386825
53,0.03515625,-0.984375,-0.421875,-5.4931640625,0.3662109375,-0.244140625,1.071544967868387
54,0.04296875,-0.98046875,-0.41796875,-5.79833984375,0.3662109375,-0.3662109375,1.0667066884479948
55,0.05078125,-0.984375,-0.41796875,-5.92041015625,0.3662109375,-0.54931640625,1.0706403466865635
56,0.0625,-0.98828125,-0.41796875,-5.9814453125,0.3662109375,-0.6103515625,1.0748506664081876
57,0.0703125,-0.98828125,-0.39453125,-5.92041015625,0.3662109375,-0.67138671875,1.0664420209202068
58,0.0546875,-0.984375,-0.41796875,-5.859375,0.3662109375,-0.8544921875,1.0708327316896007
59,0.078125,-0.9921875,-0.3984375,-5.859375,0.42724609375,-0.9765625,1.0720503683071518
60,0.06640625,-0.99609375,-0.4140625,-5.859375,0.3662109375,-1.03759765625,1.080768385332572
61,0.06640625,-0.9921875,-0.4140625,-5.859375,0.30517578125,-1.15966796875,1.0771692434810616
62,0.06640625,-0.9921875,-0.41015625,-5.9814453125,0.30517578125,-1.220703125,1.0756737305565174
63,0.07421875,-0.99609375,-0.4140625,-5.92041015625,0.30517578125,-1.220703125,1.081276530563239
64,0.06640625,-0.9921875,-0.4140625,-5.79833984375,0.42724609375,-1.220703125,1.0771692434810616
65,0.0703125,-0.9921875,-0.40625,-5.859375,0.3662109375,-1.15966796875,1.074438897896246
66,0.0625,-1.0,-0.41015625,-5.615234375,0.42724609375,-1.28173828125,1.08265155955832
67,0.05859375,-0.9921875,-0.42578125,-5.4931640625,0.42724609375,-1.3427734375,1.081276530563239
68,0.0625,-0.98828125,-0.41015625,-5.2490234375,0.42724609375,-1.28173828125,1.0718368478997282
69,0.05859375,-0.9921875,-0.41796875,-5.06591796875,0.30517578125,-1.40380859375,1.0782240670064247
70,0.0546875,-0.9921875,-0.40625,-4.8828125,0.244140625,-1.3427734375,1.0735296084936363
71,0.0546875,-0.98828125,-0.40625,-4.8828125,0.244140625,-1.52587890625,1.0699203775318107
72,0.05078125,-0.9921875,-0.41796875,-4.638671875,0.1220703125,-1.5869140625,1.077827744347108
73,0.0625,-0.9921875,-0.421875,-4.638671875,0.06103515625,-1.64794921875,1.0799633330725864
74,0.046875,-0.98046875,-0.41796875,-4.5166015625,0.0,-1.708984375,1.0668711784128977
75,0.05078125,-0.99609375,-0.40234375,-4.45556640625,-0.06103515625,-1.77001953125,1.075482211524062
76,0.0546875,-0.984375,-0.42578125,-4.45556640625,-0.244140625,-1.8310546875,1.0739062045322265
77,0.0546875,-0.98046875,-0.42578125,-4.45556640625,-0.3662109375,-1.708984375,1.0703267562919163
78,0.0625,-0.984375,-0.41796875,-4.45556640625,-0.3662109375,-1.5869140625,1.0712601302212095
79,0.0625,-0.9921875,-0.41796875,-4.45556640625,-0.3662109375,-1.52587890625,1.0784433972781384
80,0.05859375,-0.984375,-0.41796875,-4.638671875,-0.30517578125,-1.46484375,1.0710393289420446
81,0.06640625,-0.9765625,-0.43359375,-4.7607421875,-0.30517578125,-1.28173828125,1.070554831143354
82,0.08984375,-0.98828125,-0.40625,-4.82177734375,-0.30517578125,-1.28173828125,1.0722923067035524
83,0.0703125,-0.9921875,-0.4140625,-5.0048828125,-0.244140625,-1.28173828125,1.0774171136188389
84,0.0859375,-1.0,-0.40234375,-5.18798828125,-0.244140625,-1.15966796875,1.0813259208353014
85,0.06640625,-0.98828125,-0.421875,-5.18798828125,-0.244140625,-1.03759765625,1.0766095553939807
86,0.0703125,-0.99609375,-0.39453125,-5.37109375,-0.244140625,-0.91552734375,1.0736859474128713
87,0.0703125,-0.98828125,-0.41796875,-5.55419921875,-0.244140625,-0.8544921875,1.0753332286944244
88,0.06640625,-0.99609375,-0.4140625,-5.615234375,-0.1220703125,-0.79345703125,1.080768385332572
89,0.07421875,-0.984375,-0.421875,-5.67626953125,-0.06103515625,-0.732421875,1.0735367153020723
90,0.06640625,-0.98046875,-0.421875,-5.615234375,0.0,-0.67138671875,1.0694425068186812
91,0.0546875,-0.98046875,-0.41015625,-5.55419921875,0.06103515625,-0.6103515625,1.0642076121682624
92,0.0546875,-0.98046875,-0.43359375,-5.7373046875,0.0,-0.67138671875,1.0734585378215011
93,0.0625,-0.984375,-0.42578125,-5.79833984375,0.18310546875,-0.67138671875,1.0743323803537537
94,0.0703125,-0.98046875,-0.41796875,-5.9814453125,0.244140625,-0.54931640625,1.0681576163466584
95,0.05859375,-0.96875,-0.40625,-6.2255859375,0.3662109375,-0.54931640625,1.0521163683448056
96,0.05859375,-0.96875,-0.40234375,-6.53076171875,0.48828125,-0.6103515625,1.0506142409101091
97,0.0625,-0.9765625,-0.40234375,-6.7138671875,0.67138671875,-0.54931640625,1.0580458683678664
98,0.0625,-0.984375,-0.3984375,-7.080078125,0.91552734375,-0.48828125,1.063791723990768
99,0.07421875,-0.984375,-0.41015625,-7.26318359375,1.0986328125,-0.48828125,1.0689858338119476
100,0.0703125,-0.98828125,-0.3984375,-7.50732421875,1.3427734375,-0.48828125,1.0678933084180566
101,0.078125,-0.9921875,-0.4140625,-7.8125,1.5869140625,-0.42724609375,1.0779551496641686
102,0.0859375,-0.98828125,-0.39453125,-7.9345703125,1.953125,-0.42724609375,1.0675860575309022
103,0.08203125,-0.98828125,-0.39453125,-8.1787109375,2.197265625,-0.1220703125,1.067278718191592
104,0.0859375,-0.9921875,-0.4140625,-8.30078125,2.38037109375,-0.1220703125,1.0785495088167023
105,0.0859375,-0.9921875,-0.40625,-8.1787109375,2.685546875,0.0,1.075574428648478
106,0.09765625,-0.99609375,-0.4140625,-8.056640625,2.86865234375,0.06103515625,1.083137690166571
107,0.0859375,-0.99609375,-0.43359375,-7.87353515625,3.0517578125,0.06103515625,1.0897667423510295
108,0.08203125,-0.98046875,-0.4296875,-7.87353515625,3.2958984375,0.18310546875,1.0736290995308273
109,0.08984375,-0.99609375,-0.421875,-7.75146484375,3.5400390625,0.18310546875,1.085473709413602
110,0.078125,-0.99609375,-0.4296875,-7.568359375,3.96728515625,0.244140625,1.0876293587754573
111,0.0625,-0.984375,-0.42578125,-7.26318359375,4.39453125,0.18310546875,1.0743323803537537
112,0.06640625,-0.98046875,-0.421875,-6.89697265625,4.7607421875,0.1220703125,1.0694425068186812
113,0.08203125,-0.9765625,-0.42578125,-6.65283203125,5.126953125,0.1220703125,1.0685004048826443
114,0.07421875,-0.984375,-0.421875,-6.4697265625,5.43212890625,-0.06103515625,1.0735367153020723
115,0.0703125,-0.98828125,-0.421875,-6.2255859375,5.7373046875,-0.06103515625,1.0768575543602843
116,0.05859375,-0.9765625,-0.42578125,-6.103515625,6.103515625,-0.18310546875,1.0669569891972568
117,0.0703125,-0.98828125,-0.43359375,-6.16455078125,6.40869140625,-0.244140625,1.0815022962513186
118,0.0625,-0.9921875,-0.421875,-6.103515625,6.53076171875,-0.244140625,1.0799633330725864
119,0.05078125,-0.9765625,-0.421875,-6.16455078125,6.7138671875,-0.244140625,1.0650030832738526
120,0.0625,-0.9765625,-0.421875,-6.28662109375,6.7138671875,-0.30517578125,1.0656261455272436
121,0.0625,-0.9921875,-0.4140625,-6.2255859375,6.7138671875,-0.18310546875,1.076935485097645
122,0.05859375,-0.98828125,-0.42578125,-6.16455078125,6.65283203125,-0.1220703125,1.0776932446165688
123,0.0546875,-0.984375,-0.42578125,-6.04248046875,6.4697265625,-0.06103515625,1.0739062045322265
124,0.05078125,-0.99609375,-0.421875,-5.79833984375,6.34765625,0.06103515625,1.0829404460844674
125,0.05859375,-0.99609375,-0.4453125,-5.37109375,6.103515625,0.18310546875,1.0926752532131287
126,0.05859375,-1.0,-0.4375,-5.06591796875,5.79833984375,0.18310546875,1.0930871317232962
127,0.0546875,-0.9921875,-0.4453125,-4.7607421875,5.55419921875,0.244140625,1.088912292367365
128,0.0546875,-1.0,-0.44921875,-4.5166015625,5.37109375,0.244140625,1.0976284471567839
129,0.0546875,-0.99609375,-0.453125,-4.2724609375,5.126953125,0.30517578125,1.0956804949757537
130,0.05078125,-0.98828125,-0.42578125,-4.08935546875,5.0048828125,0.3662109375,1.0772967266750082
131,0.046875,-0.98046875,-0.44140625,-3.90625,4.94384765625,0.42724609375,1.0762693496010305
132,0.0625,-0.9921875,-0.4453125,-3.7841796875,4.82177734375,0.42724609375,1.0893325974249095
133,0.0390625,-0.98828125,-0.4296875,-3.662109375,4.8828125,0.48828125,1.0783585005294216
134,0.05078125,-0.98828125,-0.42578125,-3.60107421875,4.82177734375,0.42724609375,1.0772967266750082
135,0.05078125,-0.98828125,-0.42578125,-3.41796875,4.69970703125,0.42724609375,1.0772967266750082
136,0.0625,-0.98828125,-0.4453125,-3.2958984375,4.7607421875,0.42724609375,1.085775898497389
137,0.0625,-0.9921875,-0.4375,-3.11279296875,4.638671875,0.3662109375,1.0861622968765994
138,0.0625,-0.9921875,-0.42578125,-3.11279296875,4.45556640625,0.3662109375,1.0814952417869497
139,0.05859375,-0.99609375,-0.4375,-3.0517578125,4.39453125,0.42724609375,1.0895146792623425
140,0.05078125,-1.0,-0.4296875,-2.9296875,4.21142578125,0.42724609375,1.0895917047260466
141,0.0546875,-0.98828125,-0.43359375,-2.74658203125,4.0283203125,0.48828125,1.0805989504885127
142,0.05859375,-0.984375,-0.4296875,-2.685546875,3.90625,0.48828125,1.0756666378671007
143,0.0546875,-0.984375,-0.43359375,-2.44140625,3.7841796875,0.3662109375,1.0770275777900549
144,0.0546875,-0.984375,-0.4375,-2.25830078125,3.662109375,0.30517578125,1.078606097368845
145,0.0546875,-0.98046875,-0.44140625,-2.197265625,3.5400390625,0.30517578125,1.076637901024237
146,0.0546875,-0.984375,-0.44140625,-2.197265625,3.47900390625,0.3662109375,1.080196436219039
147,0.0625,-0.984375,-0.43359375,-2.197265625,3.2958984375,0.18310546875,1.0774525189835804
148,0.07421875,-0.98828125,-0.4375,-2.197265625,3.11279296875,0.18310546875,1.0833348983362092
149,0.07421875,-0.984375,-0.44140625,-2.13623046875,2.99072265625,0.18310546875,1.0813611982199218
150,0.0703125,-0.9765625,-0.4296875,-2.13623046875,2.685546875,0.18310546875,1.0692284656324624
151,0.06640625,-0.98828125,-0.43359375,-2.13623046875,2.62451171875,0.244140625,1.0812553626131467
152,0.0703125,-0.984375,-0.4296875,-2.25830078125,2.5634765625,0.244140625,1.0763685873981552
153,0.0625,-0.98828125,-0.43359375,-2.3193359375,2.62451171875,0.244140625,1.0810224878052375
154,0.07421875,-0.9765625,-0.44140625,-2.3193359375,2.685546875,0.244140625,1.0742542607766912
155,0.07421875,-0.9765625,-0.42578125,-2.38037109375,2.8076171875,0.244140625,1.0679290295283554
156,0.0703125,-0.9765625,-0.41796875,-2.5634765625,2.86865234375,0.244140625,1.0645731727030616
