,fx,fy,fz,svm,rx,ry,rz
0,0.0,-0.11328125,0.96484375,0.97147110276921,-49.37744140625,-8.11767578125,-2.25830078125
1,-0.03515625,-0.109375,1.0,1.0065777925918407,-57.861328125,-8.544921875,-1.77001953125
2,-0.04296875,-0.1171875,1.0390625,1.0465324182934146,-65.673828125,-8.4228515625,-3.0517578125
3,-0.03515625,-0.125,1.03515625,1.0432686249610523,-72.44873046875,-7.6904296875,-4.21142578125
4,0.00390625,-0.16015625,1.015625,1.0281825829239304,-73.2421875,-4.94384765625,-4.69970703125
5,0.00390625,-0.20703125,0.9921875,1.0135646167965193,-67.87109375,0.1220703125,-4.5166015625
6,0.0,-0.2109375,0.98046875,1.0029025868113077,-57.92236328125,5.55419921875,-3.60107421875
7,0.0078125,-0.23828125,0.9609375,0.9900706379668385,-45.166015625,9.82666015625,-1.89208984375
8,0.0,-0.22265625,0.921875,0.9483824762663334,-31.06689453125,12.51220703125,0.06103515625
9,0.01171875,-0.2265625,0.90234375,0.930425783537771,-17.578125,13.7939453125,1.953125
10,0.0,-0.21875,0.90234375,0.9284803744097462,-5.859375,14.0380859375,3.23486328125
11,-0.01171875,-0.2265625,0.8828125,0.9114964649761745,3.47900390625,13.73291015625,4.21142578125
12,-0.00390625,-0.22265625,0.8828125,0.9104663500697733,10.80322265625,13.3056640625,5.0048828125
13,-0.015625,-0.21875,0.90234375,0.928611838331314,16.6015625,12.87841796875,5.615234375
14,-0.00390625,-0.2421875,0.92578125,0.9569435546555894,21.30126953125,12.51220703125,6.103515625
15,-0.01171875,-0.21875,0.94921875,0.9741689416898514,25.08544921875,12.26806640625,6.28662109375
16,0.0,-0.21875,0.9609375,0.9855214058589747,27.83203125,11.962890625,6.40869140625
17,-0.0078125,-0.203125,0.94921875,0.9707404576573557,29.78515625,11.23046875,6.591796875
18,0.0,-0.1875,0.98828125,1.005910572119392,31.06689453125,10.25390625,6.103515625
19,-0.0078125,-0.16796875,0.9765625,0.9909333239623453,30.76171875,9.58251953125,6.16455078125
20,0.0,-0.16796875,0.99609375,1.0101565521074567,29.052734375,8.72802734375,6.103515625
21,0.0,-0.1484375,0.9765625,0.9877793315374138,26.30615234375,7.62939453125,5.7373046875
22,-0.00390625,-0.14453125,0.99609375,1.0065323143370448,23.01025390625,6.77490234375,5.2490234375
