,fx,fy,fz,rx,ry,rz,svm
0,-0.0546875,-0.6875,-0.53125,-6.591796875,-9.3994140625,-3.35693359375,0.8705593231688752
1,-0.0390625,-0.6875,-0.54296875,-6.7138671875,-9.46044921875,-3.2958984375,0.8769248499060865
2,-0.0390625,-0.68359375,-0.5234375,-6.77490234375,-9.46044921875,-3.23486328125,0.8618660628842294
3,-0.03125,-0.6953125,-0.5390625,-6.89697265625,-9.46044921875,-3.23486328125,0.8803547092294673
4,-0.0390625,-0.66796875,-0.54296875,-7.01904296875,-9.3994140625,-3.173828125,0.8616978550277209
5,-0.04296875,-0.6796875,-0.5234375,-7.14111328125,-9.46044921875,-3.11279296875,0.8589576401307939
6,-0.0390625,-0.65625,-0.54296875,-7.2021484375,-9.521484375,-3.0517578125,0.8526458848096392
7,-0.0390625,-0.67578125,-0.54296875,-7.2021484375,-9.58251953125,-2.8076171875,0.8677679645126196
8,-0.04296875,-0.671875,-0.54296875,-7.080078125,-9.82666015625,-2.74658203125,0.8649146735823858
9,-0.0390625,-0.67578125,-0.55859375,-7.01904296875,-9.94873046875,-2.62451171875,0.8776292806742919
10,-0.04296875,-0.67578125,-0.52734375,-6.8359375,-10.19287109375,-2.50244140625,0.8582645524499934
11,-0.04296875,-0.68359375,-0.55859375,-6.65283203125,-10.498046875,-2.197265625,0.8838403170565866
12,-0.0390625,-0.6796875,-0.55859375,-6.591796875,-10.8642578125,-2.0751953125,0.8806406498121481
13,-0.05078125,-0.6796875,-0.55859375,-6.53076171875,-11.23046875,-1.953125,0.8812382257635417
14,-0.05859375,-0.67578125,-0.55859375,-6.40869140625,-11.474609375,-1.708984375,0.878715257025669
15,-0.05859375,-0.69140625,-0.55859375,-6.2255859375,-11.8408203125,-1.5869140625,0.8907877455472698
16,-0.0625,-0.68359375,-0.546875,-6.04248046875,-12.14599609375,-1.40380859375,0.8776553598446616
17,-0.0546875,-0.6796875,-0.55078125,-5.92041015625,-12.51220703125,-1.28173828125,0.8765419588725132
18,-0.0546875,-0.68359375,-0.55859375,-5.7373046875,-12.939453125,-1.0986328125,0.8844874873249339
19,-0.06640625,-0.68359375,-0.55859375,-5.55419921875,-13.427734375,-1.03759765625,0.8852893214182511
20,-0.0625,-0.67578125,-0.5703125,-5.43212890625,-13.73291015625,-0.67138671875,0.8864778031670124
21,-0.0625,-0.671875,-0.55859375,-5.31005859375,-13.85498046875,-0.6103515625,0.8759847277002394
22,-0.0703125,-0.6640625,-0.5703125,-5.2490234375,-13.916015625,-0.30517578125,0.8781680928038492
23,-0.07421875,-0.671875,-0.5703125,-5.31005859375,-13.97705078125,0.0,0.8844098518971917
24,-0.0546875,-0.6796875,-0.5703125,-5.55419921875,-14.0380859375,0.18310546875,0.8889444121927703
25,-0.05859375,-0.66015625,-0.53125,-5.92041015625,-14.0380859375,0.42724609375,0.8493915848730342
26,-0.05859375,-0.6640625,-0.55078125,-6.2255859375,-14.09912109375,0.54931640625,0.8647382359979666
27,-0.05078125,-0.65625,-0.546875,-6.7138671875,-14.22119140625,0.732421875,0.8557540905403622
28,-0.05859375,-0.65625,-0.55859375,-7.14111328125,-14.404296875,0.8544921875,0.8637848502828265
29,-0.0390625,-0.66796875,-0.56640625,-7.50732421875,-14.6484375,0.9765625,0.8766551031744896
30,-0.0390625,-0.68359375,-0.56640625,-7.75146484375,-15.13671875,1.03759765625,0.8886182160997911
31,-0.046875,-0.68359375,-0.5546875,-7.75146484375,-15.7470703125,1.15966796875,0.8815758069050628
32,-0.05078125,-0.69140625,-0.5625,-7.6904296875,-16.4794921875,1.40380859375,0.8927640157906371
33,-0.04296875,-0.6875,-0.55859375,-7.38525390625,-17.15087890625,1.77001953125,0.8868650072111454
34,-0.04296875,-0.66796875,-0.58203125,-7.14111328125,-17.76123046875,2.0751953125,0.8870112403062813
35,-0.03515625,-0.671875,-0.57421875,-7.080078125,-18.49365234375,2.38037109375,0.8845219897722301
36,-0.0390625,-0.65625,-0.57421875,-6.9580078125,-19.04296875,2.685546875,0.8728786366143992
37,-0.02734375,-0.6640625,-0.5546875,-6.8359375,-19.775390625,2.99072265625,0.8656817586310587
38,-0.0234375,-0.66015625,-0.58203125,-6.65283203125,-20.32470703125,3.23486328125,0.88040670533389
39,-0.02734375,-0.66015625,-0.56640625,-6.40869140625,-20.93505859375,3.41796875,0.8702700702179683
40,-0.03515625,-0.66796875,-0.5546875,-6.103515625,-21.484375,3.60107421875,0.8689628504987281
41,-0.03125,-0.6640625,-0.5546875,-5.859375,-22.0947265625,3.662109375,0.8658139459852214
42,-0.03515625,-0.66796875,-0.5546875,-5.79833984375,-22.64404296875,3.60107421875,0.8689628504987281
43,-0.0390625,-0.66796875,-0.55859375,-5.67626953125,-23.0712890625,3.60107421875,0.8716278491546005
44,-0.02734375,-0.6796875,-0.55078125,-5.67626953125,-23.49853515625,3.47900390625,0.8752615401534989
45,-0.03515625,-0.67578125,-0.53515625,-5.79833984375,-23.74267578125,3.41796875,0.8627331404783796
46,-0.02734375,-0.6796875,-0.56640625,-6.04248046875,-24.0478515625,3.173828125,0.8851772807519266
47,-0.0390625,-0.67578125,-0.5546875,-6.28662109375,-24.2919921875,2.8076171875,0.8751482156835279
48,-0.02734375,-0.68359375,-0.5625,-6.40869140625,-24.5361328125,2.5634765625,0.8856942732699162
49,-0.03125,-0.69140625,-0.55859375,-6.4697265625,-24.71923828125,2.197265625,0.8894077482112043
50,-0.0390625,-0.6953125,-0.55859375,-6.591796875,-24.96337890625,1.8310546875,0.8927554699365121
51,-0.04296875,-0.6875,-0.55859375,-6.53076171875,-25.2685546875,1.40380859375,0.8868650072111454
52,-0.05078125,-0.69140625,-0.5703125,-6.591796875,-25.57373046875,0.91552734375,0.8977069040320872
53,-0.05078125,-0.6875,-0.5703125,-6.53076171875,-25.93994140625,0.54931640625,0.8947018123418621
54,-0.0390625,-0.68359375,-0.56640625,-6.40869140625,-26.30615234375,0.30517578125,0.8886182160997911
55,-0.05859375,-0.69140625,-0.5703125,-6.28662109375,-26.7333984375,0.18310546875,0.8981827084365268
56,-0.0390625,-0.69140625,-0.58984375,-6.04248046875,-27.40478515625,0.18310546875,0.9096615474226527
57,-0.05078125,-0.69140625,-0.578125,-5.79833984375,-27.9541015625,0.1220703125,0.902690341986456
58,-0.0390625,-0.69140625,-0.578125,-5.67626953125,-28.564453125,0.244140625,0.9021069765112741
59,-0.0390625,-0.69140625,-0.578125,-5.4931640625,-29.052734375,0.06103515625,0.9021069765112741
60,-0.03515625,-0.6875,-0.56640625,-5.31005859375,-29.60205078125,0.06103515625,0.891464105813086
61,-0.03515625,-0.69140625,-0.5703125,-5.18798828125,-30.2734375,0.0,0.8969587014513962
62,-0.046875,-0.703125,-0.546875,-5.06591796875,-30.8837890625,0.06103515625,0.8919945610120052
