,fx,fy,fz,svm
0,0.08203125,-0.73046875,0.64453125,0.9776166185830146
1,0.0859375,-0.7109375,0.6484375,0.966068617758982
2,0.08203125,-0.71875,0.66015625,0.979355381304777
3,0.08203125,-0.71875,0.6484375,0.9714946628174611
4,0.07421875,-0.7265625,0.640625,0.9714946628174611
5,0.08984375,-0.7109375,0.6484375,0.9664239337508993
6,0.078125,-0.72265625,0.65234375,0.9766718688756859
7,0.07421875,-0.72265625,0.640625,0.9685767234146322
8,0.09375,-0.71875,0.6328125,0.9622069866490526
9,0.08984375,-0.7109375,0.65625,0.9716831226384003
10,0.07421875,-0.70703125,0.65234375,0.9648595646477198
11,0.0703125,-0.7109375,0.66015625,0.9727189989799534
12,0.078125,-0.7109375,0.64453125,0.9627856338551238
13,0.08203125,-0.7109375,0.65234375,0.9683561447354352
14,0.07421875,-0.7109375,0.6328125,0.9546686398505309
15,0.07421875,-0.70703125,0.64453125,0.9595947809125931
16,0.08203125,-0.7109375,0.6484375,0.9657289714454375
17,0.08984375,-0.73046875,0.671875,0.9965302352490992
18,0.0859375,-0.7109375,0.65625,0.971329730479048
19,0.08984375,-0.71875,0.65234375,0.9747952759826676
20,0.0859375,-0.70703125,0.64453125,0.9605722120743317
21,0.08203125,-0.7109375,0.640625,0.9605007264483523
22,0.0859375,-0.71875,0.66015625,0.9796903035246968
23,0.0703125,-0.71484375,0.64453125,0.9650730370271853
24,0.08203125,-0.71875,0.65625,0.9767265487210648
25,0.0703125,-0.71484375,0.65625,0.972938588540054
26,0.0859375,-0.71484375,0.640625,0.9637360797673358
27,0.08203125,-0.7265625,0.6484375,0.9772887924196524
28,0.0859375,-0.72265625,0.64453125,0.9721305682864185
29,0.08203125,-0.70703125,0.6484375,0.9628569498421741
30,0.078125,-0.72265625,0.64453125,0.97147110276921
31,0.08203125,-0.71875,0.640625,0.9662976141446084
32,0.078125,-0.71875,0.640625,0.9659738447546082
33,0.09375,-0.71875,0.65625,0.9777804904476259
34,0.08203125,-0.70703125,0.6484375,0.9628569498421741
35,0.078125,-0.703125,0.6484375,0.9596663340225341
36,0.0859375,-0.7109375,0.65625,0.971329730479048
37,0.078125,-0.703125,0.66015625,0.9676231475445709
38,0.078125,-0.7109375,0.66015625,0.9733149125259062
39,0.07421875,-0.7109375,0.65625,0.9703631352528869
40,0.0859375,-0.70703125,0.6640625,0.9737851129941669
41,0.07421875,-0.7265625,0.6484375,0.9766640572192992
42,0.0859375,-0.7421875,0.66015625,0.9970124439928333
43,0.07421875,-0.73828125,0.66015625,0.9931635823806607
44,0.07421875,-0.7265625,0.66015625,0.9844835009647825
45,0.07421875,-0.7421875,0.6640625,0.9986639634602135
46,0.08203125,-0.734375,0.6484375,0.9831108574356264
47,0.08984375,-0.72265625,0.640625,0.9698991420261825
48,0.078125,-0.71484375,0.66015625,0.9761717968437343
49,0.07421875,-0.703125,0.63671875,0.9514746213526271
50,0.09375,-0.703125,0.6328125,0.9505921776878085
51,0.08203125,-0.71484375,0.64453125,0.9659975388773967
52,0.078125,-0.703125,0.6484375,0.9596663340225341
53,0.08984375,-0.70703125,0.64453125,0.9609295604346801
54,0.07421875,-0.71875,0.65234375,0.9734795085237413
55,0.08984375,-0.72265625,0.65234375,0.977679049198758
56,0.08203125,-0.703125,0.65234375,0.9626350605320922
57,0.07421875,-0.70703125,0.65234375,0.9648595646477198
58,0.06640625,-0.70703125,0.6640625,0.9722561300510658
59,0.08203125,-0.703125,0.65234375,0.9626350605320922
60,0.1015625,-0.7109375,0.63671875,0.9597696790970542
61,0.07421875,-0.70703125,0.65625,0.9675048701831557
62,0.08984375,-0.71875,0.65234375,0.9747952759826676
63,0.09375,-0.73046875,0.65625,0.9864267432133835
64,0.078125,-0.703125,0.66015625,0.9676231475445709
65,0.09375,-0.72265625,0.65625,0.9806554852057181
66,0.078125,-0.72265625,0.65625,0.9792852668089429
67,0.08203125,-0.72265625,0.6484375,0.9743882044887833
68,0.08984375,-0.71484375,0.65625,0.974544790570513
69,0.078125,-0.70703125,0.6484375,0.9625320231077055
70,0.08984375,-0.734375,0.671875,0.9993970960854661
71,0.0859375,-0.71875,0.65234375,0.9744430124795972
