,fx,fy,fz,svm
0,0.07421875,-1.02734375,-0.20703125,1.0506215027269277
1,0.08984375,-1.01953125,-0.203125,1.0434441215348453
2,0.08203125,-1.01171875,-0.21875,1.038342678299474
3,0.0859375,-1.0078125,-0.203125,1.0316642160545746
4,0.08203125,-1.0234375,-0.21484375,1.0489572342554652
5,0.05859375,-1.015625,-0.19140625,1.0351636202567809
6,0.0859375,-1.0234375,-0.2109375,1.0484770856908365
7,0.078125,-1.015625,-0.20703125,1.0394515836375269
8,0.078125,-1.01171875,-0.203125,1.0348613966863207
9,0.0703125,-1.01953125,-0.19140625,1.0397231217597669
10,0.0859375,-1.0234375,-0.203125,1.0469333006154213
11,0.08203125,-1.01171875,-0.203125,1.0351636202567809
12,0.08203125,-1.0234375,-0.21484375,1.0489572342554652
13,0.078125,-1.01953125,-0.203125,1.0425004800845716
14,0.078125,-1.015625,-0.2109375,1.0402366486315746
15,0.046875,-1.02734375,-0.1953125,1.0467948313520241
16,0.0859375,-1.01953125,-0.1875,1.0401853073528835
17,0.08984375,-1.01171875,-0.203125,1.035811997488263
18,0.07421875,-1.00390625,-0.203125,1.026935220578993
19,0.09765625,-1.01953125,-0.19921875,1.0433929380833413
20,0.08984375,-1.0078125,-0.19140625,1.0297544790431237
21,0.07421875,-1.0078125,-0.203125,1.0307542013655886
22,0.08203125,-1.00390625,-0.19921875,1.0267643328033884
23,0.08984375,-1.00390625,-0.19921875,1.0274180106240534
24,0.07421875,-1.00390625,-0.18359375,1.0232511161389894
25,0.0859375,-1.015625,-0.19921875,1.0385410463158462
26,0.06640625,-1.0078125,-0.203125,1.0302211368537886
27,0.08203125,-1.0078125,-0.19140625,1.0291022853302167
28,0.07421875,-1.0,-0.203125,1.0231168987347254
29,0.078125,-0.99609375,-0.19140625,1.0173212997638086
30,0.08984375,-1.0,-0.203125,1.0243689106171967
31,0.078125,-1.0,-0.19140625,1.0211463500223963
32,0.0859375,-1.0078125,-0.203125,1.0316642160545746
33,0.109375,-1.0078125,-0.18359375,1.0302211368537886
34,0.08984375,-1.0,-0.18359375,1.020675543183594
35,0.0859375,-1.0078125,-0.1875,1.0287018708364926
36,0.08984375,-1.0,-0.19140625,1.0221097064176257
37,0.08984375,-1.01953125,-0.203125,1.0434441215348453
38,0.08203125,-1.00390625,-0.19140625,1.0252771514593932
39,0.0859375,-1.0,-0.203125,1.0240337003884443
40,0.09765625,-1.0078125,-0.1875,1.0297470700712446
41,0.1015625,-1.01953125,-0.18359375,1.040896525199251
42,0.08203125,-1.0,-0.1953125,1.0221918110769683
43,0.09765625,-1.015625,-0.20703125,1.0411017348298028
44,0.1015625,-1.01171875,-0.1953125,1.0353920721949066
45,0.09375,-1.015625,-0.20703125,1.0407425914228563
46,0.1015625,-1.00390625,-0.21484375,1.0316494254878326
47,0.0859375,-1.00390625,-0.19140625,1.025597077430691
48,0.09765625,-1.015625,-0.19140625,1.038107526380637
49,0.08984375,-1.01171875,-0.1796875,1.031471922144212
50,0.10546875,-1.01171875,-0.1875,1.0343378250494975
51,0.09375,-1.0078125,-0.19140625,1.030102640611756
52,0.10546875,-1.0078125,-0.19140625,1.0312352034923338
53,0.1171875,-1.0078125,-0.18359375,1.0310798273419777
54,0.1171875,-1.00390625,-0.19921875,1.0301692964250464
55,0.11328125,-1.0078125,-0.1796875,1.0299545011378233
56,0.11328125,-1.0,-0.19140625,1.0244359395006721
57,0.11328125,-0.99609375,-0.1796875,1.0184905488255034
58,0.109375,-0.9921875,-0.21484375,1.021056689266229
59,0.12109375,-0.98828125,-0.19140625,1.0139032882527246
60,0.12890625,-0.98828125,-0.1875,1.0141365294626878
61,0.140625,-0.984375,-0.1640625,1.0078125
62,0.12890625,-0.984375,-0.1640625,1.0062442376581904
63,0.1484375,-0.98046875,-0.18359375,1.0084935925289138
64,0.16015625,-0.96484375,-0.16796875,0.9923643420159188
65,0.16796875,-0.97265625,-0.16015625,0.9999618522997202
66,0.17578125,-0.9765625,-0.17578125,1.0077065108995649
67,0.19140625,-0.98046875,-0.1875,1.0164209621341076
68,0.19921875,-0.9921875,-0.1953125,1.0306653764263465
69,0.19140625,-0.9765625,-0.1953125,1.014129006389997
70,0.20703125,-0.9765625,-0.1796875,1.01430954473428
71,0.2109375,-0.9609375,-0.1875,1.0015247165260077
72,0.23046875,-0.96875,-0.1796875,1.0118695592233282
73,0.22265625,-0.96875,-0.16796875,1.0081001285292175
74,0.21484375,-0.9609375,-0.18359375,1.0016313597623503
75,0.21484375,-0.9765625,-0.16796875,1.013925862327653
76,0.19921875,-1.01953125,-0.1484375,1.0493644607496364
77,0.22265625,-0.99609375,-0.1875,1.0377546985936152
78,0.21875,-0.9921875,-0.19140625,1.0338877841406737
79,0.2109375,-0.98046875,-0.1640625,1.0162332913947774
80,0.2109375,-0.9765625,-0.15625,1.0112284646965295
81,0.203125,-1.0,-0.1484375,1.0311612177691953
82,0.1953125,-1.015625,-0.13671875,1.0432320594588782
83,0.20703125,-1.015625,-0.15234375,1.0476472198529545
84,0.18359375,-1.01953125,-0.15625,1.0476472198529545
85,0.19140625,-1.04296875,-0.14453125,1.070191313851027
86,0.17578125,-1.02734375,-0.1484375,1.0527905394340675
87,0.1796875,-1.01953125,-0.15234375,1.0463938959812766
88,0.16796875,-1.03515625,-0.14453125,1.0586081641085088
89,0.15625,-1.01171875,-0.15234375,1.0349867196083364
90,0.16796875,-1.0234375,-0.1484375,1.0476981954690303
91,0.1484375,-1.01171875,-0.15234375,1.0338361275714227
92,0.15625,-1.0,-0.16015625,1.0247263473308679
93,0.140625,-1.00390625,-0.15234375,1.02509110208709
94,0.15625,-1.0078125,-0.1640625,1.0329649565994483
95,0.12890625,-1.0078125,-0.16015625,1.0285683646989028
96,0.1328125,-1.00390625,-0.1640625,1.0258574086351195
97,0.14453125,-1.01953125,-0.17578125,1.0446206487546987
98,0.12890625,-1.0078125,-0.16796875,1.0298137488992245
99,0.13671875,-1.015625,-0.15625,1.036629258571531
100,0.15234375,-1.0234375,-0.140625,1.0442261848830034
101,0.140625,-1.046875,-0.13671875,1.0650890445646142
102,0.15234375,-1.03125,-0.15625,1.0540869239128539
103,0.16015625,-1.0234375,-0.15625,1.047610807179991
104,0.16796875,-1.0234375,-0.15625,1.0488335806422353
105,0.171875,-1.02734375,-0.16015625,1.0538625245747781
106,0.16796875,-1.02734375,-0.15625,1.052645592847196
107,0.171875,-1.03515625,-0.16015625,1.0614798641298502
108,0.18359375,-1.0546875,-0.15625,1.0818902209537309
109,0.1875,-1.0390625,-0.14453125,1.0656905794520342
110,0.1953125,-1.05078125,-0.171875,1.0825106113257332
111,0.18359375,-1.046875,-0.1640625,1.075439647107318
112,0.19140625,-1.05078125,-0.1484375,1.0783372752978888
113,0.1875,-1.05859375,-0.1640625,1.0875171177711698
114,0.19140625,-1.06640625,-0.16015625,1.0952208302402706
115,0.18359375,-1.05859375,-0.16796875,1.0874469612604964
116,0.1875,-1.06640625,-0.17578125,1.0969401022346776
117,0.1875,-1.0546875,-0.1875,1.087510102323767
118,0.18359375,-1.05078125,-0.18359375,1.0823837422234721
119,0.1875,-1.04296875,-0.1796875,1.074815175336119
120,0.18359375,-1.046875,-0.171875,1.076659159757192
121,0.19140625,-1.05078125,-0.17578125,1.0824401303269329
122,0.19921875,-1.0546875,-0.1484375,1.0835531940860414
123,0.1796875,-1.03125,-0.171875,1.0608040232678466
124,0.1875,-1.02734375,-0.171875,1.058363097565794
125,0.18359375,-1.0234375,-0.18359375,1.0558587246807098
126,0.17578125,-1.02734375,-0.1953125,1.0604155794648977
127,0.171875,-1.0234375,-0.17578125,1.0525513668618802
128,0.171875,-1.03125,-0.1796875,1.0608040232678466
129,0.16015625,-1.03125,-0.1796875,1.058968453057178
130,0.1328125,-1.02734375,-0.18359375,1.0520365991064071
131,0.15234375,-1.046875,-0.1953125,1.075780115286257
132,0.14453125,-1.0546875,-0.203125,1.0837503266471538
133,0.12109375,-1.05859375,-0.203125,1.0846862170476423
134,0.12890625,-1.06640625,-0.1953125,1.091781152055839
135,0.125,-1.078125,-0.19921875,1.1034793273897625
136,0.12890625,-1.08984375,-0.203125,1.1160806361227333
137,0.11328125,-1.1015625,-0.21484375,1.1280205760188398
138,0.10546875,-1.10546875,-0.22265625,1.1325902260381675
139,0.11328125,-1.11328125,-0.23046875,1.1425163578389972
140,0.11328125,-1.12890625,-0.23046875,1.1577468668138073
141,0.109375,-1.13671875,-0.22265625,1.1634724805042125
142,0.08984375,-1.15625,-0.25390625,1.187204424563489
143,0.10546875,-1.15625,-0.25,1.1876606079712178
144,0.1015625,-1.15625,-0.265625,1.1907080433638004
145,0.09375,-1.17578125,-0.26953125,1.2099164041693644
146,0.09765625,-1.17578125,-0.28125,1.2128890524345683
147,0.09765625,-1.19140625,-0.28125,1.2280420018073994
148,0.0859375,-1.18359375,-0.29296875,1.2223379677576391
149,0.078125,-1.1875,-0.28125,1.2228496751951974
150,0.07421875,-1.17578125,-0.30859375,1.2178670178809292
151,0.05859375,-1.171875,-0.30859375,1.2132412561824317
152,0.05078125,-1.15234375,-0.3203125,1.1971110855605152
153,0.046875,-1.1328125,-0.33203125,1.181400091737686
154,0.03125,-1.10546875,-0.33984375,1.1569492184796293
155,0.03125,-1.1015625,-0.34375,1.1543745347183687
156,0.02734375,-1.0625,-0.359375,1.121964491991196
157,0.0078125,-1.0546875,-0.3515625,1.1117656898909725
158,0.0,-1.01953125,-0.3515625,1.0784433972781384
159,0.00390625,-1.0078125,-0.35546875,1.0686717579181528
160,-0.0234375,-0.96875,-0.35546875,1.0321743608193397
161,-0.01953125,-0.94140625,-0.35546875,1.0064716734673598
162,-0.0390625,-0.9296875,-0.328125,0.9866664797121163
163,-0.05078125,-0.90625,-0.3515625,0.973377619045051
164,-0.0625,-0.88671875,-0.31640625,0.9435514329598705
165,-0.0546875,-0.875,-0.28515625,0.9219163788382938
166,-0.09765625,-0.84375,-0.296875,0.899769732369934
167,-0.10546875,-0.8359375,-0.2890625,0.8907706158372437
168,-0.10546875,-0.83984375,-0.26953125,0.88831766635995
169,-0.11328125,-0.828125,-0.26171875,0.8758540753619435
170,-0.09765625,-0.828125,-0.23828125,0.8672402855556383
171,-0.11328125,-0.83203125,-0.2265625,0.8697351372598298
172,-0.1171875,-0.8203125,-0.2265625,0.8590553382749856
173,-0.10546875,-0.81640625,-0.25,0.8603155364548667
174,-0.08984375,-0.8203125,-0.23828125,0.8589309932537509
175,-0.06640625,-0.84375,-0.25390625,0.8836244883026528
176,-0.05078125,-0.8515625,-0.23828125,0.8857287287083868
177,-0.0625,-0.890625,-0.25,0.9271564811966748
178,-0.0234375,-0.92578125,-0.2421875,0.9572225574097502
179,0.0,-0.953125,-0.2265625,0.9796825159362853
180,0.03515625,-0.9921875,-0.2265625,1.0183332281117818
181,0.046875,-1.00390625,-0.2265625,1.0302211368537886
182,0.07421875,-1.05078125,-0.2265625,1.0774879231849306
183,0.08203125,-1.07421875,-0.21484375,1.0985594593567467
184,0.10546875,-1.109375,-0.22265625,1.1364032530381216
185,0.08984375,-1.13671875,-0.22265625,1.1617991313818785
186,0.09375,-1.14453125,-0.2265625,1.1705004959985332
187,0.0703125,-1.15234375,-0.2421875,1.1796163575402652
188,0.078125,-1.15234375,-0.22265625,1.1762548361019074
189,0.07421875,-1.16015625,-0.25,1.1891051035403157
190,0.05078125,-1.16015625,-0.2421875,1.1862529430614177
191,0.05078125,-1.15234375,-0.2421875,1.1786134390341367
192,0.0234375,-1.11328125,-0.25,1.1412468874033403
193,0.0078125,-1.11328125,-0.25390625,1.1418951618020259
194,-0.01171875,-1.07421875,-0.26171875,1.105703376161386
195,-0.01171875,-1.05078125,-0.24609375,1.0792778596090016
196,-0.03125,-1.0234375,-0.23046875,1.049531668713628
197,-0.05859375,-1.0234375,-0.2734375,1.0609550463387045
198,-0.05859375,-0.984375,-0.23046875,1.0126910747560802
199,-0.0625,-0.94921875,-0.23046875,0.9787943247067409
200,-0.078125,-0.92578125,-0.21875,0.9544768205548851
201,-0.0703125,-0.91015625,-0.2265625,0.940563030039222
202,-0.078125,-0.90234375,-0.2421875,0.9375406892211732
203,-0.0703125,-0.87890625,-0.2265625,0.9103574080280571
204,-0.0703125,-0.87109375,-0.21875,0.9008883013144928
205,-0.0625,-0.859375,-0.203125,0.8852634671384559
206,-0.0625,-0.86328125,-0.1953125,0.8873036341962162
207,-0.04296875,-0.83984375,-0.2109375,0.8669939254671136
208,-0.04296875,-0.86328125,-0.21484375,0.8906506986423957
209,-0.03515625,-0.84765625,-0.1953125,0.8705768505619564
210,-0.01953125,-0.8515625,-0.20703125,0.876585477640016
211,-0.015625,-0.8515625,-0.19140625,0.8729485578029856
212,-0.015625,-0.859375,-0.19921875,0.8823024660520691
213,-0.00390625,-0.875,-0.20703125,0.8991675023407069
214,0.015625,-0.890625,-0.20703125,0.9145047674706581
215,0.00390625,-0.9140625,-0.19140625,0.9338960676833237
216,0.0078125,-0.92578125,-0.203125,0.9478352829647209
217,0.0078125,-0.93359375,-0.203125,0.9554674724030706
218,0.0,-0.9453125,-0.1796875,0.9622387023563852
219,0.015625,-0.95703125,-0.1484375,0.9686003538652113
220,0.0078125,-0.95703125,-0.1796875,0.9737851129941669
221,-0.00390625,-0.96875,-0.1875,0.9867360697213123
222,-0.01171875,-0.9765625,-0.18359375,0.9937395587108702
223,-0.02734375,-0.9765625,-0.18359375,0.9940466096262162
224,-0.02734375,-0.984375,-0.1796875,1.001014195176728
225,-0.03125,-0.98828125,-0.17578125,1.0042785666602294
226,-0.046875,-0.984375,-0.18359375,1.0024460440787137
227,-0.0546875,-0.98046875,-0.19921875,1.0019969075473112
228,-0.0625,-0.9765625,-0.18359375,0.9956340851162703
229,-0.07421875,-0.97265625,-0.18359375,0.9926103306709474
230,-0.07421875,-0.97265625,-0.1875,0.9933402506269566
231,-0.08984375,-0.96484375,-0.1875,0.9869911911096902
232,-0.06640625,-0.984375,-0.1953125,1.0057588693719348
233,-0.0703125,-0.9765625,-0.18359375,0.9961550226252752
234,-0.078125,-0.984375,-0.20703125,1.0089398370203064
235,-0.0625,-0.9921875,-0.19921875,1.013918337691854
236,-0.05859375,-1.01171875,-0.1953125,1.0320634812340155
237,-0.0625,-1.03515625,-0.19921875,1.0560032302344653
238,-0.05859375,-1.046875,-0.1953125,1.0665493264825179
239,-0.05078125,-1.0703125,-0.2109375,1.092081595813272
240,-0.04296875,-1.09765625,-0.1796875,1.113096201726012
241,-0.04296875,-1.12890625,-0.203125,1.1478394488736763
242,-0.05078125,-1.16015625,-0.18359375,1.1756904034671234
243,-0.05078125,-1.19140625,-0.171875,1.2048106089820196
244,-0.0546875,-1.203125,-0.17578125,1.2171275759479006
245,-0.0234375,-1.19921875,-0.1953125,1.2152456127935878
246,-0.0625,-1.25390625,-0.16015625,1.2656370562697368
247,-0.078125,-1.26171875,-0.14453125,1.2723706228741392
248,-0.06640625,-1.2578125,-0.171875,1.2712368350627323
249,-0.0625,-1.26953125,-0.14453125,1.2792596010791262
250,-0.05859375,-1.2578125,-0.1015625,1.263265789175644
251,-0.0625,-1.26171875,-0.09375,1.2667397193589387
252,-0.04296875,-1.2578125,-0.078125,1.2609687205707414
253,-0.04296875,-1.23828125,-0.0703125,1.2410199898609107
254,-0.01953125,-1.23046875,-0.0703125,1.2326307890481136
255,-0.01171875,-1.203125,-0.11328125,1.2085030973597564
256,-0.00390625,-1.1796875,-0.140625,1.1880459785169564
257,-0.01171875,-1.171875,-0.16796875,1.1839095597650713
258,-0.02734375,-1.1796875,-0.21484375,1.199403232959781
259,-0.046875,-1.203125,-0.2421875,1.228153824407289
260,-0.05078125,-1.22265625,-0.296875,1.2592068164684564
261,-0.0703125,-1.2578125,-0.31640625,1.2989030171077294
262,-0.1171875,-1.29296875,-0.328125,1.3390918991084266
263,-0.1328125,-1.33203125,-0.375,1.3901695620077474
264,-0.171875,-1.3984375,-0.37890625,1.459019672012791
265,-0.2109375,-1.42578125,-0.3984375,1.4953592354896073
266,-0.22265625,-1.44140625,-0.4296875,1.5204799014980024
267,-0.23046875,-1.42578125,-0.46484375,1.5172500550312027
268,-0.203125,-1.40234375,-0.5078125,1.5052246656048767
269,-0.1796875,-1.3515625,-0.5546875,1.471967055242321
270,-0.12890625,-1.29296875,-0.5859375,1.425379866446792
