,fx,fy,fz,rx,ry,rz,svm
0,-0.05078125,-1.0234375,0.12109375,-1.220703125,4.5166015625,-0.244140625,1.0318268982958696
1,-0.0546875,-1.0234375,0.13671875,-1.15966796875,4.638671875,-0.18310546875,1.0339763322552709
2,-0.04296875,-1.03515625,0.1484375,-1.15966796875,4.57763671875,-0.18310546875,1.0466271861541123
3,-0.046875,-1.0390625,0.1171875,-1.0986328125,4.57763671875,-0.18310546875,1.0467000786698641
4,-0.0546875,-1.03515625,0.12890625,-1.0986328125,4.5166015625,-0.18310546875,1.0445841305799044
5,-0.07421875,-1.0234375,0.10546875,-1.03759765625,4.57763671875,-0.1220703125,1.0315310933192343
6,-0.046875,-1.03125,0.13671875,-1.03759765625,4.57763671875,-0.1220703125,1.0413288840354724
7,-0.046875,-1.03515625,0.1328125,-0.91552734375,4.57763671875,-0.244140625,1.0446936812747134
8,-0.05078125,-1.02734375,0.12890625,-0.79345703125,4.638671875,-0.18310546875,1.036643978087312
9,-0.05078125,-1.03515625,0.14453125,-0.732421875,4.57763671875,-0.18310546875,1.046430350999142
10,-0.046875,-1.03515625,0.14453125,-0.732421875,4.57763671875,-0.06103515625,1.0462480632075861
11,-0.05078125,-1.01953125,0.12890625,-0.67138671875,4.69970703125,-0.06103515625,1.0289020975618561
12,-0.0546875,-1.03125,0.125,-0.54931640625,4.69970703125,-0.06103515625,1.0402366486315746
13,-0.05859375,-1.03515625,0.1328125,-0.6103515625,4.8828125,-0.06103515625,1.0452850566277962
14,-0.0546875,-1.0234375,0.12109375,-0.67138671875,4.94384765625,-0.1220703125,1.032026518724961
15,-0.0703125,-1.02734375,0.13671875,-0.6103515625,5.06591796875,0.06103515625,1.0387834446706758
16,-0.0703125,-1.02734375,0.140625,-0.54931640625,5.31005859375,0.18310546875,1.039304776735541
17,-0.05859375,-1.0234375,0.1328125,-0.48828125,5.4931640625,0.244140625,1.0336811423749408
18,-0.05859375,-1.015625,0.13671875,-0.732421875,5.615234375,0.48828125,1.026459636208665
19,-0.05078125,-1.015625,0.12109375,-1.0986328125,5.615234375,0.54931640625,1.0240784014252156
20,-0.0390625,-1.03125,0.1171875,-1.5869140625,5.4931640625,0.54931640625,1.0386218520532389
21,-0.046875,-1.0234375,0.10546875,-2.0751953125,5.55419921875,0.54931640625,1.029924870686116
22,-0.04296875,-1.0390625,0.1171875,-2.62451171875,5.55419921875,0.42724609375,1.0465324182934146
23,-0.0546875,-1.03515625,0.12109375,-3.2958984375,5.43212890625,0.67138671875,1.043648830239068
24,-0.0703125,-1.0390625,0.1015625,-4.638671875,4.82177734375,0.79345703125,1.0463793136185129
25,-0.05859375,-1.04296875,0.09375,-6.9580078125,3.662109375,1.220703125,1.048811757903021
26,-0.03515625,-1.046875,0.1015625,-9.33837890625,2.62451171875,1.52587890625,1.0523773890317638
27,-0.03515625,-1.05859375,0.0859375,-11.04736328125,2.0751953125,1.52587890625,1.0626579616035325
28,-0.03125,-1.07421875,0.0859375,-11.962890625,2.01416015625,1.5869140625,1.0781037701714118
29,-0.0234375,-1.0703125,0.109375,-12.63427734375,2.38037109375,1.46484375,1.0761417447007156
30,-0.0078125,-1.078125,0.1171875,-13.24462890625,2.5634765625,1.28173828125,1.0845033245396254
31,-0.00390625,-1.1015625,0.140625,-13.73291015625,2.8076171875,1.03759765625,1.1105091583684992
32,0.0078125,-1.10546875,0.140625,-13.671875,2.9296875,0.79345703125,1.1144045867672174
33,0.00390625,-1.09375,0.1328125,-13.0615234375,2.86865234375,0.244140625,1.1017910334747294
