,fx,fy,fz,rx,ry,rz,svm
0,-0.60546875,-2.35546875,7.08984375,266.357421875,-0.42724609375,39.00146484375,7.495379232491655
1,-0.65625,-2.23828125,6.4609375,284.5458984375,-16.6015625,39.61181640625,6.869081481210411
2,-0.65234375,-1.671875,4.74609375,242.61474609375,-25.2685546875,36.07177734375,5.0740638809122345
3,-0.58984375,-0.85546875,3.58984375,138.36669921875,-24.0478515625,24.96337890625,3.7372075913781786
4,-0.8359375,0.08984375,3.4375,39.306640625,-17.76123046875,8.4228515625,3.5388232017607653
5,-0.9609375,0.65625,3.02734375,16.11328125,-11.29150390625,0.732421875,3.2432815360480673
6,-0.953125,0.91015625,2.61328125,49.1943359375,-9.46044921875,1.953125,2.9267850205713137
7,-0.90234375,1.09765625,2.015625,102.72216796875,-7.87353515625,4.45556640625,2.4661341461796282
8,-0.82421875,1.1875,1.5859375,143.4326171875,-2.38037109375,5.4931640625,2.1458542708576025
9,-0.67578125,1.28125,1.48046875,155.76171875,-3.7841796875,3.41796875,2.0712483144418306
10,-0.61328125,1.41796875,1.41796875,143.85986328125,-14.46533203125,-4.2724609375,2.0969941925419553
11,-0.5546875,1.5625,1.421875,120.361328125,-31.3720703125,-16.7236328125,2.18421907973565
12,-0.47265625,1.5859375,1.42578125,95.03173828125,-45.41015625,-28.3203125,2.184365779218736
13,-0.43359375,1.375,1.19921875,73.2421875,-48.828125,-35.21728515625,1.8753010825973053
14,-0.28125,0.79296875,0.93359375,42.78564453125,-42.90771484375,-34.1796875,1.2567809240339483
15,-0.10546875,0.19140625,0.859375,-0.06103515625,-35.0341796875,-27.28271484375,0.8867273540331464
16,-0.04296875,-0.37890625,0.5859375,-34.423828125,-31.494140625,-22.8271484375,0.6990987152554888
17,-0.04296875,-0.98046875,0.1328125,-56.57958984375,-32.2265625,-19.775390625,0.9903557155685906
18,-0.046875,-1.546875,-0.20703125,-76.0498046875,-38.4521484375,-13.7939453125,1.5613716629062289
19,0.03515625,-2.0234375,-0.28125,-91.00341796875,-42.78564453125,-9.46044921875,2.0431928055913646
20,0.046875,-2.2265625,-0.23828125,-79.58984375,-44.12841796875,-9.6435546875,2.2397669044194783
21,0.046875,-2.23046875,-0.23828125,-39.794921875,-44.12841796875,-11.29150390625,2.2436501653451066
22,0.07421875,-1.98828125,-0.265625,20.751953125,-44.98291015625,-11.71875,2.0073184581869725
23,0.171875,-1.64453125,-0.28125,85.44921875,-45.41015625,-8.97216796875,1.6772374937234031
24,0.25390625,-1.25390625,-0.2109375,138.916015625,-43.45703125,-4.0283203125,1.296627894380024
25,0.2734375,-0.7890625,-0.0703125,170.166015625,-37.59765625,-0.06103515625,0.838052231647139
26,0.20703125,-0.32421875,0.109375,172.8515625,-24.658203125,1.220703125,0.39992827726121716
27,0.1015625,0.12109375,0.31640625,154.541015625,-11.77978515625,-2.0751953125,0.35368284201297495
28,0.06640625,0.46875,0.46875,116.0888671875,-4.94384765625,-10.31494140625,0.6662303768510278
29,0.015625,0.90625,0.578125,79.9560546875,-3.72314453125,-17.7001953125,1.0750635882355983
30,-0.0078125,1.265625,0.6953125,43.5791015625,-1.77001953125,-22.705078125,1.4440661856152923
31,-0.02734375,1.57421875,0.828125,11.23046875,-0.67138671875,-24.7802734375,1.778961317494179
32,-0.0390625,1.79296875,0.90234375,-13.3056640625,-3.11279296875,-23.98681640625,2.007607297393311
33,-0.0078125,1.93359375,0.81640625,-29.72412109375,-8.48388671875,-20.93505859375,2.098896136123552
34,0.00390625,1.95703125,0.6171875,-42.17529296875,-14.95361328125,-16.66259765625,2.052049459058401
35,0.0703125,1.75390625,0.32421875,-56.15234375,-20.69091796875,-12.6953125,1.7850066608550443
36,0.11328125,1.57421875,0.203125,-78.857421875,-24.169921875,-8.9111328125,1.591306720930357
37,0.1875,1.30859375,0.12109375,-105.65185546875,-22.94921875,-5.06591796875,1.3274929562254276
38,0.265625,1.0,0.16015625,-130.06591796875,-15.0146484375,-3.41796875,1.0469988849273253
39,0.296875,0.65625,0.22265625,-134.82666015625,-5.06591796875,-2.74658203125,0.75390625
40,0.29296875,0.33203125,0.26171875,-127.3193359375,3.2958984375,-4.8828125,0.5143657682570716
41,0.25390625,0.06640625,0.328125,-113.76953125,8.4228515625,-9.09423828125,0.42017161904765177
42,0.1484375,-0.1640625,0.43359375,-96.923828125,12.0849609375,-12.26806640625,0.4867789388948155
43,0.13671875,-0.296875,0.53515625,-77.69775390625,15.31982421875,-11.5966796875,0.627071761555745
44,0.171875,-0.4609375,0.6640625,-57.43408203125,18.5546875,-8.85009765625,0.8264280963504932
45,0.20703125,-0.54296875,0.73828125,-39.85595703125,21.78955078125,-7.14111328125,0.9395404227890823
46,0.17578125,-0.56640625,0.8984375,-28.564453125,23.74267578125,-6.89697265625,1.0765245140250523
47,0.109375,-0.53125,1.0078125,-23.01025390625,23.681640625,-7.14111328125,1.1444979197365324
48,0.02734375,-0.5,1.10546875,-22.0947265625,21.42333984375,-5.9814453125,1.2135933577152707
49,-0.046875,-0.41015625,1.25390625,-22.4609375,18.12744140625,-3.47900390625,1.3201160171849007
50,-0.07421875,-0.3046875,1.3515625,-19.95849609375,13.97705078125,-0.67138671875,1.3874667876796412
51,-0.08984375,-0.1875,1.38671875,-13.61083984375,8.85009765625,1.220703125,1.4022186138457957
