,fx,fy,fz,svm
0,0.10546875,-0.9921875,-0.13671875,1.0071006449130966
1,0.11328125,-0.98046875,-0.140625,0.996958876761286
2,0.11328125,-0.984375,-0.12890625,0.9992214987256954
3,0.12109375,-0.98828125,-0.12109375,1.0030090835479446
4,0.1171875,-0.9765625,-0.12890625,0.9919798626240164
5,0.1015625,-0.98046875,-0.13671875,0.9951512084775735
6,0.12109375,-0.9296875,-0.12890625,0.9463611177739579
7,0.078125,-1.0234375,-0.12890625,1.0344779617373743
8,0.1328125,-1.03125,-0.1328125,1.0482150937725043
9,0.1015625,-0.9765625,-0.125,0.9897546452593693
10,0.09765625,-0.96875,-0.13671875,0.9832117382668013
11,0.140625,-0.984375,-0.10546875,0.9999465928121174
12,0.125,-0.9921875,-0.1484375,1.0109870061294062
13,0.12109375,-0.98828125,-0.14453125,1.0061077514944348
14,0.13671875,-1.0078125,-0.1015625,1.0221022420306407
15,0.1328125,-0.9765625,-0.1171875,0.9924950310801309
16,0.10546875,-0.98046875,-0.16796875,1.000328010169508
17,0.12109375,-0.98046875,-0.12890625,0.9962928722542822
18,0.12109375,-0.984375,-0.13671875,1.0011742373411459
19,0.12109375,-0.9921875,-0.13671875,1.0088566538645989
20,0.12109375,-0.99609375,-0.1328125,1.0121786478850336
21,0.12109375,-0.99609375,-0.1328125,1.0121786478850336
22,0.12109375,-0.9921875,-0.140625,1.0093934426527214
23,0.125,-0.9921875,-0.1328125,1.008811278343229
24,0.1328125,-0.99609375,-0.13671875,1.0141666211953906
25,0.12109375,-0.9765625,-0.11328125,0.9905405869003425
26,0.13671875,-0.984375,-0.13671875,1.0031840179289764
27,0.12890625,-1.00390625,-0.1015625,1.0172313018602874
28,0.1796875,-0.96484375,-0.16796875,0.9957030483768115
29,0.15625,-0.9609375,-0.12890625,0.9820548674566572
30,0.1640625,-0.98046875,-0.140625,1.0039974423562106
31,0.11328125,-0.98828125,-0.17578125,1.0101641047645118
32,0.13671875,-0.984375,-0.16796875,1.0079184779550006
33,0.13671875,-1.01171875,-0.1484375,1.0316494254878326
34,0.171875,-0.9140625,-0.21875,0.9554594873835572
35,0.12109375,-0.9921875,-0.15234375,1.0110926513477263
36,0.13671875,-0.984375,-0.12890625,1.0021491797709685
37,0.140625,-0.9765625,-0.1171875,0.9935706402604195
38,0.15234375,-0.984375,-0.12109375,1.0034273541607908
39,0.12109375,-0.98828125,-0.12109375,1.0030090835479446
40,0.1484375,-0.98828125,-0.125,1.0071536727370916
41,0.125,-0.984375,-0.1015625,0.997463824923616
42,0.171875,-0.9921875,-0.109375,1.0128869341670126
43,0.125,-0.98046875,-0.12890625,0.9967751958268348
44,0.1796875,-0.96875,-0.16015625,0.9982054821379777
45,0.1796875,-0.96484375,-0.15625,0.9937932994694181
46,0.15234375,-0.98828125,-0.1640625,1.0133237148966143
47,0.1328125,-0.96484375,-0.20703125,0.9957030483768115
48,0.1640625,-0.9375,-0.16015625,0.9651283740105834
49,0.1796875,-0.9765625,-0.1328125,1.0017989190544927
50,0.140625,-1.046875,-0.10546875,1.061530175490345
51,0.125,-0.953125,-0.140625,0.9715182222943634
52,0.15234375,-0.96875,-0.1328125,0.9896081754009071
53,0.13671875,-0.97265625,-0.125,0.9901399887216075
54,0.14453125,-0.9765625,-0.13671875,0.9966221025214999
55,0.1484375,-0.984375,-0.12890625,1.0038150493593492
56,0.13671875,-1.09375,-0.140625,1.1111959636925264
57,0.13671875,-0.9921875,-0.10546875,1.0071006449130966
58,0.16796875,-0.95703125,-0.14453125,0.9823500377562406
59,0.15234375,-0.9921875,-0.05859375,1.0055236848823477
60,0.13671875,-1.015625,-0.1171875,1.0314645255086636
61,0.15625,-0.9609375,-0.09375,0.9780613497660819
62,0.13671875,-0.98828125,-0.1328125,1.0064944142216463
63,0.1328125,-1.00390625,-0.1171875,1.019411511167871
64,0.1328125,-0.96484375,-0.13671875,0.9834910465641642
65,0.14453125,-0.984375,-0.109375,1.0009227310220117
66,0.1484375,-0.98828125,-0.12109375,1.0066763217623007
67,0.14453125,-0.98828125,-0.11328125,1.005197370136675
68,0.13671875,-0.96875,-0.1328125,0.9873235230955517
69,0.140625,-0.97265625,-0.1171875,0.9897315198806758
70,0.14453125,-0.9921875,-0.125,1.0104208615140586
71,0.1484375,-0.984375,-0.15234375,1.0070930692817386
72,0.109375,-0.9609375,-0.11328125,0.9737537733599868
73,0.14453125,-0.94921875,-0.10546875,0.9659343532583814
74,0.17578125,-0.99609375,-0.09765625,1.0161882452600441
75,0.1328125,-0.99609375,-0.1328125,1.0136474136017724
76,0.09765625,-0.9375,-0.1484375,0.9541890193092313
77,0.1328125,-1.00390625,-0.12890625,1.0208250291966665
78,0.11328125,-1.015625,-0.140625,1.031553281634818
79,0.1328125,-0.99609375,-0.16796875,1.018850047809723
80,0.12109375,-1.0,-0.125,1.0150313769973136
81,0.19140625,-1.046875,-0.10546875,1.0694425068186812
82,0.140625,-0.9921875,-0.11328125,1.0084860273612186
83,0.1328125,-0.98828125,-0.13671875,1.0064944142216463
84,0.1484375,-1.0,-0.14453125,1.02123600290668
85,0.14453125,-0.9921875,-0.12109375,1.0099450547786621
86,0.12890625,-0.9765625,-0.13671875,0.9944763216371092
87,0.11328125,-0.96875,-0.171875,0.990378826372294
88,0.0625,-0.97265625,-0.1171875,0.9816818939046968
89,0.1171875,-0.98046875,-0.03125,0.9879415176936398
90,0.16015625,-1.046875,-0.15625,1.0705191976508701
91,0.10546875,-0.9921875,-0.09765625,1.002544979313584
92,0.1796875,-1.03125,-0.1484375,1.0572595951621815
93,0.1171875,-0.99609375,-0.13671875,1.0122389468632764
94,0.1171875,-0.9765625,-0.12109375,0.9909949156537396
95,0.11328125,-1.0078125,-0.140625,1.0238623283346313
96,0.1328125,-0.9921875,-0.171875,1.0156850943759586
97,0.12109375,-0.98046875,-0.12109375,0.9953121933869229
98,0.1171875,-0.9765625,-0.13671875,0.9930252983504814
99,0.12109375,-0.97265625,-0.13671875,0.9896544313823323
100,0.12109375,-0.96875,-0.13671875,0.9858155382172797
101,0.11328125,-0.9609375,-0.1328125,0.9766640572192992
102,0.1171875,-0.96484375,-0.140625,0.9820548674566572
103,0.12109375,-0.94921875,-0.15625,0.9695844440483897
