,fx,fy,fz,svm,rx,ry,rz
0,0.91796875,0.1328125,-0.55859375,1.0827431660702713,-8.60595703125,50.29296875,-0.18310546875
1,0.91015625,0.140625,-0.546875,1.0710891912740332,-8.7890625,49.62158203125,-0.06103515625
2,0.91015625,0.12890625,-0.5546875,1.0736290995308273,-8.85009765625,49.01123046875,0.30517578125
3,0.90625,0.14453125,-0.5390625,1.064315143006437,-8.6669921875,47.91259765625,0.42724609375
4,0.90625,0.12890625,-0.5234375,1.0544632284699702,-8.60595703125,46.69189453125,0.54931640625
5,0.8984375,0.140625,-0.49609375,1.0358930161075093,-8.6669921875,45.2880859375,0.67138671875
6,0.8828125,0.15625,-0.4921875,1.0227514398975441,-8.9111328125,44.00634765625,0.91552734375
7,0.8984375,0.1171875,-0.45703125,1.0147908232926934,-9.27734375,42.54150390625,1.3427734375
8,0.90234375,0.12890625,-0.4609375,1.0214227544750385,-8.544921875,40.34423828125,1.5869140625
9,0.890625,0.13671875,-0.4765625,1.0193216978132136,-7.6904296875,37.9638671875,1.77001953125
10,0.89453125,0.140625,-0.46484375,1.0178611200775993,-7.080078125,35.58349609375,2.0751953125
11,0.90625,0.12890625,-0.45703125,1.0231243557191008,-6.8359375,33.3251953125,2.3193359375
12,0.88671875,0.140625,-0.45703125,1.007433916295816,-6.8359375,31.3720703125,2.62451171875
13,0.8828125,0.14453125,-0.4609375,1.0063352181500271,-6.9580078125,29.78515625,3.11279296875
14,0.859375,0.1484375,-0.4609375,0.9864190088078696,-7.2021484375,28.4423828125,3.35693359375
15,0.875,0.1328125,-0.44140625,0.988991222253925,-6.65283203125,26.7333984375,3.60107421875
16,0.875,0.12109375,-0.44921875,0.9910026143460092,-5.37109375,23.98681640625,3.662109375
17,0.890625,0.1484375,-0.45703125,1.0119901904207433,-4.33349609375,21.30126953125,3.72314453125
18,0.89453125,0.13671875,-0.4609375,1.0155498770293732,-3.662109375,18.85986328125,3.72314453125
19,0.8984375,0.12890625,-0.453125,1.0144599688111466,-3.2958984375,16.4794921875,3.90625
20,0.90234375,0.12109375,-0.453125,1.01696126036252,-2.99072265625,14.34326171875,3.96728515625
21,0.91015625,0.109375,-0.46875,1.029598879437552,-2.62451171875,12.451171875,3.7841796875
22,0.90625,0.1171875,-0.4765625,1.030598752697916,-2.13623046875,10.43701171875,3.60107421875
23,0.90625,0.10546875,-0.4609375,1.0221918110769683,-1.64794921875,8.48388671875,3.173828125
24,0.90234375,0.11328125,-0.453125,1.0160606036997128,-1.64794921875,6.8359375,2.685546875
25,0.90625,0.1171875,-0.46875,1.0270095107428412,-1.64794921875,5.2490234375,2.38037109375
26,0.9140625,0.125,-0.453125,1.0278411937314296,-1.77001953125,3.35693359375,1.89208984375
27,0.92578125,0.1015625,-0.453125,1.035716240040105,-1.8310546875,1.8310546875,1.52587890625
28,0.921875,0.12109375,-0.41796875,1.0194189952569184,-2.0751953125,0.0,1.0986328125
29,0.9140625,0.1171875,-0.47265625,1.0356867744287181,-2.01416015625,-1.708984375,0.732421875
30,0.921875,0.109375,-0.4609375,1.036474691035073,-2.197265625,-3.60107421875,0.3662109375
31,0.921875,0.1015625,-0.47265625,1.0409478313994955,-2.197265625,-5.2490234375,0.06103515625
32,0.921875,0.11328125,-0.4765625,1.0439338933250575,-2.0751953125,-7.38525390625,-0.1220703125
33,0.92578125,0.12109375,-0.48046875,1.050040398683397,-2.01416015625,-8.97216796875,-0.30517578125
34,0.92578125,0.109375,-0.4921875,1.0541737753486435,-1.953125,-10.498046875,-0.48828125
35,0.92578125,0.12109375,-0.4921875,1.0554540038755242,-1.77001953125,-11.65771484375,-0.67138671875
36,0.921875,0.12109375,-0.515625,1.0631962906909818,-1.46484375,-12.63427734375,-0.8544921875
37,0.91796875,0.11328125,-0.52734375,1.064702164101392,-1.3427734375,-13.5498046875,-1.03759765625
38,0.9296875,0.1171875,-0.51953125,1.0714310418963333,-1.220703125,-14.22119140625,-1.15966796875
39,0.921875,0.12109375,-0.52734375,1.06892873596799,-1.220703125,-14.7705078125,-1.46484375
40,0.92578125,0.125,-0.52734375,1.0727475721322444,-1.3427734375,-15.19775390625,-1.5869140625
41,0.91796875,0.12890625,-0.53515625,1.0703623961909758,-1.40380859375,-15.56396484375,-1.8310546875
42,0.92578125,0.1171875,-0.5390625,1.0776790857737115,-1.46484375,-15.869140625,-1.953125
43,0.921875,0.11328125,-0.56640625,1.0878888717445476,-1.5869140625,-16.05224609375,-2.0751953125
44,0.92578125,0.11328125,-0.53515625,1.0753119437480398,-1.5869140625,-15.9912109375,-2.13623046875
45,0.921875,0.1328125,-0.5390625,1.0761417447007156,-1.64794921875,-15.9912109375,-2.3193359375
46,0.921875,0.125,-0.54296875,1.0771692434810616,-1.708984375,-15.9912109375,-2.3193359375
47,0.9140625,0.1328125,-0.5390625,1.0694567747079589,-1.77001953125,-16.17431640625,-2.25830078125
48,0.91796875,0.140625,-0.54296875,1.0757588391819632,-1.708984375,-16.41845703125,-2.13623046875
49,0.93359375,0.125,-0.51171875,1.071950730743081,-1.89208984375,-16.66259765625,-1.953125
50,0.91015625,0.12890625,-0.55859375,1.0756524523479634,-1.8310546875,-16.90673828125,-1.89208984375
51,0.91015625,0.125,-0.5625,1.0772259045409476,-1.64794921875,-17.02880859375,-1.77001953125
52,0.91015625,0.13671875,-0.578125,1.0868785266259633,-1.5869140625,-16.9677734375,-1.64794921875
53,0.921875,0.12890625,-0.55859375,1.0855861616901374,-1.64794921875,-16.845703125,-1.52587890625
54,0.9140625,0.12109375,-0.56640625,1.0821229090239126,-1.52587890625,-16.54052734375,-1.40380859375
55,0.921875,0.1328125,-0.57421875,1.094175419497629,-1.52587890625,-16.05224609375,-1.40380859375
56,0.90625,0.13671875,-0.5859375,1.0877976985670692,-1.5869140625,-15.56396484375,-1.28173828125
57,0.91015625,0.12109375,-0.56640625,1.0788253499719904,-1.708984375,-15.13671875,-1.28173828125
58,0.91015625,0.12109375,-0.59375,1.093429082384004,-1.5869140625,-14.7705078125,-1.220703125
59,0.91796875,0.1484375,-0.58203125,1.0970235609864425,-1.77001953125,-14.34326171875,-1.220703125
60,0.921875,0.125,-0.5390625,1.0752055126957125,-1.8310546875,-14.16015625,-1.15966796875
61,0.90625,0.13671875,-0.58984375,1.089906752211227,-1.89208984375,-13.7939453125,-1.0986328125
62,0.91015625,0.1484375,-0.5859375,1.0925844794461261,-1.89208984375,-13.427734375,-1.15966796875
63,0.91015625,0.1328125,-0.5859375,1.0905715535793892,-1.89208984375,-13.00048828125,-1.0986328125
64,0.89453125,0.140625,-0.61328125,1.0936523393899567,-1.8310546875,-12.451171875,-1.0986328125
65,0.90625,0.13671875,-0.6015625,1.0962930814831464,-1.77001953125,-11.77978515625,-1.03759765625
66,0.90625,0.140625,-0.59765625,1.0946494627455232,-1.708984375,-10.986328125,-0.9765625
67,0.8984375,0.140625,-0.625,1.1034447571270842,-1.64794921875,-10.1318359375,-1.03759765625
68,0.90625,0.12890625,-0.60546875,1.0974963740330193,-1.708984375,-9.27734375,-1.0986328125
69,0.8984375,0.13671875,-0.62890625,1.105171945579906,-1.77001953125,-8.48388671875,-0.9765625
70,0.89453125,0.14453125,-0.60546875,1.0898017465024028,-1.77001953125,-7.8125,-0.91552734375
71,0.9140625,0.13671875,-0.609375,1.1070411740910149,-1.8310546875,-7.01904296875,-0.9765625
72,0.90234375,0.125,-0.60546875,1.0938197522401143,-1.8310546875,-6.34765625,-1.0986328125
73,0.90234375,0.12109375,-0.6015625,1.0912219668148984,-2.0751953125,-5.67626953125,-1.03759765625
74,0.91015625,0.12890625,-0.60546875,1.100724137979034,-2.13623046875,-5.06591796875,-1.15966796875
75,0.90625,0.14453125,-0.60546875,1.0994411089063048,-2.25830078125,-4.45556640625,-1.28173828125
76,0.89453125,0.13671875,-0.6015625,1.0866257935620593,-2.44140625,-3.96728515625,-1.220703125
77,0.90234375,0.140625,-0.6171875,1.1022341148527897,-2.50244140625,-3.662109375,-1.28173828125
78,0.91015625,0.14453125,-0.59375,1.0962722034880867,-2.50244140625,-3.23486328125,-1.15966796875
79,0.91015625,0.13671875,-0.6015625,1.0995243778206443,-2.5634765625,-2.8076171875,-1.0986328125
80,0.8984375,0.140625,-0.6171875,1.099038553549192,-2.44140625,-2.38037109375,-0.8544921875
81,0.90234375,0.140625,-0.625,1.1066275948976976,-2.50244140625,-2.01416015625,-0.732421875
82,0.8984375,0.1328125,-0.59765625,1.0872083952612592,-2.44140625,-1.64794921875,-0.6103515625
83,0.90625,0.1328125,-0.60546875,1.0979620348094066,-2.3193359375,-1.15966796875,-0.48828125
84,0.89453125,0.12890625,-0.61328125,1.0922073384285547,-2.3193359375,-0.6103515625,-0.30517578125
85,0.89453125,0.140625,-0.60546875,1.0892905742170567,-2.197265625,0.0,-0.3662109375
86,0.88671875,0.140625,-0.6015625,1.0807048503790535,-2.3193359375,0.67138671875,-0.18310546875
87,0.9140625,0.1328125,-0.6015625,1.1022825660731235,-2.197265625,1.40380859375,-0.06103515625
88,0.90234375,0.1328125,-0.59765625,1.0904386257302037,-2.25830078125,2.01416015625,0.06103515625
89,0.90234375,0.14453125,-0.59375,1.0897947457620747,-2.25830078125,2.5634765625,0.1220703125
90,0.9140625,0.13671875,-0.6015625,1.102760042762732,-2.38037109375,2.99072265625,0.18310546875
91,0.91015625,0.140625,-0.6015625,1.1000169232540526,-2.44140625,3.2958984375,0.244140625
92,0.91015625,0.12890625,-0.6015625,1.0985802938835991,-2.44140625,3.662109375,0.244140625
93,0.90625,0.140625,-0.6171875,1.1054342419525687,-2.44140625,3.96728515625,0.30517578125
94,0.91015625,0.12890625,-0.609375,1.1028776502079118,-2.5634765625,4.5166015625,0.1220703125
95,0.90625,0.125,-0.60546875,1.09704442468232,-2.62451171875,4.94384765625,0.06103515625
96,0.90625,0.125,-0.6015625,1.0948933755878927,-2.8076171875,5.43212890625,0.0
97,0.8984375,0.125,-0.578125,1.0756595451309163,-2.8076171875,5.92041015625,0.06103515625
98,0.90234375,0.13671875,-0.58984375,1.086660898891502,-2.9296875,6.2255859375,0.06103515625
99,0.91015625,0.125,-0.58984375,1.09175319959601,-2.9296875,6.40869140625,0.06103515625
100,0.91015625,0.14453125,-0.578125,1.0878888717445476,-3.0517578125,6.7138671875,0.1220703125
101,0.91015625,0.125,-0.59765625,1.0959937922169656,-3.0517578125,6.9580078125,0.18310546875
102,0.91015625,0.1171875,-0.60546875,1.0994133512000275,-3.0517578125,7.2021484375,0.1220703125
103,0.90625,0.13671875,-0.5703125,1.0794616374646264,-3.0517578125,7.38525390625,0.0
104,0.91015625,0.1328125,-0.578125,1.0863940699374754,-3.11279296875,7.75146484375,-0.244140625
105,0.90234375,0.140625,-0.57421875,1.0787617005810992,-3.23486328125,7.9345703125,-0.18310546875
106,0.8984375,0.12890625,-0.5859375,1.080337686374757,-3.23486328125,8.056640625,-0.18310546875
107,0.90625,0.13671875,-0.57421875,1.0815305136486557,-3.0517578125,8.11767578125,-0.1220703125
108,0.9140625,0.140625,-0.578125,1.090648504402885,-2.99072265625,7.99560546875,0.06103515625
109,0.91796875,0.1328125,-0.57421875,1.0908863180846917,-2.99072265625,7.75146484375,0.244140625
110,0.9140625,0.1171875,-0.58203125,1.0899557514133602,-2.99072265625,7.4462890625,0.244140625
111,0.9140625,0.12890625,-0.578125,1.0891995183713186,-2.9296875,7.26318359375,0.06103515625
112,0.90625,0.12109375,-0.55859375,1.0714381626244815,-2.9296875,7.2021484375,0.0
113,0.92578125,0.125,-0.578125,1.0986011280153332,-2.99072265625,7.080078125,-0.18310546875
114,0.8984375,0.125,-0.5625,1.0673430523530145,-2.99072265625,7.080078125,-0.244140625
115,0.91015625,0.12109375,-0.57421875,1.0829474911345829,-3.0517578125,7.080078125,-0.42724609375
116,0.8984375,0.1328125,-0.55859375,1.0662345328779979,-3.23486328125,7.080078125,-0.54931640625
117,0.90625,0.1171875,-0.56640625,1.075099071107083,-3.35693359375,7.080078125,-0.54931640625
118,0.89453125,0.13671875,-0.5625,1.0654972659881043,-3.47900390625,7.01904296875,-0.54931640625
119,0.90625,0.1328125,-0.55078125,1.0687788396145446,-3.7841796875,6.7138671875,-0.67138671875
120,0.9140625,0.1171875,-0.54296875,1.0696065760545148,-4.0283203125,5.92041015625,-0.732421875
121,0.90234375,0.125,-0.53515625,1.0565232865763656,-4.150390625,4.94384765625,-0.79345703125
122,0.91015625,0.1328125,-0.54296875,1.0681004742283728,-4.0283203125,3.96728515625,-0.79345703125
123,0.90625,0.1328125,-0.5390625,1.0627871854527133,-3.84521484375,3.11279296875,-0.79345703125
124,0.91015625,0.12109375,-0.55078125,1.0707044788617854,-3.72314453125,2.3193359375,-0.8544921875
125,0.91796875,0.125,-0.56640625,1.0858672414322228,-3.47900390625,1.64794921875,-0.8544921875
126,0.91015625,0.125,-0.55859375,1.0751913210927277,-3.2958984375,1.15966796875,-0.8544921875
127,0.9140625,0.12109375,-0.55859375,1.078054232278866,-3.173828125,0.8544921875,-0.91552734375
128,0.90234375,0.13671875,-0.56640625,1.074119313579589,-3.173828125,0.67138671875,-0.8544921875
129,0.91015625,0.13671875,-0.55859375,1.0766166418715102,-3.173828125,0.54931640625,-0.79345703125
130,0.9140625,0.125,-0.54296875,1.0704906900028661,-3.11279296875,0.48828125,-0.79345703125
131,0.91015625,0.12890625,-0.57421875,1.0838488794821386,-3.0517578125,0.42724609375,-0.79345703125
132,0.90234375,0.12890625,-0.5703125,1.0752197041113853,-3.0517578125,0.42724609375,-0.732421875
133,0.91015625,0.125,-0.56640625,1.0792707906049923,-3.0517578125,0.244140625,-0.732421875
134,0.90625,0.125,-0.55859375,1.0718866731325016,-2.99072265625,0.244140625,-0.732421875
135,0.91015625,0.13671875,-0.56640625,1.0806907309932325,-3.0517578125,0.1220703125,-0.8544921875
