,fx,fy,fz,svm,rx,ry,rz
0,0.98046875,0.24609375,-0.16796875,1.0247412378216207,3.47900390625,-2.9296875,-0.6103515625
1,0.9609375,0.23828125,-0.1640625,1.0035413977081675,3.47900390625,-3.173828125,-0.3662109375
2,0.97265625,0.2421875,-0.15234375,1.0138656636775776,3.662109375,-3.5400390625,-0.06103515625
3,0.984375,0.2421875,-0.16015625,1.0263035370665505,3.84521484375,-3.96728515625,0.1220703125
4,0.98828125,0.234375,-0.1640625,1.028857606101453,4.150390625,-4.45556640625,0.3662109375
5,0.96875,0.23046875,-0.15625,1.0079714627540615,4.5166015625,-4.82177734375,0.3662109375
6,0.98828125,0.2265625,-0.16015625,1.0264893666871933,4.94384765625,-5.0048828125,0.42724609375
7,0.98046875,0.21484375,-0.15625,1.0158202937235625,5.4931640625,-5.18798828125,0.48828125
8,0.96875,0.21875,-0.14453125,1.0036022156345423,6.04248046875,-5.55419921875,0.42724609375
9,0.9765625,0.21484375,-0.171875,1.0145802920150344,6.65283203125,-5.92041015625,0.42724609375
10,0.96484375,0.21484375,-0.1640625,1.0019969075473112,7.32421875,-6.34765625,0.42724609375
11,0.9765625,0.23828125,-0.17578125,1.0204662259768205,7.87353515625,-6.591796875,0.6103515625
12,0.98046875,0.2265625,-0.17578125,1.021542257561759,8.36181640625,-6.9580078125,0.54931640625
13,0.9765625,0.23046875,-0.203125,1.0237430960733325,8.7890625,-7.14111328125,0.732421875
14,0.9765625,0.2421875,-0.18359375,1.0227588995464976,9.033203125,-7.26318359375,0.79345703125
15,0.9765625,0.234375,-0.19921875,1.0238623283346313,9.3994140625,-7.26318359375,0.8544921875
16,0.98046875,0.23046875,-0.19140625,1.0252176193336648,9.6435546875,-7.2021484375,0.79345703125
17,0.9765625,0.234375,-0.19921875,1.0238623283346313,9.82666015625,-7.14111328125,0.91552734375
18,0.98828125,0.234375,-0.16796875,1.0294877224635197,9.8876953125,-6.9580078125,1.0986328125
19,0.9921875,0.23828125,-0.22265625,1.0444088255668251,9.8876953125,-6.8359375,1.15966796875
20,0.98828125,0.23828125,-0.21875,1.0398698696005788,9.82666015625,-6.4697265625,1.15966796875
21,0.99609375,0.25,-0.234375,1.0533918546362804,9.70458984375,-6.16455078125,1.220703125
22,1.0,0.2421875,-0.22265625,1.0527253159396863,9.46044921875,-5.7373046875,1.3427734375
23,0.9921875,0.234375,-0.23046875,1.0452193647784243,9.033203125,-5.37109375,1.3427734375
24,0.9921875,0.2421875,-0.234375,1.0478656693190689,8.6669921875,-5.06591796875,1.3427734375
25,1.0,0.2265625,-0.21484375,1.047610807179991,8.36181640625,-4.69970703125,1.3427734375
26,0.9921875,0.2265625,-0.21484375,1.040155968341557,7.99560546875,-4.57763671875,1.3427734375
27,1.0,0.22265625,-0.22265625,1.0484043167252437,7.6904296875,-4.33349609375,1.46484375
28,0.984375,0.23046875,-0.23828125,1.038695306359437,7.4462890625,-3.96728515625,1.46484375
29,1.0,0.23046875,-0.234375,1.0526383449939312,7.38525390625,-3.60107421875,1.3427734375
