,fx,fy,fz,svm,rx,ry,rz
0,0.0703125,-0.10546875,1.01953125,1.0273808809829852,3.35693359375,0.67138671875,-0.48828125
1,0.05859375,-0.109375,1.015625,1.0231765530880106,3.5400390625,0.732421875,-0.48828125
2,0.0625,-0.1015625,1.02734375,1.0342419311120161,3.72314453125,0.79345703125,-0.42724609375
3,0.0703125,-0.09765625,1.02734375,1.0343673290878705,3.72314453125,0.732421875,-0.3662109375
4,0.06640625,-0.09765625,1.0390625,1.045752079658164,3.662109375,0.8544921875,-0.244140625
5,0.06640625,-0.09375,1.0390625,1.0453945338700181,3.47900390625,0.732421875,-0.30517578125
6,0.0703125,-0.08984375,1.03515625,1.0414241254092278,3.2958984375,0.54931640625,-0.3662109375
7,0.046875,-0.05859375,1.03515625,1.0378723211831622,2.685546875,0.48828125,-0.42724609375
8,0.06640625,-0.06640625,1.0234375,1.0277372701641092,2.197265625,0.244140625,-0.6103515625
9,0.06640625,-0.0546875,0.99609375,0.9998016160640945,1.89208984375,0.0,-0.8544921875
10,0.06640625,-0.0625,0.99609375,1.0002593657787588,1.89208984375,0.0,-1.0986328125
11,0.05859375,-0.0625,0.97265625,0.9764218648735418,2.25830078125,0.0,-1.15966796875
12,0.078125,-0.07421875,0.96484375,0.970842623904938,2.9296875,0.244140625,-1.3427734375
13,0.0703125,-0.07421875,0.9453125,0.9508249014219509,3.90625,0.42724609375,-1.3427734375
14,0.07421875,-0.0859375,0.9375,0.9443515906471553,5.126953125,0.48828125,-1.3427734375
15,0.07421875,-0.0703125,0.921875,0.9275267037303091,6.591796875,0.3662109375,-1.15966796875
16,0.07421875,-0.08203125,0.921875,0.9284885914501723,8.23974609375,0.0,-0.79345703125
17,0.08984375,-0.08984375,0.9296875,0.9383297109675122,10.1318359375,-0.3662109375,-0.6103515625
18,0.0859375,-0.10546875,0.94140625,0.9511859117290767,12.26806640625,-0.8544921875,-0.48828125
19,0.08203125,-0.08984375,0.93359375,0.9414872890430797,14.34326171875,-1.52587890625,-0.48828125
20,0.08984375,-0.0859375,0.9375,0.945707884772202,16.357421875,-2.13623046875,-0.67138671875
21,0.08203125,-0.1015625,0.953125,0.9620246010408531,18.00537109375,-2.62451171875,-1.03759765625
22,0.078125,-0.07421875,0.95703125,0.9630787880298917,19.287109375,-2.9296875,-1.15966796875
23,0.10546875,-0.0703125,0.98046875,0.9886285827394306,19.95849609375,-3.0517578125,-1.3427734375
24,0.109375,-0.06640625,0.98046875,0.9887829136825863,20.01953125,-2.99072265625,-1.52587890625
25,0.125,-0.06640625,1.01171875,1.0215721311491543,19.59228515625,-2.685546875,-1.708984375
26,0.12890625,-0.0546875,1.015625,1.0252325026891767,18.5546875,-2.44140625,-1.52587890625
27,0.1171875,-0.02734375,1.03515625,1.0421271768524103,16.90673828125,-2.0751953125,-1.3427734375
28,0.1015625,-0.0234375,1.04296875,1.048164143294867,15.07568359375,-1.708984375,-1.220703125
29,0.11328125,-0.0234375,1.05078125,1.0571296956189316,12.63427734375,-1.52587890625,-0.8544921875
30,0.11328125,-0.02734375,1.0625,1.068871635073934,10.009765625,-1.28173828125,-0.79345703125
31,0.1171875,-0.01171875,1.05078125,1.0573606171072265,7.14111328125,-1.0986328125,-0.6103515625
32,0.109375,-0.015625,1.0703125,1.0759999437296686,4.39453125,-1.03759765625,-0.42724609375
33,0.109375,-0.01171875,1.0703125,1.075950308974728,1.64794921875,-1.03759765625,-0.244140625
34,0.1015625,-0.01953125,1.0859375,1.0908513487359597,-0.9765625,-1.03759765625,-0.1220703125
35,0.10546875,-0.015625,1.078125,1.0833841947695944,-3.35693359375,-1.15966796875,-0.18310546875
36,0.109375,-0.03125,1.07421875,1.080224687727772,-5.37109375,-1.220703125,-0.30517578125
37,0.109375,-0.05078125,1.0625,1.069321222073406,-7.080078125,-1.15966796875,-0.42724609375
38,0.09765625,-0.0625,1.046875,1.0532759651625316,-8.056640625,-0.9765625,-0.48828125
39,0.109375,-0.08203125,1.05078125,1.0596382646701303,-8.4228515625,-0.67138671875,-0.732421875
40,0.08984375,-0.11328125,1.03125,1.041336210604253,-7.9345703125,-0.3662109375,-0.79345703125
41,0.09375,-0.11328125,1.02734375,1.0378135115547615,-6.53076171875,-0.06103515625,-0.91552734375
42,0.09765625,-0.1328125,0.9921875,1.005789211751927,-4.39453125,0.1220703125,-1.03759765625
43,0.1015625,-0.14453125,0.984375,1.0000991772108467,-1.708984375,0.18310546875,-1.15966796875
44,0.09375,-0.12890625,0.96875,0.9817751505762725,1.0986328125,0.1220703125,-1.15966796875
45,0.09375,-0.1171875,0.9765625,0.9880264617218002,3.90625,-0.06103515625,-1.0986328125
46,0.0859375,-0.09765625,0.953125,0.961961154462753,6.53076171875,-0.42724609375,-1.03759765625
47,0.08203125,-0.1015625,0.9609375,0.9697654078637072,8.6669921875,-0.67138671875,-0.9765625
48,0.0859375,-0.09765625,0.953125,0.961961154462753,10.498046875,-0.732421875,-1.03759765625
49,0.09375,-0.078125,0.96484375,0.9725307398941498,11.1083984375,-0.79345703125,-0.9765625
50,0.0703125,-0.04296875,0.98046875,0.983925368541423,11.04736328125,-0.67138671875,-1.0986328125
51,0.078125,-0.03515625,0.9765625,0.9803131101568072,10.3759765625,-0.6103515625,-1.0986328125
52,0.0859375,-0.046875,0.98046875,0.9853433357250723,9.033203125,-0.42724609375,-1.15966796875
53,0.10546875,-0.03515625,0.98828125,0.994514679751982,7.50732421875,-0.18310546875,-1.15966796875
54,0.1015625,-0.03125,0.98828125,0.9939775314401289,5.859375,0.06103515625,-1.220703125
55,0.08984375,-0.03125,1.00390625,1.0084028067707491,4.21142578125,0.3662109375,-1.15966796875
56,0.08203125,-0.05078125,0.99609375,1.000755025027198,2.99072265625,0.54931640625,-1.220703125
57,0.08984375,-0.05078125,0.99609375,1.0014256804949069,2.01416015625,0.79345703125,-1.28173828125
58,0.09375,-0.0703125,0.98828125,0.995204873007469,1.3427734375,0.91552734375,-1.0986328125
59,0.1015625,-0.0625,1.01171875,1.018722739761812,1.03759765625,1.03759765625,-1.15966796875
60,0.09765625,-0.0625,1.0078125,1.0144599688111466,0.9765625,1.15966796875,-1.15966796875
61,0.1015625,-0.0859375,1.0078125,1.016556063613193,1.220703125,1.40380859375,-1.0986328125
62,0.09375,-0.09375,1.0078125,1.0164960207281926,1.64794921875,1.64794921875,-1.03759765625
63,0.09765625,-0.078125,0.99609375,1.003913849679406,2.13623046875,1.708984375,-1.15966796875
64,0.09765625,-0.08984375,1.0,1.008765900780813,2.8076171875,1.77001953125,-1.15966796875
65,0.09765625,-0.0859375,1.00390625,1.0122992422497288,3.5400390625,1.8310546875,-1.15966796875
66,0.09765625,-0.08984375,0.9921875,1.0010218168123886,4.21142578125,1.64794921875,-1.03759765625
67,0.09375,-0.08203125,0.99609375,1.0038530506332215,4.8828125,1.5869140625,-1.15966796875
68,0.1015625,-0.09375,1.0078125,1.0172463020638118,5.37109375,1.40380859375,-1.220703125
69,0.09375,-0.08984375,1.00390625,1.0122690950054363,5.615234375,1.3427734375,-1.15966796875
70,0.10546875,-0.1015625,1.0078125,1.0183931626778837,5.79833984375,1.0986328125,-1.03759765625
71,0.08984375,-0.08203125,1.01953125,1.0267643328033884,5.859375,0.79345703125,-1.15966796875
72,0.08203125,-0.078125,0.99609375,1.002514538742768,5.67626953125,0.6103515625,-1.220703125
73,0.08984375,-0.07421875,0.98828125,0.9951282085074201,5.43212890625,0.48828125,-1.15966796875
74,0.09375,-0.06640625,1.0078125,1.014339631334255,5.126953125,0.42724609375,-1.0986328125
75,0.09375,-0.05859375,1.0,1.0060925852221865,4.7607421875,0.30517578125,-1.15966796875
76,0.09765625,-0.078125,0.98828125,0.9961626814384411,4.39453125,0.30517578125,-1.03759765625
77,0.09375,-0.078125,0.99609375,1.0035413977081675,3.96728515625,0.42724609375,-1.03759765625
78,0.09765625,-0.06640625,1.015625,1.0224679329094508,3.47900390625,0.54931640625,-0.9765625
79,0.0859375,-0.06640625,1.00390625,1.0097637360959122,3.173828125,0.732421875,-0.91552734375
80,0.08984375,-0.0625,1.01171875,1.0176212352912182,2.74658203125,0.8544921875,-0.67138671875
81,0.08203125,-0.0703125,0.98828125,0.9941694034390592,2.25830078125,0.9765625,-0.6103515625
82,0.08984375,-0.07421875,1.01171875,1.0184081457682805,2.01416015625,1.0986328125,-0.48828125
83,0.08984375,-0.0703125,1.01953125,1.0258945934143893,1.77001953125,1.15966796875,-0.30517578125
84,0.08984375,-0.06640625,1.0,1.0062214912498764,1.64794921875,1.03759765625,-0.244140625
85,0.09375,-0.0703125,1.015625,1.0223634631486251,1.5869140625,0.8544921875,-0.18310546875
