,fx,fy,fz,svm
0,0.05859375,-0.98046875,0.09375,0.9866819445827643
1,0.06640625,-0.98046875,0.09765625,0.9875553163897643
2,0.0625,-0.98046875,0.12109375,0.9898933861864241
3,0.0625,-0.984375,0.09765625,0.9911796677641559
4,0.0546875,-0.98828125,0.1015625,0.9949901975215949
5,0.05859375,-0.984375,0.1015625,0.9913336015541451
6,0.0625,-0.9921875,0.09375,0.9985646437042771
7,0.05859375,-0.98046875,0.08203125,0.9856375212227807
8,0.05078125,-0.984375,0.09765625,0.9905097774078886
9,0.046875,-0.984375,0.1015625,0.9907100219823407
10,0.0546875,-0.99609375,0.11328125,1.0040050413453485
11,0.05078125,-0.98046875,0.10546875,0.9874317000707884
12,0.06640625,-0.98046875,0.109375,0.9887829136825863
13,0.06640625,-0.984375,0.09375,0.9910565035173637
14,0.05859375,-0.9765625,0.109375,0.9844137517173928
15,0.06640625,-0.984375,0.1171875,0.9935476037011576
16,0.0546875,-0.97265625,0.0859375,0.9779755401985075
17,0.0625,-0.98046875,0.109375,0.988528254705733
18,0.06640625,-0.97265625,0.1015625,0.9801963640563941
19,0.0625,-0.96875,0.1015625,0.976062371934422
20,0.06640625,-0.96875,0.10546875,0.9767343598776614
21,0.07421875,-1.0,0.109375,1.0086978306096244
22,0.0546875,-0.97265625,0.11328125,0.9807566185970273
23,0.0625,-0.98828125,0.0859375,0.9939775314401289
24,0.0625,-0.9765625,0.1015625,0.9838168060225948
25,0.08984375,-1.0078125,0.12890625,1.0199876253461975
26,0.0625,-0.9765625,0.109375,0.9846539783250002
27,0.06640625,-0.98828125,0.09375,0.99493652141261
28,0.0546875,-0.984375,0.09375,0.9903403080665
29,0.05859375,-0.97265625,0.08984375,0.9785526596035532
30,0.0546875,-0.98046875,0.09375,0.9864576802290165
31,0.05859375,-0.97265625,0.1015625,0.9796980910512049
32,0.0625,-0.98828125,0.08984375,0.9943228743801608
33,0.05078125,-0.9765625,0.09375,0.9823655705783935
34,0.05078125,-0.9765625,0.09765625,0.9827460480316749
35,0.05859375,-0.984375,0.0859375,0.989854848990655
36,0.0625,-0.9765625,0.1015625,0.9838168060225948
37,0.0625,-0.98046875,0.10546875,0.9881036772288245
38,0.0625,-0.96875,0.09375,0.9752804083954522
39,0.07421875,-0.9765625,0.0859375,0.9831418987938936
40,0.06640625,-0.98828125,0.08984375,0.9945760496586913
41,0.0703125,-0.9765625,0.09375,0.9835686181261072
42,0.0625,-0.97265625,0.09765625,0.9795423287577342
43,0.0625,-0.9765625,0.109375,0.9846539783250002
44,0.05078125,-0.9765625,0.1015625,0.9831418987938936
45,0.0625,-0.98828125,0.09375,0.9946834378844168
46,0.0546875,-0.984375,0.1015625,0.9911103897586282
47,0.0546875,-0.984375,0.0859375,0.9896313036618739
48,0.046875,-0.98828125,0.09765625,0.9942000995225383
49,0.05078125,-0.98828125,0.09765625,0.9943919285760456
50,0.05078125,-0.9921875,0.10546875,0.999068780282106
51,0.0625,-0.984375,0.09375,0.9908024289054806
52,0.0625,-0.98046875,0.09765625,0.9873003407730725
53,0.0625,-0.98828125,0.08984375,0.9943228743801608
54,0.05078125,-0.96875,0.1015625,0.9753820991067104
55,0.0546875,-0.96875,0.09375,0.974810929183834
56,0.0625,-0.98828125,0.08203125,0.9936474249340784
