,fx,fy,fz,rx,ry,rz,svm
0,0.1484375,-6.9140625,3.2421875,94.66552734375,-37.29248046875,4.33349609375,7.6379364837938235
1,0.51171875,-6.6640625,3.09375,128.47900390625,-38.63525390625,5.4931640625,7.3649761809192436
2,0.64453125,-5.8203125,2.78125,183.16650390625,-37.9638671875,11.77978515625,6.482808781105827
3,0.60546875,-4.4765625,2.1015625,254.82177734375,-34.60693359375,21.17919921875,4.98224539390013
4,0.38671875,-2.80078125,1.21484375,325.37841796875,-27.77099609375,28.6865234375,3.0772995204996194
5,0.30859375,-1.9140625,0.77734375,381.591796875,-19.47021484375,32.8369140625,2.0888103461323086
6,0.31640625,-1.0703125,0.36328125,426.20849609375,-12.63427734375,32.65380859375,1.1737355022733507
7,0.25,-0.52734375,0.16015625,459.228515625,-9.1552734375,22.52197265625,0.6051788620549506
8,0.22265625,-0.21875,0.2265625,477.60009765625,-7.568359375,5.859375,0.3856915018124103
9,0.17578125,-0.09765625,0.3671875,480.8349609375,-4.8828125,-9.765625,0.4186435848927761
10,0.12109375,0.01953125,0.55078125,473.44970703125,-0.48828125,-20.08056640625,0.564274003802397
11,0.09375,0.0703125,0.65625,455.4443359375,5.0048828125,-18.49365234375,0.666631061874745
12,0.09765625,0.05859375,0.70703125,423.52294921875,11.474609375,-9.033203125,0.7161446496202338
13,0.14453125,-0.015625,0.74609375,375.54931640625,18.73779296875,4.69970703125,0.7601245336394721
14,0.2265625,-0.1171875,0.734375,315.73486328125,18.73779296875,19.775390625,0.7774124498536796
15,0.3359375,-0.2265625,0.59375,253.47900390625,13.36669921875,31.92138671875,0.7188349134624027
16,0.40234375,-0.26953125,0.484375,187.98828125,5.859375,38.87939453125,0.6849428651468858
17,0.40625,-0.3125,0.390625,145.69091796875,-1.5869140625,41.9921875,0.644424707103165
18,0.35546875,-0.390625,0.421875,116.76025390625,-6.34765625,43.212890625,0.675961861702687
19,0.32421875,-0.4453125,0.453125,100.4638671875,-7.6904296875,43.02978515625,0.7132624244503649
20,0.296875,-0.50390625,0.50390625,93.68896484375,-6.4697265625,41.50390625,0.7719959735666534
21,0.2265625,-0.55859375,0.5234375,93.26171875,-3.173828125,39.55078125,0.7983384998555203
22,0.1484375,-0.5390625,0.5,95.947265625,1.46484375,38.51318359375,0.7500813757936535
23,0.11328125,-0.46484375,0.4921875,99.67041015625,6.4697265625,37.90283203125,0.6864116029554534
24,0.07421875,-0.4140625,0.515625,103.271484375,10.80322265625,36.865234375,0.6654512133754154
25,0.05078125,-0.36328125,0.57421875,105.5908203125,13.00048828125,35.2783203125,0.6813803451851891
26,-0.0078125,-0.28515625,0.60546875,105.5908203125,11.29150390625,33.14208984375,0.6693037645918892
27,-0.078125,-0.1328125,0.55859375,102.1728515625,7.99560546875,31.1279296875,0.5794563428941929
28,-0.08984375,-0.00390625,0.55078125,93.68896484375,7.75146484375,30.76171875,0.5580744964202248
29,-0.12890625,0.1328125,0.55859375,81.23779296875,8.30078125,32.89794921875,0.5884581199918776
30,-0.1171875,0.23046875,0.6171875,67.32177734375,6.8359375,35.82763671875,0.6691555611657595
31,-0.09375,0.2734375,0.72265625,53.8330078125,4.150390625,37.53662109375,0.7783246010311587
32,-0.07421875,0.29296875,0.8203125,42.236328125,1.64794921875,37.7197265625,0.8742149100675274
33,-0.07421875,0.2890625,0.890625,31.982421875,0.18310546875,37.353515625,0.9392967807795428
34,-0.0625,0.2578125,0.93359375,23.3154296875,-0.8544921875,36.80419921875,0.9705518147916228
35,-0.0390625,0.234375,0.87109375,16.11328125,-1.40380859375,35.400390625,0.90291851283508
36,-0.06640625,0.21484375,0.80859375,10.68115234375,-1.89208984375,32.8369140625,0.8392803342698955
37,-0.046875,0.18359375,0.73828125,7.01904296875,-3.173828125,29.296875,0.7622093772485516
38,-0.03515625,0.12109375,0.7421875,4.7607421875,-5.4931640625,25.146484375,0.7528226506683862
39,-0.05078125,0.0546875,0.76171875,4.0283203125,-7.6904296875,21.30126953125,0.7653658681371772
40,-0.05859375,0.0,0.7890625,4.150390625,-10.009765625,18.5546875,0.7912350197288492
