,fx,fy,fz,rx,ry,rz,svm
0,-5.890625,3.50390625,-4.69140625,-39.48974609375,-189.51416015625,98.7548828125,8.305788012100544
1,-5.28515625,0.546875,-6.04296875,-16.2353515625,-196.10595703125,56.09130859375,8.046702440504161
2,-3.296875,0.67578125,-6.51953125,-36.4990234375,-98.20556640625,63.17138671875,7.336917117100556
3,-2.1953125,4.1640625,-6.63671875,-127.13623046875,-38.39111328125,75.86669921875,8.136636236379507
4,-2.41015625,3.21875,-6.29296875,-176.45263671875,17.02880859375,78.30810546875,7.467975656119309
5,-2.8984375,1.0234375,-5.77734375,-181.884765625,20.8740234375,70.61767578125,6.544162670921052
6,-1.71875,-0.21484375,-4.890625,-188.04931640625,-17.9443359375,87.158203125,5.188301484112027
7,-1.12890625,-0.46484375,-3.28515625,-213.8671875,-73.91357421875,114.68505859375,3.50467696373249
8,-0.6796875,-1.359375,-2.0078125,-216.30859375,-124.93896484375,129.150390625,2.518171265708014
9,1.78515625,-3.69140625,-1.4765625,-187.07275390625,-150.93994140625,106.38427734375,4.358153250616524
10,0.0546875,-0.8515625,-1.49609375,-136.23046875,-120.91064453125,18.85986328125,1.7223373429301132
11,0.203125,-0.51953125,-0.4296875,-122.314453125,-104.1259765625,-0.1220703125,0.7041333914875877
12,0.109375,-0.171875,-0.15234375,-73.8525390625,-55.96923828125,-23.86474609375,0.2543865649244521
13,0.61328125,-0.7734375,-0.08984375,1.3427734375,-10.19287109375,-45.0439453125,0.9911565756336761
14,0.61328125,-0.109375,-0.7265625,60.36376953125,32.3486328125,-58.41064453125,0.9570631372238785
15,0.7109375,0.30078125,-1.390625,83.55712890625,63.1103515625,-71.35009765625,1.5905154447168417
16,0.39453125,0.33203125,-1.359375,69.51904296875,98.57177734375,-74.76806640625,1.4538913469816528
17,-0.29296875,0.6953125,-1.11328125,49.1943359375,136.5966796875,-72.81494140625,1.3448737125597983
18,-0.3828125,0.703125,-0.70703125,29.72412109375,168.5791015625,-57.67822265625,1.0680933312486378
19,-0.43359375,0.65625,-0.4765625,25.93994140625,204.52880859375,-34.5458984375,0.9196626658429233
20,-0.54296875,1.02734375,-0.31640625,31.005859375,224.06005859375,-14.95361328125,1.2043102420803733
21,-0.65625,1.3046875,-0.31640625,36.43798828125,222.59521484375,-1.89208984375,1.4943180552329924
22,-0.99609375,1.69921875,-0.3359375,32.53173828125,205.9326171875,6.8359375,1.9980993776704088
23,-1.1484375,1.84375,-0.328125,16.6015625,186.58447265625,13.427734375,2.196813321502592
24,-1.23046875,1.6640625,-0.2578125,11.04736328125,169.12841796875,19.47021484375,2.085575372358684
25,-1.21875,1.41796875,-0.296875,9.765625,155.33447265625,25.57373046875,1.8931776736750205
26,-1.328125,1.25,-0.421875,7.568359375,146.1181640625,31.982421875,1.8720028128317543
27,-1.3203125,0.875,-0.48046875,5.7373046875,138.61083984375,37.7197265625,1.6552040108043518
28,-1.45703125,0.56640625,-0.46875,0.1220703125,128.35693359375,40.8935546875,1.6320179735577747
29,-1.51171875,0.3359375,-0.40625,-5.43212890625,116.3330078125,43.701171875,1.6009955170167756
30,-1.390625,0.1015625,-0.328125,-9.58251953125,103.33251953125,46.44775390625,1.4324171346560506
31,-1.24609375,0.09375,-0.30859375,-8.1787109375,90.75927734375,47.79052734375,1.2871553126286372
32,-1.15234375,0.08984375,-0.30859375,-2.99072265625,73.1201171875,46.20361328125,1.196326928609896
33,-0.9296875,0.140625,-0.3203125,7.87353515625,60.24169921875,46.142578125,0.9933248894181098
34,-0.6875,0.15625,-0.3046875,11.71875,49.9267578125,47.119140625,0.7680525927019907
35,-0.59765625,0.23046875,-0.3984375,11.65771484375,39.0625,46.93603515625,0.7543615043842541
36,-0.453125,0.4140625,-0.46484375,12.51220703125,34.0576171875,50.9033203125,0.7699673573894626
37,-0.42578125,0.59765625,-0.484375,16.90673828125,32.71484375,56.21337890625,0.8792620807476148
38,-0.31640625,0.5078125,-0.4140625,22.4609375,27.587890625,60.4248046875,0.7276222949453669
39,-0.42578125,0.75390625,-0.4609375,29.23583984375,20.01953125,62.744140625,0.9808810761488239
40,-0.41796875,0.890625,-0.5625,42.05322265625,11.41357421875,63.4765625,1.1332771137729565
41,-0.3671875,0.99609375,-0.5625,55.96923828125,13.00048828125,69.03076171875,1.201430675879933
42,-0.234375,0.859375,-0.515625,59.26513671875,10.43701171875,72.08251953125,1.0292357222109034
43,-0.16796875,0.77734375,-0.51171875,60.48583984375,10.7421875,72.75390625,0.9456917498541412
44,-0.125,0.64453125,-0.58984375,67.2607421875,12.75634765625,71.2890625,0.8825877756011722
45,-0.12109375,0.54296875,-0.6640625,76.11083984375,13.73291015625,64.51416015625,0.8662896534484728
46,0.0234375,0.3125,-0.6796875,84.04541015625,14.6484375,57.7392578125,0.748452178874843
47,0.09375,0.265625,-0.78515625,89.05029296875,18.24951171875,51.3916015625,0.8341558847356185
48,0.04296875,-0.02734375,-0.76171875,88.37890625,20.8740234375,45.41015625,0.7634195754905604
49,-0.0703125,-0.01171875,-0.9375,84.89990234375,17.76123046875,35.33935546875,0.9402060554781662
50,-0.1484375,0.2265625,-1.1484375,77.7587890625,13.97705078125,27.16064453125,1.1799461636950856
51,-0.15625,0.22265625,-1.1953125,73.3642578125,12.20703125,18.61572265625,1.2258718696586166
52,-0.16015625,0.2421875,-1.234375,69.39697265625,6.89697265625,8.72802734375,1.2680640560300227
53,-0.296875,0.4453125,-1.19921875,61.21826171875,-0.3662109375,2.197265625,1.313226407986381
54,-0.3359375,0.5546875,-1.26171875,60.48583984375,-7.4462890625,-3.35693359375,1.418614264225502
55,-0.203125,0.16015625,-1.2265625,65.673828125,-13.0615234375,-8.11767578125,1.2535411267466705
56,-0.1015625,0.1640625,-1.1953125,65.3076171875,-18.73779296875,-10.07080078125,1.210786280880631
57,-0.265625,0.3671875,-1.13671875,53.3447265625,-18.61572265625,-9.8876953125,1.2237290620814774
58,-0.26953125,0.3828125,-1.1171875,40.34423828125,-16.05224609375,-10.1318359375,1.2113217636280884
59,-0.328125,0.58203125,-1.109375,29.60205078125,-12.3291015625,-8.48388671875,1.2950441236601025
60,-0.23046875,0.5703125,-1.109375,23.74267578125,-8.7890625,-7.26318359375,1.268497175009788
61,-0.25390625,0.67578125,-1.23046875,20.8740234375,-9.70458984375,-7.2021484375,1.4266050702164168
62,-0.25390625,0.6171875,-1.21484375,17.76123046875,-7.14111328125,-3.60107421875,1.3860859031313228
63,-0.24609375,0.60546875,-1.17578125,12.63427734375,-7.2021484375,-0.9765625,1.3452197176919418
64,-0.3984375,0.51171875,-1.19140625,7.4462890625,-8.85009765625,4.638671875,1.3564871444458568
65,-0.28125,0.41015625,-1.19921875,6.2255859375,-8.23974609375,15.13671875,1.2982508703119073
66,-0.546875,0.15234375,-1.18359375,6.8359375,-8.544921875,20.20263671875,1.3126976227708058
67,-0.4296875,0.25390625,-1.26953125,12.3291015625,-8.11767578125,20.20263671875,1.3641148507995486
68,-0.48046875,0.4140625,-1.25390625,11.23046875,-8.30078125,23.49853515625,1.4051970884619265
69,-0.3515625,0.4375,-1.19140625,6.40869140625,-6.591796875,28.4423828125,1.316985684791339
70,-0.328125,0.33203125,-1.12890625,2.5634765625,-6.2255859375,29.6630859375,1.2216137228644024
71,-0.28125,0.5234375,-1.15625,4.82177734375,-9.033203125,26.67236328125,1.3000009390020648
72,-0.3046875,0.6015625,-1.10546875,4.21142578125,-10.68115234375,26.55029296875,1.2949027265741093
73,-0.171875,0.546875,-1.0703125,0.6103515625,-9.82666015625,26.67236328125,1.2141590212596742
74,-0.08984375,0.55078125,-0.984375,-3.47900390625,-8.97216796875,23.62060546875,1.1315591126364655
75,-0.03125,0.55859375,-0.95703125,-6.65283203125,-6.34765625,19.287109375,1.1085631932892346
76,-0.05078125,0.5859375,-0.91796875,-6.65283203125,-4.150390625,13.0615234375,1.0902147106118019
77,-0.00390625,0.57421875,-0.90234375,-4.8828125,-2.13623046875,7.32421875,1.069563777810696
78,0.16015625,0.60546875,-0.91015625,-4.57763671875,-0.54931640625,1.89208984375,1.104819818366184
79,0.19140625,0.703125,-0.9375,-6.7138671875,2.62451171875,-1.40380859375,1.1874036247898447
