,fx,fy,fz,svm
0,0.01171875,-0.984375,-0.21875,1.0084557661229185
1,0.0078125,-0.98828125,-0.2109375,1.0105718644233386
2,0.0,-0.98046875,-0.21484375,1.0037314414925065
3,0.0078125,-0.984375,-0.21875,1.0084179382980303
4,0.00390625,-0.9765625,-0.21484375,0.9999237031440824
5,0.015625,-0.984375,-0.21484375,1.0076686549476779
6,0.00390625,-0.9921875,-0.2109375,1.0143697170418497
7,0.01171875,-0.984375,-0.2265625,1.0101792099092184
8,0.0078125,-0.98828125,-0.21484375,1.01139443402259
9,-0.00390625,-0.9765625,-0.2109375,0.9990916895368325
10,0.0078125,-0.9765625,-0.21484375,0.9999465928121174
11,0.00390625,-0.9765625,-0.21484375,0.9999237031440824
12,0.0078125,-0.97265625,-0.21484375,0.9961320458324664
13,0.00390625,-0.98046875,-0.21875,1.004582396329751
14,0.01171875,-1.00390625,-0.21484375,1.0267048869099082
15,0.015625,-0.99609375,-0.2265625,1.0216542790104255
16,0.0,-0.9921875,-0.22265625,1.0168637277532877
17,0.01171875,-0.9921875,-0.22265625,1.0169312513252187
18,0.00390625,-0.98046875,-0.22265625,1.005440219097927
19,0.01171875,-0.97265625,-0.22265625,0.9978844198752116
20,0.00390625,-0.96875,-0.2265625,0.9948981795617643
21,0.0078125,-0.9765625,-0.2265625,1.0025297591437123
22,0.01171875,-0.98046875,-0.23046875,1.0072597200100317
23,0.0078125,-0.984375,-0.21484375,1.0075777948601847
24,0.0078125,-0.9765625,-0.21484375,0.9999465928121174
25,0.015625,-0.96875,-0.21484375,0.9924104695331778
26,0.01171875,-0.98046875,-0.22265625,1.0055009221737132
27,0.0078125,-0.98046875,-0.21484375,1.0037618451589376
28,0.0,-0.984375,-0.21484375,1.0075475063435284
29,0.0078125,-0.98046875,-0.2265625,1.0063352181500271
30,0.0,-0.98046875,-0.2109375,1.0029025868113077
31,0.015625,-0.98046875,-0.21484375,1.0038530506332215
32,-0.00390625,-0.984375,-0.21875,1.0083952409219623
33,0.0,-0.9765625,-0.2109375,0.9990840531769587
34,0.0078125,-0.984375,-0.21875,1.0084179382980303
35,0.01171875,-0.98046875,-0.20703125,1.002156792774807
36,0.01171875,-0.98046875,-0.22265625,1.0055009221737132
37,0.0078125,-0.97265625,-0.2109375,0.995296862612639
38,0.00390625,-0.98828125,-0.21484375,1.0113718034455417
39,0.01171875,-0.984375,-0.21875,1.0084557661229185
40,0.0078125,-0.98828125,-0.2265625,1.013948435900003
41,0.00390625,-0.98828125,-0.2109375,1.010549215425392
42,0.01171875,-0.98828125,-0.23046875,1.014866002450416
43,0.00390625,-0.98046875,-0.21875,1.004582396329751
44,-0.00390625,-0.984375,-0.2265625,1.0101187879751137
45,0.01953125,-0.98046875,-0.21875,1.0047646500316008
46,0.00390625,-0.984375,-0.21484375,1.0075550785580534
47,0.0,-0.98046875,-0.22265625,1.0054326309557617
48,0.0078125,-0.98046875,-0.2109375,1.0029330156042637
49,0.0078125,-0.9765625,-0.21484375,0.9999465928121174
50,0.0,-0.98828125,-0.22265625,1.0130526317845607
51,0.01953125,-0.98828125,-0.21875,1.0123896785962039
52,0.00390625,-0.9765625,-0.2109375,0.9990916895368325
53,0.01171875,-0.984375,-0.21875,1.0084557661229185
54,0.0078125,-0.98046875,-0.21875,1.0046051798506777
55,0.0,-0.9765625,-0.21484375,0.9999160731382972
56,0.0078125,-0.984375,-0.21484375,1.0075777948601847
57,0.0078125,-0.98046875,-0.22265625,1.0054629831808206
58,0.0078125,-0.98828125,-0.21875,1.0122314096874354
59,-0.0078125,-0.98046875,-0.2109375,1.0029330156042637
60,0.0078125,-0.98046875,-0.22265625,1.0054629831808206
61,0.01171875,-0.9765625,-0.21484375,0.9999847410945204
62,0.00390625,-0.984375,-0.203125,1.0051214678033011
63,0.0078125,-0.98828125,-0.2265625,1.013948435900003
64,0.00390625,-0.9765625,-0.21875,1.0007702721880345
65,0.015625,-0.98828125,-0.2265625,1.014038725164287
66,0.00390625,-0.984375,-0.2109375,1.0067293719368242
67,0.00390625,-0.98046875,-0.21484375,1.0037390424954524
68,0.0,-0.984375,-0.21875,1.0083876750164096
69,0.00390625,-0.98046875,-0.21484375,1.0037390424954524
70,0.0078125,-0.98046875,-0.21484375,1.0037618451589376
71,0.0078125,-0.984375,-0.22265625,1.0092725010844754
72,0.00390625,-0.984375,-0.21875,1.0083952409219623
73,0.01953125,-0.984375,-0.21484375,1.0077367946371836
