,fx,fy,fz,rx,ry,rz,svm
0,-5.515625,-1.5703125,1.20703125,193.05419921875,-127.62451171875,244.2626953125,5.860454327674418
1,-4.8203125,-1.58203125,1.16015625,193.54248046875,-120.849609375,277.03857421875,5.204248072300827
2,-4.09375,-1.46875,1.203125,185.11962890625,-102.47802734375,281.1279296875,4.5125963026427485
3,-3.30859375,-1.2734375,1.28125,169.7998046875,-77.7587890625,263.97705078125,3.769620303352224
4,-2.16015625,-1.19140625,1.29296875,152.34375,-54.87060546875,243.5302734375,2.7852274710388896
5,-1.0078125,-1.23046875,1.234375,133.544921875,-38.51318359375,221.00830078125,2.0133109597148207
6,-0.24609375,-1.2265625,1.2734375,118.22509765625,-33.02001953125,203.61328125,1.7851220593005854
7,0.41796875,-1.28125,1.2265625,110.41259765625,-41.44287109375,194.03076171875,1.8222938854319883
8,0.92578125,-1.1328125,1.30078125,107.666015625,-55.48095703125,185.302734375,1.9576432114559015
9,1.11328125,-1.03125,1.296875,109.43603515625,-67.32177734375,180.72509765625,1.9961854797905336
10,0.98046875,-0.88671875,1.17578125,114.990234375,-70.6787109375,174.86572265625,1.7691949183681508
11,0.76171875,-0.75,1.0859375,119.68994140625,-62.07275390625,167.8466796875,1.5238030410810357
12,0.47265625,-0.609375,0.859375,120.91064453125,-52.1240234375,161.1328125,1.1546719066098656
13,0.15625,-0.546875,0.75390625,116.69921875,-48.33984375,153.62548828125,0.9443839060011889
14,-0.08984375,-0.52734375,0.640625,110.83984375,-50.1708984375,143.37158203125,0.8346039304383397
15,-0.2421875,-0.55078125,0.49609375,106.201171875,-50.47607421875,130.126953125,0.7798229153448076
16,-0.33203125,-0.55078125,0.40234375,104.8583984375,-43.212890625,115.72265625,0.7586074277860635
17,-0.421875,-0.5,0.4296875,106.201171875,-28.6865234375,100.830078125,0.7826939780535238
18,-0.66015625,-0.4296875,0.5234375,111.2060546875,-14.404296875,87.34130859375,0.9457401537825083
19,-0.89453125,-0.41796875,0.51953125,117.61474609375,-5.18798828125,77.2705078125,1.1157045993136747
20,-1.08984375,-0.3125,0.47265625,121.64306640625,0.30517578125,67.44384765625,1.228340172785261
21,-1.13671875,-0.29296875,0.4375,123.6572265625,3.60107421875,59.2041015625,1.25274357115817
22,-1.1875,-0.27734375,0.3359375,124.20654296875,10.68115234375,50.048828125,1.2648833185595865
23,-1.2421875,-0.2421875,0.25390625,123.84033203125,23.49853515625,41.015625,1.2907954733812643
24,-1.28125,-0.1875,0.26953125,122.61962890625,34.7900390625,34.60693359375,1.3226507124810247
25,-1.16796875,-0.16796875,0.2265625,122.61962890625,38.02490234375,31.67724609375,1.2015386254130056
26,-0.984375,-0.18359375,0.14453125,123.53515625,32.77587890625,29.296875,1.0117262909950622
27,-0.9609375,-0.078125,0.12890625,123.9013671875,27.16064453125,27.89306640625,0.972687624995976
28,-0.953125,-0.0234375,0.2109375,124.755859375,18.4326171875,34.60693359375,0.976468745499568
29,-0.89453125,-0.05078125,0.046875,129.638671875,3.23486328125,47.119140625,0.8971968335895557
30,-0.8671875,-0.01953125,0.03515625,131.8359375,-8.36181640625,56.70166015625,0.8681195722922477
31,-0.8515625,0.00390625,-0.0390625,129.5166015625,-15.93017578125,62.68310546875,0.8524669079216873
32,-0.79296875,0.09375,0.0390625,124.1455078125,-21.17919921875,67.9931640625,0.7994462958090509
33,-0.69921875,0.2109375,0.04296875,119.56787109375,-31.06689453125,73.66943359375,0.7316063167676827
