,fx,fy,fz,svm,rx,ry,rz
0,-0.98828125,-0.015625,-0.328125,1.041446102950874,2.197265625,-2.8076171875,-2.5634765625
1,-0.98046875,-0.015625,-0.32421875,1.0328024536198221,2.44140625,-2.86865234375,-2.50244140625
2,-0.9765625,-0.02734375,-0.33203125,1.0318268982958696,2.44140625,-3.11279296875,-2.685546875
3,-0.984375,-0.02734375,-0.32421875,1.036754367794332,2.5634765625,-3.2958984375,-2.62451171875
4,-0.9765625,-0.02734375,-0.32421875,1.0293394944924026,2.685546875,-3.35693359375,-2.8076171875
5,-0.96875,-0.03125,-0.328125,1.0232883956270589,2.74658203125,-3.5400390625,-2.62451171875
6,-0.97265625,-0.015625,-0.33203125,1.027885729186676,2.8076171875,-3.60107421875,-2.8076171875
7,-0.9765625,-0.01953125,-0.32421875,1.029161592746433,2.99072265625,-3.662109375,-2.685546875
8,-0.98046875,-0.0234375,-0.3359375,1.0366881353806758,3.173828125,-3.60107421875,-2.685546875
9,-0.97265625,-0.04296875,-0.31640625,1.0237281910642528,3.173828125,-3.662109375,-2.38037109375
10,-0.96875,-0.0234375,-0.32421875,1.0218334877844886,3.173828125,-3.5400390625,-2.25830078125
11,-0.98046875,-0.03515625,-0.30859375,1.0284867690834372,3.11279296875,-3.23486328125,-1.953125
12,-0.96875,-0.02734375,-0.33203125,1.0244359395006721,3.173828125,-3.173828125,-1.8310546875
13,-0.98046875,-0.04296875,-0.32421875,1.0335778059994745,3.11279296875,-2.9296875,-1.46484375
14,-0.984375,-0.03125,-0.3203125,1.035649941235575,3.11279296875,-2.99072265625,-1.3427734375
15,-0.984375,-0.0234375,-0.32421875,1.0366586973940906,3.11279296875,-2.86865234375,-0.9765625
16,-0.9765625,-0.0234375,-0.30859375,1.0244284920635323,3.11279296875,-2.50244140625,-0.9765625
17,-0.9609375,-0.03125,-0.3125,1.010956819753569,2.86865234375,-2.44140625,-0.91552734375
18,-0.97265625,-0.03515625,-0.31640625,1.0234300452972775,2.8076171875,-2.25830078125,-0.91552734375
19,-0.9765625,-0.02734375,-0.31640625,1.0269055030086143,2.74658203125,-2.0751953125,-0.6103515625
20,-0.984375,-0.01953125,-0.3125,1.032972342491106,2.685546875,-2.0751953125,-0.6103515625
21,-0.97265625,-0.02734375,-0.3125,1.021990269683682,2.62451171875,-2.0751953125,-0.30517578125
22,-0.96875,-0.0234375,-0.296875,1.013489341103916,2.50244140625,-1.89208984375,-0.3662109375
23,-0.96875,-0.0390625,-0.3046875,1.0162858426951051,2.38037109375,-1.5869140625,-0.18310546875
24,-0.96875,-0.015625,-0.31640625,1.0192318765443231,2.25830078125,-1.3427734375,-0.3662109375
25,-0.96875,-0.02734375,-0.3359375,1.0257086560375284,2.25830078125,-1.03759765625,-0.06103515625
26,-0.96484375,-0.015625,-0.296875,1.0096050555361054,2.197265625,-0.6103515625,-0.1220703125
27,-0.96875,-0.015625,-0.30078125,1.0144900509500143,2.0751953125,-0.732421875,0.244140625
28,-0.98828125,-0.015625,-0.30859375,1.0354583875103938,1.8310546875,-0.6103515625,0.18310546875
29,-0.9765625,-0.03125,-0.30859375,1.0246369998420477,1.5869140625,-0.18310546875,0.244140625
30,-0.96875,-0.02734375,-0.30859375,1.0170812876575426,1.40380859375,0.244140625,0.1220703125
31,-0.97265625,-0.03515625,-0.31640625,1.0234300452972775,1.15966796875,0.48828125,0.244140625
32,-0.9765625,-0.01953125,-0.31640625,1.0267271795233022,1.0986328125,0.8544921875,0.1220703125
33,-0.984375,-0.03125,-0.296875,1.0286425369145493,0.8544921875,1.0986328125,0.30517578125
34,-0.98046875,-0.0234375,-0.3046875,1.0269872242579565,0.79345703125,1.46484375,0.18310546875
35,-0.9765625,-0.015625,-0.31640625,1.026660300230954,0.79345703125,1.708984375,0.3662109375
36,-0.984375,-0.03515625,-0.30078125,1.0299026472879003,0.6103515625,1.89208984375,0.18310546875
37,-0.98828125,-0.015625,-0.30078125,1.0331569726223238,0.48828125,2.01416015625,0.3662109375
38,-0.98828125,-0.02734375,-0.30859375,1.0357015073391984,0.42724609375,2.13623046875,0.30517578125
39,-0.98046875,-0.03515625,-0.31640625,1.030857820787953,0.18310546875,2.25830078125,0.48828125
40,-0.984375,-0.01953125,-0.29296875,1.0272323489980857,0.0,2.38037109375,0.244140625
41,-0.98046875,-0.03515625,-0.3203125,1.0320634812340155,-0.1220703125,2.5634765625,0.42724609375
42,-0.99609375,-0.0078125,-0.30859375,1.0428297543148521,-0.244140625,2.685546875,0.244140625
43,-0.9765625,-0.03515625,-0.3046875,1.023594036215805,-0.54931640625,2.8076171875,0.42724609375
44,-1.01171875,-0.0234375,-0.2890625,1.052464381541752,-0.732421875,2.99072265625,0.48828125
45,-0.9921875,-0.01953125,-0.328125,1.0452193647784243,-0.8544921875,3.173828125,0.6103515625
