,fx,fy,fz,rx,ry,rz,svm
0,2.1328125,3.65625,2.22265625,-24.71923828125,49.13330078125,78.18603515625,4.780926063883473
1,2.35546875,2.91015625,2.1171875,-69.091796875,43.51806640625,95.52001953125,4.3011307050352325
2,2.51171875,1.8515625,1.98046875,-103.6376953125,32.53173828125,108.88671875,3.695845132068493
3,2.2890625,0.88671875,1.8203125,-124.6337890625,23.0712890625,116.14990234375,3.0560783478445153
4,1.9375,0.33203125,1.515625,-134.521484375,10.07080078125,115.3564453125,2.4821905933271045
5,1.3125,-0.15625,1.20703125,-131.4697265625,0.91552734375,110.16845703125,1.7899706005900105
6,0.76171875,-0.546875,0.96484375,-120.66650390625,-8.30078125,99.7314453125,1.345440887456831
7,0.53125,-0.765625,0.86328125,-103.3935546875,-8.4228515625,88.623046875,1.2703002478652685
8,0.48046875,-0.8046875,0.8203125,-80.56640625,0.54931640625,73.05908203125,1.2455058370152516
9,0.32421875,-0.7734375,0.8515625,-60.48583984375,13.916015625,53.3447265625,1.195191221380103
10,0.18359375,-0.59375,0.9921875,-44.677734375,27.099609375,29.23583984375,1.1707611894384407
11,0.03125,-0.3125,1.1640625,-29.78515625,35.15625,11.5966796875,1.2056841694267408
12,0.08203125,0.01953125,1.3359375,-15.68603515625,35.70556640625,-0.732421875,1.338596130133871
13,0.02734375,0.2578125,1.46875,0.6103515625,29.6630859375,-8.36181640625,1.4914561771370665
14,0.07421875,0.52734375,1.64453125,26.3671875,17.822265625,-10.498046875,1.7286072097912202
15,0.0703125,0.73046875,1.76953125,48.33984375,0.3662109375,-8.6669921875,1.9156641895461153
16,0.0859375,0.8984375,1.84375,63.53759765625,-23.4375,-3.90625,2.052800345336219
17,0.18359375,0.97265625,1.7578125,70.86181640625,-48.88916015625,2.8076171875,2.017342715271596
18,0.2265625,1.01953125,1.6328125,72.08251953125,-69.64111328125,8.4228515625,1.9382598371449227
19,0.359375,1.05859375,1.359375,69.15283203125,-82.3974609375,11.962890625,1.76002031487965
20,0.49609375,1.0703125,1.078125,62.6220703125,-88.134765625,13.3056640625,1.5981337153286994
21,0.53125,1.04296875,0.8671875,53.52783203125,-90.27099609375,13.7939453125,1.4567170405170706
22,0.51953125,0.9765625,0.71484375,43.9453125,-91.9189453125,14.58740234375,1.3170378214185328
23,0.51953125,0.8671875,0.578125,34.5458984375,-95.703125,16.17431640625,1.1645408517986016
24,0.484375,0.7578125,0.47265625,26.55029296875,-103.1494140625,18.06640625,1.0160230590125956
25,0.45703125,0.59765625,0.43359375,20.3857421875,-112.24365234375,20.81298828125,0.8683743989084935
26,0.36328125,0.50390625,0.37109375,16.9677734375,-118.0419921875,23.98681640625,0.723605795084373
27,0.30078125,0.453125,0.32421875,13.18359375,-123.22998046875,26.123046875,0.633174086510278
28,0.30078125,0.42578125,0.3671875,8.85009765625,-124.93896484375,27.77099609375,0.6376407243576707
29,0.3515625,0.4453125,0.3671875,4.638671875,-123.96240234375,27.64892578125,0.6758151183709565
30,0.36328125,0.4921875,0.36328125,2.62451171875,-119.44580078125,28.01513671875,0.7114738704684628
31,0.41796875,0.51953125,0.359375,1.953125,-113.037109375,28.1982421875,0.7574701223996396
32,0.5078125,0.51171875,0.3359375,2.197265625,-105.224609375,27.89306640625,0.7953512545813092
33,0.578125,0.5078125,0.3515625,2.62451171875,-97.16796875,26.611328125,0.8459895047738476
34,0.625,0.50390625,0.3671875,3.23486328125,-89.05029296875,25.57373046875,0.8828211421037176
