,fx,fy,fz,rx,ry,rz,svm
0,0.1328125,-0.5390625,-0.98046875,-49.4384765625,3.7841796875,-9.21630859375,1.1267415448047802
1,0.1328125,-0.5390625,-0.96875,-49.6826171875,3.90625,-9.3994140625,1.1165590452647365
2,0.12890625,-0.53125,-0.98046875,-49.8046875,3.90625,-9.521484375,1.122569531706444
3,0.140625,-0.53515625,-0.98046875,-49.9267578125,3.7841796875,-9.6435546875,1.1258270614377792
4,0.125,-0.53125,-0.9765625,-49.98779296875,3.41796875,-9.6435546875,1.1187161744188068
5,0.14453125,-0.54296875,-0.984375,-50.23193359375,2.99072265625,-9.6435546875,1.1334454050937455
6,0.1328125,-0.5390625,-0.9765625,-50.35400390625,2.44140625,-9.82666015625,1.1233440503553442
7,0.12890625,-0.54296875,-0.98828125,-50.4150390625,1.89208984375,-9.94873046875,1.1349589040433083
8,0.140625,-0.54296875,-0.97265625,-50.47607421875,1.40380859375,-9.8876953125,1.1227869943874595
9,0.14453125,-0.55859375,-0.984375,-50.537109375,0.91552734375,-10.009765625,1.1410128835340225
10,0.140625,-0.5546875,-1.00390625,-50.59814453125,0.42724609375,-10.009765625,1.1555437560171888
11,0.13671875,-0.55859375,-0.9921875,-50.59814453125,0.18310546875,-10.1318359375,1.1468020881114906
12,0.15625,-0.5625,-0.99609375,-50.47607421875,-0.1220703125,-10.25390625,1.1545661831567138
13,0.15625,-0.55859375,-0.984375,-50.537109375,-0.18310546875,-10.43701171875,1.142556423405016
14,0.1640625,-0.55859375,-1.0,-50.4150390625,-0.30517578125,-10.68115234375,1.1571272537821036
15,0.1640625,-0.5546875,-1.0078125,-50.23193359375,-0.48828125,-10.8642578125,1.1620158181878377
16,0.17578125,-0.546875,-0.99609375,-49.98779296875,-0.67138671875,-11.1083984375,1.1498582835574238
17,0.171875,-0.546875,-1.00390625,-49.9267578125,-0.8544921875,-11.29150390625,1.1560454316500985
18,0.16015625,-0.55078125,-1.0,-49.86572265625,-0.8544921875,-11.41357421875,1.1528269643643945
19,0.16015625,-0.54296875,-1.01171875,-49.86572265625,-1.03759765625,-11.5966796875,1.159327355405792
20,0.1484375,-0.53515625,-0.9921875,-49.9267578125,-1.220703125,-11.77978515625,1.137040869307943
21,0.140625,-0.51953125,-1.0078125,-49.98779296875,-1.5869140625,-11.962890625,1.1425297131837808
22,0.1484375,-0.515625,-1.0078125,-50.048828125,-1.953125,-12.26806640625,1.1417481627694874
23,0.140625,-0.515625,-1.00390625,-49.9267578125,-2.44140625,-12.75634765625,1.1373092323722087
24,0.140625,-0.5078125,-0.99609375,-50.048828125,-2.86865234375,-13.3056640625,1.1268769607061422
25,0.140625,-0.5078125,-1.0,-50.048828125,-3.41796875,-13.671875,1.130331334512695
26,0.12890625,-0.5,-1.0,-50.10986328125,-3.96728515625,-14.16015625,1.1254407231343029
27,0.12890625,-0.5,-0.98828125,-50.29296875,-4.45556640625,-14.6484375,1.1150410980724546
28,0.12890625,-0.5,-0.99609375,-50.4150390625,-4.94384765625,-15.44189453125,1.121971292002663
29,0.12890625,-0.5,-0.984375,-50.72021484375,-5.37109375,-15.93017578125,1.1115803893169682
30,0.12109375,-0.4921875,-0.98828125,-51.08642578125,-5.859375,-16.54052734375,1.1106808995147415
31,0.125,-0.49609375,-0.9921875,-51.3916015625,-6.28662109375,-17.15087890625,1.1163198663220648
32,0.1328125,-0.51171875,-0.9765625,-51.94091796875,-6.8359375,-17.63916015625,1.11048167732028
33,0.11328125,-0.4921875,-0.984375,-52.42919921875,-7.32421875,-18.12744140625,1.1063793731730598
34,0.12109375,-0.4765625,-0.9921875,-52.79541015625,-7.75146484375,-18.61572265625,1.1073443673273289
35,0.12109375,-0.48046875,-0.95703125,-53.28369140625,-8.056640625,-18.798828125,1.0776932446165688
36,0.1328125,-0.4921875,-0.95703125,-53.89404296875,-8.48388671875,-18.98193359375,1.0843415092991058
37,0.12890625,-0.5,-1.0,-54.3212890625,-8.72802734375,-19.22607421875,1.1254407231343029
38,0.1328125,-0.4921875,-0.984375,-54.74853515625,-9.1552734375,-19.34814453125,1.1085494287299507
39,0.15234375,-0.484375,-0.9296875,-55.11474609375,-9.521484375,-19.4091796875,1.0593142151624855
40,0.125,-0.45703125,-1.0078125,-55.17578125,-9.8876953125,-19.59228515625,1.1136375526322793
41,0.13671875,-0.48046875,-0.99609375,-55.17578125,-10.07080078125,-19.53125,1.1143361230424094
42,0.1640625,-0.44921875,-0.921875,-55.11474609375,-10.25390625,-19.59228515625,1.0385410463158462
43,0.1484375,-0.48046875,-0.9609375,-54.87060546875,-10.31494140625,-19.59228515625,1.0845666369749083
44,0.14453125,-0.45703125,-0.94921875,-54.8095703125,-10.55908203125,-19.47021484375,1.063382847827953
45,0.125,-0.44921875,-0.953125,-54.6875,-10.68115234375,-19.47021484375,1.0610700971078972
46,0.12890625,-0.484375,-0.9453125,-54.74853515625,-10.80322265625,-19.287109375,1.069977422458209
47,0.125,-0.43359375,-0.91796875,-54.74853515625,-10.8642578125,-19.34814453125,1.0228857052552964
48,0.12109375,-0.421875,-0.8984375,-54.87060546875,-10.92529296875,-19.22607421875,0.9999160731382972
49,0.16796875,-0.44140625,-0.9375,-54.99267578125,-10.92529296875,-19.04296875,1.049742458184685
50,0.1171875,-0.4375,-0.921875,-55.23681640625,-10.92529296875,-18.9208984375,1.0271283638286162
51,0.140625,-0.41015625,-0.9375,-55.419921875,-10.7421875,-18.61572265625,1.032913253879077
52,0.1328125,-0.42578125,-0.87890625,-55.5419921875,-10.6201171875,-18.37158203125,0.9855988176214879
53,0.14453125,-0.4453125,-0.89453125,-56.0302734375,-10.6201171875,-18.00537109375,1.009642838883818
54,0.1171875,-0.390625,-0.90625,-56.640625,-10.6201171875,-17.7001953125,0.9937856223961232
