,fx,fy,fz,rx,ry,rz,svm
0,2.51171875,-2.23828125,-0.21875,171.875,281.06689453125,-95.52001953125,3.371421895239919
1,2.4453125,-2.16796875,-0.2890625,193.2373046875,273.92578125,-114.07470703125,3.2807314508412695
2,2.1875,-1.94140625,-0.375,215.087890625,262.3291015625,-133.97216796875,2.9487013205034964
3,1.90625,-1.67578125,-0.4921875,236.99951171875,251.0986328125,-151.91650390625,2.5853975314268043
4,1.58984375,-1.34375,-0.5,255.79833984375,241.39404296875,-165.58837890625,2.1408566537519653
5,1.34765625,-1.109375,-0.453125,271.42333984375,232.23876953125,-174.1943359375,1.8033891771922284
6,1.05859375,-0.80859375,-0.3046875,282.77587890625,222.47314453125,-175.35400390625,1.366484194103384
7,0.75,-0.55859375,-0.12109375,289.24560546875,208.31298828125,-168.701171875,0.9429690736329188
8,0.57421875,-0.34375,0.01171875,289.00146484375,188.8427734375,-156.3720703125,0.669349359044382
9,0.4921875,-0.1875,0.15625,279.84619140625,168.39599609375,-141.2353515625,0.5493804216171614
10,0.4921875,-0.05078125,0.21875,263.671875,151.18408203125,-125.67138671875,0.54099799723087
11,0.49609375,0.01171875,0.28515625,242.49267578125,137.87841796875,-112.36572265625,0.572328948075045
12,0.53125,0.0390625,0.359375,219.7265625,128.23486328125,-101.62353515625,0.6425751567180683
13,0.65625,0.05859375,0.41015625,198.91357421875,120.4833984375,-94.482421875,0.7760962823343023
14,0.75,0.0546875,0.4921875,182.373046875,113.8916015625,-91.796875,0.8987431545288677
15,0.76953125,0.0703125,0.515625,171.32568359375,107.177734375,-91.12548828125,0.9289732681879562
16,0.81640625,0.07421875,0.52734375,165.6494140625,99.06005859375,-92.1630859375,0.9747404877990282
17,0.77734375,0.09765625,0.5078125,164.12353515625,89.7216796875,-94.482421875,0.9336346094615253
18,0.69921875,0.12109375,0.49609375,165.95458984375,79.28466796875,-97.59521484375,0.8658403810343379
19,0.5859375,0.1484375,0.52734375,169.0673828125,69.03076171875,-100.28076171875,0.8021520279701114
20,0.5703125,0.16796875,0.59765625,171.69189453125,60.05859375,-100.830078125,0.8430082098039585
21,0.6328125,0.17578125,0.6796875,172.42431640625,53.40576171875,-99.67041015625,0.9451591430357442
22,0.73828125,0.19140625,0.73828125,169.61669921875,49.6826171875,-97.16796875,1.0614870516130601
23,0.85546875,0.28515625,0.75390625,161.80419921875,49.31640625,-92.22412109375,1.1753788763329411
24,0.8984375,0.359375,0.67578125,147.64404296875,50.84228515625,-84.16748046875,1.1802629494662673
25,0.8828125,0.4140625,0.65234375,126.5869140625,53.3447265625,-72.93701171875,1.1731828639332245
26,0.796875,0.37890625,0.6328125,101.9287109375,52.42919921875,-61.03515625,1.0858321104435587
27,0.72265625,0.3125,0.6171875,79.833984375,48.4619140625,-51.025390625,1.0004042761905372
28,0.6640625,0.25390625,0.63671875,62.8662109375,43.3349609375,-42.48046875,0.9543888904932176
29,0.64453125,0.20703125,0.58984375,51.94091796875,39.00146484375,-34.66796875,0.8978853602310194
30,0.671875,0.19921875,0.5859375,46.32568359375,36.376953125,-26.06201171875,0.9134696929197008
