,fx,fy,fz,rx,ry,rz,svm
0,-0.0703125,-0.61328125,-0.48828125,23.37646484375,-11.29150390625,-115.05126953125,0.7870681789777649
1,-0.046875,-0.55859375,-0.42578125,34.11865234375,-14.404296875,-112.60986328125,0.7039274934363802
2,-0.0234375,-0.515625,-0.390625,41.259765625,-13.916015625,-108.33740234375,0.6473069964524175
3,-0.03125,-0.52734375,-0.34375,43.27392578125,-10.8642578125,-102.47802734375,0.6302634811442454
4,-0.03125,-0.5625,-0.32421875,39.0625,-7.4462890625,-95.27587890625,0.6500004695010324
5,-0.0234375,-0.65625,-0.28125,28.564453125,-5.37109375,-86.5478515625,0.714363311912258
6,0.0,-0.765625,-0.2734375,12.6953125,-4.8828125,-76.7822265625,0.8129881346189808
7,0.01171875,-0.87109375,-0.234375,-5.126953125,-5.06591796875,-66.34521484375,0.9021492620490387
8,0.04296875,-0.9921875,-0.1953125,-20.99609375,-5.37109375,-56.15234375,1.0121409591993906
9,0.05859375,-1.09375,-0.1953125,-32.53173828125,-4.638671875,-46.0205078125,1.1125957319239153
10,0.0625,-1.1640625,-0.17578125,-39.4287109375,-2.38037109375,-35.82763671875,1.1789176399383514
11,0.05859375,-1.2578125,-0.22265625,-42.6025390625,1.03759765625,-23.0712890625,1.2787108032543462
12,0.09375,-1.34765625,-0.27734375,-44.49462890625,4.2724609375,-12.0849609375,1.3790888246694355
13,0.11328125,-1.4140625,-0.328125,-45.34912109375,6.591796875,-2.38037109375,1.456046500333287
14,0.125,-1.46875,-0.39453125,-43.88427734375,7.568359375,4.39453125,1.5259444517172185
15,0.125,-1.5,-0.44140625,-41.1376953125,6.103515625,8.7890625,1.5685867771784456
16,0.1171875,-1.51953125,-0.4921875,-37.4755859375,3.173828125,11.71875,1.6015482087777009
17,0.14453125,-1.53125,-0.48828125,-32.5927734375,-0.244140625,13.5498046875,1.6137020864546607
18,0.1875,-1.5234375,-0.4765625,-25.390625,-2.50244140625,14.22119140625,1.6072118350772868
19,0.234375,-1.51171875,-0.46484375,-15.5029296875,-2.74658203125,13.48876953125,1.59884487416404
20,0.30078125,-1.49609375,-0.453125,-0.8544921875,-0.54931640625,11.5966796875,1.591881947496618
21,0.37109375,-1.4609375,-0.42578125,12.3291015625,4.33349609375,8.6669921875,1.5663137051838865
22,0.41796875,-1.41796875,-0.41015625,24.96337890625,11.29150390625,4.82177734375,1.534132132955694
23,0.4609375,-1.34765625,-0.39453125,35.33935546875,19.83642578125,0.79345703125,1.477936282218173
24,0.48828125,-1.27734375,-0.38671875,43.0908203125,28.38134765625,-3.84521484375,1.4211182309601083
25,0.49609375,-1.17578125,-0.36328125,48.03466796875,35.46142578125,-8.85009765625,1.3268548614080544
26,0.48828125,-1.0703125,-0.328125,50.96435546875,40.71044921875,-12.939453125,1.221332650174723
27,0.484375,-0.99609375,-0.3125,52.67333984375,44.61669921875,-15.44189453125,1.1508597435891406
28,0.45703125,-0.921875,-0.3046875,53.52783203125,47.4853515625,-16.17431640625,1.0731102234895595
29,0.43359375,-0.84765625,-0.27734375,53.466796875,49.560546875,-15.2587890625,0.9916875585925173
30,0.39453125,-0.79296875,-0.25390625,52.06298828125,51.08642578125,-13.3056640625,0.9213700285402101
31,0.3046875,-0.74609375,-0.25,49.37744140625,52.24609375,-10.1318359375,0.8437952100156249
32,0.24609375,-0.70703125,-0.24609375,45.59326171875,53.16162109375,-5.31005859375,0.7880466077934017
33,0.1796875,-0.69140625,-0.2265625,40.8935546875,53.7109375,0.48828125,0.7494403022266434
34,0.10546875,-0.68359375,-0.21484375,35.64453125,53.7109375,6.34765625,0.7242802697710932
35,0.046875,-0.6953125,-0.21875,30.09033203125,53.03955078125,11.71875,0.7304165255395376
36,0.00390625,-0.6875,-0.19921875,24.23095703125,51.7578125,16.29638671875,0.7157930002037076
37,-0.0390625,-0.69921875,-0.1875,18.5546875,50.29296875,19.8974609375,0.72497516458001
38,-0.05859375,-0.71484375,-0.17578125,13.18359375,48.88916015625,22.3388671875,0.7384672384775695
39,-0.078125,-0.734375,-0.13671875,8.056640625,47.7294921875,23.74267578125,0.7510673557355309
