,fx,fy,fz,rx,ry,rz,svm
0,7.05859375,-5.5,-0.828125,93.505859375,85.02197265625,-227.05078125,8.986631000723467
1,6.921875,-5.31640625,-0.7421875,40.46630859375,75.50048828125,-220.0927734375,8.759416145829602
2,4.0546875,-3.765625,-0.0625,33.69140625,93.994140625,-179.50439453125,5.533925244641569
3,2.18359375,-2.65234375,-0.171875,76.66015625,90.4541015625,-117.5537109375,3.4398473874327804
4,1.90234375,-1.9296875,-0.13671875,101.4404296875,49.25537109375,-98.44970703125,2.713171134930835
5,1.828125,-1.56640625,-0.0234375,86.97509765625,13.18359375,-125.18310546875,2.4075337738171636
6,1.2265625,-1.34765625,-0.00390625,48.33984375,-5.0048828125,-153.86962890625,1.822264578308917
7,0.671875,-1.37890625,0.14453125,7.9345703125,-20.08056640625,-165.4052734375,1.54067768989514
8,0.14453125,-1.45703125,0.42578125,-8.85009765625,-34.36279296875,-168.51806640625,1.5248340954197894
9,-0.12109375,-1.3671875,0.5234375,-8.23974609375,-47.7294921875,-176.08642578125,1.4689629582979833
10,-0.12890625,-1.16015625,0.70703125,-16.11328125,-52.67333984375,-190.73486328125,1.3647243436605385
11,-0.31640625,-0.91796875,0.82421875,-36.07177734375,-55.96923828125,-211.5478515625,1.2736232130686012
12,-0.625,-0.6640625,0.73046875,-59.326171875,-65.00244140625,-226.9287109375,1.1684128545308001
13,-0.8828125,-0.453125,0.55859375,-75.8056640625,-76.23291015625,-234.7412109375,1.1387305007420818
14,-0.56640625,-0.3203125,0.4140625,-82.09228515625,-83.1298828125,-239.013671875,0.7712742000103222
15,-0.1875,-0.33203125,0.328125,-77.7587890625,-76.59912109375,-242.919921875,0.5030576672724137
16,0.265625,-0.4140625,0.2890625,-67.07763671875,-66.650390625,-245.42236328125,0.5705799886409442
17,0.53125,-0.45703125,0.22265625,-51.3916015625,-58.89892578125,-248.35205078125,0.7353094121800869
18,0.66796875,-0.48828125,0.171875,-34.66796875,-51.08642578125,-249.755859375,0.8450691366409763
19,0.70703125,-0.48046875,0.3046875,-22.3388671875,-40.10009765625,-248.59619140625,0.9075119177506018
