,fx,fy,fz,svm,rx,ry,rz
0,0.98828125,0.078125,-0.24609375,1.0214526315574428,2.13623046875,-4.8828125,-1.64794921875
1,0.984375,0.07421875,-0.25,1.0183332281117818,2.25830078125,-4.7607421875,-1.52587890625
2,0.98828125,0.06640625,-0.25,1.0215721311491543,2.3193359375,-4.69970703125,-1.3427734375
3,0.98046875,0.078125,-0.26953125,1.01983801658799,2.44140625,-4.57763671875,-1.220703125
4,0.98828125,0.0625,-0.26171875,1.024257186063698,2.62451171875,-4.45556640625,-1.220703125
5,0.99609375,0.0703125,-0.2578125,1.0313165816574281,2.74658203125,-4.33349609375,-1.0986328125
6,0.984375,0.06640625,-0.2734375,1.0238027139397086,2.9296875,-4.150390625,-0.91552734375
7,0.9765625,0.0625,-0.2734375,1.016045585991347,3.0517578125,-4.0283203125,-0.91552734375
8,0.99609375,0.06640625,-0.26171875,1.03204130388744,3.0517578125,-3.7841796875,-0.91552734375
9,0.9921875,0.0625,-0.26171875,1.0280267454000467,3.173828125,-3.47900390625,-0.91552734375
10,0.99609375,0.0859375,-0.26953125,1.035487859620708,3.23486328125,-3.2958984375,-0.8544921875
11,0.98828125,0.0703125,-0.2890625,1.0320856581040463,3.2958984375,-2.9296875,-0.9765625
12,0.99609375,0.0703125,-0.27734375,1.036371633203734,3.35693359375,-2.685546875,-0.91552734375
13,0.9921875,0.0703125,-0.2734375,1.03157546947315,3.41796875,-2.38037109375,-1.0986328125
14,0.9921875,0.07421875,-0.2890625,1.036099216732675,3.47900390625,-2.0751953125,-1.0986328125
15,0.9921875,0.06640625,-0.2890625,1.0355689035991582,3.5400390625,-1.89208984375,-1.15966796875
16,0.9921875,0.06640625,-0.265625,1.0292727849410537,3.47900390625,-1.708984375,-1.28173828125
17,0.99609375,0.06640625,-0.28125,1.037166385556399,3.5400390625,-1.3427734375,-1.220703125
18,0.98828125,0.07421875,-0.28125,1.0301989198466115,3.47900390625,-0.91552734375,-1.3427734375
19,0.98828125,0.08203125,-0.28515625,1.0318638679555494,3.47900390625,-0.48828125,-1.28173828125
20,0.99609375,0.07421875,-0.2734375,1.0356057396745515,3.41796875,-0.1220703125,-1.40380859375
21,0.984375,0.08203125,-0.2734375,1.02493479451515,3.35693359375,0.30517578125,-1.46484375
22,0.9921875,0.0625,-0.27734375,1.0321152265228493,3.35693359375,0.79345703125,-1.46484375
23,0.98046875,0.08203125,-0.2734375,1.0211837063473814,3.35693359375,1.15966796875,-1.3427734375
24,0.99609375,0.06640625,-0.27734375,1.0361139437784763,3.35693359375,1.40380859375,-1.40380859375
25,0.98046875,0.08203125,-0.26953125,1.0201446909285405,3.35693359375,1.64794921875,-1.40380859375
26,0.984375,0.07421875,-0.26953125,1.0233033070420152,3.2958984375,1.89208984375,-1.220703125
27,0.98828125,0.08203125,-0.26171875,1.0256342716483724,3.2958984375,2.13623046875,-1.03759765625
28,0.9921875,0.0703125,-0.2578125,1.0275442413681029,3.173828125,2.38037109375,-1.03759765625
29,0.984375,0.07421875,-0.26171875,1.0212733559523253,2.99072265625,2.44140625,-0.9765625
30,0.98828125,0.078125,-0.25390625,1.0233629505291,2.74658203125,2.50244140625,-0.9765625
31,0.98046875,0.08203125,-0.27734375,1.0222365926570949,2.685546875,2.50244140625,-0.732421875
32,0.98828125,0.078125,-0.25390625,1.0233629505291,2.62451171875,2.5634765625,-0.732421875
33,0.9921875,0.07421875,-0.265625,1.029806340353764,2.50244140625,2.50244140625,-0.79345703125
34,0.9921875,0.07421875,-0.26171875,1.0288056969658435,2.38037109375,2.44140625,-0.67138671875
35,0.984375,0.0703125,-0.265625,1.0220052000387523,2.3193359375,2.38037109375,-0.6103515625
36,0.9921875,0.0703125,-0.26953125,1.0305469312646864,2.13623046875,2.38037109375,-0.67138671875
37,0.9765625,0.0859375,-0.26171875,1.0146705250543462,2.13623046875,2.38037109375,-0.54931640625
38,0.96484375,0.078125,-0.26171875,1.002758037435066,2.0751953125,2.44140625,-0.48828125
39,0.98046875,0.0859375,-0.25,1.0154822616042156,1.953125,2.5634765625,-0.3662109375
40,0.98046875,0.06640625,-0.25,1.0140161536019163,1.89208984375,2.50244140625,-0.48828125
41,0.97265625,0.0859375,-0.25,1.0079411860670802,1.89208984375,2.38037109375,-0.42724609375
42,0.97265625,0.07421875,-0.24609375,1.0060470850336416,1.89208984375,2.38037109375,-0.48828125
43,0.98046875,0.07421875,-0.2421875,1.0126609391767687,1.8310546875,2.25830078125,-0.48828125
44,0.9765625,0.07421875,-0.25,1.010783230597843,1.89208984375,2.197265625,-0.42724609375
45,0.98828125,0.0625,-0.25390625,1.0222888353545807,1.953125,2.0751953125,-0.54931640625
46,0.984375,0.06640625,-0.23828125,1.0149787607460685,2.13623046875,1.953125,-0.54931640625
47,0.98828125,0.07421875,-0.25,1.0221097064176257,2.25830078125,1.8310546875,-0.6103515625
48,1.0,0.06640625,-0.25390625,1.0338656459270348,2.44140625,1.708984375,-0.6103515625
49,1.0,0.0625,-0.2578125,1.0345885825564913,2.62451171875,1.5869140625,-0.54931640625
50,0.9921875,0.0703125,-0.25,1.0256119552796272,2.86865234375,1.46484375,-0.6103515625
51,0.9921875,0.05078125,-0.25390625,1.0254185264061084,2.99072265625,1.52587890625,-0.67138671875
52,0.984375,0.0703125,-0.24609375,1.0171037911984757,3.173828125,1.52587890625,-0.6103515625
53,0.98828125,0.06640625,-0.25,1.0215721311491543,3.2958984375,1.46484375,-0.732421875
