,fx,fy,fz,rx,ry,rz,svm
0,-0.015625,-0.96875,-0.109375,3.0517578125,0.06103515625,-0.79345703125,0.9750300476139184
1,-0.01953125,-0.97265625,-0.10546875,2.86865234375,0.06103515625,-0.8544921875,0.9785526596035532
2,-0.03515625,-0.9765625,-0.08203125,2.8076171875,0.06103515625,-0.8544921875,0.9806321452496216
3,-0.03125,-0.984375,-0.11328125,2.8076171875,0.06103515625,-0.79345703125,0.9913643854439005
4,-0.01171875,-0.98046875,-0.09765625,2.74658203125,0.1220703125,-0.732421875,0.9853897919058161
5,-0.0234375,-0.98046875,-0.08203125,2.74658203125,0.06103515625,-0.732421875,0.984173466472946
6,-0.015625,-0.96875,-0.1015625,2.62451171875,0.06103515625,-0.732421875,0.9741846049549593
7,-0.01953125,-0.96484375,-0.08984375,2.685546875,0.0,-0.6103515625,0.9692145433569842
8,-0.015625,-0.98046875,-0.09765625,2.8076171875,0.1220703125,-0.6103515625,0.985443988015364
9,-0.0078125,-0.9765625,-0.109375,2.8076171875,0.1220703125,-0.54931640625,0.9826994668704669
10,-0.01953125,-0.9765625,-0.1171875,2.86865234375,0.18310546875,-0.54931640625,0.9837625202705491
11,-0.00390625,-0.9765625,-0.10546875,2.9296875,0.18310546875,-0.6103515625,0.9822490684250482
12,-0.02734375,-0.96875,-0.08984375,2.99072265625,0.06103515625,-0.6103515625,0.9732913965396617
13,-0.015625,-0.98046875,-0.09375,2.99072265625,0.0,-0.54931640625,0.9850645526317362
14,-0.01953125,-0.96875,-0.1015625,2.86865234375,0.06103515625,-0.48828125,0.97425508653166
15,-0.01171875,-0.9765625,-0.09765625,2.685546875,0.1220703125,-0.48828125,0.9815031271839509
16,-0.01171875,-0.984375,-0.08203125,2.62451171875,0.18310546875,-0.48828125,0.9878565663612937
17,-0.01171875,-0.9765625,-0.09375,2.50244140625,0.244140625,-0.3662109375,0.9811221677282664
18,-0.0234375,-0.98828125,-0.10546875,2.50244140625,0.244140625,-0.54931640625,0.9941694034390592
19,-0.01953125,-0.96875,-0.08984375,2.38037109375,0.1220703125,-0.48828125,0.9731032481913854
20,-0.015625,-0.9765625,-0.11328125,2.13623046875,0.06103515625,-0.6103515625,0.9832350169887221
21,-0.015625,-0.9609375,-0.08984375,2.01416015625,0.0,-0.6103515625,0.9652548466313507
22,-0.015625,-0.96875,-0.09375,1.8310546875,-0.06103515625,-0.6103515625,0.9734011329482826
23,-0.015625,-0.98828125,-0.10546875,1.64794921875,-0.1220703125,-0.6103515625,0.9940159088028345
24,-0.01171875,-0.9765625,-0.109375,1.46484375,-0.18310546875,-0.67138671875,0.9827382846581344
25,-0.015625,-0.9765625,-0.109375,1.28173828125,-0.244140625,-0.8544921875,0.9827926269850878
26,-0.015625,-0.96875,-0.1015625,1.28173828125,-0.244140625,-0.8544921875,0.9741846049549593
27,-0.01953125,-0.98046875,-0.1015625,1.220703125,-0.18310546875,-0.9765625,0.9859084038892127
28,-0.015625,-0.98046875,-0.08984375,1.40380859375,-0.1220703125,-1.28173828125,0.9847004670282354
29,-0.0078125,-0.98828125,-0.0859375,1.77001953125,-0.18310546875,-1.3427734375,0.9920413893402142
30,-0.01953125,-0.97265625,-0.07421875,2.197265625,-0.244140625,-1.40380859375,0.9756792881076176
31,-0.01171875,-0.9921875,-0.078125,2.62451171875,-0.18310546875,-1.52587890625,0.9953275239250708
32,-0.015625,-0.98828125,-0.08203125,3.173828125,-0.244140625,-1.5869140625,0.9918029520540483
33,-0.0078125,-1.0,-0.07421875,3.7841796875,-0.18310546875,-1.708984375,1.0027808624060455
34,-0.01171875,-1.00390625,-0.06640625,4.33349609375,-0.30517578125,-1.708984375,1.0061684142973717
35,0.0078125,-1.01171875,-0.07421875,5.06591796875,-0.30517578125,-1.77001953125,1.0144674894294914
36,0.0078125,-1.015625,-0.0625,5.92041015625,-0.30517578125,-1.953125,1.0175762505980817
37,-0.01171875,-1.0078125,-0.078125,6.7138671875,-0.42724609375,-2.197265625,1.0109039914268874
38,-0.015625,-1.00390625,-0.09765625,7.4462890625,-0.48828125,-2.44140625,1.008765900780813
39,-0.0078125,-1.0078125,-0.0703125,8.11767578125,-0.42724609375,-2.685546875,1.0102924912958375
40,-0.015625,-1.0,-0.0859375,8.60595703125,-0.3662109375,-2.99072265625,1.0038074489319404
41,-0.00390625,-1.0,-0.0703125,8.9111328125,-0.244140625,-3.2958984375,1.0024764867293958
42,-0.0078125,-1.0,-0.08203125,9.1552734375,-0.06103515625,-3.5400390625,1.0033893367645546
43,-0.01171875,-0.9921875,-0.0625,9.27734375,0.244140625,-3.7841796875,0.9942231209632033
44,-0.0078125,-0.98828125,-0.0703125,9.21630859375,0.48828125,-3.96728515625,0.9908101290933912
45,-0.00390625,-0.9921875,-0.078125,9.21630859375,0.6103515625,-4.21142578125,0.9952662003556196
46,-0.0078125,-0.984375,-0.0859375,8.85009765625,0.67138671875,-4.2724609375,0.9881500036368466
47,0.0,-0.98046875,-0.0859375,8.36181640625,0.91552734375,-4.33349609375,0.9842277295589739
48,-0.00390625,-0.96484375,-0.08984375,7.62939453125,1.0986328125,-4.33349609375,0.9690256034373846
