,fx,fy,fz,svm,rx,ry,rz
0,0.73046875,-0.0390625,-0.93359375,1.1860471169695894,-4.08935546875,-1.52587890625,-0.9765625
1,0.734375,-0.04296875,-0.91015625,1.1702723416007168,-4.150390625,-1.5869140625,-0.9765625
2,0.73046875,-0.05078125,-0.91796875,1.1742359030683263,-4.150390625,-1.64794921875,-1.03759765625
3,0.7421875,-0.04296875,-0.921875,1.1842897087528088,-4.150390625,-1.708984375,-1.0986328125
4,0.734375,-0.0390625,-0.91796875,1.1762224047805807,-4.150390625,-1.89208984375,-0.9765625
5,0.7265625,-0.05078125,-0.91796875,1.1718098940247839,-4.08935546875,-2.0751953125,-0.9765625
6,0.734375,-0.04296875,-0.9140625,1.1733129199015122,-3.84521484375,-2.197265625,-0.8544921875
7,0.7265625,-0.04296875,-0.921875,1.1745607244871643,-3.662109375,-2.25830078125,-0.79345703125
8,0.7421875,-0.05078125,-0.91015625,1.1755021990289405,-3.47900390625,-2.38037109375,-0.67138671875
9,0.73046875,-0.046875,-0.91796875,1.1740734586592634,-3.23486328125,-2.25830078125,-0.6103515625
10,0.72265625,-0.04296875,-0.91796875,1.1690786950061094,-3.2958984375,-2.197265625,-0.6103515625
11,0.73046875,-0.04296875,-0.9296875,1.1831102044439372,-3.35693359375,-1.89208984375,-0.67138671875
12,0.72265625,-0.03515625,-0.92578125,1.1749633783355495,-3.173828125,-1.5869140625,-0.67138671875
13,0.7265625,-0.0390625,-0.9140625,1.1683018442246635,-3.173828125,-1.3427734375,-0.6103515625
14,0.7265625,-0.04296875,-0.9296875,1.1807024297167608,-3.23486328125,-1.220703125,-0.48828125
15,0.73828125,-0.05078125,-0.921875,1.1821554276312929,-3.2958984375,-1.15966796875,-0.42724609375
16,0.71875,-0.03515625,-0.9296875,1.175651467089763,-3.173828125,-1.15966796875,-0.42724609375
17,0.73828125,-0.03515625,-0.921875,1.1815873567538817,-3.11279296875,-1.15966796875,-0.42724609375
18,0.734375,-0.04296875,-0.9296875,1.1855259599679007,-2.86865234375,-1.03759765625,-0.42724609375
19,0.7265625,-0.0390625,-0.9296875,1.1805667253352308,-2.74658203125,-0.91552734375,-0.3662109375
20,0.73046875,-0.03515625,-0.92578125,1.1797845055314922,-2.685546875,-0.67138671875,-0.3662109375
21,0.7265625,-0.0390625,-0.93359375,1.1836453165334464,-2.50244140625,-0.42724609375,-0.3662109375
22,0.7265625,-0.03515625,-0.92578125,1.1773699296193507,-2.5634765625,-0.1220703125,-0.30517578125
23,0.734375,-0.04296875,-0.93359375,1.188591706239205,-2.5634765625,0.06103515625,-0.1220703125
24,0.73046875,-0.04296875,-0.92578125,1.1800431479631106,-2.50244140625,0.244140625,-0.1220703125
25,0.7421875,-0.04296875,-0.92578125,1.1873329446639536,-2.25830078125,0.1220703125,-0.06103515625
26,0.734375,-0.0390625,-0.92578125,1.1823296673867287,-1.953125,-0.1220703125,0.0
27,0.73046875,-0.046875,-0.91796875,1.1740734586592634,-1.8310546875,-0.244140625,0.1220703125
