,fx,fy,fz,svm
0,0.03125,-0.875,-0.48046875,0.9987250784007391
1,0.0234375,-0.87109375,-0.47265625,0.9913412976162019
2,0.01953125,-0.86328125,-0.4609375,0.9788255029546252
3,0.02734375,-0.859375,-0.45703125,0.9737302679724118
4,0.015625,-0.86328125,-0.484375,0.9900089887731134
5,0.015625,-0.875,-0.46484375,0.9909333239623453
6,0.00390625,-0.859375,-0.46875,0.9789112380160229
7,0.01953125,-0.8671875,-0.4609375,0.9822723699611338
8,0.0078125,-0.8671875,-0.46484375,0.9839486303799414
9,0.01953125,-0.859375,-0.46875,0.9790982702729908
10,0.01953125,-0.86328125,-0.46875,0.9825286503853844
11,0.015625,-0.8671875,-0.4609375,0.9822024636944768
12,0.01171875,-0.859375,-0.48046875,0.9846384816028292
13,0.0234375,-0.87109375,-0.46484375,0.9876402936339601
14,0.0234375,-0.8671875,-0.47265625,0.9879106271452709
15,0.015625,-0.87109375,-0.4296875,0.9714318347523476
16,0.0078125,-0.87109375,-0.47265625,0.9910949939886564
17,0.01171875,-0.8671875,-0.46875,0.98583875545538
18,0.02734375,-0.86328125,-0.46484375,0.9808577415607665
19,0.02734375,-0.86328125,-0.46875,0.9827149941695329
20,0.01953125,-0.8671875,-0.46484375,0.984111447853786
21,0.0234375,-0.87109375,-0.46484375,0.9876402936339601
22,0.02734375,-0.875,-0.4453125,0.9821791604999123
23,0.01171875,-0.86328125,-0.4609375,0.9787007840036581
24,0.0078125,-0.8515625,-0.47265625,0.9739731296224565
25,0.01171875,-0.85546875,-0.4765625,0.9793242199263608
26,0.01953125,-0.86328125,-0.45703125,0.9769920930103209
27,0.015625,-0.85546875,-0.45703125,0.9700249926306667
28,0.015625,-0.8671875,-0.484375,0.9934170531082351
29,0.02734375,-0.859375,-0.47265625,0.9811610479188037
30,0.02734375,-0.86328125,-0.47265625,0.9845842411544516
31,0.015625,-0.859375,-0.46484375,0.9771638773327954
32,0.01171875,-0.8671875,-0.46875,0.98583875545538
33,0.02734375,-0.859375,-0.4765625,0.9830487717785484
34,0.0234375,-0.875,-0.47265625,0.994775475708118
35,0.01953125,-0.859375,-0.48046875,0.9847624485519972
36,0.015625,-0.859375,-0.4765625,0.9827926269850878
37,0.015625,-0.85546875,-0.46484375,0.9737302679724118
38,0.015625,-0.85546875,-0.4609375,0.97187154591428
39,0.015625,-0.859375,-0.4765625,0.9827926269850878
40,0.01171875,-0.87109375,-0.47265625,0.9911334829651793
41,0.015625,-0.85546875,-0.48046875,0.9812854541763701
42,0.02734375,-0.8671875,-0.45703125,0.9806321452496216
43,0.01953125,-0.8671875,-0.47265625,0.98782567315639
44,0.0234375,-0.85546875,-0.46875,0.9757574806952866
45,0.015625,-0.86328125,-0.46875,0.9824587623542081
46,0.01171875,-0.8671875,-0.484375,0.9933632919948333
47,0.01953125,-0.8515625,-0.46484375,0.9703709976327998
48,0.0078125,-0.87890625,-0.4375,0.9818062341650273
49,0.01953125,-0.8515625,-0.46875,0.9722482829158469
50,0.01171875,-0.8515625,-0.46875,0.9721227201376442
51,0.02734375,-0.859375,-0.47265625,0.9811610479188037
52,0.0234375,-0.85546875,-0.46875,0.9757574806952866
53,0.0234375,-0.859375,-0.47265625,0.9810599562184324
54,0.01953125,-0.8671875,-0.4609375,0.9822723699611338
55,0.01953125,-0.85546875,-0.47265625,0.9775541839801963
56,0.01171875,-0.86328125,-0.47265625,0.9842742383945582
57,0.01171875,-0.87890625,-0.46875,0.9961626814384411
58,0.0078125,-0.859375,-0.47265625,0.9808110707191842
59,0.01171875,-0.875,-0.4921875,1.0039974423562106
60,0.01953125,-0.8671875,-0.4609375,0.9822723699611338
61,0.02734375,-0.8671875,-0.48046875,0.9917721817770828
62,0.01171875,-0.875,-0.46875,0.992717931540255
63,0.01953125,-0.859375,-0.4765625,0.9828624912762784
64,0.01171875,-0.859375,-0.484375,0.9865504854550337
65,0.01953125,-0.875,-0.4765625,0.996553202861148
66,0.015625,-0.87109375,-0.4765625,0.9930560297990806
67,0.0234375,-0.87109375,-0.48046875,0.9950898740424782
68,0.03125,-0.8671875,-0.46875,0.9862643079602191
69,0.015625,-0.8671875,-0.47265625,0.9877561599126135
70,0.00390625,-0.84375,-0.4921875,0.9768202784777313
71,0.01171875,-0.859375,-0.4765625,0.9827382846581344
72,0.01171875,-0.84765625,-0.47265625,0.9705989789453148
73,0.01953125,-0.875,-0.4765625,0.996553202861148
74,0.01171875,-0.8515625,-0.4921875,0.9836384273014462
75,0.015625,-0.8671875,-0.4921875,0.9972496357169052
76,0.02734375,-0.859375,-0.5,0.9946220746037474
77,0.015625,-0.859375,-0.4921875,0.9904635613722749
78,0.015625,-0.86328125,-0.48046875,0.9881036772288245
79,0.01953125,-0.859375,-0.484375,0.9866742121777393
80,0.015625,-0.84765625,-0.48828125,0.9783577249097719
81,0.015625,-0.86328125,-0.484375,0.9900089887731134
82,0.01953125,-0.85546875,-0.48046875,0.9813554257656537
83,0.01953125,-0.8515625,-0.48828125,0.9818140049084526
84,0.01953125,-0.86328125,-0.5,0.9978156073785001
85,0.015625,-0.8515625,-0.5,0.9876248437697637
86,0.015625,-0.85546875,-0.48828125,0.9851342558012715
87,0.0234375,-0.859375,-0.48046875,0.9848476667778691
88,0.0234375,-0.84765625,-0.4921875,0.98046875
89,0.0078125,-0.8515625,-0.48828125,0.9816508063787563
90,0.0078125,-0.8515625,-0.4765625,0.975874757829482
91,0.0078125,-0.84765625,-0.50390625,0.9861560029272118
92,0.02734375,-0.87109375,-0.4609375,0.9859084038892127
93,0.015625,-0.8359375,-0.49609375,0.9721855035538807
94,0.015625,-0.8515625,-0.484375,0.9798071099233001
95,0.01171875,-0.84765625,-0.48046875,0.9744273533682167
96,0.015625,-0.8671875,-0.48046875,0.9915182905563631
97,0.01171875,-0.83984375,-0.46875,0.9618739085845011
98,0.015625,-0.84765625,-0.484375,0.976414051217035
99,0.0078125,-0.8515625,-0.4765625,0.975874757829482
100,0.00390625,-0.84765625,-0.47265625,0.9705360928977281
101,0.0078125,-0.85546875,-0.48828125,0.9850413171458215
102,0.0234375,-0.8515625,-0.48046875,0.978037947903384
103,0.0234375,-0.85546875,-0.5078125,0.9951128748986532
104,0.01953125,-0.86328125,-0.46484375,0.9806710448678433
105,0.03125,-0.8515625,-0.46875,0.9725542742727781
106,0.01171875,-0.85546875,-0.4765625,0.9793242199263608
107,0.015625,-0.859375,-0.48046875,0.9846927190634459
108,0.0234375,-0.859375,-0.48046875,0.9848476667778691
109,0.03125,-0.87109375,-0.4765625,0.9934247330297915
110,0.01953125,-0.875,-0.484375,1.0003127562675398
111,0.03515625,-0.859375,-0.48828125,0.9890297931006047
112,0.0390625,-0.859375,-0.484375,0.9872539744950385
113,0.03125,-0.859375,-0.4921875,0.9908332292980742
114,0.01171875,-0.859375,-0.4765625,0.9827382846581344
115,0.01953125,-0.859375,-0.4921875,0.9905328846170693
116,0.01953125,-0.859375,-0.49609375,0.9924796567893092
117,0.015625,-0.85546875,-0.48828125,0.9851342558012715
118,0.0078125,-0.84375,-0.47265625,0.9671499513107119
119,0.01953125,-0.84375,-0.484375,0.9730954078874088
120,0.015625,-0.86328125,-0.48828125,0.9919260236167438
121,0.01171875,-0.8515625,-0.484375,0.9797526020035938
122,0.01171875,-0.83984375,-0.49609375,0.9754916003250297
123,0.0,-0.8515625,-0.47265625,0.9739417960383016
124,0.015625,-0.8515625,-0.484375,0.9798071099233001
125,0.0078125,-0.8515625,-0.47265625,0.9739731296224565
126,0.01171875,-0.859375,-0.4921875,0.9904096399383502
127,0.0078125,-0.84765625,-0.48828125,0.9782641424594254
128,0.01171875,-0.8515625,-0.4765625,0.9759138470756845
129,0.015625,-0.85546875,-0.484375,0.9832039785703486
130,0.01171875,-0.8515625,-0.49609375,0.9855988176214879
131,0.01953125,-0.86328125,-0.5,0.9978156073785001
132,0.015625,-0.85546875,-0.49609375,0.9890297931006047
133,0.01953125,-0.8671875,-0.5078125,1.0051214678033011
134,-0.00390625,-0.84765625,-0.48046875,0.9743647144061034
135,0.0234375,-0.84765625,-0.49609375,0.9824354652390024
136,0.01953125,-0.86328125,-0.4921875,0.9939238006428738
137,0.015625,-0.85546875,-0.484375,0.9832039785703486
138,0.015625,-0.85546875,-0.484375,0.9832039785703486
139,0.01171875,-0.86328125,-0.4765625,0.9861560029272118
140,0.0234375,-0.859375,-0.484375,0.9867592653004328
141,0.015625,-0.859375,-0.48046875,0.9846927190634459
142,0.01171875,-0.84765625,-0.4921875,0.9802586303735739
143,0.015625,-0.859375,-0.484375,0.9866046178054307
144,-0.0078125,-0.859375,-0.484375,0.9865118176718665
145,0.01171875,-0.83203125,-0.48046875,0.9608660415503752
146,0.01171875,-0.87109375,-0.48046875,0.9948828424076814
147,0.0078125,-0.8515625,-0.4765625,0.975874757829482
148,0.01171875,-0.8515625,-0.4765625,0.9759138470756845
149,0.0234375,-0.86328125,-0.484375,0.9901631045604621
150,0.01953125,-0.85546875,-0.47265625,0.9775541839801963
151,0.015625,-0.85546875,-0.4921875,0.9870762169193483
152,0.01953125,-0.84765625,-0.46484375,0.9669448276942627
153,0.01953125,-0.859375,-0.484375,0.9866742121777393
154,0.015625,-0.86328125,-0.484375,0.9900089887731134
155,0.00390625,-0.8515625,-0.484375,0.9796903035246968
156,0.01171875,-0.85546875,-0.47265625,0.9774293028102787
157,0.046875,-0.8671875,-0.4921875,0.9982284112053212
158,0.02734375,-0.8671875,-0.48046875,0.9917721817770828
159,0.015625,-0.85546875,-0.484375,0.9832039785703486
160,0.01953125,-0.859375,-0.48828125,0.9885977136596691
161,0.01171875,-0.85546875,-0.49609375,0.9889757934940508
162,0.015625,-0.859375,-0.48828125,0.988528254705733
163,0.02734375,-0.84765625,-0.49609375,0.9825364154153207
164,0.0234375,-0.859375,-0.5,0.9945223511974228
165,0.03125,-0.85546875,-0.48046875,0.9816585783525374
166,0.02734375,-0.8515625,-0.484375,0.980064034997363
167,0.01953125,-0.85546875,-0.48828125,0.9852039540393083
168,0.015625,-0.8515625,-0.484375,0.9798071099233001
169,0.015625,-0.8515625,-0.4765625,0.9759685693901725
170,0.00390625,-0.85546875,-0.47265625,0.9773668562416507
171,0.015625,-0.8359375,-0.48046875,0.9643058976579022
172,0.0078125,-0.84765625,-0.48828125,0.9782641424594254
173,0.02734375,-0.8515625,-0.48046875,0.978139351931449
174,0.015625,-0.84375,-0.4921875,0.9769374280276347
175,0.01953125,-0.8515625,-0.48046875,0.9779521362824333
176,0.0078125,-0.83984375,-0.4921875,0.9734716712501512
177,0.01953125,-0.84765625,-0.48828125,0.9784279058735945
178,0.0234375,-0.85546875,-0.5078125,0.9951128748986532
179,0.03125,-0.86328125,-0.46484375,0.9809744089504195
180,0.01171875,-0.83203125,-0.48828125,0.964796304501467
181,0.01953125,-0.8359375,-0.46875,0.9585924765680213
182,0.01953125,-0.828125,-0.48046875,0.9576130247015884
183,0.01953125,-0.84375,-0.4765625,0.9692302866877471
184,0.01953125,-0.828125,-0.48046875,0.9576130247015884
185,0.0234375,-0.828125,-0.47265625,0.953805149228768
186,0.015625,-0.80078125,-0.46875,0.9280201040260725
187,0.01953125,-0.8203125,-0.45703125,0.9392399218833146
188,0.01953125,-0.80859375,-0.46484375,0.9328906871545495
189,0.015625,-0.81640625,-0.48828125,0.9514104712297553
190,0.01171875,-0.796875,-0.49609375,0.9387524186470174
191,0.01953125,-0.81640625,-0.484375,0.9494839521501272
192,0.02734375,-0.81640625,-0.4765625,0.9457159521280029
193,0.02734375,-0.828125,-0.4921875,0.9637360797673358
194,0.00390625,-0.8203125,-0.484375,0.9526526109082536
195,0.01953125,-0.83984375,-0.4921875,0.9736362407474749
196,0.0234375,-0.828125,-0.4921875,0.9636331600705219
197,0.03125,-0.84765625,-0.48046875,0.9748578872792818
198,0.0078125,-0.828125,-0.50390625,0.9694191867145566
199,0.01953125,-0.83984375,-0.46484375,0.9601034871589039
200,0.01171875,-0.828125,-0.484375,0.9594516586840436
201,0.00390625,-0.828125,-0.44921875,0.9421272524269877
202,0.0,-0.8203125,-0.484375,0.952644602294712
203,0.00390625,-0.82421875,-0.4921875,0.9600001780191892
204,-0.00390625,-0.8203125,-0.50390625,0.9627301622128471
205,0.0,-0.8203125,-0.50390625,0.9627222374316033
206,0.00390625,-0.83203125,-0.50390625,0.9727346855924731
207,0.01171875,-0.83203125,-0.515625,0.9789190317401767
208,0.01171875,-0.82421875,-0.51953125,0.9743647144061034
